id,timestamp,x,y,z
1843837,2025-03-09 12:00:30.377,-0.0339854,0.0663681,0.0349855
1843838,2025-03-09 12:00:30.377,-0.0339854,0.0663681,0.0349855
1843840,2025-03-09 12:00:30.382,-0.0120898,0.0393047,0.0957646
1843842,2025-03-09 12:00:30.382,-0.0120898,0.0393047,0.0957646
1843843,2025-03-09 12:00:30.382,-0.0120898,0.0393047,0.0957646
1843841,2025-03-09 12:00:30.382,-0.0120898,0.0393047,0.0957646
1843839,2025-03-09 12:00:30.382,-0.0120898,0.0393047,0.0957646
1843846,2025-03-09 12:00:30.387,0.0168005,0.00877333,0.124099
1843844,2025-03-09 12:00:30.387,0.0168005,0.00877333,0.124099
1843845,2025-03-09 12:00:30.387,0.0168005,0.00877333,0.124099
1843847,2025-03-09 12:00:30.387,0.0168005,0.00877333,0.124099
1843848,2025-03-09 12:00:30.392,0.0347587,0.0127306,0.144049
1843849,2025-03-09 12:00:30.392,0.0347587,0.0127306,0.144049
1843850,2025-03-09 12:00:30.392,0.0347587,0.0127306,0.144049
1843851,2025-03-09 12:00:30.392,0.0347587,0.0127306,0.144049
1843852,2025-03-09 12:00:30.392,0.0347587,0.0127306,0.144049
1843853,2025-03-09 12:00:30.397,0.0550539,-0.00730133,0.175886
1843856,2025-03-09 12:00:30.397,0.0550539,-0.00730133,0.175886
1843854,2025-03-09 12:00:30.397,0.0550539,-0.00730133,0.175886
1843857,2025-03-09 12:00:30.397,0.0550539,-0.00730133,0.175886
1843855,2025-03-09 12:00:30.397,0.0550539,-0.00730133,0.175886
1843862,2025-03-09 12:00:30.402,0.0384477,0.00338078,0.214849
1843861,2025-03-09 12:00:30.402,0.0384477,0.00338078,0.214849
1843858,2025-03-09 12:00:30.402,0.0384477,0.00338078,0.214849
1843859,2025-03-09 12:00:30.402,0.0384477,0.00338078,0.214849
1843860,2025-03-09 12:00:30.402,0.0384477,0.00338078,0.214849
1843864,2025-03-09 12:00:30.407,0.0162056,0.0100722,0.193237
1843865,2025-03-09 12:00:30.407,0.0162056,0.0100722,0.193237
1843866,2025-03-09 12:00:30.407,0.0162056,0.0100722,0.193237
1843867,2025-03-09 12:00:30.407,0.0162056,0.0100722,0.193237
1843863,2025-03-09 12:00:30.408,0.0162056,0.0100722,0.193237
1843870,2025-03-09 12:00:30.411,-0.00446397,-0.00142908,0.153096
1843868,2025-03-09 12:00:30.411,-0.00446397,-0.00142908,0.153096
1843869,2025-03-09 12:00:30.411,-0.00446397,-0.00142908,0.153096
1843871,2025-03-09 12:00:30.411,-0.00446397,-0.00142908,0.153096
1843872,2025-03-09 12:00:30.411,-0.00446397,-0.00142908,0.153096
1843873,2025-03-09 12:00:30.411,-0.00446397,-0.00142908,0.153096
1843874,2025-03-09 12:00:30.416,-0.0177811,-0.00709581,0.120579
1843875,2025-03-09 12:00:30.416,-0.0177811,-0.00709581,0.120579
1843876,2025-03-09 12:00:30.416,-0.0177811,-0.00709581,0.120579
1843877,2025-03-09 12:00:30.416,-0.0177811,-0.00709581,0.120579
1843878,2025-03-09 12:00:30.416,-0.0177811,-0.00709581,0.120579
