id,timestamp,x,y,z
1768549,2025-03-09 11:51:13.484,0.0528988,-0.0155096,-0.103636
1768550,2025-03-09 11:51:13.484,0.0528988,-0.0155096,-0.103636
1768551,2025-03-09 11:51:13.484,0.0528988,-0.0155096,-0.103636
1768552,2025-03-09 11:51:13.489,0.0516973,0.0151057,-0.127519
1768553,2025-03-09 11:51:13.489,0.0516973,0.0151057,-0.127519
1768554,2025-03-09 11:51:13.489,0.0516973,0.0151057,-0.127519
1768555,2025-03-09 11:51:13.489,0.0516973,0.0151057,-0.127519
1768556,2025-03-09 11:51:13.489,0.0516973,0.0151057,-0.127519
1768557,2025-03-09 11:51:13.493,0.0498736,0.0360708,-0.102578
1768558,2025-03-09 11:51:13.493,0.0498736,0.0360708,-0.102578
1768559,2025-03-09 11:51:13.493,0.0498736,0.0360708,-0.102578
1768560,2025-03-09 11:51:13.493,0.0498736,0.0360708,-0.102578
1768561,2025-03-09 11:51:13.494,0.0498736,0.0360708,-0.102578
1768562,2025-03-09 11:51:13.498,0.078284,0.0690246,-0.0910549
1768563,2025-03-09 11:51:13.498,0.078284,0.0690246,-0.0910549
1768564,2025-03-09 11:51:13.498,0.078284,0.0690246,-0.0910549
1768565,2025-03-09 11:51:13.498,0.078284,0.0690246,-0.0910549
1768566,2025-03-09 11:51:13.498,0.078284,0.0690246,-0.0910549
1768567,2025-03-09 11:51:13.498,0.078284,0.0690246,-0.0910549
1768568,2025-03-09 11:51:13.503,0.0870305,0.0899439,-0.0642481
1768569,2025-03-09 11:51:13.503,0.0870305,0.0899439,-0.0642481
1768570,2025-03-09 11:51:13.503,0.0870305,0.0899439,-0.0642481
1768571,2025-03-09 11:51:13.503,0.0870305,0.0899439,-0.0642481
1768572,2025-03-09 11:51:13.503,0.0870305,0.0899439,-0.0642481
1768573,2025-03-09 11:51:13.503,0.0870305,0.0899439,-0.0642481
1768574,2025-03-09 11:51:13.503,0.0870305,0.0899439,-0.0642481
1768575,2025-03-09 11:51:13.508,0.109872,0.0942936,-0.0401621
1768576,2025-03-09 11:51:13.508,0.109872,0.0942936,-0.0401621
1768577,2025-03-09 11:51:13.508,0.109872,0.0942936,-0.0401621
1768578,2025-03-09 11:51:13.508,0.109872,0.0942936,-0.0401621
1768579,2025-03-09 11:51:13.509,0.109872,0.0942936,-0.0401621
1768580,2025-03-09 11:51:13.513,0.107792,0.10829,-0.00807285
1768581,2025-03-09 11:51:13.513,0.107792,0.10829,-0.00807285
1768584,2025-03-09 11:51:13.513,0.107792,0.10829,-0.00807285
1768583,2025-03-09 11:51:13.513,0.107792,0.10829,-0.00807285
1768585,2025-03-09 11:51:13.513,0.107792,0.10829,-0.00807285
1768582,2025-03-09 11:51:13.513,0.107792,0.10829,-0.00807285
1768589,2025-03-09 11:51:13.518,0.142831,0.0926809,0.0105848
1768590,2025-03-09 11:51:13.518,0.142831,0.0926809,0.0105848
1768591,2025-03-09 11:51:13.518,0.142831,0.0926809,0.0105848
1768586,2025-03-09 11:51:13.518,0.142831,0.0926809,0.0105848
1768587,2025-03-09 11:51:13.518,0.142831,0.0926809,0.0105848
1768588,2025-03-09 11:51:13.518,0.142831,0.0926809,0.0105848
1768596,2025-03-09 11:51:13.523,0.165115,0.0631161,0.0218658
1768592,2025-03-09 11:51:13.523,0.165115,0.0631161,0.0218658
1768593,2025-03-09 11:51:13.523,0.165115,0.0631161,0.0218658
1768594,2025-03-09 11:51:13.523,0.165115,0.0631161,0.0218658
1768595,2025-03-09 11:51:13.523,0.165115,0.0631161,0.0218658
1768597,2025-03-09 11:51:13.523,0.165115,0.0631161,0.0218658
1768598,2025-03-09 11:51:13.528,0.149854,0.0268254,0.0258369
1768599,2025-03-09 11:51:13.528,0.149854,0.0268254,0.0258369
1768600,2025-03-09 11:51:13.528,0.149854,0.0268254,0.0258369
1768601,2025-03-09 11:51:13.528,0.149854,0.0268254,0.0258369
1768602,2025-03-09 11:51:13.528,0.149854,0.0268254,0.0258369
1768603,2025-03-09 11:51:13.528,0.149854,0.0268254,0.0258369
1768604,2025-03-09 11:51:13.528,0.149854,0.0268254,0.0258369
1768605,2025-03-09 11:51:13.533,0.127096,-0.0054512,0.0249338
1768606,2025-03-09 11:51:13.533,0.127096,-0.0054512,0.0249338
1768608,2025-03-09 11:51:13.533,0.127096,-0.0054512,0.0249338
1768609,2025-03-09 11:51:13.533,0.127096,-0.0054512,0.0249338
1768610,2025-03-09 11:51:13.533,0.127096,-0.0054512,0.0249338
1768607,2025-03-09 11:51:13.534,0.127096,-0.0054512,0.0249338
1768616,2025-03-09 11:51:13.538,0.0896566,-0.0195222,-0.00215626
1768612,2025-03-09 11:51:13.538,0.0896566,-0.0195222,-0.00215626
1768613,2025-03-09 11:51:13.538,0.0896566,-0.0195222,-0.00215626
1768614,2025-03-09 11:51:13.538,0.0896566,-0.0195222,-0.00215626
1768615,2025-03-09 11:51:13.538,0.0896566,-0.0195222,-0.00215626
1768617,2025-03-09 11:51:13.538,0.0896566,-0.0195222,-0.00215626
1768611,2025-03-09 11:51:13.539,0.0896566,-0.0195222,-0.00215626
1768623,2025-03-09 11:51:13.542,0.0207743,-0.0512681,-0.0207224
1768618,2025-03-09 11:51:13.542,0.0207743,-0.0512681,-0.0207224
1768619,2025-03-09 11:51:13.542,0.0207743,-0.0512681,-0.0207224
1768621,2025-03-09 11:51:13.542,0.0207743,-0.0512681,-0.0207224
1768622,2025-03-09 11:51:13.542,0.0207743,-0.0512681,-0.0207224
1768620,2025-03-09 11:51:13.543,0.0207743,-0.0512681,-0.0207224
1768630,2025-03-09 11:51:13.547,-0.0594224,-0.0780206,-0.0106316
1768624,2025-03-09 11:51:13.547,-0.0594224,-0.0780206,-0.0106316
1768626,2025-03-09 11:51:13.547,-0.0594224,-0.0780206,-0.0106316
1768627,2025-03-09 11:51:13.547,-0.0594224,-0.0780206,-0.0106316
1768628,2025-03-09 11:51:13.547,-0.0594224,-0.0780206,-0.0106316
1768629,2025-03-09 11:51:13.547,-0.0594224,-0.0780206,-0.0106316
1768625,2025-03-09 11:51:13.548,-0.0594224,-0.0780206,-0.0106316
1768633,2025-03-09 11:51:13.552,-0.122577,-0.0832295,-0.0184002
1768631,2025-03-09 11:51:13.552,-0.122577,-0.0832295,-0.0184002
1768632,2025-03-09 11:51:13.552,-0.122577,-0.0832295,-0.0184002
1768634,2025-03-09 11:51:13.552,-0.122577,-0.0832295,-0.0184002
1768635,2025-03-09 11:51:13.552,-0.122577,-0.0832295,-0.0184002
