id,timestamp,x,y,z
1796946,2025-03-09 11:54:22.34,-0.103096,-0.0120573,-0.491864
1796945,2025-03-09 11:54:22.34,-0.103096,-0.0120573,-0.491864
1796944,2025-03-09 11:54:22.34,-0.103096,-0.0120573,-0.491864
1796943,2025-03-09 11:54:22.34,-0.103096,-0.0120573,-0.491864
1796949,2025-03-09 11:54:22.345,-0.0983646,-0.0312877,-0.457688
1796947,2025-03-09 11:54:22.345,-0.0983646,-0.0312877,-0.457688
1796950,2025-03-09 11:54:22.345,-0.0983646,-0.0312877,-0.457688
1796948,2025-03-09 11:54:22.345,-0.0983646,-0.0312877,-0.457688
1796955,2025-03-09 11:54:22.35,-0.0690636,-0.0345101,-0.419443
1796951,2025-03-09 11:54:22.35,-0.0690636,-0.0345101,-0.419443
1796952,2025-03-09 11:54:22.35,-0.0690636,-0.0345101,-0.419443
1796953,2025-03-09 11:54:22.35,-0.0690636,-0.0345101,-0.419443
1796954,2025-03-09 11:54:22.35,-0.0690636,-0.0345101,-0.419443
1796956,2025-03-09 11:54:22.355,-0.0688205,-0.0504127,-0.358107
1796957,2025-03-09 11:54:22.355,-0.0688205,-0.0504127,-0.358107
1796958,2025-03-09 11:54:22.355,-0.0688205,-0.0504127,-0.358107
1796959,2025-03-09 11:54:22.355,-0.0688205,-0.0504127,-0.358107
1796960,2025-03-09 11:54:22.355,-0.0688205,-0.0504127,-0.358107
1796961,2025-03-09 11:54:22.36,-0.0533718,-0.0492249,-0.308285
1796962,2025-03-09 11:54:22.36,-0.0533718,-0.0492249,-0.308285
1796963,2025-03-09 11:54:22.36,-0.0533718,-0.0492249,-0.308285
1796964,2025-03-09 11:54:22.36,-0.0533718,-0.0492249,-0.308285
1796965,2025-03-09 11:54:22.36,-0.0533718,-0.0492249,-0.308285
1796966,2025-03-09 11:54:22.361,-0.0533718,-0.0492249,-0.308285
1796971,2025-03-09 11:54:22.365,-0.0393649,-0.0477939,-0.24131
1796967,2025-03-09 11:54:22.365,-0.0393649,-0.0477939,-0.24131
1796968,2025-03-09 11:54:22.365,-0.0393649,-0.0477939,-0.24131
1796969,2025-03-09 11:54:22.365,-0.0393649,-0.0477939,-0.24131
1796972,2025-03-09 11:54:22.365,-0.0393649,-0.0477939,-0.24131
1796970,2025-03-09 11:54:22.366,-0.0393649,-0.0477939,-0.24131
1796973,2025-03-09 11:54:22.369,-0.0290525,-0.0200491,-0.17034
1796974,2025-03-09 11:54:22.369,-0.0290525,-0.0200491,-0.17034
1796975,2025-03-09 11:54:22.369,-0.0290525,-0.0200491,-0.17034
1796976,2025-03-09 11:54:22.369,-0.0290525,-0.0200491,-0.17034
1796977,2025-03-09 11:54:22.369,-0.0290525,-0.0200491,-0.17034
1796978,2025-03-09 11:54:22.374,-0.0295766,-0.0150833,-0.0797863
1796979,2025-03-09 11:54:22.374,-0.0295766,-0.0150833,-0.0797863
1796980,2025-03-09 11:54:22.374,-0.0295766,-0.0150833,-0.0797863
1796981,2025-03-09 11:54:22.374,-0.0295766,-0.0150833,-0.0797863
1796982,2025-03-09 11:54:22.374,-0.0295766,-0.0150833,-0.0797863
1796983,2025-03-09 11:54:22.374,-0.0295766,-0.0150833,-0.0797863
1796984,2025-03-09 11:54:22.374,-0.0295766,-0.0150833,-0.0797863
1796985,2025-03-09 11:54:22.379,-0.00512945,0.0182633,0.0171995
1796986,2025-03-09 11:54:22.379,-0.00512945,0.0182633,0.0171995
1796987,2025-03-09 11:54:22.379,-0.00512945,0.0182633,0.0171995
1796988,2025-03-09 11:54:22.379,-0.00512945,0.0182633,0.0171995
1796989,2025-03-09 11:54:22.379,-0.00512945,0.0182633,0.0171995
1796990,2025-03-09 11:54:22.379,-0.00512945,0.0182633,0.0171995
1796991,2025-03-09 11:54:22.384,0.022805,0.01899,0.0994062
