id,timestamp,x,y,z
817070,2025-01-31 18:19:36.707,0.00481349,-0.08066,0.00394535
817072,2025-01-31 18:19:36.707,0.00481349,-0.08066,0.00394535
817074,2025-01-31 18:19:36.708,0.00481349,-0.08066,0.00394535
817075,2025-01-31 18:19:36.708,0.00481349,-0.08066,0.00394535
817076,2025-01-31 18:19:36.708,0.00481349,-0.08066,0.00394535
817071,2025-01-31 18:19:36.708,0.00481349,-0.08066,0.00394535
817073,2025-01-31 18:19:36.708,0.00481349,-0.08066,0.00394535
817077,2025-01-31 18:19:36.716,0.0354973,-0.0632579,-0.0356226
817078,2025-01-31 18:19:36.735,0.01666,-0.0489359,-0.171814
817079,2025-01-31 18:19:36.735,0.01666,-0.0489359,-0.171814
817081,2025-01-31 18:19:36.736,0.01666,-0.0489359,-0.171814
817080,2025-01-31 18:19:36.736,0.01666,-0.0489359,-0.171814
817082,2025-01-31 18:19:36.741,0.0197561,-0.0573961,-0.203427
817083,2025-01-31 18:19:36.741,0.0197561,-0.0573961,-0.203427
817084,2025-01-31 18:19:36.745,0.0183969,-0.0596908,-0.19348
817085,2025-01-31 18:19:36.745,0.0183969,-0.0596908,-0.19348
817086,2025-01-31 18:19:36.75,0.00823671,-0.0505937,-0.190446
817087,2025-01-31 18:19:36.754,0.0146157,-0.0283377,-0.185935
817088,2025-01-31 18:19:36.759,0.0276653,-0.00941479,-0.193571
817089,2025-01-31 18:19:36.764,0.082399,-0.000471234,-0.195644
817090,2025-01-31 18:19:36.769,0.093591,0.00356317,-0.185505
817091,2025-01-31 18:19:36.773,0.1066,0.00744128,-0.179619
817092,2025-01-31 18:19:36.778,0.0996686,0.008865,-0.154807
817093,2025-01-31 18:19:36.783,0.0941689,0.013618,-0.142723
817094,2025-01-31 18:19:36.788,0.077295,0.0145842,-0.146251
817095,2025-01-31 18:19:36.792,0.0690917,-0.00758171,-0.14062
817096,2025-01-31 18:19:36.797,0.0611072,-0.021952,-0.163094
817097,2025-01-31 18:19:36.802,0.0427567,-0.0242597,-0.164183
817098,2025-01-31 18:19:36.807,0.00880533,0.00352287,-0.165421
817099,2025-01-31 18:19:36.811,-0.016138,0.0292965,-0.171431
817100,2025-01-31 18:19:36.815,-0.0287572,0.0182933,-0.168141
817101,2025-01-31 18:19:36.82,-0.070051,0.0228101,-0.173257
817102,2025-01-31 18:19:36.825,-0.0638198,0.0214901,-0.172582
817103,2025-01-31 18:19:36.83,-0.0427393,0.00286162,-0.182554
817104,2025-01-31 18:19:36.834,-0.0446187,-0.0394675,-0.179624
817105,2025-01-31 18:19:36.84,-0.0500935,-0.0222414,-0.17345
817106,2025-01-31 18:19:36.844,-0.0591235,-0.0158042,-0.151272
817107,2025-01-31 18:19:36.849,-0.0738733,-0.0140525,-0.126293
817108,2025-01-31 18:19:36.854,-0.097601,-0.00403047,-0.0985546
817109,2025-01-31 18:19:36.858,-0.0822592,-0.0211153,-0.0575399
817110,2025-01-31 18:19:36.862,-0.0720265,-0.047175,-0.0397339
817111,2025-01-31 18:19:36.868,-0.0561619,-0.060841,-0.0165453
817112,2025-01-31 18:19:36.872,-0.0769658,-0.0553874,-0.00795364
817113,2025-01-31 18:19:36.877,-0.064471,-0.0558362,-0.00192356
817114,2025-01-31 18:19:36.882,-0.0861062,-0.0444708,0.00862598
817115,2025-01-31 18:19:36.887,-0.104763,-0.0296471,0.0177307
817116,2025-01-31 18:19:36.891,-0.0854013,-0.0279095,0.0277882
817117,2025-01-31 18:19:36.896,-0.0909206,-0.0437334,0.0411463
817118,2025-01-31 18:19:36.901,-0.0974214,-0.0439081,0.0624399
817119,2025-01-31 18:19:36.906,-0.10028,-0.0264211,0.0809774
817120,2025-01-31 18:19:36.91,-0.0926227,0.00597203,0.114458
817121,2025-01-31 18:19:36.915,-0.111173,0.017695,0.152078
817122,2025-01-31 18:19:36.92,-0.108359,0.0361365,0.194958
817123,2025-01-31 18:19:36.924,-0.0939535,0.0292672,0.237188
817124,2025-01-31 18:19:36.928,-0.0892825,0.0268683,0.257655
817125,2025-01-31 18:19:36.934,-0.0787569,0.0229741,0.284968
817126,2025-01-31 18:19:36.938,-0.0774784,0.0233191,0.299039
817127,2025-01-31 18:19:36.943,-0.0923922,0.00675309,0.301257
817128,2025-01-31 18:19:36.948,-0.119725,0.000650406,0.267095
817129,2025-01-31 18:19:36.952,-0.129963,0.0072335,0.217141
817130,2025-01-31 18:19:36.957,-0.142355,0.000477552,0.178701
817131,2025-01-31 18:19:36.962,-0.140319,0.00665498,0.127978
817132,2025-01-31 18:19:36.967,-0.140732,0.0185977,0.072196
817133,2025-01-31 18:19:36.971,-0.111636,0.0079298,0.0137568
817134,2025-01-31 18:19:36.976,-0.0677752,-0.011829,-0.0355701
817135,2025-01-31 18:19:36.981,-0.01048,-0.00399816,-0.0889149
817136,2025-01-31 18:19:36.985,0.0552661,-0.0101725,-0.114413
817137,2025-01-31 18:19:36.99,0.0797634,-0.011313,-0.111284
817138,2025-01-31 18:19:36.995,0.0990568,-0.0192846,-0.101181
817139,2025-01-31 18:19:36.999,0.103959,-0.018766,-0.0782824
817140,2025-01-31 18:19:37.009,0.0640388,-0.027065,-0.0157576
817141,2025-01-31 18:19:37.009,0.0640388,-0.027065,-0.0157576
817142,2025-01-31 18:19:37.014,0.0361292,-0.045421,-0.0271635
817143,2025-01-31 18:19:37.018,0.01727,-0.0363266,-0.0360947
817144,2025-01-31 18:19:37.022,-0.0126811,-0.036821,-0.0721092
817145,2025-01-31 18:19:37.028,-0.0442633,-0.0302906,-0.112404
