id,timestamp,x,y,z
1896983,2025-03-10 16:19:19.978,0.046773,-0.0252554,0.00167179
1896984,2025-03-10 16:19:19.978,0.046773,-0.0252554,0.00167179
1896987,2025-03-10 16:19:19.983,0.0438104,-0.0254395,-0.000199318
1896985,2025-03-10 16:19:19.983,0.0438104,-0.0254395,-0.000199318
1896986,2025-03-10 16:19:19.983,0.0438104,-0.0254395,-0.000199318
1896989,2025-03-10 16:19:19.986,0.0282497,-0.0114594,0.00865078
1896988,2025-03-10 16:19:19.987,0.0282497,-0.0114594,0.00865078
1896990,2025-03-10 16:19:19.987,0.0282497,-0.0114594,0.00865078
1896993,2025-03-10 16:19:19.991,0.0393615,-0.0321057,0.0269451
1896991,2025-03-10 16:19:19.992,0.0393615,-0.0321057,0.0269451
1896992,2025-03-10 16:19:19.992,0.0393615,-0.0321057,0.0269451
1896994,2025-03-10 16:19:19.997,0.0626322,-0.0312157,0.00234795
1896995,2025-03-10 16:19:19.997,0.0626322,-0.0312157,0.00234795
1896996,2025-03-10 16:19:19.997,0.0626322,-0.0312157,0.00234795
1896997,2025-03-10 16:19:20.002,0.0504043,-0.0316193,-0.0113316
1896998,2025-03-10 16:19:20.002,0.0504043,-0.0316193,-0.0113316
1896999,2025-03-10 16:19:20.002,0.0504043,-0.0316193,-0.0113316
1897000,2025-03-10 16:19:20.005,0.0398928,-0.038039,-0.0189419
1897001,2025-03-10 16:19:20.006,0.0398928,-0.038039,-0.0189419
1897002,2025-03-10 16:19:20.011,-0.00356776,-0.0278146,-0.0300426
1897003,2025-03-10 16:19:20.011,-0.00356776,-0.0278146,-0.0300426
1897004,2025-03-10 16:19:20.011,-0.00356776,-0.0278146,-0.0300426
1897005,2025-03-10 16:19:20.011,-0.00356776,-0.0278146,-0.0300426
1897006,2025-03-10 16:19:20.016,-0.0264131,-0.029449,-0.0517645
1897007,2025-03-10 16:19:20.016,-0.0264131,-0.029449,-0.0517645
1897008,2025-03-10 16:19:20.016,-0.0264131,-0.029449,-0.0517645
1897009,2025-03-10 16:19:20.016,-0.0264131,-0.029449,-0.0517645
1897010,2025-03-10 16:19:20.02,-0.0336025,-0.0251477,-0.0816107
