id,timestamp,x,y,z
1836527,2025-03-09 11:59:46.944,-0.111173,-0.0708532,0.0639462
1836529,2025-03-09 11:59:46.944,-0.111173,-0.0708532,0.0639462
1836528,2025-03-09 11:59:46.945,-0.111173,-0.0708532,0.0639462
1836532,2025-03-09 11:59:46.949,-0.112046,-0.0553904,0.0854826
1836533,2025-03-09 11:59:46.949,-0.112046,-0.0553904,0.0854826
1836534,2025-03-09 11:59:46.949,-0.112046,-0.0553904,0.0854826
1836530,2025-03-09 11:59:46.949,-0.112046,-0.0553904,0.0854826
1836531,2025-03-09 11:59:46.949,-0.112046,-0.0553904,0.0854826
1836536,2025-03-09 11:59:46.953,-0.109422,-0.0460658,0.0867167
1836535,2025-03-09 11:59:46.953,-0.109422,-0.0460658,0.0867167
1836537,2025-03-09 11:59:46.953,-0.109422,-0.0460658,0.0867167
1836538,2025-03-09 11:59:46.953,-0.109422,-0.0460658,0.0867167
1836539,2025-03-09 11:59:46.953,-0.109422,-0.0460658,0.0867167
1836540,2025-03-09 11:59:46.958,-0.0702657,-0.0417013,0.0987186
1836541,2025-03-09 11:59:46.958,-0.0702657,-0.0417013,0.0987186
1836542,2025-03-09 11:59:46.958,-0.0702657,-0.0417013,0.0987186
1836543,2025-03-09 11:59:46.958,-0.0702657,-0.0417013,0.0987186
1836544,2025-03-09 11:59:46.958,-0.0702657,-0.0417013,0.0987186
1836548,2025-03-09 11:59:46.963,-0.0222862,-0.0257106,0.115519
1836545,2025-03-09 11:59:46.963,-0.0222862,-0.0257106,0.115519
1836546,2025-03-09 11:59:46.963,-0.0222862,-0.0257106,0.115519
1836547,2025-03-09 11:59:46.963,-0.0222862,-0.0257106,0.115519
1836549,2025-03-09 11:59:46.963,-0.0222862,-0.0257106,0.115519
1836550,2025-03-09 11:59:46.963,-0.0222862,-0.0257106,0.115519
1836552,2025-03-09 11:59:46.968,-0.00462127,-0.00290537,0.126374
1836553,2025-03-09 11:59:46.968,-0.00462127,-0.00290537,0.126374
1836551,2025-03-09 11:59:46.968,-0.00462127,-0.00290537,0.126374
1836554,2025-03-09 11:59:46.968,-0.00462127,-0.00290537,0.126374
1836555,2025-03-09 11:59:46.968,-0.00462127,-0.00290537,0.126374
1836556,2025-03-09 11:59:46.968,-0.00462127,-0.00290537,0.126374
1836560,2025-03-09 11:59:46.973,0.00915921,0.0194921,0.147991
1836557,2025-03-09 11:59:46.973,0.00915921,0.0194921,0.147991
