id,timestamp,x,y,z
1453348,2025-02-25 17:11:52.932,-0.424979,0.00128508,0.279563
1453349,2025-02-25 17:11:52.932,-0.424979,0.00128508,0.279563
1453347,2025-02-25 17:11:52.932,-0.424979,0.00128508,0.279563
1453345,2025-02-25 17:11:52.932,-0.424979,0.00128508,0.279563
1453344,2025-02-25 17:11:52.932,-0.424979,0.00128508,0.279563
1453346,2025-02-25 17:11:52.932,-0.424979,0.00128508,0.279563
1453355,2025-02-25 17:11:52.937,-0.459961,-0.000972033,0.232491
1453356,2025-02-25 17:11:52.937,-0.459961,-0.000972033,0.232491
1453357,2025-02-25 17:11:52.937,-0.459961,-0.000972033,0.232491
1453350,2025-02-25 17:11:52.937,-0.459961,-0.000972033,0.232491
1453351,2025-02-25 17:11:52.937,-0.459961,-0.000972033,0.232491
1453352,2025-02-25 17:11:52.937,-0.459961,-0.000972033,0.232491
1453353,2025-02-25 17:11:52.937,-0.459961,-0.000972033,0.232491
1453354,2025-02-25 17:11:52.937,-0.459961,-0.000972033,0.232491
1453358,2025-02-25 17:11:52.941,-0.474749,0.0177104,0.181204
1453359,2025-02-25 17:11:52.941,-0.474749,0.0177104,0.181204
1453360,2025-02-25 17:11:52.941,-0.474749,0.0177104,0.181204
1453361,2025-02-25 17:11:52.941,-0.474749,0.0177104,0.181204
1453362,2025-02-25 17:11:52.941,-0.474749,0.0177104,0.181204
1453363,2025-02-25 17:11:52.941,-0.474749,0.0177104,0.181204
1453364,2025-02-25 17:11:52.941,-0.474749,0.0177104,0.181204
1453365,2025-02-25 17:11:52.946,-0.476839,0.039571,0.139908
1453367,2025-02-25 17:11:52.946,-0.476839,0.039571,0.139908
1453368,2025-02-25 17:11:52.946,-0.476839,0.039571,0.139908
1453369,2025-02-25 17:11:52.946,-0.476839,0.039571,0.139908
1453370,2025-02-25 17:11:52.946,-0.476839,0.039571,0.139908
1453366,2025-02-25 17:11:52.947,-0.476839,0.039571,0.139908
1453377,2025-02-25 17:11:52.951,-0.448611,0.0502303,0.0883732
1453371,2025-02-25 17:11:52.951,-0.448611,0.0502303,0.0883732
1453372,2025-02-25 17:11:52.951,-0.448611,0.0502303,0.0883732
1453373,2025-02-25 17:11:52.951,-0.448611,0.0502303,0.0883732
1453374,2025-02-25 17:11:52.951,-0.448611,0.0502303,0.0883732
1453375,2025-02-25 17:11:52.951,-0.448611,0.0502303,0.0883732
1453376,2025-02-25 17:11:52.951,-0.448611,0.0502303,0.0883732
1453378,2025-02-25 17:11:52.951,-0.448611,0.0502303,0.0883732
1453379,2025-02-25 17:11:52.956,-0.420018,0.057205,0.0574503
1453381,2025-02-25 17:11:52.956,-0.420018,0.057205,0.0574503
1453382,2025-02-25 17:11:52.956,-0.420018,0.057205,0.0574503
1453383,2025-02-25 17:11:52.956,-0.420018,0.057205,0.0574503
1453385,2025-02-25 17:11:52.956,-0.420018,0.057205,0.0574503
1453386,2025-02-25 17:11:52.956,-0.420018,0.057205,0.0574503
1453387,2025-02-25 17:11:52.956,-0.420018,0.057205,0.0574503
1453388,2025-02-25 17:11:52.956,-0.420018,0.057205,0.0574503
1453380,2025-02-25 17:11:52.957,-0.420018,0.057205,0.0574503
1453384,2025-02-25 17:11:52.957,-0.420018,0.057205,0.0574503
1453389,2025-02-25 17:11:52.96,-0.360013,0.0449326,0.0280304
1453391,2025-02-25 17:11:52.96,-0.360013,0.0449326,0.0280304
1453392,2025-02-25 17:11:52.96,-0.360013,0.0449326,0.0280304
1453393,2025-02-25 17:11:52.96,-0.360013,0.0449326,0.0280304
1453395,2025-02-25 17:11:52.96,-0.360013,0.0449326,0.0280304
1453397,2025-02-25 17:11:52.96,-0.360013,0.0449326,0.0280304
1453396,2025-02-25 17:11:52.96,-0.360013,0.0449326,0.0280304
1453394,2025-02-25 17:11:52.96,-0.360013,0.0449326,0.0280304
1453390,2025-02-25 17:11:52.961,-0.360013,0.0449326,0.0280304
1453402,2025-02-25 17:11:52.965,-0.329404,0.0445762,0.0166721
1453398,2025-02-25 17:11:52.965,-0.329404,0.0445762,0.0166721
1453399,2025-02-25 17:11:52.965,-0.329404,0.0445762,0.0166721
1453400,2025-02-25 17:11:52.965,-0.329404,0.0445762,0.0166721
1453403,2025-02-25 17:11:52.965,-0.329404,0.0445762,0.0166721
1453404,2025-02-25 17:11:52.965,-0.329404,0.0445762,0.0166721
1453406,2025-02-25 17:11:52.965,-0.329404,0.0445762,0.0166721
1453401,2025-02-25 17:11:52.966,-0.329404,0.0445762,0.0166721
1453405,2025-02-25 17:11:52.966,-0.329404,0.0445762,0.0166721
1453410,2025-02-25 17:11:52.97,-0.299216,0.0418074,-0.0088253
1453407,2025-02-25 17:11:52.97,-0.299216,0.0418074,-0.0088253
1453411,2025-02-25 17:11:52.97,-0.299216,0.0418074,-0.0088253
1453412,2025-02-25 17:11:52.97,-0.299216,0.0418074,-0.0088253
1453413,2025-02-25 17:11:52.97,-0.299216,0.0418074,-0.0088253
1453414,2025-02-25 17:11:52.97,-0.299216,0.0418074,-0.0088253
1453409,2025-02-25 17:11:52.97,-0.299216,0.0418074,-0.0088253
1453408,2025-02-25 17:11:52.97,-0.299216,0.0418074,-0.0088253
1453423,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453424,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453415,2025-02-25 17:11:52.974,-0.299216,0.0418074,-0.0088253
1453416,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453417,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453418,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453419,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453420,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453421,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453422,2025-02-25 17:11:52.974,-0.257337,0.0699668,-0.0353079
1453431,2025-02-25 17:11:52.979,-0.211988,0.0670569,-0.0568266
1453425,2025-02-25 17:11:52.979,-0.211988,0.0670569,-0.0568266
1453426,2025-02-25 17:11:52.979,-0.211988,0.0670569,-0.0568266
1453427,2025-02-25 17:11:52.979,-0.211988,0.0670569,-0.0568266
1453428,2025-02-25 17:11:52.979,-0.211988,0.0670569,-0.0568266
1453430,2025-02-25 17:11:52.979,-0.211988,0.0670569,-0.0568266
1453429,2025-02-25 17:11:52.98,-0.211988,0.0670569,-0.0568266
1453432,2025-02-25 17:11:52.984,-0.177333,0.064214,-0.0757971
1453433,2025-02-25 17:11:52.984,-0.177333,0.064214,-0.0757971
1453434,2025-02-25 17:11:52.984,-0.177333,0.064214,-0.0757971
1453435,2025-02-25 17:11:52.984,-0.177333,0.064214,-0.0757971
1453436,2025-02-25 17:11:52.984,-0.177333,0.064214,-0.0757971
1453437,2025-02-25 17:11:52.984,-0.177333,0.064214,-0.0757971
1453438,2025-02-25 17:11:52.984,-0.177333,0.064214,-0.0757971
1453439,2025-02-25 17:11:52.989,-0.130597,0.0343566,-0.0970612
1453440,2025-02-25 17:11:52.989,-0.130597,0.0343566,-0.0970612
1453441,2025-02-25 17:11:52.989,-0.130597,0.0343566,-0.0970612
1453442,2025-02-25 17:11:52.989,-0.130597,0.0343566,-0.0970612
1453443,2025-02-25 17:11:52.989,-0.130597,0.0343566,-0.0970612
1453444,2025-02-25 17:11:52.989,-0.130597,0.0343566,-0.0970612
1453445,2025-02-25 17:11:52.989,-0.130597,0.0343566,-0.0970612
1453446,2025-02-25 17:11:52.989,-0.130597,0.0343566,-0.0970612
1453454,2025-02-25 17:11:52.993,-0.119504,0.0192015,-0.105152
1453447,2025-02-25 17:11:52.993,-0.119504,0.0192015,-0.105152
1453448,2025-02-25 17:11:52.993,-0.119504,0.0192015,-0.105152
1453449,2025-02-25 17:11:52.993,-0.119504,0.0192015,-0.105152
1453451,2025-02-25 17:11:52.993,-0.119504,0.0192015,-0.105152
1453452,2025-02-25 17:11:52.993,-0.119504,0.0192015,-0.105152
1453453,2025-02-25 17:11:52.993,-0.119504,0.0192015,-0.105152
1453450,2025-02-25 17:11:52.994,-0.119504,0.0192015,-0.105152
1453456,2025-02-25 17:11:52.998,-0.128646,-0.000188112,-0.107366
1453457,2025-02-25 17:11:52.998,-0.128646,-0.000188112,-0.107366
1453458,2025-02-25 17:11:52.998,-0.128646,-0.000188112,-0.107366
1453459,2025-02-25 17:11:52.998,-0.128646,-0.000188112,-0.107366
1453460,2025-02-25 17:11:52.998,-0.128646,-0.000188112,-0.107366
1453455,2025-02-25 17:11:52.998,-0.128646,-0.000188112,-0.107366
1453461,2025-02-25 17:11:52.999,-0.128646,-0.000188112,-0.107366
1453466,2025-02-25 17:11:53.003,-0.137826,-0.0213795,-0.128689
1453462,2025-02-25 17:11:53.003,-0.137826,-0.0213795,-0.128689
1453463,2025-02-25 17:11:53.003,-0.137826,-0.0213795,-0.128689
1453464,2025-02-25 17:11:53.003,-0.137826,-0.0213795,-0.128689
1453465,2025-02-25 17:11:53.003,-0.137826,-0.0213795,-0.128689
1453467,2025-02-25 17:11:53.003,-0.137826,-0.0213795,-0.128689
1453468,2025-02-25 17:11:53.003,-0.137826,-0.0213795,-0.128689
1453469,2025-02-25 17:11:53.003,-0.137826,-0.0213795,-0.128689
1453470,2025-02-25 17:11:53.007,-0.143223,-0.030196,-0.110765
1453471,2025-02-25 17:11:53.007,-0.143223,-0.030196,-0.110765
1453472,2025-02-25 17:11:53.007,-0.143223,-0.030196,-0.110765
1453473,2025-02-25 17:11:53.007,-0.143223,-0.030196,-0.110765
1453477,2025-02-25 17:11:53.007,-0.143223,-0.030196,-0.110765
1453475,2025-02-25 17:11:53.007,-0.143223,-0.030196,-0.110765
1453476,2025-02-25 17:11:53.007,-0.143223,-0.030196,-0.110765
1453474,2025-02-25 17:11:53.008,-0.143223,-0.030196,-0.110765
1453478,2025-02-25 17:11:53.012,-0.136512,-0.0480275,-0.139415
1453479,2025-02-25 17:11:53.012,-0.136512,-0.0480275,-0.139415
1453480,2025-02-25 17:11:53.012,-0.136512,-0.0480275,-0.139415
1453481,2025-02-25 17:11:53.012,-0.136512,-0.0480275,-0.139415
1453482,2025-02-25 17:11:53.012,-0.136512,-0.0480275,-0.139415
1453483,2025-02-25 17:11:53.012,-0.136512,-0.0480275,-0.139415
1453484,2025-02-25 17:11:53.017,-0.120191,-0.0830958,-0.15134
1453485,2025-02-25 17:11:53.017,-0.120191,-0.0830958,-0.15134
1453486,2025-02-25 17:11:53.017,-0.120191,-0.0830958,-0.15134
1453487,2025-02-25 17:11:53.017,-0.120191,-0.0830958,-0.15134
1453488,2025-02-25 17:11:53.017,-0.120191,-0.0830958,-0.15134
1453489,2025-02-25 17:11:53.017,-0.120191,-0.0830958,-0.15134
1453490,2025-02-25 17:11:53.017,-0.120191,-0.0830958,-0.15134
1453491,2025-02-25 17:11:53.017,-0.120191,-0.0830958,-0.15134
1453492,2025-02-25 17:11:53.021,-0.0969949,-0.134098,-0.125311
1453493,2025-02-25 17:11:53.021,-0.0969949,-0.134098,-0.125311
1453494,2025-02-25 17:11:53.021,-0.0969949,-0.134098,-0.125311
1453495,2025-02-25 17:11:53.021,-0.0969949,-0.134098,-0.125311
1453496,2025-02-25 17:11:53.021,-0.0969949,-0.134098,-0.125311
1453497,2025-02-25 17:11:53.021,-0.0969949,-0.134098,-0.125311
1453498,2025-02-25 17:11:53.021,-0.0969949,-0.134098,-0.125311
1453499,2025-02-25 17:11:53.021,-0.0969949,-0.134098,-0.125311
1453500,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453501,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453502,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453503,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453504,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453505,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453506,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453507,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453508,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453509,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453510,2025-02-25 17:11:53.026,-0.0718078,-0.146311,-0.083005
1453511,2025-02-25 17:11:53.031,-0.0506354,-0.159271,-0.0530367
1453512,2025-02-25 17:11:53.031,-0.0506354,-0.159271,-0.0530367
1453513,2025-02-25 17:11:53.031,-0.0506354,-0.159271,-0.0530367
1453514,2025-02-25 17:11:53.031,-0.0506354,-0.159271,-0.0530367
1453515,2025-02-25 17:11:53.031,-0.0506354,-0.159271,-0.0530367
1453516,2025-02-25 17:11:53.031,-0.0506354,-0.159271,-0.0530367
1453517,2025-02-25 17:11:53.031,-0.0506354,-0.159271,-0.0530367
1453518,2025-02-25 17:11:53.036,-0.0297862,-0.152986,-0.0162458
1453519,2025-02-25 17:11:53.036,-0.0297862,-0.152986,-0.0162458
1453520,2025-02-25 17:11:53.036,-0.0297862,-0.152986,-0.0162458
1453521,2025-02-25 17:11:53.04,0.00301854,-0.153675,0.0213699
1453522,2025-02-25 17:11:53.045,0.0274909,-0.167436,0.0610552
1453523,2025-02-25 17:11:53.05,0.0579954,-0.16934,0.101645
1453524,2025-02-25 17:11:53.054,0.0874999,-0.170182,0.0968437
1453525,2025-02-25 17:11:53.059,0.111293,-0.165291,0.0826616
1453526,2025-02-25 17:11:53.064,0.121163,-0.13932,0.0627518
1453527,2025-02-25 17:11:53.069,0.111053,-0.11514,0.0324554
1453528,2025-02-25 17:11:53.073,0.128398,-0.0855536,0.0132046
1453529,2025-02-25 17:11:53.078,0.138253,-0.0493937,-0.0473423
1453530,2025-02-25 17:11:53.083,0.151189,-0.0244501,-0.0823879
1453531,2025-02-25 17:11:53.087,0.176457,-0.00941443,-0.12421
1453532,2025-02-25 17:11:53.092,0.190049,0.022022,-0.160921
1453533,2025-02-25 17:11:53.097,0.200047,0.036582,-0.178356
1453534,2025-02-25 17:11:53.102,0.202925,0.0712314,-0.167189
1453535,2025-02-25 17:11:53.106,0.194057,0.0926094,-0.170402
1453536,2025-02-25 17:11:53.111,0.196368,0.0877109,-0.171232
1453537,2025-02-25 17:11:53.116,0.195726,0.0947969,-0.150722
1453538,2025-02-25 17:11:53.12,0.217438,0.0864804,-0.112605
1453539,2025-02-25 17:11:53.125,0.239006,0.083015,-0.0760012
1453540,2025-02-25 17:11:53.13,0.255901,0.0855613,-0.0551434
1453541,2025-02-25 17:11:53.135,0.253003,0.0930316,-0.0451965
1453542,2025-02-25 17:11:53.139,0.234247,0.0827498,-0.0448542
1453543,2025-02-25 17:11:53.144,0.215196,0.0845649,-0.0386124
1453544,2025-02-25 17:11:53.15,0.17182,0.0913892,-0.0467491
1453545,2025-02-25 17:11:53.153,0.168311,0.0924151,-0.0346956
1453546,2025-02-25 17:11:53.158,0.118834,0.0985384,-0.0359125
1453547,2025-02-25 17:11:53.163,0.0819135,0.104844,-0.0514364
1453548,2025-02-25 17:11:53.168,0.0727531,0.106638,-0.0681095
1453549,2025-02-25 17:11:53.172,0.0577917,0.10629,-0.0431747
1453550,2025-02-25 17:11:53.177,0.0500544,0.0966682,-0.0208941
1453551,2025-02-25 17:11:53.183,0.0625826,0.101471,0.00473022
1453552,2025-02-25 17:11:53.187,0.0783654,0.0921826,0.0478821
1453553,2025-02-25 17:11:53.191,0.0761444,0.0841088,0.121555
1453554,2025-02-25 17:11:53.196,0.0751131,0.0795705,0.147161
1453555,2025-02-25 17:11:53.201,0.0898357,0.0571985,0.186825
1453556,2025-02-25 17:11:53.205,0.0811806,0.0489314,0.196592
1453557,2025-02-25 17:11:53.21,0.0859644,0.0310616,0.225332
1453558,2025-02-25 17:11:53.215,0.0528941,0.00709224,0.234944
1453559,2025-02-25 17:11:53.219,0.0247931,-0.0157495,0.252869
1453560,2025-02-25 17:11:53.224,-0.0350828,-0.0292478,0.256512
1453561,2025-02-25 17:11:53.229,-0.0859918,-0.0180089,0.238856
1453562,2025-02-25 17:11:53.233,-0.108851,-0.0131042,0.214326
1453563,2025-02-25 17:11:53.238,-0.127639,-0.0287957,0.198437
1453564,2025-02-25 17:11:53.244,-0.117678,-0.0565872,0.150748
1453565,2025-02-25 17:11:53.248,-0.100728,-0.064218,0.111846
1453566,2025-02-25 17:11:53.252,-0.0994926,-0.063683,0.067399
1453567,2025-02-25 17:11:53.257,-0.0700963,-0.058516,0.0233517
1453568,2025-02-25 17:11:53.262,-0.0448401,-0.0629978,0.0117531
1453569,2025-02-25 17:11:53.266,-0.0464807,-0.0591476,-0.0128078
1453570,2025-02-25 17:11:53.271,-0.0510308,-0.0517945,-0.00630093
1453571,2025-02-25 17:11:53.276,-0.0334778,-0.0408185,-0.0141411
1453572,2025-02-25 17:11:53.281,-0.0223939,-0.0429099,-0.00889015
1453573,2025-02-25 17:11:53.285,-0.00921054,-0.0437572,-0.000137329
1453574,2025-02-25 17:11:53.29,0.0172543,-0.0552666,0.00973034
1453575,2025-02-25 17:11:53.295,0.0580586,-0.0832586,0.00170326
1453576,2025-02-25 17:11:53.299,0.0801175,-0.0967016,-0.00864697
1453577,2025-02-25 17:11:53.304,0.101377,-0.108819,-0.010601
1453578,2025-02-25 17:11:53.309,0.0803125,-0.0934908,-0.027976
1453579,2025-02-25 17:11:53.314,0.0646286,-0.0603609,-0.0606689
1453580,2025-02-25 17:11:53.318,0.0244478,-0.0463908,-0.0670052
1453581,2025-02-25 17:11:53.323,0.0179909,-0.0147181,-0.0970325
1453582,2025-02-25 17:11:53.328,0.000784665,0.0156267,-0.13872
1453583,2025-02-25 17:11:53.332,0.0131386,0.0329201,-0.162343
1453584,2025-02-25 17:11:53.337,0.0106827,0.0454721,-0.177515
1453585,2025-02-25 17:11:53.342,0.0457532,0.0521364,-0.183122
1453586,2025-02-25 17:11:53.347,0.076494,0.0732522,-0.163844
1453587,2025-02-25 17:11:53.351,0.0910193,0.0645745,-0.140007
1453588,2025-02-25 17:11:53.356,0.102618,0.0561099,-0.122355
1453589,2025-02-25 17:11:53.361,0.123359,0.0669045,-0.0906734
1453590,2025-02-25 17:11:53.366,0.111689,0.0729175,-0.0699625
1453591,2025-02-25 17:11:53.37,0.084609,0.0611453,-0.0221434
1453592,2025-02-25 17:11:53.375,0.0908885,0.0375316,0.0229244
1453593,2025-02-25 17:11:53.381,0.0924031,0.0188506,0.0498142
1453594,2025-02-25 17:11:53.384,0.0869371,-0.00323462,0.0895405
1453595,2025-02-25 17:11:53.389,0.0709831,-0.00513339,0.128996
1453596,2025-02-25 17:11:53.394,0.0721424,-0.0190387,0.136126
1453597,2025-02-25 17:11:53.398,0.0651839,0.00143218,0.145626
1453598,2025-02-25 17:11:53.403,0.0466202,0.0156298,0.16579
1453599,2025-02-25 17:11:53.409,0.0248621,0.0342486,0.160925
1453600,2025-02-25 17:11:53.412,0.0190386,0.0335932,0.15496
1453601,2025-02-25 17:11:53.417,0.0302031,0.0623589,0.133701
1453602,2025-02-25 17:11:53.422,0.0545418,0.0752478,0.119811
1453603,2025-02-25 17:11:53.427,0.0729838,0.073607,0.0728588
1453604,2025-02-25 17:11:53.431,0.109158,0.0789957,0.0251484
1453605,2025-02-25 17:11:53.436,0.109534,0.0948493,-0.00667477
1453606,2025-02-25 17:11:53.441,0.132381,0.108105,-0.0536356
1453607,2025-02-25 17:11:53.445,0.144172,0.115444,-0.0765085
1453608,2025-02-25 17:11:53.45,0.155329,0.119301,-0.105179
1453609,2025-02-25 17:11:53.455,0.156418,0.106718,-0.119441
1453610,2025-02-25 17:11:53.46,0.159422,0.0979154,-0.10395
1453611,2025-02-25 17:11:53.464,0.14779,0.104813,-0.0839062
1453612,2025-02-25 17:11:53.469,0.123086,0.113102,-0.052247
1453613,2025-02-25 17:11:53.475,0.0997467,0.106112,-0.025672
1453614,2025-02-25 17:11:53.478,0.095787,0.101635,0.00422001
1453615,2025-02-25 17:11:53.483,0.106547,0.0628953,0.0207682
1453616,2025-02-25 17:11:53.488,0.117713,0.0327616,0.0348196
1453617,2025-02-25 17:11:53.494,0.11985,0.00889826,0.0546694
1453618,2025-02-25 17:11:53.497,0.112823,-0.031342,0.0838413
1453619,2025-02-25 17:11:53.502,0.0798564,-0.00818038,0.0854197
1453620,2025-02-25 17:11:53.507,0.0365499,0.00531793,0.0929127
1453621,2025-02-25 17:11:53.511,-0.021698,0.0150995,0.108667
1453622,2025-02-25 17:11:53.516,-0.0579364,0.0116563,0.118387
1453623,2025-02-25 17:11:53.522,-0.0843778,-0.00138164,0.124506
1453624,2025-02-25 17:11:53.526,-0.0880293,-0.0121179,0.157936
1453625,2025-02-25 17:11:53.53,-0.0570949,-0.0301917,0.153202
1453626,2025-02-25 17:11:53.536,-0.0369826,-0.0281551,0.136711
1453627,2025-02-25 17:11:53.54,-0.0145479,-0.0596769,0.107399
1453628,2025-02-25 17:11:53.544,-0.00404337,-0.0605102,0.0820408
