id,timestamp,x,y,z
1384542,2025-02-25 17:01:30.375,0.0335935,-0.0367303,-0.0312214
1384545,2025-02-25 17:01:30.375,0.0335935,-0.0367303,-0.0312214
1384544,2025-02-25 17:01:30.375,0.0335935,-0.0367303,-0.0312214
1384543,2025-02-25 17:01:30.375,0.0335935,-0.0367303,-0.0312214
1384549,2025-02-25 17:01:30.379,0.0163116,-0.0291741,-0.0352535
1384551,2025-02-25 17:01:30.379,0.0163116,-0.0291741,-0.0352535
1384546,2025-02-25 17:01:30.379,0.0163116,-0.0291741,-0.0352535
1384547,2025-02-25 17:01:30.379,0.0163116,-0.0291741,-0.0352535
1384548,2025-02-25 17:01:30.379,0.0163116,-0.0291741,-0.0352535
1384550,2025-02-25 17:01:30.38,0.0163116,-0.0291741,-0.0352535
1384555,2025-02-25 17:01:30.384,0.0143104,-0.0219309,-0.0665064
1384552,2025-02-25 17:01:30.384,0.0143104,-0.0219309,-0.0665064
1384553,2025-02-25 17:01:30.384,0.0143104,-0.0219309,-0.0665064
1384556,2025-02-25 17:01:30.384,0.0143104,-0.0219309,-0.0665064
1384557,2025-02-25 17:01:30.384,0.0143104,-0.0219309,-0.0665064
1384554,2025-02-25 17:01:30.385,0.0143104,-0.0219309,-0.0665064
1384558,2025-02-25 17:01:30.389,0.0256346,-0.0274556,-0.0645533
1384559,2025-02-25 17:01:30.398,0.0472105,-0.0179513,-0.0168438
1384560,2025-02-25 17:01:30.398,0.0472105,-0.0179513,-0.0168438
1384561,2025-02-25 17:01:30.403,0.0291987,-0.000644207,-0.0013504
1384562,2025-02-25 17:01:30.408,0.0340567,0.00897932,0.0296288
1384563,2025-02-25 17:01:30.412,0.031088,0.0169613,0.0387735
1384564,2025-02-25 17:01:30.417,0.0272908,0.030369,0.0280561
1384565,2025-02-25 17:01:30.422,0.0273245,0.00747514,0.0293207
1384566,2025-02-25 17:01:30.426,0.0366686,0.0131178,0.00515079
1384567,2025-02-25 17:01:30.431,0.0397118,0.0255702,0.00608826
1384568,2025-02-25 17:01:30.437,0.0505492,0.0169454,-0.0057745
1384569,2025-02-25 17:01:30.441,0.0666511,0.0226715,-0.0196247
1384570,2025-02-25 17:01:30.445,0.0878518,0.0307016,-0.00756741
1384571,2025-02-25 17:01:30.45,0.074697,0.0420623,-0.000531197
1384572,2025-02-25 17:01:30.455,0.0759566,0.0475228,0.0132322
1384573,2025-02-25 17:01:30.459,0.0866612,0.0657237,0.0254459
1384574,2025-02-25 17:01:30.464,0.105367,0.0532124,0.0385094
1384575,2025-02-25 17:01:30.469,0.106345,0.0493736,0.0593786
1384576,2025-02-25 17:01:30.474,0.091091,0.0621171,0.0493984
1384577,2025-02-25 17:01:30.478,0.0844159,0.0513601,0.0688496
1384578,2025-02-25 17:01:30.483,0.0672679,0.046859,0.0913448
1384579,2025-02-25 17:01:30.488,0.0539025,0.043741,0.128532
1384580,2025-02-25 17:01:30.492,0.0394389,0.0349574,0.143867
1384581,2025-02-25 17:01:30.497,-0.00151263,0.0484686,0.175345
1384582,2025-02-25 17:01:30.502,-0.0239363,0.04298,0.206213
1384583,2025-02-25 17:01:30.507,-0.0387203,0.0420859,0.240079
1384584,2025-02-25 17:01:30.511,-0.0425051,0.0525651,0.262885
1384585,2025-02-25 17:01:30.516,-0.031075,0.0250545,0.273685
1384586,2025-02-25 17:01:30.521,-0.0339044,0.0035677,0.290347
1384587,2025-02-25 17:01:30.525,-0.00153595,-0.00614214,0.296332
1384588,2025-02-25 17:01:30.531,-0.0155484,0.0178721,0.281316
1384589,2025-02-25 17:01:30.535,-0.024598,-0.00702143,0.236249
1384590,2025-02-25 17:01:30.54,-0.020377,0.00226521,0.193377
1384591,2025-02-25 17:01:30.544,-0.030209,-0.00651956,0.142033
1384592,2025-02-25 17:01:30.55,-0.0243353,-0.0153019,0.0975819
1384593,2025-02-25 17:01:30.554,-0.0290697,-0.0170038,0.0234194
1384594,2025-02-25 17:01:30.558,-0.0442385,-0.0408885,-0.0353546
1384595,2025-02-25 17:01:30.563,-0.0709555,-0.0312972,-0.097868
1384596,2025-02-25 17:01:30.568,-0.0703653,-0.0344057,-0.154739
1384597,2025-02-25 17:01:30.572,-0.0664337,-0.0619295,-0.193114
1384598,2025-02-25 17:01:30.577,-0.0630667,-0.0768166,-0.18627
1384599,2025-02-25 17:01:30.582,-0.0626043,-0.0863729,-0.177321
1384600,2025-02-25 17:01:30.587,-0.056669,-0.0940528,-0.167518
1384601,2025-02-25 17:01:30.591,-0.0970073,-0.149292,-0.138036
1384602,2025-02-25 17:01:30.596,-0.118435,-0.198355,-0.135136
1384603,2025-02-25 17:01:30.601,-0.10937,-0.135402,-0.127728
1384604,2025-02-25 17:01:30.605,-0.0716843,-0.094382,-0.0214767
1384605,2025-02-25 17:01:30.61,-0.0570485,-0.0682125,0.0938406
1384606,2025-02-25 17:01:30.615,-0.0142337,-0.068521,0.136758
1384607,2025-02-25 17:01:30.62,0.0401439,-0.0372627,0.110717
1384608,2025-02-25 17:01:30.624,0.0528749,-0.0421238,0.106368
1384609,2025-02-25 17:01:30.629,0.0397086,-0.0459962,0.0868149
1384610,2025-02-25 17:01:30.634,0.0125471,-0.0346959,0.0746813
1384611,2025-02-25 17:01:30.638,0.0292302,-0.0402653,0.0415192
1384612,2025-02-25 17:01:30.643,0.0418563,-0.0400817,0.0159483
1384613,2025-02-25 17:01:30.648,0.070403,-0.0176032,0.0285587
1384614,2025-02-25 17:01:30.653,0.0614709,0.0351326,0.0351496
