id,timestamp,x,y,z
463912,2024-12-13 15:23:32.542,0.13322,0.0539351,0.104364
463910,2024-12-13 15:23:32.542,0.13322,0.0539351,0.104364
463911,2024-12-13 15:23:32.543,0.13322,0.0539351,0.104364
463916,2024-12-13 15:23:32.547,0.123972,0.0580707,0.126472
463915,2024-12-13 15:23:32.547,0.123972,0.0580707,0.126472
463913,2024-12-13 15:23:32.547,0.123972,0.0580707,0.126472
463914,2024-12-13 15:23:32.547,0.123972,0.0580707,0.126472
463917,2024-12-13 15:23:32.556,0.122833,0.0426321,0.203199
463918,2024-12-13 15:23:32.556,0.122833,0.0426321,0.203199
463919,2024-12-13 15:23:32.561,0.124324,0.0260296,0.227821
463920,2024-12-13 15:23:32.566,0.106085,0.0091002,0.218587
463921,2024-12-13 15:23:32.57,0.111252,-0.0149341,0.233505
463922,2024-12-13 15:23:32.575,0.121978,-0.0651815,0.22834
463923,2024-12-13 15:23:32.584,0.128701,-0.0793018,0.217607
463924,2024-12-13 15:23:32.584,0.132335,-0.0764394,0.181014
463925,2024-12-13 15:23:32.589,0.120224,-0.0675576,0.153696
463926,2024-12-13 15:23:32.594,0.103846,-0.0596759,0.0756769
463927,2024-12-13 15:23:32.599,0.0933145,-0.0662198,-0.0054493
463928,2024-12-13 15:23:32.603,0.0930073,-0.071393,-0.0991449
463929,2024-12-13 15:23:32.608,0.0670257,-0.0637548,-0.199528
463930,2024-12-13 15:23:32.613,0.0438341,-0.0665655,-0.272239
463931,2024-12-13 15:23:32.617,0.0440724,-0.0666947,-0.326631
463932,2024-12-13 15:23:32.622,0.0238951,-0.066314,-0.379678
463933,2024-12-13 15:23:32.627,0.0129567,-0.0747843,-0.414206
463934,2024-12-13 15:23:32.632,-0.00209266,-0.0791135,-0.429717
463935,2024-12-13 15:23:32.636,0.00661999,-0.0747907,-0.402553
463936,2024-12-13 15:23:32.641,-0.0151314,-0.0668178,-0.366384
463937,2024-12-13 15:23:32.646,0.00752181,-0.0703654,-0.313245
463938,2024-12-13 15:23:32.65,0.025524,-0.0843763,-0.250351
463939,2024-12-13 15:23:32.655,0.0366818,-0.103943,-0.155769
463940,2024-12-13 15:23:32.66,0.04242,-0.110482,-0.0546122
463941,2024-12-13 15:23:32.665,0.0489033,-0.109263,0.0333729
463942,2024-12-13 15:23:32.67,0.0819341,-0.0935206,0.085372
463943,2024-12-13 15:23:32.674,0.0968133,-0.10791,0.119867
463944,2024-12-13 15:23:32.679,0.109486,-0.120205,0.105838
463945,2024-12-13 15:23:32.683,0.110801,-0.122088,0.0502405
463946,2024-12-13 15:23:32.688,0.0998844,-0.110176,-0.0448551
463947,2024-12-13 15:23:32.693,0.0828186,-0.093843,-0.159996
463948,2024-12-13 15:23:32.698,0.0537692,-0.0903881,-0.261011
463949,2024-12-13 15:23:32.702,0.0397343,-0.0573623,-0.371719
463950,2024-12-13 15:23:32.707,0.0495521,-0.0243683,-0.447593
463951,2024-12-13 15:23:32.712,0.0840092,0.0109692,-0.49649
463952,2024-12-13 15:23:32.716,0.119269,0.0628901,-0.530801
463953,2024-12-13 15:23:32.721,0.128465,0.0923822,-0.552024
