id,timestamp,x,y,z
1642861,2025-03-05 18:22:14.442,0.169945,-0.0434294,0.100933
1642862,2025-03-05 18:22:14.442,0.169945,-0.0434294,0.100933
1642863,2025-03-05 18:22:14.442,0.169945,-0.0434294,0.100933
1642864,2025-03-05 18:22:14.447,0.180374,-0.0590768,0.123613
1642865,2025-03-05 18:22:14.447,0.180374,-0.0590768,0.123613
1642866,2025-03-05 18:22:14.452,0.192299,-0.066844,0.140734
1642867,2025-03-05 18:22:14.452,0.192299,-0.066844,0.140734
1642868,2025-03-05 18:22:14.457,0.182195,-0.0638981,0.182021
1642869,2025-03-05 18:22:14.461,0.183969,-0.0802054,0.224891
1642870,2025-03-05 18:22:14.466,0.173281,-0.110344,0.25361
1642871,2025-03-05 18:22:14.471,0.171199,-0.135734,0.291802
1642872,2025-03-05 18:22:14.476,0.173892,-0.173947,0.309572
1642873,2025-03-05 18:22:14.481,0.170805,-0.196019,0.335302
1642874,2025-03-05 18:22:14.491,0.118613,-0.251155,0.338408
1642875,2025-03-05 18:22:14.491,0.0877442,-0.251155,0.338408
1642876,2025-03-05 18:22:14.496,0.0542425,-0.257039,0.310181
1642877,2025-03-05 18:22:14.502,0.0351321,-0.254172,0.282536
1642878,2025-03-05 18:22:14.506,-0.00266716,-0.238181,0.214955
1642879,2025-03-05 18:22:14.51,-0.051807,-0.218636,0.134007
1642880,2025-03-05 18:22:14.515,-0.106399,-0.192064,0.0595407
1642881,2025-03-05 18:22:14.52,-0.135332,-0.171219,0.000339508
1642882,2025-03-05 18:22:14.525,-0.157007,-0.163781,-0.0709629
1642883,2025-03-05 18:22:14.53,-0.155626,-0.124068,-0.120522
1642884,2025-03-05 18:22:14.535,-0.172344,-0.107401,-0.146822
1642885,2025-03-05 18:22:14.54,-0.176525,-0.0991383,-0.162201
1642886,2025-03-05 18:22:14.545,-0.184608,-0.0978246,-0.177462
1642887,2025-03-05 18:22:14.55,-0.197724,-0.103405,-0.18209
1642888,2025-03-05 18:22:14.554,-0.198191,-0.104065,-0.179851
1642889,2025-03-05 18:22:14.56,-0.212093,-0.104609,-0.200056
1642890,2025-03-05 18:22:14.565,-0.229621,-0.14823,-0.17914
1642891,2025-03-05 18:22:14.569,-0.258905,-0.167422,-0.162433
1642892,2025-03-05 18:22:14.574,-0.282259,-0.176896,-0.148601
1642893,2025-03-05 18:22:14.579,-0.305799,-0.19082,-0.137608
1642894,2025-03-05 18:22:14.584,-0.332129,-0.191739,-0.117614
1642895,2025-03-05 18:22:14.589,-0.357799,-0.197417,-0.0981998
1642896,2025-03-05 18:22:14.594,-0.362886,-0.211195,-0.0688248
1642897,2025-03-05 18:22:14.599,-0.343267,-0.208197,-0.055501
1642898,2025-03-05 18:22:14.603,-0.350863,-0.208697,-0.0203695
1642899,2025-03-05 18:22:14.609,-0.325213,-0.192813,0.0373831
1642900,2025-03-05 18:22:14.613,-0.266883,-0.181902,0.107942
1642901,2025-03-05 18:22:14.618,-0.203211,-0.178331,0.17711
1642902,2025-03-05 18:22:14.623,-0.116349,-0.162054,0.255577
1642903,2025-03-05 18:22:14.628,-0.0393917,-0.162591,0.315031
1642904,2025-03-05 18:22:14.634,0.0142001,-0.156175,0.360614
1642905,2025-03-05 18:22:14.638,0.0532337,-0.141881,0.390328
1642906,2025-03-05 18:22:14.643,0.0688882,-0.142095,0.416215
1642907,2025-03-05 18:22:14.647,0.0522041,-0.117903,0.393743
1642908,2025-03-05 18:22:14.652,0.0366216,-0.0955501,0.355474
1642909,2025-03-05 18:22:14.658,-0.0109993,-0.0737531,0.339256
1642910,2025-03-05 18:22:14.662,-0.025632,-0.0464983,0.282271
1642911,2025-03-05 18:22:14.667,-0.0622098,-0.0349522,0.22748
1642912,2025-03-05 18:22:14.672,-0.0758911,0.00366211,0.180627
1642913,2025-03-05 18:22:14.677,-0.0966318,0.0360022,0.161548
1642914,2025-03-05 18:22:14.682,-0.103428,0.0788379,0.127285
1642915,2025-03-05 18:22:14.687,-0.107218,0.110819,0.124007
1642916,2025-03-05 18:22:14.692,-0.0997354,0.154577,0.12882
1642917,2025-03-05 18:22:14.696,-0.0787035,0.213291,0.168812
1642918,2025-03-05 18:22:14.701,-0.0416858,0.267762,0.216434
1642919,2025-03-05 18:22:14.706,0.00194216,0.294284,0.261087
1642920,2025-03-05 18:22:14.711,0.059386,0.312012,0.30055
1642921,2025-03-05 18:22:14.716,0.111768,0.319848,0.337303
1642922,2025-03-05 18:22:14.721,0.212426,0.333154,0.346679
1642923,2025-03-05 18:22:14.726,0.252211,0.343638,0.350289
1642924,2025-03-05 18:22:14.731,0.305184,0.353826,0.341075
1642925,2025-03-05 18:22:14.736,0.306238,0.355396,0.329857
1642926,2025-03-05 18:22:14.74,0.279605,0.383943,0.304819
1642927,2025-03-05 18:22:14.745,0.239595,0.409593,0.282653
1642928,2025-03-05 18:22:14.75,0.193214,0.444228,0.24675
1642929,2025-03-05 18:22:14.755,0.162892,0.473523,0.23155
1642930,2025-03-05 18:22:14.76,0.151755,0.47743,0.230878
1642931,2025-03-05 18:22:14.765,0.155968,0.478799,0.216146
1642932,2025-03-05 18:22:14.77,0.190764,0.477632,0.213549
1642933,2025-03-05 18:22:14.775,0.215594,0.475121,0.218216
1642934,2025-03-05 18:22:14.78,0.231853,0.486729,0.185091
1642935,2025-03-05 18:22:14.786,0.272902,0.487328,0.184466
1642936,2025-03-05 18:22:14.789,0.304378,0.497157,0.16865
1642937,2025-03-05 18:22:14.794,0.335976,0.493713,0.137786
1642938,2025-03-05 18:22:14.799,0.364335,0.493641,0.116931
1642939,2025-03-05 18:22:14.804,0.388431,0.475642,0.0669012
1642940,2025-03-05 18:22:14.809,0.383477,0.457692,0.0152187
1642941,2025-03-05 18:22:14.814,0.383942,0.44227,-0.0381756
1642942,2025-03-05 18:22:14.82,0.348237,0.425957,-0.0992727
1642943,2025-03-05 18:22:14.824,0.320482,0.396979,-0.163303
1642944,2025-03-05 18:22:14.829,0.283948,0.400558,-0.222008
1642945,2025-03-05 18:22:14.833,0.216102,0.386573,-0.267156
1642946,2025-03-05 18:22:14.838,0.149169,0.381245,-0.313109
1642947,2025-03-05 18:22:14.843,0.106623,0.365552,-0.356339
1642948,2025-03-05 18:22:14.848,0.0357788,0.352543,-0.411075
1642949,2025-03-05 18:22:14.853,-0.0171219,0.3578,-0.43704
1642950,2025-03-05 18:22:14.858,-0.0514138,0.347974,-0.434562
1642951,2025-03-05 18:22:14.863,-0.0735435,0.324703,-0.407643
1642952,2025-03-05 18:22:14.868,-0.0932925,0.308224,-0.354144
1642953,2025-03-05 18:22:14.873,-0.103658,0.304419,-0.281444
1642954,2025-03-05 18:22:14.878,-0.124764,0.276452,-0.168386
1642955,2025-03-05 18:22:14.882,-0.140856,0.250522,-0.0472841
1642956,2025-03-05 18:22:14.887,-0.144657,0.226374,0.0985355
1642957,2025-03-05 18:22:14.892,-0.127611,0.183528,0.239386
1642958,2025-03-05 18:22:14.897,-0.115595,0.10885,0.387344
1642959,2025-03-05 18:22:14.902,-0.103441,0.0583515,0.492589
1642960,2025-03-05 18:22:14.907,-0.0719825,-0.0349278,0.577037
1642961,2025-03-05 18:22:14.912,-0.0507646,-0.103084,0.636199
1642962,2025-03-05 18:22:14.917,-0.02549,-0.168941,0.68694
1642963,2025-03-05 18:22:14.922,-0.00437325,-0.210018,0.722242
1642964,2025-03-05 18:22:14.926,0.00648236,-0.258547,0.718491
1642965,2025-03-05 18:22:14.931,-1.65701e-05,-0.272857,0.68785
1642966,2025-03-05 18:22:14.936,-0.0240301,-0.271144,0.637691
1642967,2025-03-05 18:22:14.941,-0.0667224,-0.274629,0.568038
1642968,2025-03-05 18:22:14.946,-0.103417,-0.259408,0.483709
1642969,2025-03-05 18:22:14.951,-0.120118,-0.229006,0.428632
1642970,2025-03-05 18:22:14.956,-0.135078,-0.207252,0.371655
1642971,2025-03-05 18:22:14.961,-0.132802,-0.15832,0.335284
1642972,2025-03-05 18:22:14.967,-0.137058,-0.137066,0.29204
1642973,2025-03-05 18:22:14.971,-0.147615,-0.113752,0.257504
1642974,2025-03-05 18:22:14.975,-0.155911,-0.094409,0.201975
1642975,2025-03-05 18:22:14.98,-0.164352,-0.0884223,0.132716
1642976,2025-03-05 18:22:14.985,-0.183373,-0.0743484,0.0629301
1642977,2025-03-05 18:22:14.991,-0.172545,-0.067698,0.0175533
1642978,2025-03-05 18:22:14.995,-0.185626,-0.0719376,-0.0309372
1642979,2025-03-05 18:22:15,-0.202194,-0.0465498,-0.106288
1642980,2025-03-05 18:22:15.005,-0.180806,-0.025013,-0.145371
1642981,2025-03-05 18:22:15.01,-0.157522,0.0200634,-0.173451
1642982,2025-03-05 18:22:15.016,-0.138363,0.0457749,-0.21319
1642983,2025-03-05 18:22:15.021,-0.128258,0.0972981,-0.234783
1642984,2025-03-05 18:22:15.024,-0.0973855,0.127024,-0.251476
1642985,2025-03-05 18:22:15.029,-0.0482831,0.144492,-0.267991
1642986,2025-03-05 18:22:15.035,-0.0118576,0.152109,-0.285476
1642987,2025-03-05 18:22:15.039,0.0322835,0.163107,-0.313455
1642988,2025-03-05 18:22:15.044,0.0555999,0.156082,-0.339962
1642989,2025-03-05 18:22:15.049,0.0808074,0.176381,-0.375736
1642990,2025-03-05 18:22:15.054,0.09499,0.183559,-0.412449
1642991,2025-03-05 18:22:15.059,0.141135,0.201556,-0.432318
1642992,2025-03-05 18:22:15.064,0.177583,0.226853,-0.440288
1642993,2025-03-05 18:22:15.068,0.184286,0.234395,-0.441172
1642994,2025-03-05 18:22:15.073,0.192463,0.238603,-0.440971
1642995,2025-03-05 18:22:15.078,0.194042,0.240679,-0.433743
