id,timestamp,x,y,z
735498,2025-01-31 18:07:36.733,0.817988,-0.143964,-1.47856
735499,2025-01-31 18:07:36.738,0.887827,-0.209226,-1.00348
735500,2025-01-31 18:07:36.742,0.924901,-0.262543,-0.491034
735501,2025-01-31 18:07:36.747,0.863275,-0.29493,0.0994215
735502,2025-01-31 18:07:36.752,0.712058,-0.277586,0.773923
735503,2025-01-31 18:07:36.757,0.506998,-0.180619,1.44662
735504,2025-01-31 18:07:36.761,0.269585,-0.0648546,2.0856
735505,2025-01-31 18:07:36.766,0.0156124,0.0655696,2.55513
735506,2025-01-31 18:07:36.77,-0.304616,0.231028,2.84856
735507,2025-01-31 18:07:36.774,-0.587719,0.400836,2.9055
735508,2025-01-31 18:07:36.78,-0.823039,0.506815,2.77178
735509,2025-01-31 18:07:36.785,-0.981208,0.589733,2.50376
735510,2025-01-31 18:07:36.789,-1.0533,0.676815,2.28057
735511,2025-01-31 18:07:36.793,-1.03279,0.768942,2.05171
735512,2025-01-31 18:07:36.799,-1.00046,0.928494,1.91375
735513,2025-01-31 18:07:36.804,-0.921711,1.12067,1.8986
735514,2025-01-31 18:07:36.807,-0.782599,1.22265,1.9354
735515,2025-01-31 18:07:36.813,-0.650096,1.2051,2.00962
735516,2025-01-31 18:07:36.818,-0.346149,1.26028,2.19518
735517,2025-01-31 18:07:36.822,0.0325627,1.30198,2.40583
735518,2025-01-31 18:07:36.827,0.408938,1.35773,2.70474
735519,2025-01-31 18:07:36.831,0.717139,1.41409,3.0285
735520,2025-01-31 18:07:36.837,0.920394,1.35844,3.36168
735521,2025-01-31 18:07:36.841,1.08131,1.23969,3.78314
735522,2025-01-31 18:07:36.845,1.2832,1.13485,4.29283
735523,2025-01-31 18:07:36.851,1.41688,1.01823,4.80713
735524,2025-01-31 18:07:36.855,1.43207,0.925872,5.31913
735525,2025-01-31 18:07:36.859,1.3461,0.804376,5.87675
735526,2025-01-31 18:07:36.865,1.16609,0.64109,6.32488
735527,2025-01-31 18:07:36.87,0.925168,0.496373,6.64366
735528,2025-01-31 18:07:36.874,0.629002,0.3581,6.76422
735529,2025-01-31 18:07:36.879,0.279414,0.262172,6.71809
735530,2025-01-31 18:07:36.884,-0.1461,0.198126,6.42806
735531,2025-01-31 18:07:36.888,-0.57546,0.104638,5.94599
735532,2025-01-31 18:07:36.893,-0.866235,-0.0111759,5.29852
735533,2025-01-31 18:07:36.898,-1.04676,-0.113463,4.55636
735534,2025-01-31 18:07:36.903,-1.21724,-0.194115,3.83421
735535,2025-01-31 18:07:36.907,-1.27142,-0.235851,3.17128
735536,2025-01-31 18:07:36.912,-1.2476,-0.276318,2.61026
735537,2025-01-31 18:07:36.916,-1.19414,-0.257869,2.13881
735538,2025-01-31 18:07:36.92,-1.12806,-0.176042,1.79845
735539,2025-01-31 18:07:36.926,-1.05357,-0.0527327,1.62461
735540,2025-01-31 18:07:36.931,-0.956676,0.0827591,1.56914
735541,2025-01-31 18:07:36.936,-0.801904,0.202473,1.6103
735542,2025-01-31 18:07:36.94,-0.567939,0.284575,1.6834
735543,2025-01-31 18:07:36.944,-0.266655,0.312256,1.78961
735544,2025-01-31 18:07:36.949,-0.0121386,0.295846,1.96831
735545,2025-01-31 18:07:36.954,0.153655,0.254083,2.1824
735546,2025-01-31 18:07:36.959,0.241584,0.199402,2.41762
735547,2025-01-31 18:07:36.964,0.277726,0.117244,2.56297
735548,2025-01-31 18:07:36.968,0.206904,0.0225915,2.62481
735549,2025-01-31 18:07:36.973,0.11594,-0.0742335,2.64166
735550,2025-01-31 18:07:36.978,0.0152813,-0.152159,2.59225
735551,2025-01-31 18:07:36.983,-0.0859087,-0.249711,2.45536
735552,2025-01-31 18:07:36.987,-0.209657,-0.325165,2.22289
735553,2025-01-31 18:07:36.991,-0.352203,-0.348589,1.87839
735554,2025-01-31 18:07:36.997,-0.502918,-0.367702,1.44007
735555,2025-01-31 18:07:37.001,-0.596584,-0.36764,0.967775
735556,2025-01-31 18:07:37.006,-0.581506,-0.368391,0.481822
735557,2025-01-31 18:07:37.011,-0.470527,-0.376756,0.0227623
735558,2025-01-31 18:07:37.015,-0.284751,-0.385425,-0.4119
735559,2025-01-31 18:07:37.02,-0.11364,-0.408638,-0.80914
735560,2025-01-31 18:07:37.025,0.0599073,-0.44005,-1.18587
735561,2025-01-31 18:07:37.03,0.255421,-0.457958,-1.56729
735562,2025-01-31 18:07:37.034,0.476642,-0.470336,-1.93679
735563,2025-01-31 18:07:37.039,0.703625,-0.48996,-2.24919
735564,2025-01-31 18:07:37.043,0.906261,-0.506876,-2.53102
735565,2025-01-31 18:07:37.049,1.0501,-0.511569,-2.7549
735566,2025-01-31 18:07:37.053,1.18679,-0.483944,-2.87803
735567,2025-01-31 18:07:37.058,1.29286,-0.447094,-2.91372
735568,2025-01-31 18:07:37.062,1.33925,-0.404123,-2.90743
735569,2025-01-31 18:07:37.067,1.34946,-0.392447,-2.87468
735570,2025-01-31 18:07:37.072,1.39112,-0.405178,-2.86675
735571,2025-01-31 18:07:37.077,1.44103,-0.447194,-2.91336
735572,2025-01-31 18:07:37.081,1.46031,-0.509867,-3.00838
735573,2025-01-31 18:07:37.086,1.44452,-0.555913,-3.18394
735574,2025-01-31 18:07:37.09,1.40098,-0.596754,-3.43278
735575,2025-01-31 18:07:37.096,1.35042,-0.624851,-3.72254
735576,2025-01-31 18:07:37.1,1.30481,-0.623022,-3.97919
735577,2025-01-31 18:07:37.105,1.2679,-0.63645,-4.21482
735578,2025-01-31 18:07:37.11,1.26262,-0.668116,-4.44036
735579,2025-01-31 18:07:37.115,1.26024,-0.69384,-4.66545
735580,2025-01-31 18:07:37.119,1.23094,-0.71106,-4.84357
735581,2025-01-31 18:07:37.123,1.16635,-0.720785,-4.97134
