id,timestamp,x,y,z
464742,2024-12-13 15:23:42.054,-0.308722,-1.4762,-2.58373
464743,2024-12-13 15:23:42.054,-0.308722,-1.4762,-2.58373
464741,2024-12-13 15:23:42.054,-0.308722,-1.4762,-2.58373
464744,2024-12-13 15:23:42.058,-0.277246,-1.44955,-2.59817
464745,2024-12-13 15:23:42.063,-0.250375,-1.40249,-2.57581
464748,2024-12-13 15:23:42.063,-0.250375,-1.40249,-2.57581
464746,2024-12-13 15:23:42.063,-0.250375,-1.40249,-2.57581
464747,2024-12-13 15:23:42.063,-0.250375,-1.40249,-2.57581
464749,2024-12-13 15:23:42.068,-0.155317,-1.37939,-2.52155
464750,2024-12-13 15:23:42.068,-0.155317,-1.37939,-2.52155
464751,2024-12-13 15:23:42.068,-0.155317,-1.37939,-2.52155
464752,2024-12-13 15:23:42.068,-0.155317,-1.37939,-2.52155
464754,2024-12-13 15:23:42.072,-0.037465,-1.35416,-2.41522
464755,2024-12-13 15:23:42.072,-0.037465,-1.35416,-2.41522
464756,2024-12-13 15:23:42.072,-0.037465,-1.35416,-2.41522
464753,2024-12-13 15:23:42.073,-0.037465,-1.35416,-2.41522
464757,2024-12-13 15:23:42.077,0.109252,-1.35909,-2.32016
464758,2024-12-13 15:23:42.077,0.109252,-1.35909,-2.32016
464759,2024-12-13 15:23:42.077,0.109252,-1.35909,-2.32016
464760,2024-12-13 15:23:42.077,0.109252,-1.35909,-2.32016
464761,2024-12-13 15:23:42.077,0.109252,-1.35909,-2.32016
464762,2024-12-13 15:23:42.077,0.109252,-1.35909,-2.32016
464763,2024-12-13 15:23:42.082,0.264752,-1.35128,-2.23027
464764,2024-12-13 15:23:42.082,0.264752,-1.35128,-2.23027
464765,2024-12-13 15:23:42.082,0.264752,-1.35128,-2.23027
464766,2024-12-13 15:23:42.082,0.264752,-1.35128,-2.23027
464767,2024-12-13 15:23:42.082,0.264752,-1.35128,-2.23027
464768,2024-12-13 15:23:42.087,0.432766,-1.3533,-2.21463
464769,2024-12-13 15:23:42.087,0.432766,-1.3533,-2.21463
464770,2024-12-13 15:23:42.087,0.432766,-1.3533,-2.21463
464771,2024-12-13 15:23:42.087,0.432766,-1.3533,-2.21463
464772,2024-12-13 15:23:42.091,0.543488,-1.32813,-2.2288
464773,2024-12-13 15:23:42.091,0.543488,-1.32813,-2.2288
464774,2024-12-13 15:23:42.091,0.543488,-1.32813,-2.2288
464775,2024-12-13 15:23:42.091,0.543488,-1.32813,-2.2288
464776,2024-12-13 15:23:42.091,0.543488,-1.32813,-2.2288
464777,2024-12-13 15:23:42.092,0.543488,-1.32813,-2.2288
464778,2024-12-13 15:23:42.096,0.626967,-1.30525,-2.28705
464779,2024-12-13 15:23:42.096,0.626967,-1.30525,-2.28705
464780,2024-12-13 15:23:42.096,0.626967,-1.30525,-2.28705
464781,2024-12-13 15:23:42.096,0.626967,-1.30525,-2.28705
464782,2024-12-13 15:23:42.096,0.626967,-1.30525,-2.28705
464783,2024-12-13 15:23:42.101,0.697805,-1.27725,-2.37854
464784,2024-12-13 15:23:42.101,0.697805,-1.27725,-2.37854
464785,2024-12-13 15:23:42.101,0.697805,-1.27725,-2.37854
464786,2024-12-13 15:23:42.101,0.697805,-1.27725,-2.37854
464787,2024-12-13 15:23:42.101,0.697805,-1.27725,-2.37854
464788,2024-12-13 15:23:42.101,0.697805,-1.27725,-2.37854
464789,2024-12-13 15:23:42.105,0.723966,-1.24495,-2.45562
464790,2024-12-13 15:23:42.105,0.723966,-1.24495,-2.45562
464791,2024-12-13 15:23:42.105,0.723966,-1.24495,-2.45562
464792,2024-12-13 15:23:42.105,0.723966,-1.24495,-2.45562
464793,2024-12-13 15:23:42.11,0.751951,-1.20924,-2.53636
464794,2024-12-13 15:23:42.11,0.751951,-1.20924,-2.53636
464795,2024-12-13 15:23:42.11,0.751951,-1.20924,-2.53636
464796,2024-12-13 15:23:42.11,0.751951,-1.20924,-2.53636
464797,2024-12-13 15:23:42.11,0.751951,-1.20924,-2.53636
464798,2024-12-13 15:23:42.11,0.751951,-1.20924,-2.53636
464799,2024-12-13 15:23:42.115,0.811564,-1.16257,-2.59234
464800,2024-12-13 15:23:42.115,0.811564,-1.16257,-2.59234
464801,2024-12-13 15:23:42.115,0.811564,-1.16257,-2.59234
464802,2024-12-13 15:23:42.115,0.811564,-1.16257,-2.59234
464803,2024-12-13 15:23:42.115,0.811564,-1.16257,-2.59234
464804,2024-12-13 15:23:42.119,0.864423,-1.13914,-2.60122
464805,2024-12-13 15:23:42.119,0.864423,-1.13914,-2.60122
464806,2024-12-13 15:23:42.119,0.864423,-1.13914,-2.60122
464807,2024-12-13 15:23:42.119,0.864423,-1.13914,-2.60122
464808,2024-12-13 15:23:42.124,0.928588,-1.10168,-2.60979
464809,2024-12-13 15:23:42.124,0.928588,-1.10168,-2.60979
464810,2024-12-13 15:23:42.124,0.928588,-1.10168,-2.60979
464811,2024-12-13 15:23:42.124,0.928588,-1.10168,-2.60979
464812,2024-12-13 15:23:42.129,0.982482,-1.04141,-2.57896
464813,2024-12-13 15:23:42.129,0.982482,-1.04141,-2.57896
464814,2024-12-13 15:23:42.129,0.982482,-1.04141,-2.57896
464815,2024-12-13 15:23:42.129,0.982482,-1.04141,-2.57896
464816,2024-12-13 15:23:42.129,0.982482,-1.04141,-2.57896
464817,2024-12-13 15:23:42.134,1.02052,-0.952239,-2.48284
464818,2024-12-13 15:23:42.134,1.02052,-0.952239,-2.48284
464819,2024-12-13 15:23:42.134,1.02052,-0.952239,-2.48284
