id,timestamp,x,y,z
1652354,2025-03-05 18:23:28.099,-0.00180715,0.0752354,-0.372965
1652355,2025-03-05 18:23:28.099,-0.00180715,0.0752354,-0.372965
1652356,2025-03-05 18:23:28.099,-0.00180715,0.0752354,-0.372965
1652357,2025-03-05 18:23:28.099,-0.00180715,0.0752354,-0.372965
1652358,2025-03-05 18:23:28.104,0.0565111,0.0737147,-0.338908
1652359,2025-03-05 18:23:28.104,0.0565111,0.0737147,-0.338908
1652360,2025-03-05 18:23:28.108,0.110178,0.0727534,-0.313939
1652361,2025-03-05 18:23:28.108,0.110178,0.0727534,-0.313939
1652362,2025-03-05 18:23:28.108,0.110178,0.0727534,-0.313939
1652363,2025-03-05 18:23:28.113,0.145305,0.0564265,-0.281369
1652364,2025-03-05 18:23:28.118,0.168992,0.0492477,-0.258273
1652365,2025-03-05 18:23:28.123,0.211483,0.0426912,-0.210951
1652366,2025-03-05 18:23:28.128,0.249408,0.0240569,-0.184649
1652367,2025-03-05 18:23:28.133,0.272912,0.00865698,-0.169097
1652368,2025-03-05 18:23:28.138,0.258558,0.0203433,-0.155725
1652369,2025-03-05 18:23:28.143,0.225049,0.0190606,-0.14438
1652370,2025-03-05 18:23:28.148,0.190121,0.0144987,-0.134916
1652371,2025-03-05 18:23:28.152,0.145568,0.0103645,-0.138814
1652372,2025-03-05 18:23:28.157,0.100641,-0.00255728,-0.149838
1652373,2025-03-05 18:23:28.163,0.0587016,0.00604677,-0.156223
1652374,2025-03-05 18:23:28.167,0.00109184,0.0169826,-0.16276
1652375,2025-03-05 18:23:28.172,-0.0292758,0.0244613,-0.159075
1652376,2025-03-05 18:23:28.177,-0.0577126,0.0307674,-0.139597
1652377,2025-03-05 18:23:28.182,-0.0554968,0.0417228,-0.140712
1652378,2025-03-05 18:23:28.187,-0.0561107,0.0363441,-0.110738
1652379,2025-03-05 18:23:28.192,-0.0640223,0.0369997,-0.0783005
1652380,2025-03-05 18:23:28.197,-0.059209,0.0423684,-0.0480661
1652381,2025-03-05 18:23:28.201,-0.0501861,0.0442367,-0.0443954
1652382,2025-03-05 18:23:28.207,-0.0148861,0.0414815,-0.0525494
1652383,2025-03-05 18:23:28.211,0.0215024,0.037734,-0.0407743
1652384,2025-03-05 18:23:28.216,0.0462372,0.0447788,-0.0212841
1652385,2025-03-05 18:23:28.221,0.096186,0.0425658,0.00225163
1652386,2025-03-05 18:23:28.226,0.123061,0.059175,0.034544
1652387,2025-03-05 18:23:28.231,0.162682,0.0695796,0.050931
1652388,2025-03-05 18:23:28.236,0.172812,0.101963,0.0623465
1652389,2025-03-05 18:23:28.241,0.163638,0.111355,0.0759726
1652390,2025-03-05 18:23:28.245,0.146019,0.0994492,0.0683546
1652391,2025-03-05 18:23:28.25,0.135456,0.106504,0.0434675
1652392,2025-03-05 18:23:28.255,0.101004,0.0736132,0.00159264
1652393,2025-03-05 18:23:28.261,0.0617317,0.0802746,-0.0312748
1652394,2025-03-05 18:23:28.265,0.0115843,0.0706162,-0.076498
1652395,2025-03-05 18:23:28.27,-0.0551879,0.0731325,-0.0904789
1652396,2025-03-05 18:23:28.275,-0.10319,0.0757804,-0.116053
1652397,2025-03-05 18:23:28.28,-0.147824,0.0762696,-0.10607
1652398,2025-03-05 18:23:28.285,-0.173707,0.0900445,-0.13525
1652399,2025-03-05 18:23:28.29,-0.215499,0.0898571,-0.221704
1652400,2025-03-05 18:23:28.294,-0.260513,0.0831623,-0.261148
1652401,2025-03-05 18:23:28.299,-0.250118,0.0850449,-0.219006
1652402,2025-03-05 18:23:28.304,-0.185186,0.101113,-0.150699
1652403,2025-03-05 18:23:28.31,-0.158151,0.12151,-0.0764961
1652404,2025-03-05 18:23:28.314,-0.107114,0.144745,0.00251865
1652405,2025-03-05 18:23:28.319,-0.0833498,0.156683,0.0650883
1652406,2025-03-05 18:23:28.324,-0.0853648,0.173905,0.0927258
1652407,2025-03-05 18:23:28.33,-0.072583,0.197625,0.118921
1652408,2025-03-05 18:23:28.334,-0.0699788,0.213641,0.100109
1652409,2025-03-05 18:23:28.338,-0.0618696,0.259998,0.0804729
1652410,2025-03-05 18:23:28.343,-0.0505623,0.289197,0.0658636
1652411,2025-03-05 18:23:28.348,-0.032336,0.33695,0.040844
1652412,2025-03-05 18:23:28.353,0.0188056,0.391272,0.0373697
1652413,2025-03-05 18:23:28.358,0.0342496,0.412029,0.0421429
1652414,2025-03-05 18:23:28.363,0.0712305,0.461008,0.0385628
1652415,2025-03-05 18:23:28.368,0.0799621,0.503585,0.0421057
1652416,2025-03-05 18:23:28.374,0.0867496,0.524439,0.0668774
1652417,2025-03-05 18:23:28.378,0.0772679,0.554565,0.0700846
1652418,2025-03-05 18:23:28.383,0.100025,0.567901,0.0791531
1652419,2025-03-05 18:23:28.387,0.0741365,0.591792,0.073945
1652420,2025-03-05 18:23:28.392,0.0507951,0.611893,0.0806389
1652421,2025-03-05 18:23:28.397,0.0605056,0.622288,0.0967426
1652422,2025-03-05 18:23:28.402,0.0779141,0.641957,0.116253
1652423,2025-03-05 18:23:28.408,0.120672,0.638915,0.14502
1652424,2025-03-05 18:23:28.412,0.147193,0.644155,0.14159
1652425,2025-03-05 18:23:28.417,0.187586,0.658604,0.152576
1652426,2025-03-05 18:23:28.422,0.219388,0.639685,0.174212
1652427,2025-03-05 18:23:28.427,0.252436,0.644413,0.162723
1652428,2025-03-05 18:23:28.432,0.275047,0.62519,0.156362
1652429,2025-03-05 18:23:28.436,0.301487,0.604788,0.145589
1652430,2025-03-05 18:23:28.441,0.315219,0.586767,0.106793
1652431,2025-03-05 18:23:28.446,0.327082,0.560456,0.104174
1652432,2025-03-05 18:23:28.451,0.306225,0.537716,0.0710773
1652433,2025-03-05 18:23:28.456,0.290928,0.51491,0.0481033
1652434,2025-03-05 18:23:28.461,0.240751,0.503981,0.0362434
1652435,2025-03-05 18:23:28.466,0.183004,0.495222,0.004632
1652436,2025-03-05 18:23:28.471,0.133099,0.486112,-0.0121174
1652437,2025-03-05 18:23:28.476,0.0715933,0.46365,-0.0307846
1652438,2025-03-05 18:23:28.48,0.0162059,0.452905,-0.0525875
1652439,2025-03-05 18:23:28.485,0.0188612,0.425264,-0.0585194
1652440,2025-03-05 18:23:28.49,0.00655419,0.37977,-0.0558968
1652441,2025-03-05 18:23:28.495,0.0125647,0.369786,-0.0530348
1652442,2025-03-05 18:23:28.5,0.0152897,0.332176,-0.072464
1652443,2025-03-05 18:23:28.506,0.00761193,0.285012,-0.0665808
1652444,2025-03-05 18:23:28.51,0.0382814,0.248607,-0.0842705
1652445,2025-03-05 18:23:28.515,0.104741,0.212235,-0.0909519
1652446,2025-03-05 18:23:28.521,0.175883,0.172387,-0.0938721
1652447,2025-03-05 18:23:28.525,0.231818,0.112688,-0.103833
1652448,2025-03-05 18:23:28.529,0.288383,0.06071,-0.112528
1652449,2025-03-05 18:23:28.534,0.301766,0.00697517,-0.118834
1652450,2025-03-05 18:23:28.539,0.292653,-0.0378036,-0.123977
1652451,2025-03-05 18:23:28.544,0.247151,-0.0973611,-0.123262
1652452,2025-03-05 18:23:28.549,0.182236,-0.145531,-0.110784
1652453,2025-03-05 18:23:28.555,0.117077,-0.209626,-0.0985508
1652454,2025-03-05 18:23:28.559,0.0800909,-0.290754,-0.0770426
1652455,2025-03-05 18:23:28.564,0.0474193,-0.366282,-0.038002
1652456,2025-03-05 18:23:28.569,0.0437796,-0.456618,0.00428391
1652457,2025-03-05 18:23:28.573,0.0428547,-0.55699,0.0664616
1652458,2025-03-05 18:23:28.578,0.0850166,-0.634149,0.108055
1652459,2025-03-05 18:23:28.583,0.127291,-0.699069,0.132867
1652460,2025-03-05 18:23:28.588,0.188753,-0.743654,0.166032
1652461,2025-03-05 18:23:28.593,0.239659,-0.775191,0.174248
1652462,2025-03-05 18:23:28.598,0.290796,-0.787907,0.158945
1652463,2025-03-05 18:23:28.603,0.333906,-0.796111,0.142817
1652464,2025-03-05 18:23:28.608,0.363099,-0.812851,0.109225
1652465,2025-03-05 18:23:28.614,0.397492,-0.808303,0.0416374
1652466,2025-03-05 18:23:28.618,0.407235,-0.795457,-0.0158625
1652467,2025-03-05 18:23:28.622,0.404254,-0.786009,-0.0967617
1652468,2025-03-05 18:23:28.627,0.3933,-0.751233,-0.182004
1652469,2025-03-05 18:23:28.632,0.368187,-0.714686,-0.271817
1652470,2025-03-05 18:23:28.637,0.345582,-0.657247,-0.34489
1652471,2025-03-05 18:23:28.642,0.34556,-0.596739,-0.413335
1652472,2025-03-05 18:23:28.647,0.359653,-0.568696,-0.45826
1652473,2025-03-05 18:23:28.652,0.404346,-0.56792,-0.495404
1652474,2025-03-05 18:23:28.657,0.41631,-0.5573,-0.530832
1652475,2025-03-05 18:23:28.662,0.412402,-0.551012,-0.523104
1652476,2025-03-05 18:23:28.666,0.396244,-0.539653,-0.514049
1652477,2025-03-05 18:23:28.671,0.363119,-0.542229,-0.465711
1652478,2025-03-05 18:23:28.676,0.32876,-0.53396,-0.382988
1652479,2025-03-05 18:23:28.681,0.302756,-0.537669,-0.296911
1652480,2025-03-05 18:23:28.686,0.254336,-0.540596,-0.169263
1652481,2025-03-05 18:23:28.691,0.210998,-0.527732,-0.0274363
1652482,2025-03-05 18:23:28.696,0.195284,-0.540005,0.0966673
1652483,2025-03-05 18:23:28.701,0.217962,-0.539476,0.219993
1652484,2025-03-05 18:23:28.706,0.235091,-0.532358,0.293994
1652485,2025-03-05 18:23:28.711,0.262457,-0.503313,0.315567
1652486,2025-03-05 18:23:28.716,0.264663,-0.482195,0.286351
1652487,2025-03-05 18:23:28.72,0.271628,-0.437846,0.1912
1652488,2025-03-05 18:23:28.725,0.234616,-0.388216,0.0828657
1652489,2025-03-05 18:23:28.73,0.197622,-0.318861,-0.0220881
1652490,2025-03-05 18:23:28.735,0.119825,-0.258207,-0.12623
1652491,2025-03-05 18:23:28.74,0.0723519,-0.203521,-0.248755
1652492,2025-03-05 18:23:28.745,-0.00718093,-0.158085,-0.361186
1652493,2025-03-05 18:23:28.75,-0.0797224,-0.103905,-0.444707
1652494,2025-03-05 18:23:28.755,-0.148989,-0.0503082,-0.497332
1652495,2025-03-05 18:23:28.759,-0.246041,-0.0164485,-0.54416
1652496,2025-03-05 18:23:28.764,-0.319701,0.0395284,-0.568713
1652497,2025-03-05 18:23:28.769,-0.399917,0.0863185,-0.585274
1652498,2025-03-05 18:23:28.774,-0.499883,0.1238,-0.572444
1652499,2025-03-05 18:23:28.779,-0.579205,0.147145,-0.544631
1652500,2025-03-05 18:23:28.784,-0.672485,0.175229,-0.531504
1652501,2025-03-05 18:23:28.789,-0.761857,0.197165,-0.505546
1652502,2025-03-05 18:23:28.794,-0.820151,0.230582,-0.48574
1652503,2025-03-05 18:23:28.799,-0.870115,0.274067,-0.4494
1652504,2025-03-05 18:23:28.804,-0.9012,0.298906,-0.400152
1652505,2025-03-05 18:23:28.808,-0.907702,0.359817,-0.384384
1652506,2025-03-05 18:23:28.813,-0.908641,0.411252,-0.366114
1652507,2025-03-05 18:23:28.818,-0.87552,0.486578,-0.346569
1652508,2025-03-05 18:23:28.823,-0.810792,0.570185,-0.36137
1652509,2025-03-05 18:23:28.828,-0.73241,0.656079,-0.369863
1652510,2025-03-05 18:23:28.833,-0.636744,0.738458,-0.392346
1652511,2025-03-05 18:23:28.838,-0.536663,0.815001,-0.388333
1652512,2025-03-05 18:23:28.843,-0.440249,0.896674,-0.404442
1652513,2025-03-05 18:23:28.848,-0.342269,0.970402,-0.409624
1652514,2025-03-05 18:23:28.852,-0.266206,1.04711,-0.436098
1652515,2025-03-05 18:23:28.857,-0.220181,1.11482,-0.440905
1652516,2025-03-05 18:23:28.863,-0.139867,1.15808,-0.424175
1652517,2025-03-05 18:23:28.867,-0.058715,1.19826,-0.389538
1652518,2025-03-05 18:23:28.872,0.00683838,1.24705,-0.338196
1652519,2025-03-05 18:23:28.877,0.0631818,1.25678,-0.276146
1652520,2025-03-05 18:23:28.882,0.0987377,1.25975,-0.26753
1652521,2025-03-05 18:23:28.887,0.10801,1.2773,-0.253677
1652522,2025-03-05 18:23:28.892,0.107671,1.27607,-0.288068
1652523,2025-03-05 18:23:28.897,0.104694,1.28959,-0.318153
1652524,2025-03-05 18:23:28.901,0.0941051,1.29409,-0.376095
1652525,2025-03-05 18:23:28.906,0.0770243,1.30053,-0.441607
1652526,2025-03-05 18:23:28.911,0.0700429,1.3209,-0.479091
1652527,2025-03-05 18:23:28.916,0.0468931,1.31258,-0.532834
1652528,2025-03-05 18:23:28.921,0.033689,1.30797,-0.545797
1652529,2025-03-05 18:23:28.926,0.0337995,1.28568,-0.530198
1652530,2025-03-05 18:23:28.931,0.0328777,1.27067,-0.469599
1652531,2025-03-05 18:23:28.936,0.0298193,1.27469,-0.421306
1652532,2025-03-05 18:23:28.941,0.0355578,1.22986,-0.348374
1652533,2025-03-05 18:23:28.945,0.0382951,1.18874,-0.27352
1652534,2025-03-05 18:23:28.95,0.0264184,1.1167,-0.21327
1652535,2025-03-05 18:23:28.956,-0.00687256,1.07803,-0.156759
1652536,2025-03-05 18:23:28.96,-0.0565345,1.00456,-0.101462
1652537,2025-03-05 18:23:28.965,-0.115193,0.940547,-0.0758667
1652538,2025-03-05 18:23:28.97,-0.162504,0.867902,-0.0701151
1652539,2025-03-05 18:23:28.975,-0.21398,0.752305,-0.069809
1652540,2025-03-05 18:23:28.98,-0.251727,0.660537,-0.0926771
1652541,2025-03-05 18:23:28.985,-0.310238,0.577076,-0.144515
1652542,2025-03-05 18:23:28.99,-0.363571,0.496955,-0.197706
1652543,2025-03-05 18:23:28.994,-0.440626,0.389144,-0.231989
1652544,2025-03-05 18:23:28.999,-0.492781,0.313018,-0.261647
1652545,2025-03-05 18:23:29.004,-0.526452,0.256286,-0.302069
1652546,2025-03-05 18:23:29.009,-0.553925,0.165272,-0.349551
1652547,2025-03-05 18:23:29.014,-0.569652,0.0973215,-0.433768
1652548,2025-03-05 18:23:29.024,-0.522361,-0.0436859,-0.610427
1652549,2025-03-05 18:23:29.024,-0.522361,-0.0436859,-0.610427
1652550,2025-03-05 18:23:29.029,-0.466983,-0.116576,-0.701796
1652551,2025-03-05 18:23:29.034,-0.390074,-0.199764,-0.772552
1652552,2025-03-05 18:23:29.038,-0.29258,-0.282547,-0.885706
1652553,2025-03-05 18:23:29.043,-0.183977,-0.393423,-0.988645
1652554,2025-03-05 18:23:29.048,-0.103322,-0.483656,-1.07658
1652555,2025-03-05 18:23:29.053,-0.0718393,-0.568918,-1.18044
1652556,2025-03-05 18:23:29.059,-0.0773708,-0.669733,-1.27483
1652557,2025-03-05 18:23:29.063,-0.111356,-0.771144,-1.35895
1652558,2025-03-05 18:23:29.068,-0.145313,-0.850906,-1.43139
1652559,2025-03-05 18:23:29.073,-0.187781,-0.947401,-1.50281
1652560,2025-03-05 18:23:29.078,-0.246132,-1.05125,-1.5647
1652561,2025-03-05 18:23:29.083,-0.305067,-1.12213,-1.64077
1652562,2025-03-05 18:23:29.087,-0.33843,-1.21868,-1.71294
1652563,2025-03-05 18:23:29.092,-0.367802,-1.33596,-1.74306
1652564,2025-03-05 18:23:29.097,-0.357351,-1.45726,-1.80866
1652565,2025-03-05 18:23:29.102,-0.3526,-1.56694,-1.85836
1652566,2025-03-05 18:23:29.107,-0.370671,-1.6841,-1.9577
1652567,2025-03-05 18:23:29.113,-0.372848,-1.78222,-2.03869
1652568,2025-03-05 18:23:29.117,-0.374153,-1.89575,-2.14318
1652569,2025-03-05 18:23:29.122,-0.346222,-2.00845,-2.2572
1652570,2025-03-05 18:23:29.127,-0.329818,-2.10537,-2.41089
1652571,2025-03-05 18:23:29.131,-0.26282,-2.1581,-2.61433
1652572,2025-03-05 18:23:29.136,-0.14611,-2.18237,-2.86335
1652573,2025-03-05 18:23:29.141,-0.0320301,-2.13647,-3.11464
1652574,2025-03-05 18:23:29.146,0.101377,-2.04693,-3.38109
1652575,2025-03-05 18:23:29.152,0.202322,-1.88429,-3.60511
1652576,2025-03-05 18:23:29.156,0.313316,-1.66972,-3.75647
1652577,2025-03-05 18:23:29.161,0.408782,-1.41376,-3.86098
1652578,2025-03-05 18:23:29.166,0.502456,-1.1536,-3.83667
1652579,2025-03-05 18:23:29.171,0.583155,-0.928691,-3.71031
1652580,2025-03-05 18:23:29.176,0.750357,-0.752326,-3.54654
1652581,2025-03-05 18:23:29.18,0.931148,-0.636629,-3.32502
1652582,2025-03-05 18:23:29.185,1.10655,-0.584063,-3.01835
1652583,2025-03-05 18:23:29.19,1.35911,-0.684082,-2.6708
1652584,2025-03-05 18:23:29.195,1.74322,-0.972323,-2.26426
