id,timestamp,x,y,z
1527937,2025-02-25 21:05:02.162,0.0453697,0.0691636,-0.218381
1527938,2025-02-25 21:05:02.162,0.0453697,0.0691636,-0.218381
1527939,2025-02-25 21:05:02.162,0.0453697,0.0691636,-0.218381
1527940,2025-02-25 21:05:02.162,0.0453697,0.0691636,-0.218381
1527936,2025-02-25 21:05:02.163,0.0453697,0.0691636,-0.218381
1527945,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527946,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527948,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527949,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527947,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527941,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527942,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527943,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527944,2025-02-25 21:05:02.167,0.0711403,0.0478532,-0.219268
1527950,2025-02-25 21:05:02.172,0.0833895,0.0338192,-0.219666
1527951,2025-02-25 21:05:02.172,0.0833895,0.0338192,-0.219666
1527952,2025-02-25 21:05:02.176,0.0863135,0.0312569,-0.196753
1527953,2025-02-25 21:05:02.176,0.0863135,0.0312569,-0.196753
1527954,2025-02-25 21:05:02.176,0.0863135,0.0312569,-0.196753
1527955,2025-02-25 21:05:02.181,0.0575979,0.0386028,-0.196022
1527956,2025-02-25 21:05:02.186,0.0456734,0.0371001,-0.145467
1527957,2025-02-25 21:05:02.191,0.0279944,0.0166049,-0.0927868
1527958,2025-02-25 21:05:02.195,0.00723378,0.019264,-0.0413246
1527959,2025-02-25 21:05:02.2,0.00543815,-0.00311828,-0.0138521
1527960,2025-02-25 21:05:02.205,-0.0460983,-0.0151846,0.0205965
1527961,2025-02-25 21:05:02.209,-0.0835493,-0.0232148,0.0491972
1527962,2025-02-25 21:05:02.214,-0.122787,-0.0170338,0.07339
1527963,2025-02-25 21:05:02.219,-0.147798,-0.0238061,0.0714111
1527964,2025-02-25 21:05:02.228,-0.168943,-0.0429573,0.124111
1527965,2025-02-25 21:05:02.229,-0.168943,-0.0429573,0.124111
1527966,2025-02-25 21:05:02.238,-0.110563,-0.0264924,0.162782
1527967,2025-02-25 21:05:02.238,-0.110563,-0.0264924,0.162782
1527968,2025-02-25 21:05:02.242,-0.0739695,-0.0137157,0.155465
1527969,2025-02-25 21:05:02.247,-0.0585562,0.00169158,0.143933
1527970,2025-02-25 21:05:02.252,-0.0427989,0.0220275,0.131761
1527971,2025-02-25 21:05:02.257,-0.00685912,0.0377567,0.113143
1527972,2025-02-25 21:05:02.261,0.0148656,0.0456986,0.0974989
1527973,2025-02-25 21:05:02.266,0.0357125,0.0669818,0.073081
1527974,2025-02-25 21:05:02.271,0.0452905,0.0688691,0.0201578
1527975,2025-02-25 21:05:02.275,0.0613709,0.0658309,-0.0209236
1527976,2025-02-25 21:05:02.281,0.0615229,0.065227,-0.0622301
1527977,2025-02-25 21:05:02.285,0.0790414,0.0483367,-0.0921144
1527978,2025-02-25 21:05:02.289,0.0809213,0.0646622,-0.117882
1527979,2025-02-25 21:05:02.294,0.0713753,0.0774286,-0.123296
1527980,2025-02-25 21:05:02.299,0.0718189,0.0678797,-0.116975
1527981,2025-02-25 21:05:02.304,0.0739249,0.0633883,-0.107349
1527982,2025-02-25 21:05:02.308,0.0694161,0.0579822,-0.109719
1527983,2025-02-25 21:05:02.313,0.0678995,0.0518262,-0.135611
1527984,2025-02-25 21:05:02.318,0.056512,0.0483673,-0.136447
1527985,2025-02-25 21:05:02.322,0.0423297,0.042881,-0.16085
1527986,2025-02-25 21:05:02.327,0.00651051,0.0296106,-0.169652
1527987,2025-02-25 21:05:02.332,-0.00840692,0.0368052,-0.179577
1527988,2025-02-25 21:05:02.337,-0.018308,0.0358903,-0.191789
1527989,2025-02-25 21:05:02.342,-0.0104126,0.0375624,-0.200366
1527990,2025-02-25 21:05:02.346,-0.00861703,0.0265162,-0.200677
1527991,2025-02-25 21:05:02.351,-0.0260312,0.0370662,-0.189335
1527992,2025-02-25 21:05:02.355,-0.0165712,0.0381587,-0.147677
