id,timestamp,x,y,z
451858,2024-12-13 15:21:07.421,0.039091,0.0182943,-0.0168629
451859,2024-12-13 15:21:07.435,-0.0586606,-0.0028286,0.0463867
451860,2024-12-13 15:21:07.444,-0.0138896,0.019996,0.0595884
451861,2024-12-13 15:21:07.454,0.0390043,-0.0181981,0.0702543
451862,2024-12-13 15:21:07.463,0.0189663,-0.0283338,0.0633945
451863,2024-12-13 15:21:07.472,-0.0431277,-0.0003407,0.0211678
451864,2024-12-13 15:21:07.482,-0.053805,-0.0203083,-0.00393486
451865,2024-12-13 15:21:07.487,-0.0636922,-0.0209737,-0.0459728
451866,2024-12-13 15:21:07.487,-0.0636922,-0.0209737,-0.0459728
451867,2024-12-13 15:21:07.491,-0.0487408,-0.0251188,-0.0437984
451868,2024-12-13 15:21:07.491,-0.0487408,-0.0251188,-0.0437984
451869,2024-12-13 15:21:07.505,-0.0404473,-0.0493059,-0.0261993
451870,2024-12-13 15:21:07.51,-0.0352403,-0.0420108,-0.0233955
451871,2024-12-13 15:21:07.515,-0.0491351,-0.0546753,-0.0406437
451872,2024-12-13 15:21:07.52,-0.060534,-0.0669324,-0.0599537
451873,2024-12-13 15:21:07.524,-0.0811237,-0.0765212,-0.0671968
451874,2024-12-13 15:21:07.529,-0.0343184,-0.0764498,-0.0896187
451875,2024-12-13 15:21:07.534,-0.0343184,-0.0458183,-0.0893421
451877,2024-12-13 15:21:07.538,0.0158121,-0.0450853,-0.0914631
451878,2024-12-13 15:21:07.538,0.0158121,-0.0450853,-0.0914631
451876,2024-12-13 15:21:07.539,0.0158121,-0.0450853,-0.0914631
451879,2024-12-13 15:21:07.543,0.0360973,-0.034919,-0.120626
451880,2024-12-13 15:21:07.548,0.0288598,-0.0225058,-0.158746
451881,2024-12-13 15:21:07.548,0.0288598,-0.0225058,-0.158746
451882,2024-12-13 15:21:07.548,0.0288598,-0.0225058,-0.158746
451883,2024-12-13 15:21:07.552,0.00866444,-0.0136472,-0.175118
451884,2024-12-13 15:21:07.552,0.00866444,-0.0136472,-0.175118
451885,2024-12-13 15:21:07.552,0.00866444,-0.0136472,-0.175118
451887,2024-12-13 15:21:07.557,0.0146409,0.00214541,-0.18539
451886,2024-12-13 15:21:07.557,0.0146409,0.00214541,-0.18539
451888,2024-12-13 15:21:07.562,0.0464074,3.15905e-05,-0.17318
451889,2024-12-13 15:21:07.562,0.0464074,3.15905e-05,-0.17318
451890,2024-12-13 15:21:07.571,0.0722922,-0.000617385,-0.177679
451891,2024-12-13 15:21:07.571,0.0722922,-0.000617385,-0.177679
451892,2024-12-13 15:21:07.571,0.0722922,-0.000617385,-0.177679
451893,2024-12-13 15:21:07.571,0.0722922,-0.000617385,-0.177679
451894,2024-12-13 15:21:07.576,0.0737746,0.00562942,-0.192841
451895,2024-12-13 15:21:07.576,0.0737746,0.00562942,-0.192841
451896,2024-12-13 15:21:07.576,0.0737746,0.00562942,-0.192841
451897,2024-12-13 15:21:07.581,0.0587027,0.0177406,-0.210183
451898,2024-12-13 15:21:07.581,0.0587027,0.0177406,-0.210183
451899,2024-12-13 15:21:07.581,0.0587027,0.0177406,-0.210183
451900,2024-12-13 15:21:07.585,0.0587027,0.0177406,-0.206112
451901,2024-12-13 15:21:07.585,0.0531631,0.0156102,-0.206112
451902,2024-12-13 15:21:07.585,0.0531631,0.0156102,-0.206112
451903,2024-12-13 15:21:07.585,0.0531631,0.0156102,-0.206112
451904,2024-12-13 15:21:07.59,0.0155231,0.00531697,-0.179763
451905,2024-12-13 15:21:07.59,0.0155231,0.00531697,-0.179763
451906,2024-12-13 15:21:07.59,0.0155231,0.00531697,-0.179763
451907,2024-12-13 15:21:07.59,0.0155231,0.00531697,-0.179763
451908,2024-12-13 15:21:07.595,-0.0206834,-0.0106207,-0.132646
451909,2024-12-13 15:21:07.595,-0.0206834,-0.0106207,-0.132646
451910,2024-12-13 15:21:07.595,-0.0206834,-0.0106207,-0.132646
451911,2024-12-13 15:21:07.595,-0.0206834,-0.0106207,-0.132646
451912,2024-12-13 15:21:07.6,-0.00569253,0.00199246,-0.0956879
451913,2024-12-13 15:21:07.6,-0.00569253,0.00199246,-0.0956879
451914,2024-12-13 15:21:07.6,-0.00569253,0.00199246,-0.0956879
451915,2024-12-13 15:21:07.6,-0.00569253,0.00199246,-0.0956879
451918,2024-12-13 15:21:07.604,0.0386475,0.0342963,-0.0368338
451916,2024-12-13 15:21:07.604,0.0386475,0.0342963,-0.0368338
451917,2024-12-13 15:21:07.604,0.0386475,0.0342963,-0.0368338
451919,2024-12-13 15:21:07.609,0.0341195,0.0339919,-0.00590992
451920,2024-12-13 15:21:07.609,0.0341195,0.0339919,-0.00590992
451921,2024-12-13 15:21:07.609,0.0341195,0.0339919,-0.00590992
451922,2024-12-13 15:21:07.614,0.032098,0.0582582,0.0116415
451923,2024-12-13 15:21:07.614,0.032098,0.0582582,0.0116415
451924,2024-12-13 15:21:07.614,0.032098,0.0582582,0.0116415
451925,2024-12-13 15:21:07.614,0.032098,0.0582582,0.0116415
451926,2024-12-13 15:21:07.618,0.0159688,0.0831681,0.0148287
451927,2024-12-13 15:21:07.618,0.0159688,0.0831681,0.0148287
451928,2024-12-13 15:21:07.618,0.0159688,0.0831681,0.0148287
451929,2024-12-13 15:21:07.623,0.00597241,0.076901,0.00856018
451930,2024-12-13 15:21:07.623,0.00597241,0.076901,0.00856018
451931,2024-12-13 15:21:07.628,-0.0180713,0.0752726,0.0106812
451932,2024-12-13 15:21:07.633,-0.00513053,0.0758861,0.0198936
451933,2024-12-13 15:21:07.637,0.0442572,0.0822283,0.00658035
451934,2024-12-13 15:21:07.642,0.0848076,0.0955068,0.00172901
451935,2024-12-13 15:21:07.651,0.0834737,0.0921755,-0.00559998
451936,2024-12-13 15:21:07.651,0.0405791,0.0921755,-0.00559998
451937,2024-12-13 15:21:07.661,-0.00832215,0.0856093,-0.0336523
451938,2024-12-13 15:21:07.661,-0.00832215,0.0856093,-0.0336523
