id,timestamp,x,y,z
468874,2024-12-13 15:24:26.935,0.207671,-0.903289,-2.94799
468875,2024-12-13 15:24:26.935,0.207671,-0.903289,-2.94799
468876,2024-12-13 15:24:26.935,0.207671,-0.903289,-2.94799
468877,2024-12-13 15:24:26.935,0.207671,-0.903289,-2.94799
468878,2024-12-13 15:24:26.935,0.207671,-0.903289,-2.94799
468879,2024-12-13 15:24:26.939,0.20537,-0.92481,-2.66721
468880,2024-12-13 15:24:26.939,0.20537,-0.92481,-2.66721
468881,2024-12-13 15:24:26.939,0.20537,-0.92481,-2.66721
468882,2024-12-13 15:24:26.939,0.20537,-0.92481,-2.66721
468883,2024-12-13 15:24:26.944,0.247783,-0.919465,-2.38663
468884,2024-12-13 15:24:26.944,0.247783,-0.919465,-2.38663
468885,2024-12-13 15:24:26.944,0.247783,-0.919465,-2.38663
468886,2024-12-13 15:24:26.944,0.247783,-0.919465,-2.38663
468887,2024-12-13 15:24:26.949,0.279576,-0.918532,-2.12275
468888,2024-12-13 15:24:26.949,0.279576,-0.918532,-2.12275
468889,2024-12-13 15:24:26.949,0.279576,-0.918532,-2.12275
468890,2024-12-13 15:24:26.954,0.29579,-0.94245,-1.85983
468891,2024-12-13 15:24:26.954,0.29579,-0.94245,-1.85983
468892,2024-12-13 15:24:26.954,0.29579,-0.94245,-1.85983
468893,2024-12-13 15:24:26.954,0.29579,-0.94245,-1.85983
468894,2024-12-13 15:24:26.958,0.344899,-0.95419,-1.67031
468895,2024-12-13 15:24:26.958,0.344899,-0.95419,-1.67031
468896,2024-12-13 15:24:26.958,0.344899,-0.95419,-1.67031
468897,2024-12-13 15:24:26.958,0.344899,-0.95419,-1.67031
468898,2024-12-13 15:24:26.963,0.36773,-0.902784,-1.51202
468899,2024-12-13 15:24:26.963,0.36773,-0.902784,-1.51202
468900,2024-12-13 15:24:26.963,0.36773,-0.902784,-1.51202
468901,2024-12-13 15:24:26.963,0.36773,-0.902784,-1.51202
