id,timestamp,x,y,z
467293,2024-12-13 15:24:09.228,0.0362579,-0.538896,0.677275
467292,2024-12-13 15:24:09.228,0.0362579,-0.538896,0.677275
467291,2024-12-13 15:24:09.228,0.0362579,-0.538896,0.677275
467296,2024-12-13 15:24:09.233,-0.111471,-0.563052,0.366621
467297,2024-12-13 15:24:09.233,-0.111471,-0.563052,0.366621
467299,2024-12-13 15:24:09.233,-0.111471,-0.563052,0.366621
467298,2024-12-13 15:24:09.233,-0.111471,-0.563052,0.366621
467294,2024-12-13 15:24:09.233,-0.111471,-0.563052,0.366621
467295,2024-12-13 15:24:09.233,-0.111471,-0.563052,0.366621
467301,2024-12-13 15:24:09.238,-0.251383,-0.515295,-0.0110445
467302,2024-12-13 15:24:09.238,-0.251383,-0.515295,-0.0110445
467303,2024-12-13 15:24:09.238,-0.251383,-0.515295,-0.0110445
467304,2024-12-13 15:24:09.238,-0.251383,-0.515295,-0.0110445
467300,2024-12-13 15:24:09.239,-0.251383,-0.515295,-0.0110445
467308,2024-12-13 15:24:09.242,-0.362845,-0.465612,-0.400239
467305,2024-12-13 15:24:09.242,-0.362845,-0.465612,-0.400239
467306,2024-12-13 15:24:09.242,-0.362845,-0.465612,-0.400239
467307,2024-12-13 15:24:09.242,-0.362845,-0.465612,-0.400239
467309,2024-12-13 15:24:09.242,-0.362845,-0.465612,-0.400239
467310,2024-12-13 15:24:09.247,-0.439764,-0.388003,-0.766967
467311,2024-12-13 15:24:09.247,-0.439764,-0.388003,-0.766967
467312,2024-12-13 15:24:09.247,-0.439764,-0.388003,-0.766967
467313,2024-12-13 15:24:09.247,-0.439764,-0.388003,-0.766967
467314,2024-12-13 15:24:09.247,-0.439764,-0.388003,-0.766967
467315,2024-12-13 15:24:09.252,-0.467934,-0.29788,-1.10476
467316,2024-12-13 15:24:09.252,-0.467934,-0.29788,-1.10476
467317,2024-12-13 15:24:09.257,-0.410007,-0.254005,-1.3725
467318,2024-12-13 15:24:09.261,-0.299052,-0.203263,-1.67272
467319,2024-12-13 15:24:09.266,-0.184504,-0.132413,-1.98072
467320,2024-12-13 15:24:09.271,-0.123884,-0.0528748,-2.18536
467321,2024-12-13 15:24:09.275,-0.00562033,0.0216653,-2.3167
467322,2024-12-13 15:24:09.28,0.159584,0.0533376,-2.35719
467323,2024-12-13 15:24:09.285,0.312875,0.118013,-2.28251
467324,2024-12-13 15:24:09.29,0.465094,0.169322,-2.13978
467325,2024-12-13 15:24:09.294,0.540252,0.212111,-1.93625
467326,2024-12-13 15:24:09.299,0.572635,0.273281,-1.69643
467327,2024-12-13 15:24:09.304,0.55902,0.286884,-1.47801
467328,2024-12-13 15:24:09.308,0.496031,0.295957,-1.28249
467329,2024-12-13 15:24:09.313,0.397585,0.28783,-1.11495
467330,2024-12-13 15:24:09.318,0.286595,0.262875,-0.980384
467331,2024-12-13 15:24:09.323,0.152469,0.216841,-0.859185
467332,2024-12-13 15:24:09.327,0.0692572,0.187599,-0.714612
467333,2024-12-13 15:24:09.332,0.0379846,0.160565,-0.563354
467334,2024-12-13 15:24:09.337,0.0411403,0.139172,-0.417112
467335,2024-12-13 15:24:09.341,0.0802392,0.0914514,-0.222809
467336,2024-12-13 15:24:09.346,0.13124,0.0808883,-0.0116243
467337,2024-12-13 15:24:09.351,0.218937,0.0912495,0.165878
467338,2024-12-13 15:24:09.356,0.283993,0.105655,0.309332
467339,2024-12-13 15:24:09.36,0.340853,0.107703,0.399498
467340,2024-12-13 15:24:09.365,0.388023,0.128303,0.492641
467341,2024-12-13 15:24:09.37,0.380088,0.17767,0.626385
467342,2024-12-13 15:24:09.374,0.359407,0.256473,0.803605
467343,2024-12-13 15:24:09.379,0.345474,0.341499,1.02844
467344,2024-12-13 15:24:09.384,0.317493,0.39097,1.29326
467345,2024-12-13 15:24:09.388,0.267752,0.394589,1.54701
467346,2024-12-13 15:24:09.393,0.212092,0.394834,1.76545
467347,2024-12-13 15:24:09.398,0.109521,0.402096,1.90223
467348,2024-12-13 15:24:09.403,-0.0427744,0.404103,1.98354
467349,2024-12-13 15:24:09.407,-0.261743,0.394908,1.98912
467350,2024-12-13 15:24:09.412,-0.423928,0.406332,1.92017
467351,2024-12-13 15:24:09.417,-0.565714,0.368523,1.83083
467352,2024-12-13 15:24:09.421,-0.707664,0.315051,1.69665
467353,2024-12-13 15:24:09.426,-0.805266,0.279124,1.48993
467354,2024-12-13 15:24:09.431,-0.887561,0.266394,1.22815
467355,2024-12-13 15:24:09.436,-0.93845,0.292073,0.923737
467356,2024-12-13 15:24:09.44,-0.956449,0.330992,0.599561
467357,2024-12-13 15:24:09.445,-0.918785,0.382006,0.2876
467358,2024-12-13 15:24:09.45,-0.832254,0.425105,0.0276451
467359,2024-12-13 15:24:09.454,-0.724712,0.479371,-0.19176
467360,2024-12-13 15:24:09.459,-0.542956,0.515259,-0.405534
467361,2024-12-13 15:24:09.464,-0.357245,0.579541,-0.707277
467362,2024-12-13 15:24:09.469,-0.223298,0.617868,-0.968442
467363,2024-12-13 15:24:09.474,-0.125261,0.654545,-1.2228
467364,2024-12-13 15:24:09.478,-0.00839242,0.657924,-1.4245
467365,2024-12-13 15:24:09.483,0.0691537,0.671213,-1.60033
467366,2024-12-13 15:24:09.487,0.143181,0.67912,-1.73417
467367,2024-12-13 15:24:09.492,0.154597,0.684026,-1.84075
467368,2024-12-13 15:24:09.497,0.150332,0.682375,-1.9145
467369,2024-12-13 15:24:09.502,0.119832,0.680227,-1.9807
467370,2024-12-13 15:24:09.506,0.0629228,0.649246,-2.04061
467371,2024-12-13 15:24:09.511,0.020958,0.596967,-2.10737
467372,2024-12-13 15:24:09.516,-0.0256885,0.538074,-2.15965
467373,2024-12-13 15:24:09.52,-0.0609335,0.479794,-2.17871
467374,2024-12-13 15:24:09.525,-0.0911212,0.44348,-2.08327
467375,2024-12-13 15:24:09.53,-0.111812,0.389747,-1.94558
467376,2024-12-13 15:24:09.535,-0.118405,0.343518,-1.7388
467377,2024-12-13 15:24:09.539,-0.055092,0.304312,-1.47537
467378,2024-12-13 15:24:09.544,0.0116255,0.251868,-1.19728
467379,2024-12-13 15:24:09.549,0.0799174,0.217948,-0.912823
467380,2024-12-13 15:24:09.553,0.165876,0.177403,-0.665833
467381,2024-12-13 15:24:09.558,0.226037,0.14569,-0.464167
467382,2024-12-13 15:24:09.563,0.271805,0.109756,-0.319201
467383,2024-12-13 15:24:09.567,0.29055,0.0602207,-0.24694
467384,2024-12-13 15:24:09.572,0.291127,0.0280085,-0.111565
