id,timestamp,x,y,z
126657,2024-11-29 18:02:09.735,0.0311391,-0.0232074,0.175593
126662,2024-11-29 18:02:09.739,0.0637678,-0.0172753,0.134279
126658,2024-11-29 18:02:09.74,0.0637678,-0.0172753,0.134279
126659,2024-11-29 18:02:09.74,0.0637678,-0.0172753,0.134279
126660,2024-11-29 18:02:09.74,0.0637678,-0.0172753,0.134279
126661,2024-11-29 18:02:09.74,0.0637678,-0.0172753,0.134279
126666,2024-11-29 18:02:09.744,0.0924321,-0.0115986,0.0927172
126664,2024-11-29 18:02:09.744,0.0924321,-0.0115986,0.0927172
126665,2024-11-29 18:02:09.744,0.0924321,-0.0115986,0.0927172
126667,2024-11-29 18:02:09.744,0.0924321,-0.0115986,0.0927172
126663,2024-11-29 18:02:09.745,0.0924321,-0.0115986,0.0927172
126668,2024-11-29 18:02:09.749,0.097295,0.00104952,0.0461445
126669,2024-11-29 18:02:09.749,0.097295,0.00104952,0.0461445
126670,2024-11-29 18:02:09.75,0.097295,0.00104952,0.0461445
126675,2024-11-29 18:02:09.754,0.102227,0.0254142,-0.00541592
126676,2024-11-29 18:02:09.754,0.102227,0.0254142,-0.00541592
126671,2024-11-29 18:02:09.755,0.102227,0.0254142,-0.00541592
126672,2024-11-29 18:02:09.755,0.102227,0.0254142,-0.00541592
126673,2024-11-29 18:02:09.755,0.102227,0.0254142,-0.00541592
126674,2024-11-29 18:02:09.755,0.102227,0.0254142,-0.00541592
126677,2024-11-29 18:02:09.758,0.149292,0.0261228,-0.0630894
126681,2024-11-29 18:02:09.758,0.149292,0.0261228,-0.0630894
126679,2024-11-29 18:02:09.759,0.149292,0.0261228,-0.0630894
126680,2024-11-29 18:02:09.759,0.149292,0.0261228,-0.0630894
126683,2024-11-29 18:02:09.759,0.149292,0.0261228,-0.0630894
126682,2024-11-29 18:02:09.759,0.149292,0.0261228,-0.0630894
126678,2024-11-29 18:02:09.759,0.149292,0.0261228,-0.0630894
126685,2024-11-29 18:02:09.763,0.170835,0.0331321,-0.108045
126686,2024-11-29 18:02:09.763,0.170835,0.0331321,-0.108045
126690,2024-11-29 18:02:09.763,0.170835,0.0331321,-0.108045
126694,2024-11-29 18:02:09.763,0.170835,0.0331321,-0.108045
126691,2024-11-29 18:02:09.763,0.170835,0.0331321,-0.108045
126693,2024-11-29 18:02:09.764,0.170835,0.0331321,-0.108045
126692,2024-11-29 18:02:09.764,0.170835,0.0331321,-0.108045
126684,2024-11-29 18:02:09.764,0.170835,0.0331321,-0.108045
126687,2024-11-29 18:02:09.764,0.170835,0.0331321,-0.108045
126688,2024-11-29 18:02:09.764,0.170835,0.0331321,-0.108045
126689,2024-11-29 18:02:09.764,0.170835,0.0331321,-0.108045
126700,2024-11-29 18:02:09.772,0.168281,0.0843503,-0.136045
126695,2024-11-29 18:02:09.772,0.168281,0.0843503,-0.136045
126696,2024-11-29 18:02:09.773,0.168281,0.0843503,-0.136045
126698,2024-11-29 18:02:09.773,0.168281,0.0843503,-0.136045
126699,2024-11-29 18:02:09.773,0.168281,0.0843503,-0.136045
126697,2024-11-29 18:02:09.773,0.168281,0.0843503,-0.136045
126706,2024-11-29 18:02:09.777,0.172902,0.0858293,-0.0907393
126702,2024-11-29 18:02:09.777,0.172902,0.0858293,-0.0907393
126703,2024-11-29 18:02:09.777,0.172902,0.0858293,-0.0907393
126704,2024-11-29 18:02:09.777,0.172902,0.0858293,-0.0907393
126705,2024-11-29 18:02:09.778,0.172902,0.0858293,-0.0907393
126701,2024-11-29 18:02:09.778,0.172902,0.0858293,-0.0907393
126711,2024-11-29 18:02:09.782,0.192683,0.100551,-0.0486736
126708,2024-11-29 18:02:09.783,0.192683,0.100551,-0.0486736
126707,2024-11-29 18:02:09.783,0.192683,0.100551,-0.0486736
126709,2024-11-29 18:02:09.783,0.192683,0.100551,-0.0486736
126710,2024-11-29 18:02:09.783,0.192683,0.100551,-0.0486736
126712,2024-11-29 18:02:09.788,0.206361,0.106929,-0.00501919
126713,2024-11-29 18:02:09.792,0.208402,0.0933368,0.0402164
126714,2024-11-29 18:02:09.797,0.204784,0.0988216,0.0694065
126715,2024-11-29 18:02:09.801,0.165007,0.11724,0.0945892
126716,2024-11-29 18:02:09.805,0.109537,0.111861,0.094655
126717,2024-11-29 18:02:09.811,0.0879208,0.113672,0.0994539
126718,2024-11-29 18:02:09.816,0.047664,0.112045,0.0924053
126719,2024-11-29 18:02:09.821,0.0254878,0.110495,0.127919
126720,2024-11-29 18:02:09.824,0.0235008,0.112481,0.138185
126721,2024-11-29 18:02:09.829,0.0237753,0.128434,0.197897
126722,2024-11-29 18:02:09.834,0.0654067,0.146322,0.227334
126723,2024-11-29 18:02:09.838,0.113673,0.17317,0.257623
126724,2024-11-29 18:02:09.843,0.156783,0.182571,0.274671
126725,2024-11-29 18:02:09.848,0.217447,0.223252,0.285726
126726,2024-11-29 18:02:09.853,0.270716,0.277029,0.256653
126727,2024-11-29 18:02:09.863,0.418071,0.357927,0.0859375
126728,2024-11-29 18:02:09.863,0.418071,0.357927,0.0859375
126729,2024-11-29 18:02:09.867,0.501366,0.381884,-0.0122108
126730,2024-11-29 18:02:09.872,0.555624,0.417356,-0.0996189
126731,2024-11-29 18:02:09.876,0.602514,0.438306,-0.217831
126732,2024-11-29 18:02:09.882,0.628887,0.461715,-0.334629
