id,timestamp,x,y,z
724211,2025-01-31 18:04:54.759,-0.0738678,0.286821,0.603853
724212,2025-01-31 18:04:54.764,-0.123026,0.343594,0.728598
724213,2025-01-31 18:04:54.764,-0.123026,0.343594,0.728598
724214,2025-01-31 18:04:54.768,-0.152782,0.401402,0.869288
724215,2025-01-31 18:04:54.768,-0.152782,0.401402,0.869288
724216,2025-01-31 18:04:54.773,-0.152604,0.440006,1.01871
724217,2025-01-31 18:04:54.773,-0.152604,0.440006,1.01871
724218,2025-01-31 18:04:54.777,-0.160559,0.476318,1.11977
724219,2025-01-31 18:04:54.778,-0.160559,0.476318,1.11977
724220,2025-01-31 18:04:54.781,-0.235707,0.526926,1.16931
724221,2025-01-31 18:04:54.782,-0.235707,0.526926,1.16931
724222,2025-01-31 18:04:54.786,-0.336184,0.558793,1.23771
724224,2025-01-31 18:04:54.791,-0.41707,0.608092,1.33184
724223,2025-01-31 18:04:54.792,-0.41707,0.608092,1.33184
724225,2025-01-31 18:04:54.797,-0.496467,0.661763,1.45503
724226,2025-01-31 18:04:54.797,-0.496467,0.661763,1.45503
724227,2025-01-31 18:04:54.8,-0.53041,0.698726,1.61408
724228,2025-01-31 18:04:54.806,-0.498782,0.726378,1.78966
724229,2025-01-31 18:04:54.806,-0.498782,0.726378,1.78966
724230,2025-01-31 18:04:54.811,-0.452973,0.767514,2.04696
724231,2025-01-31 18:04:54.811,-0.452973,0.767514,2.04696
724233,2025-01-31 18:04:54.814,-0.389492,0.837242,2.37001
724232,2025-01-31 18:04:54.815,-0.389492,0.837242,2.37001
724234,2025-01-31 18:04:54.82,-0.331774,0.905703,2.64784
724235,2025-01-31 18:04:54.824,-0.241899,0.92881,2.8975
724236,2025-01-31 18:04:54.825,-0.241899,0.92881,2.8975
724237,2025-01-31 18:04:54.83,-0.201944,1.00289,3.13952
724238,2025-01-31 18:04:54.83,-0.201944,1.00289,3.13952
724239,2025-01-31 18:04:54.834,-0.194835,1.09779,3.33003
724240,2025-01-31 18:04:54.834,-0.194835,1.09779,3.33003
724241,2025-01-31 18:04:54.839,-0.23383,1.16926,3.50632
724242,2025-01-31 18:04:54.844,-0.282931,1.25446,3.61381
724243,2025-01-31 18:04:54.844,-0.282931,1.25446,3.61381
724244,2025-01-31 18:04:54.848,-0.232613,1.34147,3.69457
724245,2025-01-31 18:04:54.853,-0.25933,1.39464,3.74048
724246,2025-01-31 18:04:54.858,-0.126358,1.43951,3.8218
724248,2025-01-31 18:04:54.862,-0.140293,1.45708,3.87414
724247,2025-01-31 18:04:54.863,-0.140293,1.45708,3.87414
724249,2025-01-31 18:04:54.867,-0.0995756,1.49165,3.97135
724250,2025-01-31 18:04:54.872,-0.0459197,1.53239,4.13692
724251,2025-01-31 18:04:54.872,-0.0459197,1.53239,4.13692
724252,2025-01-31 18:04:54.877,-0.194466,1.53634,4.25632
724253,2025-01-31 18:04:54.881,-0.28056,1.53302,4.43461
724254,2025-01-31 18:04:54.881,-0.28056,1.53302,4.43461
724255,2025-01-31 18:04:54.881,-0.28056,1.53302,4.43461
724256,2025-01-31 18:04:54.886,-0.0748196,1.50683,4.6263
724257,2025-01-31 18:04:54.891,-0.00670354,1.48648,4.67552
724258,2025-01-31 18:04:54.891,-0.00670354,1.48648,4.67552
724259,2025-01-31 18:04:54.895,-0.00342298,1.46011,4.70926
724260,2025-01-31 18:04:54.899,-0.208044,1.34571,4.65389
724261,2025-01-31 18:04:54.899,-0.208044,1.34571,4.65389
724262,2025-01-31 18:04:54.9,-0.208044,1.34571,4.65389
724263,2025-01-31 18:04:54.905,-0.218341,1.29231,4.58734
724264,2025-01-31 18:04:54.91,0.0305893,1.26661,4.52265
724265,2025-01-31 18:04:54.913,-0.15071,1.18996,4.35634
724266,2025-01-31 18:04:54.913,-0.15071,1.18996,4.35634
724267,2025-01-31 18:04:54.919,-0.246806,1.13904,4.25427
724268,2025-01-31 18:04:54.924,-0.246806,1.06961,4.18871
724269,2025-01-31 18:04:54.924,0.0181988,1.06961,4.18871
724270,2025-01-31 18:04:54.924,0.0181988,1.06961,4.18871
724271,2025-01-31 18:04:54.928,-0.18787,0.93404,4.08215
724272,2025-01-31 18:04:54.933,-0.0611298,0.869376,4.12163
724273,2025-01-31 18:04:54.933,-0.0611298,0.869376,4.12163
724274,2025-01-31 18:04:54.938,-0.114166,0.77896,3.96957
724275,2025-01-31 18:04:54.943,0.0779808,0.643941,3.90786
724276,2025-01-31 18:04:54.943,0.0779808,0.643941,3.90786
724277,2025-01-31 18:04:54.947,0.156284,0.474918,3.8861
724278,2025-01-31 18:04:54.947,0.156284,0.474918,3.8861
724279,2025-01-31 18:04:54.952,0.356176,0.299155,4.05876
724280,2025-01-31 18:04:54.952,0.356176,0.299155,4.05876
724281,2025-01-31 18:04:54.956,0.423073,0.126683,4.14411
724282,2025-01-31 18:04:54.961,0.423073,-0.0721571,4.27508
724283,2025-01-31 18:04:54.961,0.693926,-0.0721571,4.27508
724285,2025-01-31 18:04:54.966,0.762617,-0.312173,4.3338
724284,2025-01-31 18:04:54.966,0.762617,-0.312173,4.3338
724286,2025-01-31 18:04:54.971,1.07788,-0.497658,4.41855
724287,2025-01-31 18:04:54.971,1.07788,-0.497658,4.41855
724288,2025-01-31 18:04:54.976,1.24216,-0.66868,4.30324
724289,2025-01-31 18:04:54.98,1.30733,-0.886451,4.14504
724290,2025-01-31 18:04:54.98,1.30733,-0.886451,4.14504
724291,2025-01-31 18:04:54.985,1.16085,-1.09246,3.82522
724292,2025-01-31 18:04:54.985,1.16085,-1.09246,3.82522
724293,2025-01-31 18:04:54.989,1.14382,-1.2915,3.4387
