id,timestamp,x,y,z
1639468,2025-03-05 18:21:47.25,0.106346,0.194457,-0.228805
1639467,2025-03-05 18:21:47.25,0.106346,0.194457,-0.228805
1639471,2025-03-05 18:21:47.255,0.0739881,0.206484,-0.242122
1639469,2025-03-05 18:21:47.255,0.0739881,0.206484,-0.242122
1639470,2025-03-05 18:21:47.256,0.0739881,0.206484,-0.242122
1639472,2025-03-05 18:21:47.26,0.0101225,0.191057,-0.250412
1639473,2025-03-05 18:21:47.26,0.0101225,0.191057,-0.250412
1639474,2025-03-05 18:21:47.26,0.0101225,0.191057,-0.250412
1639475,2025-03-05 18:21:47.265,-0.0326883,0.184654,-0.257291
1639476,2025-03-05 18:21:47.265,-0.0326883,0.184654,-0.257291
1639477,2025-03-05 18:21:47.265,-0.0326883,0.184654,-0.257291
1639478,2025-03-05 18:21:47.265,-0.0326883,0.184654,-0.257291
1639479,2025-03-05 18:21:47.269,-0.0829878,0.170788,-0.258226
1639480,2025-03-05 18:21:47.269,-0.0829878,0.170788,-0.258226
1639481,2025-03-05 18:21:47.274,-0.119042,0.156792,-0.275363
1639482,2025-03-05 18:21:47.279,-0.135977,0.097899,-0.273684
1639483,2025-03-05 18:21:47.284,-0.165603,0.0371895,-0.253999
1639484,2025-03-05 18:21:47.289,-0.168508,0.0148625,-0.219247
1639485,2025-03-05 18:21:47.294,-0.191746,-0.00640249,-0.169782
1639486,2025-03-05 18:21:47.299,-0.21731,-0.0117478,-0.096694
1639487,2025-03-05 18:21:47.304,-0.244086,0.00740814,-0.0386586
1639488,2025-03-05 18:21:47.309,-0.269909,0.0176158,0.0398889
1639489,2025-03-05 18:21:47.314,-0.286675,0.0259571,0.111959
1639490,2025-03-05 18:21:47.318,-0.299262,0.0427561,0.178049
1639491,2025-03-05 18:21:47.323,-0.299614,0.0756435,0.240984
1639492,2025-03-05 18:21:47.328,-0.315999,0.0811081,0.289426
1639493,2025-03-05 18:21:47.333,-0.354982,0.0737557,0.334423
1639494,2025-03-05 18:21:47.338,-0.416297,0.045548,0.335546
1639495,2025-03-05 18:21:47.343,-0.461211,0.00612926,0.356982
1639496,2025-03-05 18:21:47.348,-0.5193,-0.0140066,0.321323
