id,timestamp,x,y,z
96564,2024-11-29 17:54:48.366,-0.200231,-0.0272093,-0.36393
96565,2024-11-29 17:54:48.367,-0.200231,-0.0272093,-0.36393
96566,2024-11-29 17:54:48.367,-0.200231,-0.0272093,-0.36393
96568,2024-11-29 17:54:48.37,-0.184518,-0.00978041,-0.381339
96567,2024-11-29 17:54:48.371,-0.184518,-0.00978041,-0.381339
96569,2024-11-29 17:54:48.371,-0.184518,-0.00978041,-0.381339
96570,2024-11-29 17:54:48.371,-0.184518,-0.00978041,-0.381339
96574,2024-11-29 17:54:48.375,-0.124995,0.0207362,-0.367372
96572,2024-11-29 17:54:48.375,-0.124995,0.0207362,-0.367372
96571,2024-11-29 17:54:48.376,-0.124995,0.0207362,-0.367372
96573,2024-11-29 17:54:48.376,-0.124995,0.0207362,-0.367372
96575,2024-11-29 17:54:48.376,-0.124995,0.0207362,-0.367372
96576,2024-11-29 17:54:48.38,-0.0916585,0.0466502,-0.332453
96577,2024-11-29 17:54:48.38,-0.0916585,0.0466502,-0.332453
96578,2024-11-29 17:54:48.384,-0.0546657,0.0477722,-0.287561
96580,2024-11-29 17:54:48.385,-0.0546657,0.0477722,-0.287561
96579,2024-11-29 17:54:48.385,-0.0546657,0.0477722,-0.287561
96581,2024-11-29 17:54:48.389,-0.0127979,0.04794,-0.224832
96583,2024-11-29 17:54:48.389,-0.0127979,0.04794,-0.224832
96582,2024-11-29 17:54:48.39,-0.0127979,0.04794,-0.224832
96584,2024-11-29 17:54:48.394,-0.00391986,0.0539234,-0.17331
96585,2024-11-29 17:54:48.399,-0.011827,0.0609043,-0.128854
96586,2024-11-29 17:54:48.403,-0.0245694,0.0503397,-0.0898104
96587,2024-11-29 17:54:48.409,-0.0512938,0.0274382,-0.0489187
96588,2024-11-29 17:54:48.414,-0.070848,0.00885749,-0.0176754
96589,2024-11-29 17:54:48.417,-0.118034,-0.00228429,0.0274763
96590,2024-11-29 17:54:48.423,-0.174737,-0.0028441,0.0596018
96591,2024-11-29 17:54:48.427,-0.204734,-6.53267e-05,0.0965509
96592,2024-11-29 17:54:48.431,-0.208738,-0.00790787,0.120857
96593,2024-11-29 17:54:48.437,-0.205973,-0.0190461,0.132948
96594,2024-11-29 17:54:48.442,-0.178969,-0.025166,0.157556
96595,2024-11-29 17:54:48.446,-0.174871,-0.028656,0.161794
96596,2024-11-29 17:54:48.451,-0.142974,-0.0424674,0.161384
96597,2024-11-29 17:54:48.456,-0.125815,-0.0614357,0.181983
96598,2024-11-29 17:54:48.46,-0.0914211,-0.0646195,0.195132
96599,2024-11-29 17:54:48.465,-0.0585892,-0.0734987,0.216216
96600,2024-11-29 17:54:48.469,-0.0340901,-0.0646362,0.231063
96601,2024-11-29 17:54:48.474,-0.00594892,-0.0629034,0.243324
96602,2024-11-29 17:54:48.479,0.00708657,-0.0600417,0.242581
96603,2024-11-29 17:54:48.484,0.0275248,-0.0338018,0.229121
96604,2024-11-29 17:54:48.488,0.0387701,-0.00696516,0.207907
96605,2024-11-29 17:54:48.493,0.0584297,0.00998211,0.194286
96606,2024-11-29 17:54:48.497,0.0440327,0.0417347,0.175229
96607,2024-11-29 17:54:48.503,0.0313721,0.0621967,0.161378
96608,2024-11-29 17:54:48.508,-0.00558584,0.0538886,0.164364
96609,2024-11-29 17:54:48.513,-0.0255014,0.0699925,0.16512
96610,2024-11-29 17:54:48.517,-0.0347506,0.0571873,0.15198
96611,2024-11-29 17:54:48.522,-0.0325032,0.0395002,0.129902
96612,2024-11-29 17:54:48.526,-0.0214397,0.00303936,0.0907965
96613,2024-11-29 17:54:48.53,-0.0356296,-0.0390601,0.0455532
96614,2024-11-29 17:54:48.535,-0.0509762,-0.0325871,0.00479507
96615,2024-11-29 17:54:48.541,-0.075502,-0.0197506,-0.030365
96616,2024-11-29 17:54:48.545,-0.111286,-0.00638151,-0.0765467
96617,2024-11-29 17:54:48.549,-0.101513,-0.00413871,-0.13008
