id,timestamp,x,y,z
98521,2024-11-29 17:55:13.168,0.0854295,0.0591526,0.0733824
98522,2024-11-29 17:55:13.173,0.0607565,0.0524392,0.11185
98523,2024-11-29 17:55:13.178,0.0389057,0.0313747,0.141429
98524,2024-11-29 17:55:13.178,0.0389057,0.0313747,0.141429
98525,2024-11-29 17:55:13.178,0.0389057,0.0313747,0.141429
98526,2024-11-29 17:55:13.183,-0.00714247,0.0127745,0.150437
98527,2024-11-29 17:55:13.187,-0.0414404,-0.00284004,0.118772
98528,2024-11-29 17:55:13.193,-0.0917699,-0.00950527,0.123657
98529,2024-11-29 17:55:13.197,-0.122438,-0.0124471,0.126833
98530,2024-11-29 17:55:13.201,-0.149307,-0.0419886,0.128333
98532,2024-11-29 17:55:13.211,-0.139085,-0.0498519,0.119608
98531,2024-11-29 17:55:13.212,-0.139085,-0.0498519,0.119608
98533,2024-11-29 17:55:13.216,-0.146698,-0.0532107,0.11208
98534,2024-11-29 17:55:13.22,-0.126137,-0.0588136,0.114399
98535,2024-11-29 17:55:13.225,-0.123146,-0.0483773,0.105593
98536,2024-11-29 17:55:13.229,-0.0990653,-0.0430682,0.097496
98537,2024-11-29 17:55:13.235,-0.100367,-0.0427313,0.0957441
98538,2024-11-29 17:55:13.24,-0.0871969,-0.0298743,0.119408
98539,2024-11-29 17:55:13.245,-0.0945041,-0.0439699,0.135417
98540,2024-11-29 17:55:13.249,-0.0618346,-0.0552433,0.153296
98541,2024-11-29 17:55:13.253,-0.0261534,-0.0477581,0.179915
98542,2024-11-29 17:55:13.258,0.0218788,-0.0430315,0.221941
98543,2024-11-29 17:55:13.262,0.016478,-0.0317163,0.260465
98544,2024-11-29 17:55:13.268,0.0137483,0.00197363,0.288815
98545,2024-11-29 17:55:13.272,0.00784705,0.0135438,0.28887
98546,2024-11-29 17:55:13.276,-0.0115556,0.00834608,0.280069
98547,2024-11-29 17:55:13.281,-0.0254958,0.00657487,0.263825
98548,2024-11-29 17:55:13.287,-0.0457309,-0.0137417,0.225189
98549,2024-11-29 17:55:13.292,-0.067529,-0.0150049,0.187984
98550,2024-11-29 17:55:13.295,-0.0454839,-0.0208795,0.150883
98551,2024-11-29 17:55:13.301,-0.0495396,-0.0172749,0.118456
98552,2024-11-29 17:55:13.305,-0.0498698,-0.005584,0.0718822
98553,2024-11-29 17:55:13.309,-0.0465815,0.0164311,0.0417213
98554,2024-11-29 17:55:13.314,-0.0376086,0.0135522,0.0204973
98555,2024-11-29 17:55:13.32,-0.00929582,0.00514221,0.000932693
98556,2024-11-29 17:55:13.324,0.0134326,-0.014493,-0.00887489
98557,2024-11-29 17:55:13.328,0.0120744,-0.0253994,0.0177279
98558,2024-11-29 17:55:13.333,-0.00437626,-0.0150251,0.0717545
98559,2024-11-29 17:55:13.339,-0.0202922,-0.0085423,0.105899
98560,2024-11-29 17:55:13.342,-0.0451369,-0.00725794,0.131243
98561,2024-11-29 17:55:13.347,-0.0587213,-0.00513363,0.130432
98562,2024-11-29 17:55:13.352,-0.0624575,-0.0337632,0.0993328
98563,2024-11-29 17:55:13.357,-0.0916,-0.0443347,0.0408602
98564,2024-11-29 17:55:13.362,-0.115226,-0.0350275,-0.00340748
98565,2024-11-29 17:55:13.366,-0.141711,-0.0330732,-0.057292
98566,2024-11-29 17:55:13.371,-0.155853,-0.0253773,-0.139425
98567,2024-11-29 17:55:13.376,-0.148617,-0.0318868,-0.218843
98568,2024-11-29 17:55:13.38,-0.130978,-0.0357327,-0.288654
98569,2024-11-29 17:55:13.386,-0.0775099,-0.0357113,-0.347948
98570,2024-11-29 17:55:13.391,-0.0534453,-0.0083518,-0.422812
98571,2024-11-29 17:55:13.395,-0.0372228,0.0106623,-0.45074
98572,2024-11-29 17:55:13.399,-0.00979927,0.0545089,-0.45142
98573,2024-11-29 17:55:13.405,0.00378661,0.0626664,-0.462922
98574,2024-11-29 17:55:13.408,0.01427,0.0746558,-0.448618
98575,2024-11-29 17:55:13.414,0.00517082,0.0833461,-0.42658
98576,2024-11-29 17:55:13.418,-0.00564256,0.0959086,-0.376927
98577,2024-11-29 17:55:13.424,0.0053726,0.120465,-0.325961
98578,2024-11-29 17:55:13.427,0.0131534,0.144943,-0.239487
98579,2024-11-29 17:55:13.432,0.0260699,0.144577,-0.153349
98580,2024-11-29 17:55:13.438,0.0393982,0.118455,-0.0521374
98581,2024-11-29 17:55:13.442,0.0684689,0.11527,0.0474691
98582,2024-11-29 17:55:13.447,0.102494,0.101457,0.152677
98583,2024-11-29 17:55:13.452,0.116959,0.0901136,0.246954
98584,2024-11-29 17:55:13.457,0.113455,0.0694127,0.323425
98585,2024-11-29 17:55:13.461,0.112581,0.0499642,0.398938
98586,2024-11-29 17:55:13.466,0.10848,0.02809,0.451147
98587,2024-11-29 17:55:13.47,0.114358,0.0121586,0.460316
98588,2024-11-29 17:55:13.475,0.0995126,-0.0333478,0.458914
98589,2024-11-29 17:55:13.48,0.0818281,-0.0595248,0.416358
98590,2024-11-29 17:55:13.485,0.0767759,-0.0689523,0.37686
98591,2024-11-29 17:55:13.489,0.0712055,-0.0618961,0.3262
98592,2024-11-29 17:55:13.493,0.0910237,-0.0821972,0.2633
98593,2024-11-29 17:55:13.499,0.109748,-0.0691528,0.205988
98594,2024-11-29 17:55:13.503,0.168756,-0.0408988,0.16953
98595,2024-11-29 17:55:13.507,0.21196,-0.0378146,0.100469
98596,2024-11-29 17:55:13.513,0.245485,-0.00758815,0.0381994
98597,2024-11-29 17:55:13.518,0.234229,0.0484536,-0.0363464
98598,2024-11-29 17:55:13.521,0.278447,0.0628991,-0.186975
98599,2024-11-29 17:55:13.527,0.412055,0.0320613,-0.359748
98600,2024-11-29 17:55:13.531,0.454131,0.0194013,-0.504839
