id,timestamp,x,y,z
1635587,2025-03-05 18:21:12.466,0.296422,-0.821188,-2.40618
1635588,2025-03-05 18:21:12.471,0.285556,-0.747459,-2.27028
1635589,2025-03-05 18:21:12.476,0.277685,-0.665576,-2.1265
1635590,2025-03-05 18:21:12.481,0.260923,-0.585113,-2.00348
1635591,2025-03-05 18:21:12.485,0.21394,-0.50958,-1.84746
1635592,2025-03-05 18:21:12.49,0.144303,-0.429512,-1.69066
1635593,2025-03-05 18:21:12.495,0.0605855,-0.329561,-1.49713
1635594,2025-03-05 18:21:12.5,-0.0707055,-0.221983,-1.28113
1635595,2025-03-05 18:21:12.505,-0.213727,-0.115396,-1.06524
1635596,2025-03-05 18:21:12.51,-0.337564,-0.00533438,-0.854066
1635597,2025-03-05 18:21:12.515,-0.441379,0.106551,-0.633003
1635598,2025-03-05 18:21:12.52,-0.52427,0.240209,-0.399495
1635599,2025-03-05 18:21:12.525,-0.573239,0.366555,-0.189151
1635600,2025-03-05 18:21:12.53,-0.582573,0.473553,-0.0424414
1635601,2025-03-05 18:21:12.534,-0.588281,0.556654,0.00485516
1635602,2025-03-05 18:21:12.539,-0.596541,0.627104,-0.000748634
1635603,2025-03-05 18:21:12.544,-0.58102,0.702181,-0.0463152
1635604,2025-03-05 18:21:12.549,-0.534651,0.779768,-0.0722294
1635605,2025-03-05 18:21:12.554,-0.460898,0.862785,-0.094388
1635606,2025-03-05 18:21:12.559,-0.392891,0.962318,-0.11537
1635607,2025-03-05 18:21:12.564,-0.31969,1.05368,-0.118719
1635608,2025-03-05 18:21:12.569,-0.2554,1.124,-0.103426
1635609,2025-03-05 18:21:12.574,-0.18216,1.18559,-0.0375242
1635610,2025-03-05 18:21:12.578,-0.133393,1.24224,0.0488873
1635611,2025-03-05 18:21:12.583,-0.0932933,1.29657,0.148466
1635612,2025-03-05 18:21:12.588,-0.0399909,1.36296,0.291045
1635613,2025-03-05 18:21:12.593,0.041313,1.40324,0.506385
1635614,2025-03-05 18:21:12.598,0.0898448,1.44004,0.725138
1635615,2025-03-05 18:21:12.603,0.108312,1.46244,0.965373
1635616,2025-03-05 18:21:12.608,0.114697,1.47971,1.22127
1635617,2025-03-05 18:21:12.614,0.111474,1.4759,1.52177
1635618,2025-03-05 18:21:12.618,0.127175,1.45175,1.84798
1635619,2025-03-05 18:21:12.623,0.175801,1.41289,2.1559
1635620,2025-03-05 18:21:12.627,0.221286,1.37826,2.40746
1635621,2025-03-05 18:21:12.632,0.238392,1.28091,2.61957
1635622,2025-03-05 18:21:12.637,0.242459,1.17475,2.78511
1635623,2025-03-05 18:21:12.642,0.196278,1.04795,2.9459
1635624,2025-03-05 18:21:12.647,0.146643,0.942119,3.13437
1635625,2025-03-05 18:21:12.652,0.0891475,0.858173,3.3196
