id,timestamp,x,y,z
1908062,2025-03-10 16:21:34.897,0.126795,-0.0549922,0.148992
1908063,2025-03-10 16:21:34.897,0.126795,-0.0549922,0.148992
1908064,2025-03-10 16:21:34.897,0.126795,-0.0549922,0.148992
1908065,2025-03-10 16:21:34.897,0.126795,-0.0549922,0.148992
1908066,2025-03-10 16:21:34.897,0.126795,-0.0549922,0.148992
1908067,2025-03-10 16:21:34.897,0.126795,-0.0549922,0.148992
1908068,2025-03-10 16:21:34.9,0.110036,-0.0401585,0.156683
1908070,2025-03-10 16:21:34.901,0.110036,-0.0401585,0.156683
1908071,2025-03-10 16:21:34.901,0.110036,-0.0401585,0.156683
1908069,2025-03-10 16:21:34.901,0.110036,-0.0401585,0.156683
1908072,2025-03-10 16:21:34.901,0.110036,-0.0401585,0.156683
1908075,2025-03-10 16:21:34.905,0.120968,-0.0326073,0.17805
1908077,2025-03-10 16:21:34.906,0.120968,-0.0326073,0.17805
1908073,2025-03-10 16:21:34.906,0.120968,-0.0326073,0.17805
1908074,2025-03-10 16:21:34.906,0.120968,-0.0326073,0.17805
1908076,2025-03-10 16:21:34.906,0.120968,-0.0326073,0.17805
1908079,2025-03-10 16:21:34.911,0.108035,-0.0206578,0.190759
1908078,2025-03-10 16:21:34.911,0.108035,-0.0206578,0.190759
1908080,2025-03-10 16:21:34.911,0.108035,-0.0206578,0.190759
1908083,2025-03-10 16:21:34.915,0.106849,-0.0229254,0.204365
1908082,2025-03-10 16:21:34.916,0.106849,-0.0229254,0.204365
1908084,2025-03-10 16:21:34.916,0.106849,-0.0229254,0.204365
1908085,2025-03-10 16:21:34.916,0.106849,-0.0229254,0.204365
1908081,2025-03-10 16:21:34.916,0.106849,-0.0229254,0.204365
1908086,2025-03-10 16:21:34.92,0.106683,-0.0297024,0.184182
1908087,2025-03-10 16:21:34.92,0.106683,-0.0297024,0.184182
1908088,2025-03-10 16:21:34.92,0.106683,-0.0297024,0.184182
1908089,2025-03-10 16:21:34.925,0.10065,-0.0432827,0.160225
1908090,2025-03-10 16:21:34.93,0.104913,-0.0448678,0.116319
1908091,2025-03-10 16:21:34.934,0.0991513,-0.0545068,0.0854626
1908092,2025-03-10 16:21:34.939,0.0869938,-0.0649645,0.0242386
1908093,2025-03-10 16:21:34.944,0.0450355,-0.0587494,-0.0224247
1908094,2025-03-10 16:21:34.949,0.0145263,-0.00601482,-0.0387554
1908095,2025-03-10 16:21:34.953,-0.00505817,0.00924802,-0.0383692
1908096,2025-03-10 16:21:34.958,-0.0327944,0.0359354,-0.0217381
1908097,2025-03-10 16:21:34.962,-0.0345556,0.0515194,0.00959492
1908098,2025-03-10 16:21:34.967,-0.017907,0.0690434,0.00866413
1908099,2025-03-10 16:21:34.972,-0.0447334,0.0767963,0.0101013
1908100,2025-03-10 16:21:34.977,-0.052022,0.0830367,0.0220652
1908101,2025-03-10 16:21:34.981,-0.0625045,0.0750489,0.0349455
1908102,2025-03-10 16:21:34.986,-0.0645791,0.0706677,0.0323839
1908103,2025-03-10 16:21:34.991,-0.0797721,0.0500636,0.0228872
1908104,2025-03-10 16:21:34.996,-0.0482776,0.0591602,0.014823
1908105,2025-03-10 16:21:35.005,-0.0393952,0.0577629,0.0211325
1908106,2025-03-10 16:21:35.005,-0.0393952,0.0577629,0.0211325
1908107,2025-03-10 16:21:35.009,-0.0555143,0.0777814,0.0400124
1908108,2025-03-10 16:21:35.014,-0.0705213,0.0999465,0.0620136
1908109,2025-03-10 16:21:35.018,-0.065616,0.116112,0.103484
1908110,2025-03-10 16:21:35.024,-0.0835702,0.130969,0.159429
1908111,2025-03-10 16:21:35.029,-0.0983776,0.115191,0.219057
1908112,2025-03-10 16:21:35.033,-0.0900932,0.103333,0.272968
1908113,2025-03-10 16:21:35.038,-0.0814047,0.0858736,0.349505
1908114,2025-03-10 16:21:35.043,-0.0533088,0.0558865,0.401275
1908115,2025-03-10 16:21:35.047,-0.00580531,0.0462594,0.479352
1908116,2025-03-10 16:21:35.052,0.0317658,0.0424407,0.524516
1908117,2025-03-10 16:21:35.057,0.0868642,0.0207939,0.57617
1908118,2025-03-10 16:21:35.062,0.133225,0.0191476,0.616611
1908119,2025-03-10 16:21:35.066,0.178182,0.0219719,0.629532
1908120,2025-03-10 16:21:35.071,0.213647,0.0162151,0.620095
1908121,2025-03-10 16:21:35.076,0.226959,0.0421882,0.613336
1908122,2025-03-10 16:21:35.08,0.228087,0.0651066,0.592732
1908123,2025-03-10 16:21:35.085,0.20667,0.112205,0.570247
1908124,2025-03-10 16:21:35.09,0.214608,0.150219,0.530561
1908125,2025-03-10 16:21:35.095,0.20198,0.16997,0.479779
1908126,2025-03-10 16:21:35.099,0.20432,0.176662,0.414453
1908127,2025-03-10 16:21:35.104,0.215226,0.195295,0.348924
1908128,2025-03-10 16:21:35.109,0.206187,0.204448,0.299692
1908129,2025-03-10 16:21:35.118,0.173069,0.229535,0.226707
1908130,2025-03-10 16:21:35.118,0.173069,0.229535,0.226707
1908131,2025-03-10 16:21:35.123,0.130142,0.257232,0.207377
1908132,2025-03-10 16:21:35.128,0.0937921,0.282573,0.185896
1908133,2025-03-10 16:21:35.132,0.0426903,0.288884,0.184765
1908134,2025-03-10 16:21:35.137,-0.00629437,0.298837,0.175365
1908135,2025-03-10 16:21:35.142,-0.0425112,0.316969,0.176736
1908136,2025-03-10 16:21:35.146,-0.0434937,0.304105,0.175752
1908137,2025-03-10 16:21:35.15,-0.0450335,0.279499,0.132272
1908138,2025-03-10 16:21:35.156,-0.0564104,0.258706,0.0893421
1908139,2025-03-10 16:21:35.161,-0.0739647,0.26996,0.0185966
1908140,2025-03-10 16:21:35.165,-0.0883447,0.27872,-0.0560236
1908141,2025-03-10 16:21:35.17,-0.104569,0.295784,-0.1558
1908142,2025-03-10 16:21:35.175,-0.0946116,0.318835,-0.250909
1908143,2025-03-10 16:21:35.179,-0.0874126,0.325495,-0.321357
1908144,2025-03-10 16:21:35.184,-0.0927822,0.360982,-0.402941
1908145,2025-03-10 16:21:35.188,-0.0881577,0.403717,-0.455338
1908146,2025-03-10 16:21:35.192,-0.115167,0.450113,-0.468251
1908147,2025-03-10 16:21:35.198,-0.127367,0.509694,-0.472923
1908148,2025-03-10 16:21:35.203,-0.115508,0.550242,-0.472961
1908149,2025-03-10 16:21:35.208,-0.0881552,0.583761,-0.441174
1908150,2025-03-10 16:21:35.212,-0.049026,0.569989,-0.414577
1908151,2025-03-10 16:21:35.216,-0.0144643,0.552036,-0.372988
1908152,2025-03-10 16:21:35.222,0.00748944,0.522725,-0.340219
1908153,2025-03-10 16:21:35.226,0.0103397,0.488214,-0.291359
1908154,2025-03-10 16:21:35.23,0.00746489,0.476717,-0.257296
1908155,2025-03-10 16:21:35.236,-0.0364037,0.454905,-0.221315
1908156,2025-03-10 16:21:35.241,-0.0900463,0.438221,-0.185784
1908157,2025-03-10 16:21:35.245,-0.154574,0.431358,-0.153059
1908158,2025-03-10 16:21:35.25,-0.235489,0.385479,-0.126635
1908159,2025-03-10 16:21:35.255,-0.292354,0.345987,-0.128955
1908160,2025-03-10 16:21:35.259,-0.334978,0.321143,-0.150256
1908161,2025-03-10 16:21:35.264,-0.376743,0.29059,-0.170181
1908162,2025-03-10 16:21:35.269,-0.416618,0.263898,-0.186378
1908163,2025-03-10 16:21:35.274,-0.461902,0.283728,-0.204808
1908164,2025-03-10 16:21:35.278,-0.480783,0.317466,-0.231327
1908165,2025-03-10 16:21:35.283,-0.493959,0.340191,-0.25758
1908166,2025-03-10 16:21:35.288,-0.485161,0.363749,-0.270478
1908167,2025-03-10 16:21:35.292,-0.431156,0.381114,-0.272537
1908168,2025-03-10 16:21:35.297,-0.366878,0.412477,-0.278078
1908169,2025-03-10 16:21:35.302,-0.271048,0.411278,-0.270415
1908170,2025-03-10 16:21:35.307,-0.1546,0.434772,-0.253231
1908171,2025-03-10 16:21:35.311,-0.0340137,0.446008,-0.238498
1908172,2025-03-10 16:21:35.316,0.0755235,0.455695,-0.228555
1908173,2025-03-10 16:21:35.321,0.157661,0.492332,-0.210314
1908174,2025-03-10 16:21:35.325,0.196243,0.502301,-0.190977
1908175,2025-03-10 16:21:35.33,0.203456,0.528605,-0.191921
1908176,2025-03-10 16:21:35.335,0.180849,0.539072,-0.186871
1908177,2025-03-10 16:21:35.34,0.145314,0.548329,-0.192559
1908178,2025-03-10 16:21:35.344,0.0792602,0.544552,-0.213661
1908179,2025-03-10 16:21:35.349,0.0102544,0.518482,-0.234654
1908180,2025-03-10 16:21:35.354,-0.0617703,0.498842,-0.256732
1908181,2025-03-10 16:21:35.358,-0.151096,0.489451,-0.29777
1908182,2025-03-10 16:21:35.363,-0.21373,0.465223,-0.321976
1908183,2025-03-10 16:21:35.368,-0.26687,0.457388,-0.325974
1908184,2025-03-10 16:21:35.371,-0.284506,0.456317,-0.30637
1908185,2025-03-10 16:21:35.377,-0.280059,0.45597,-0.291832
1908186,2025-03-10 16:21:35.381,-0.24072,0.475322,-0.238387
1908187,2025-03-10 16:21:35.387,-0.156111,0.504677,-0.158218
1908188,2025-03-10 16:21:35.391,-0.0597949,0.509296,-0.0562344
1908189,2025-03-10 16:21:35.395,0.0554171,0.533228,0.0472202
1908190,2025-03-10 16:21:35.401,0.17889,0.522646,0.140316
1908191,2025-03-10 16:21:35.405,0.292864,0.520506,0.249269
1908192,2025-03-10 16:21:35.41,0.371336,0.504043,0.343122
1908193,2025-03-10 16:21:35.414,0.417414,0.48624,0.452888
1908194,2025-03-10 16:21:35.42,0.419541,0.482362,0.549991
1908195,2025-03-10 16:21:35.424,0.385463,0.480246,0.625065
1908196,2025-03-10 16:21:35.429,0.327632,0.459675,0.672346
1908197,2025-03-10 16:21:35.433,0.270028,0.433666,0.701605
1908198,2025-03-10 16:21:35.438,0.205668,0.38806,0.689226
1908199,2025-03-10 16:21:35.443,0.157484,0.333782,0.655695
1908200,2025-03-10 16:21:35.448,0.161753,0.278014,0.608334
1908201,2025-03-10 16:21:35.453,0.135254,0.219587,0.557995
1908202,2025-03-10 16:21:35.457,0.0390911,0.230951,0.498758
1908203,2025-03-10 16:21:35.462,-0.0675018,0.258002,0.434256
1908204,2025-03-10 16:21:35.467,-0.120262,0.273589,0.375136
1908205,2025-03-10 16:21:35.471,-0.137789,0.258659,0.317856
1908206,2025-03-10 16:21:35.476,-0.11921,0.263517,0.269472
1908207,2025-03-10 16:21:35.481,-0.0661806,0.272465,0.197896
1908208,2025-03-10 16:21:35.486,-0.044211,0.315125,0.134187
1908209,2025-03-10 16:21:35.49,-0.0211405,0.357991,0.0545416
1908210,2025-03-10 16:21:35.495,-0.00561291,0.397588,0.00776291
1908211,2025-03-10 16:21:35.5,0.00690466,0.438728,-0.0622101
1908212,2025-03-10 16:21:35.504,0.0102417,0.455433,-0.116029
1908213,2025-03-10 16:21:35.509,-0.0264972,0.487178,-0.171656
1908214,2025-03-10 16:21:35.514,-0.0447906,0.526862,-0.229111
1908215,2025-03-10 16:21:35.519,-0.0652595,0.531704,-0.253943
1908216,2025-03-10 16:21:35.523,-0.0689948,0.540149,-0.260705
1908217,2025-03-10 16:21:35.528,-0.0454539,0.548666,-0.24125
