id,timestamp,x,y,z
1885464,2025-03-10 16:17:37.386,-0.141102,0.025912,0.230269
1885465,2025-03-10 16:17:37.391,-0.173769,0.0435967,0.265265
1885466,2025-03-10 16:17:37.391,-0.173769,0.0435967,0.265265
1885468,2025-03-10 16:17:37.391,-0.173769,0.0435967,0.265265
1885469,2025-03-10 16:17:37.391,-0.173769,0.0435967,0.265265
1885467,2025-03-10 16:17:37.391,-0.173769,0.0435967,0.265265
1885472,2025-03-10 16:17:37.395,-0.187403,0.0570259,0.331653
1885470,2025-03-10 16:17:37.396,-0.187403,0.0570259,0.331653
1885471,2025-03-10 16:17:37.396,-0.187403,0.0570259,0.331653
1885475,2025-03-10 16:17:37.4,-0.203525,0.0823576,0.380074
1885473,2025-03-10 16:17:37.4,-0.203525,0.0823576,0.380074
1885474,2025-03-10 16:17:37.4,-0.203525,0.0823576,0.380074
1885476,2025-03-10 16:17:37.405,-0.205776,0.0809772,0.428619
1885477,2025-03-10 16:17:37.405,-0.205776,0.0809772,0.428619
1885478,2025-03-10 16:17:37.405,-0.205776,0.0809772,0.428619
1885479,2025-03-10 16:17:37.405,-0.205776,0.0809772,0.428619
1885480,2025-03-10 16:17:37.41,-0.195852,0.0617876,0.477405
1885481,2025-03-10 16:17:37.41,-0.195852,0.0617876,0.477405
1885482,2025-03-10 16:17:37.41,-0.195852,0.0617876,0.477405
1885484,2025-03-10 16:17:37.414,-0.163636,0.0738103,0.497602
1885483,2025-03-10 16:17:37.415,-0.163636,0.0738103,0.497602
1885485,2025-03-10 16:17:37.415,-0.163636,0.0738103,0.497602
1885486,2025-03-10 16:17:37.419,-0.130568,0.0524108,0.507496
1885487,2025-03-10 16:17:37.419,-0.130568,0.0524108,0.507496
1885488,2025-03-10 16:17:37.419,-0.130568,0.0524108,0.507496
1885489,2025-03-10 16:17:37.419,-0.130568,0.0524108,0.507496
1885490,2025-03-10 16:17:37.424,-0.139398,0.0529764,0.50278
1885491,2025-03-10 16:17:37.424,-0.139398,0.0529764,0.50278
1885492,2025-03-10 16:17:37.424,-0.139398,0.0529764,0.50278
1885493,2025-03-10 16:17:37.429,-0.131941,0.0423589,0.500097
1885494,2025-03-10 16:17:37.433,-0.133875,0.041821,0.458652
1885495,2025-03-10 16:17:37.438,-0.124996,0.0406024,0.415495
1885496,2025-03-10 16:17:37.443,-0.121866,0.0446045,0.349611
1885497,2025-03-10 16:17:37.447,-0.109185,0.0259271,0.259108
1885498,2025-03-10 16:17:37.452,-0.106839,0.0213578,0.179418
1885499,2025-03-10 16:17:37.457,-0.0991317,0.041131,0.0587788
1885500,2025-03-10 16:17:37.462,-0.0770047,0.0662081,-0.0459852
1885501,2025-03-10 16:17:37.466,-0.0363288,0.0744879,-0.169305
1885502,2025-03-10 16:17:37.471,0.0107313,0.0688632,-0.277037
1885503,2025-03-10 16:17:37.476,0.0417957,0.0883474,-0.346305
1885504,2025-03-10 16:17:37.48,0.0781983,0.112607,-0.419021
1885505,2025-03-10 16:17:37.484,0.100993,0.129928,-0.46242
1885506,2025-03-10 16:17:37.49,0.123165,0.156735,-0.46892
1885507,2025-03-10 16:17:37.495,0.14922,0.18589,-0.456889
1885508,2025-03-10 16:17:37.499,0.164852,0.190244,-0.421945
1885509,2025-03-10 16:17:37.504,0.205087,0.192457,-0.371491
1885510,2025-03-10 16:17:37.509,0.215474,0.184287,-0.310456
1885511,2025-03-10 16:17:37.513,0.235365,0.187036,-0.237816
1885512,2025-03-10 16:17:37.518,0.236282,0.17683,-0.160709
1885513,2025-03-10 16:17:37.523,0.259704,0.149108,-0.0943966
1885514,2025-03-10 16:17:37.528,0.287738,0.121811,-0.0198431
1885515,2025-03-10 16:17:37.531,0.305067,0.0796454,0.0452232
1885516,2025-03-10 16:17:37.537,0.314715,0.0685792,0.11513
1885517,2025-03-10 16:17:37.542,0.320697,0.0575151,0.17452
1885518,2025-03-10 16:17:37.546,0.323398,0.0572095,0.195299
1885519,2025-03-10 16:17:37.551,0.337291,0.062772,0.209883
1885520,2025-03-10 16:17:37.556,0.338954,0.0437601,0.185322
1885521,2025-03-10 16:17:37.561,0.313508,0.0395403,0.164576
1885522,2025-03-10 16:17:37.57,0.268675,0.082119,0.108355
1885523,2025-03-10 16:17:37.575,0.258825,0.104895,0.0610867
1885524,2025-03-10 16:17:37.579,0.24586,0.111643,0.0248251
1885525,2025-03-10 16:17:37.583,0.262788,0.144886,0.00415421
1885526,2025-03-10 16:17:37.589,0.262788,0.17019,-0.0212431
1885527,2025-03-10 16:17:37.589,0.265358,0.17019,-0.0212431
1885528,2025-03-10 16:17:37.594,0.266485,0.207588,-0.0477066
1885529,2025-03-10 16:17:37.598,0.279054,0.227307,-0.0421562
1885530,2025-03-10 16:17:37.603,0.283731,0.260207,-0.0545588
1885531,2025-03-10 16:17:37.608,0.276968,0.289376,-0.0515442
1885532,2025-03-10 16:17:37.611,0.284611,0.312464,-0.0439148
1885533,2025-03-10 16:17:37.617,0.272996,0.324631,-0.049346
1885534,2025-03-10 16:17:37.622,0.255124,0.329504,-0.0581827
1885535,2025-03-10 16:17:37.631,0.211091,0.331559,-0.0775146
1885536,2025-03-10 16:17:37.631,0.211091,0.331559,-0.0775146
1885537,2025-03-10 16:17:37.636,0.179126,0.346469,-0.0892029
1885538,2025-03-10 16:17:37.641,0.153979,0.357337,-0.0982294
1885539,2025-03-10 16:17:37.655,0.00658756,0.380136,-0.21739
1885540,2025-03-10 16:17:37.659,-0.0106742,0.388839,-0.283695
1885541,2025-03-10 16:17:37.659,-0.0106742,0.388839,-0.283695
1885542,2025-03-10 16:17:37.664,-0.00669885,0.400028,-0.339815
1885543,2025-03-10 16:17:37.664,-0.00669885,0.400028,-0.339815
1885544,2025-03-10 16:17:37.669,0.0326478,0.410091,-0.411909
1885545,2025-03-10 16:17:37.674,0.0808436,0.424077,-0.460856
1885546,2025-03-10 16:17:37.678,0.132028,0.462164,-0.50946
1885547,2025-03-10 16:17:37.682,0.183662,0.49828,-0.525846
1885548,2025-03-10 16:17:37.688,0.225278,0.51683,-0.510319
1885549,2025-03-10 16:17:37.692,0.264164,0.541855,-0.488146
1885550,2025-03-10 16:17:37.697,0.32055,0.557743,-0.44988
1885551,2025-03-10 16:17:37.702,0.355355,0.578838,-0.42057
1885552,2025-03-10 16:17:37.707,0.36155,0.57185,-0.384681
1885553,2025-03-10 16:17:37.711,0.36296,0.546351,-0.365883
1885554,2025-03-10 16:17:37.716,0.356055,0.5169,-0.332057
1885555,2025-03-10 16:17:37.721,0.304033,0.50231,-0.289211
1885556,2025-03-10 16:17:37.724,0.252348,0.476294,-0.23622
1885557,2025-03-10 16:17:37.73,0.214109,0.430562,-0.196845
1885558,2025-03-10 16:17:37.735,0.161669,0.392292,-0.131741
1885559,2025-03-10 16:17:37.74,0.095216,0.364915,-0.0743237
1885560,2025-03-10 16:17:37.744,0.00750333,0.36235,-0.0137634
1885561,2025-03-10 16:17:37.749,-0.0596827,0.3641,0.0167542
1885562,2025-03-10 16:17:37.754,-0.0769597,0.37363,0.0424366
1885563,2025-03-10 16:17:37.758,-0.0637679,0.364707,0.0515041
1885564,2025-03-10 16:17:37.763,-0.0466393,0.362501,0.0322456
1885565,2025-03-10 16:17:37.768,0.024336,0.387165,0.0263939
1885566,2025-03-10 16:17:37.772,0.0857512,0.386339,0.00653648
1885567,2025-03-10 16:17:37.777,0.124812,0.425476,-0.0189085
1885568,2025-03-10 16:17:37.782,0.127693,0.46162,-0.0475664
1885569,2025-03-10 16:17:37.787,0.137662,0.449608,-0.0853262
1885570,2025-03-10 16:17:37.791,0.128705,0.450567,-0.154716
1885571,2025-03-10 16:17:37.796,0.0869586,0.434819,-0.23297
1885572,2025-03-10 16:17:37.801,0.0542992,0.405193,-0.355706
1885573,2025-03-10 16:17:37.805,0.00680888,0.368022,-0.485845
1885574,2025-03-10 16:17:37.81,-0.022284,0.361659,-0.611557
1885575,2025-03-10 16:17:37.814,-0.0487366,0.370498,-0.707993
1885576,2025-03-10 16:17:37.82,-0.0547938,0.369826,-0.776699
1885577,2025-03-10 16:17:37.824,-0.0467101,0.385961,-0.764537
1885578,2025-03-10 16:17:37.829,-0.00460207,0.399575,-0.706534
1885579,2025-03-10 16:17:37.833,0.0558127,0.411766,-0.57929
1885580,2025-03-10 16:17:37.838,0.114149,0.444827,-0.415327
1885581,2025-03-10 16:17:37.843,0.155096,0.467506,-0.216052
1885582,2025-03-10 16:17:37.848,0.16137,0.509255,0.0159273
1885583,2025-03-10 16:17:37.857,0.109635,0.546687,0.404425
1885584,2025-03-10 16:17:37.862,0.0329747,0.555141,0.630079
1885585,2025-03-10 16:17:37.867,-0.10635,0.588647,0.832707
1885586,2025-03-10 16:17:37.867,-0.10635,0.588647,0.832707
1885587,2025-03-10 16:17:37.871,-0.246489,0.593169,0.979407
1885588,2025-03-10 16:17:37.876,-0.323532,0.542653,1.08614
1885589,2025-03-10 16:17:37.881,-0.378704,0.514745,1.12595
1885590,2025-03-10 16:17:37.886,-0.427981,0.495133,1.10295
1885591,2025-03-10 16:17:37.89,-0.453758,0.498346,1.04845
1885592,2025-03-10 16:17:37.895,-0.46093,0.538906,0.987503
1885593,2025-03-10 16:17:37.9,-0.412846,0.590597,0.964025
1885594,2025-03-10 16:17:37.904,-0.299382,0.628669,1.00969
1885595,2025-03-10 16:17:37.909,-0.18019,0.680558,1.10966
1885596,2025-03-10 16:17:37.914,-0.0990564,0.726007,1.24445
1885597,2025-03-10 16:17:37.919,-0.0173989,0.774615,1.36863
1885598,2025-03-10 16:17:37.923,-0.00398421,0.807454,1.52023
1885599,2025-03-10 16:17:37.928,-0.0497535,0.905264,1.68482
1885600,2025-03-10 16:17:37.932,-0.147971,1.00688,1.90499
1885601,2025-03-10 16:17:37.937,-0.245587,1.11565,2.12451
1885602,2025-03-10 16:17:37.942,-0.298483,1.16821,2.35653
1885603,2025-03-10 16:17:37.947,-0.286501,1.16836,2.53687
1885604,2025-03-10 16:17:37.952,-0.310095,1.13932,2.70419
1885605,2025-03-10 16:17:37.956,-0.339893,1.12482,2.8112
1885606,2025-03-10 16:17:37.961,-0.392127,1.10207,2.8476
1885607,2025-03-10 16:17:37.966,-0.428279,1.09274,2.85778
1885608,2025-03-10 16:17:37.97,-0.45885,1.05536,2.76457
1885609,2025-03-10 16:17:37.975,-0.460019,1.04627,2.64229
1885610,2025-03-10 16:17:37.98,-0.46302,1.04183,2.48274
1885611,2025-03-10 16:17:37.984,-0.448919,1.02439,2.27542
1885612,2025-03-10 16:17:37.989,-0.445368,1.03603,2.04194
