id,timestamp,x,y,z
103981,2024-11-29 17:56:39.3,-0.0968343,0.0693405,0.0275984
103982,2024-11-29 17:56:39.3,-0.0968343,0.0693405,0.0275984
103985,2024-11-29 17:56:39.3,-0.0968343,0.0693405,0.0275984
103983,2024-11-29 17:56:39.301,-0.0968343,0.0693405,0.0275984
103984,2024-11-29 17:56:39.301,-0.0968343,0.0693405,0.0275984
103990,2024-11-29 17:56:39.304,-0.116414,0.0335238,0.0330448
103987,2024-11-29 17:56:39.304,-0.116414,0.0335238,0.0330448
103989,2024-11-29 17:56:39.304,-0.116414,0.0335238,0.0330448
103988,2024-11-29 17:56:39.305,-0.116414,0.0335238,0.0330448
103986,2024-11-29 17:56:39.305,-0.116414,0.0335238,0.0330448
103994,2024-11-29 17:56:39.309,-0.124044,0.0136526,0.0372381
103993,2024-11-29 17:56:39.309,-0.124044,0.0136526,0.0372381
103991,2024-11-29 17:56:39.31,-0.124044,0.0136526,0.0372381
103995,2024-11-29 17:56:39.31,-0.124044,0.0136526,0.0372381
103996,2024-11-29 17:56:39.31,-0.124044,0.0136526,0.0372381
103992,2024-11-29 17:56:39.31,-0.124044,0.0136526,0.0372381
103998,2024-11-29 17:56:39.314,-0.152615,-0.0223877,0.0460892
104002,2024-11-29 17:56:39.314,-0.152615,-0.0223877,0.0460892
104000,2024-11-29 17:56:39.315,-0.152615,-0.0223877,0.0460892
103997,2024-11-29 17:56:39.315,-0.152615,-0.0223877,0.0460892
103999,2024-11-29 17:56:39.315,-0.152615,-0.0223877,0.0460892
104001,2024-11-29 17:56:39.315,-0.152615,-0.0223877,0.0460892
104005,2024-11-29 17:56:39.319,-0.188789,-0.0331337,0.0512753
104008,2024-11-29 17:56:39.319,-0.188789,-0.0331337,0.0512753
104009,2024-11-29 17:56:39.319,-0.188789,-0.0331337,0.0512753
104006,2024-11-29 17:56:39.32,-0.188789,-0.0331337,0.0512753
104007,2024-11-29 17:56:39.32,-0.188789,-0.0331337,0.0512753
104003,2024-11-29 17:56:39.32,-0.188789,-0.0331337,0.0512753
104004,2024-11-29 17:56:39.32,-0.188789,-0.0331337,0.0512753
104013,2024-11-29 17:56:39.323,-0.219425,-0.033169,0.0669479
104011,2024-11-29 17:56:39.324,-0.219425,-0.033169,0.0669479
104012,2024-11-29 17:56:39.324,-0.219425,-0.033169,0.0669479
104010,2024-11-29 17:56:39.324,-0.219425,-0.033169,0.0669479
104015,2024-11-29 17:56:39.328,-0.235304,-0.0402932,0.0835238
104014,2024-11-29 17:56:39.328,-0.235304,-0.0402932,0.0835238
104017,2024-11-29 17:56:39.328,-0.235304,-0.0402932,0.0835238
104018,2024-11-29 17:56:39.329,-0.235304,-0.0402932,0.0835238
104016,2024-11-29 17:56:39.329,-0.235304,-0.0402932,0.0835238
104023,2024-11-29 17:56:39.333,-0.224743,-0.0544374,0.0904312
104025,2024-11-29 17:56:39.333,-0.224743,-0.0544374,0.0904312
104022,2024-11-29 17:56:39.333,-0.224743,-0.0544374,0.0904312
104020,2024-11-29 17:56:39.333,-0.224743,-0.0544374,0.0904312
104026,2024-11-29 17:56:39.333,-0.224743,-0.0544374,0.0904312
104024,2024-11-29 17:56:39.334,-0.224743,-0.0544374,0.0904312
