id,timestamp,x,y,z
1532993,2025-02-25 21:06:05.051,0.200224,0.0528035,0.05233
1532994,2025-02-25 21:06:05.051,0.200224,0.0528035,0.05233
1532995,2025-02-25 21:06:05.052,0.200224,0.0528035,0.05233
1532996,2025-02-25 21:06:05.052,0.200224,0.0528035,0.05233
1533001,2025-02-25 21:06:05.074,0.158285,0.0997717,0.0315552
1532997,2025-02-25 21:06:05.074,0.158285,0.0997717,0.0315552
1532998,2025-02-25 21:06:05.074,0.158285,0.0997717,0.0315552
1532999,2025-02-25 21:06:05.074,0.158285,0.0997717,0.0315552
1533000,2025-02-25 21:06:05.075,0.158285,0.0997717,0.0315552
1533003,2025-02-25 21:06:05.079,0.139273,0.108737,0.0371599
1533002,2025-02-25 21:06:05.079,0.139273,0.108737,0.0371599
1533004,2025-02-25 21:06:05.079,0.139273,0.108737,0.0371599
1533005,2025-02-25 21:06:05.085,0.136813,0.114197,0.0515833
1533006,2025-02-25 21:06:05.089,0.116989,0.112673,0.0733509
1533007,2025-02-25 21:06:05.093,0.109746,0.122549,0.106698
1533008,2025-02-25 21:06:05.098,0.117677,0.132862,0.124027
1533009,2025-02-25 21:06:05.103,0.138954,0.136744,0.125076
1533010,2025-02-25 21:06:05.112,0.151593,0.12854,0.148065
1533011,2025-02-25 21:06:05.112,0.151593,0.12854,0.148065
1533012,2025-02-25 21:06:05.117,0.158976,0.125675,0.130062
1533013,2025-02-25 21:06:05.122,0.158144,0.141956,0.100645
1533014,2025-02-25 21:06:05.126,0.152902,0.138887,0.0669994
1533015,2025-02-25 21:06:05.131,0.158545,0.125152,-0.00533104
1533016,2025-02-25 21:06:05.136,0.136598,0.105847,-0.0610008
1533017,2025-02-25 21:06:05.14,0.132999,0.0800393,-0.134256
1533018,2025-02-25 21:06:05.145,0.133041,0.0505474,-0.238649
1533019,2025-02-25 21:06:05.15,0.129456,0.0383098,-0.323647
1533020,2025-02-25 21:06:05.155,0.144364,0.0208762,-0.38429
1533021,2025-02-25 21:06:05.159,0.138725,0.025316,-0.421532
1533022,2025-02-25 21:06:05.164,0.141261,0.0335248,-0.410573
1533023,2025-02-25 21:06:05.17,0.141223,0.034914,-0.386474
1533024,2025-02-25 21:06:05.173,0.14944,0.0377951,-0.33674
1533025,2025-02-25 21:06:05.179,0.140044,0.032769,-0.266623
1533026,2025-02-25 21:06:05.183,0.126561,0.0118594,-0.199838
1533027,2025-02-25 21:06:05.187,0.111425,-0.022444,-0.120962
1533028,2025-02-25 21:06:05.192,0.0737364,-0.0430326,-0.0465212
1533029,2025-02-25 21:06:05.197,0.0338591,-0.0538554,0.0237236
1533030,2025-02-25 21:06:05.202,-0.0199127,-0.0717461,0.0841932
1533031,2025-02-25 21:06:05.206,-0.0887166,-0.0872416,0.123509
1533032,2025-02-25 21:06:05.211,-0.114172,-0.0992553,0.197159
1533033,2025-02-25 21:06:05.216,-0.103321,-0.133769,0.309162
1533034,2025-02-25 21:06:05.22,-0.0781795,-0.16922,0.373323
1533035,2025-02-25 21:06:05.225,-0.062365,-0.20706,0.457574
1533036,2025-02-25 21:06:05.23,-0.00387778,-0.234365,0.562725
1533037,2025-02-25 21:06:05.235,0.0086955,-0.231586,0.670892
1533038,2025-02-25 21:06:05.239,-0.0034052,-0.239364,0.745798
1533039,2025-02-25 21:06:05.244,-0.018273,-0.243677,0.785901
1533040,2025-02-25 21:06:05.249,-0.0417782,-0.249324,0.820076
1533041,2025-02-25 21:06:05.253,-0.020599,-0.27868,0.778046
1533042,2025-02-25 21:06:05.258,0.0255688,-0.302714,0.701008
1533043,2025-02-25 21:06:05.263,0.0457983,-0.357868,0.571901
1533044,2025-02-25 21:06:05.268,0.0815361,-0.377285,0.394943
1533045,2025-02-25 21:06:05.272,0.117082,-0.371844,0.22719
1533046,2025-02-25 21:06:05.278,0.150966,-0.352103,0.0541143
1533047,2025-02-25 21:06:05.282,0.213322,-0.360253,-0.0656004
1533048,2025-02-25 21:06:05.286,0.305864,-0.373252,-0.124763
1533049,2025-02-25 21:06:05.291,0.425743,-0.367379,-0.124452
1533050,2025-02-25 21:06:05.296,0.49759,-0.384211,-0.0550203
1533051,2025-02-25 21:06:05.301,0.548765,-0.383682,0.063715
1533052,2025-02-25 21:06:05.305,0.551746,-0.368828,0.185216
1533053,2025-02-25 21:06:05.31,0.491401,-0.364871,0.282473
1533054,2025-02-25 21:06:05.315,0.435012,-0.379015,0.338319
1533055,2025-02-25 21:06:05.319,0.34254,-0.404023,0.323967
1533056,2025-02-25 21:06:05.324,0.234197,-0.443281,0.256962
1533057,2025-02-25 21:06:05.329,0.0990698,-0.461102,0.142733
1533058,2025-02-25 21:06:05.334,0.00437522,-0.463561,0.00310516
1533059,2025-02-25 21:06:05.338,-0.0590727,-0.474392,-0.155737
1533060,2025-02-25 21:06:05.343,-0.0768502,-0.480219,-0.313614
1533061,2025-02-25 21:06:05.348,-0.0888617,-0.475201,-0.40686
1533062,2025-02-25 21:06:05.352,-0.049483,-0.466558,-0.477721
1533063,2025-02-25 21:06:05.357,0.0419357,-0.453131,-0.534796
1533064,2025-02-25 21:06:05.362,0.15901,-0.472695,-0.609022
1533065,2025-02-25 21:06:05.367,0.229548,-0.453935,-0.656493
1533066,2025-02-25 21:06:05.371,0.23298,-0.406717,-0.676414
1533067,2025-02-25 21:06:05.376,0.211782,-0.355155,-0.719912
1533068,2025-02-25 21:06:05.381,0.173436,-0.341856,-0.755963
1533069,2025-02-25 21:06:05.385,0.114655,-0.298991,-0.790569
1533070,2025-02-25 21:06:05.39,0.0701068,-0.287128,-0.862793
1533071,2025-02-25 21:06:05.395,0.0230091,-0.314002,-0.97225
1533072,2025-02-25 21:06:05.4,-0.00651751,-0.319874,-1.07954
1533073,2025-02-25 21:06:05.404,-0.0519047,-0.346192,-1.1978
1533074,2025-02-25 21:06:05.409,-0.109575,-0.36999,-1.30927
1533075,2025-02-25 21:06:05.414,-0.153902,-0.346325,-1.36438
1533076,2025-02-25 21:06:05.418,-0.201639,-0.320689,-1.39573
1533077,2025-02-25 21:06:05.423,-0.210286,-0.316743,-1.40007
1533078,2025-02-25 21:06:05.428,-0.16249,-0.301188,-1.39896
