id,timestamp,x,y,z
246858,2024-12-03 14:17:20.323,0.0806073,0.0129504,-0.0122366
246857,2024-12-03 14:17:20.324,0.0806073,0.0129504,-0.0122366
246859,2024-12-03 14:17:20.329,0.0730342,0.00469303,-0.0294437
246860,2024-12-03 14:17:20.329,0.0730342,0.00469303,-0.0294437
246861,2024-12-03 14:17:20.334,0.0401157,-0.00167727,-0.0196438
246862,2024-12-03 14:17:20.334,0.0401157,-0.00167727,-0.0196438
246863,2024-12-03 14:17:20.338,-0.00702801,-0.0154252,-0.0103521
246864,2024-12-03 14:17:20.338,-0.00702801,-0.0154252,-0.0103521
246865,2024-12-03 14:17:20.343,-0.0587313,-0.0456827,0.0135565
246866,2024-12-03 14:17:20.348,-0.0973788,-0.0419722,0.0516291
246867,2024-12-03 14:17:20.348,-0.0973788,-0.0419722,0.0516291
246868,2024-12-03 14:17:20.352,-0.14402,-0.0611324,0.0524807
246869,2024-12-03 14:17:20.352,-0.14402,-0.0611324,0.0524807
246870,2024-12-03 14:17:20.357,-0.162384,-0.0736797,0.0648994
246871,2024-12-03 14:17:20.362,-0.181127,-0.0843687,0.0734272
246872,2024-12-03 14:17:20.362,-0.181127,-0.0843687,0.0734272
246873,2024-12-03 14:17:20.366,-0.195647,-0.0922403,0.0968456
246874,2024-12-03 14:17:20.371,-0.169915,-0.104421,0.118496
246875,2024-12-03 14:17:20.371,-0.169915,-0.104421,0.118496
246876,2024-12-03 14:17:20.376,-0.123443,-0.123191,0.144298
246877,2024-12-03 14:17:20.381,-0.062483,-0.116923,0.176515
246878,2024-12-03 14:17:20.381,-0.062483,-0.116923,0.176515
246879,2024-12-03 14:17:20.385,-0.019965,-0.0840425,0.195226
246880,2024-12-03 14:17:20.385,-0.019965,-0.0840425,0.195226
246882,2024-12-03 14:17:20.39,0.0163402,-0.0616236,0.206697
246881,2024-12-03 14:17:20.39,0.0163402,-0.0616236,0.206697
246883,2024-12-03 14:17:20.395,0.0373013,-0.0177689,0.214591
246884,2024-12-03 14:17:20.399,0.0490859,0.0223999,0.202662
246885,2024-12-03 14:17:20.399,0.0490859,0.0223999,0.202662
246886,2024-12-03 14:17:20.404,0.0740074,0.0495083,0.19243
246887,2024-12-03 14:17:20.404,0.0740074,0.0495083,0.19243
246888,2024-12-03 14:17:20.409,0.0728468,0.0567639,0.186202
246889,2024-12-03 14:17:20.414,0.0658589,0.0457935,0.13585
246890,2024-12-03 14:17:20.414,0.0658589,0.0457935,0.13585
246891,2024-12-03 14:17:20.418,0.049422,0.0521438,0.126603
246892,2024-12-03 14:17:20.423,0.0411713,0.0612323,0.069726
246893,2024-12-03 14:17:20.423,0.0411713,0.0612323,0.069726
246894,2024-12-03 14:17:20.428,0.0382005,0.0885153,0.028203
246895,2024-12-03 14:17:20.428,0.0382005,0.0885153,0.028203
246896,2024-12-03 14:17:20.432,0.0286235,0.0936303,-0.0041399
246898,2024-12-03 14:17:20.437,0.0393158,0.114418,-0.0192585
246897,2024-12-03 14:17:20.437,0.0393158,0.114418,-0.0192585
246899,2024-12-03 14:17:20.442,0.0441495,0.120456,-0.0422554
246900,2024-12-03 14:17:20.442,0.0441495,0.120456,-0.0422554
246901,2024-12-03 14:17:20.446,0.0537064,0.129559,-0.0436153
246903,2024-12-03 14:17:20.45,0.0987324,0.133634,-0.05198
246902,2024-12-03 14:17:20.451,0.0537064,0.129559,-0.0436153
246904,2024-12-03 14:17:20.451,0.0987324,0.133634,-0.05198
246905,2024-12-03 14:17:20.456,0.161344,0.124614,-0.0801592
246906,2024-12-03 14:17:20.461,0.210755,0.100366,-0.069026
246907,2024-12-03 14:17:20.461,0.210755,0.100366,-0.069026
246908,2024-12-03 14:17:20.465,0.246226,0.102557,-0.0687246
246909,2024-12-03 14:17:20.469,0.268409,0.103584,-0.0860872
246910,2024-12-03 14:17:20.47,0.268409,0.103584,-0.0860872
246911,2024-12-03 14:17:20.475,0.283768,0.0966167,-0.0914564
246912,2024-12-03 14:17:20.475,0.283768,0.0966167,-0.0914564
246913,2024-12-03 14:17:20.48,0.287965,0.0913701,-0.107442
246914,2024-12-03 14:17:20.484,0.28479,0.0958693,-0.143243
246915,2024-12-03 14:17:20.489,0.279039,0.0681224,-0.179883
246916,2024-12-03 14:17:20.494,0.231674,0.0519476,-0.17724
246917,2024-12-03 14:17:20.498,0.169006,0.0627363,-0.163118
246918,2024-12-03 14:17:20.503,0.103072,0.0633366,-0.168266
