id,timestamp,x,y,z
1437114,2025-02-25 17:09:48.615,0.118631,0.0936663,-0.0502214
1437115,2025-02-25 17:09:48.615,0.118631,0.0936663,-0.0502214
1437116,2025-02-25 17:09:48.615,0.118631,0.0936663,-0.0502214
1437117,2025-02-25 17:09:48.615,0.118631,0.0936663,-0.0502214
1437118,2025-02-25 17:09:48.615,0.118631,0.0936663,-0.0502214
1437119,2025-02-25 17:09:48.615,0.118631,0.0936663,-0.0502214
1437120,2025-02-25 17:09:48.615,0.118631,0.0936663,-0.0502214
1437121,2025-02-25 17:09:48.615,0.118631,0.0936663,-0.0502214
1437122,2025-02-25 17:09:48.643,0.0492742,0.114534,-0.105344
1437123,2025-02-25 17:09:48.648,0.0532992,0.0809734,-0.116863
1437124,2025-02-25 17:09:48.648,0.0532992,0.0809734,-0.116863
1437125,2025-02-25 17:09:48.648,0.0532992,0.0809734,-0.116863
1437126,2025-02-25 17:09:48.653,0.0581234,0.056402,-0.112331
1437127,2025-02-25 17:09:48.653,0.0581234,0.056402,-0.112331
1437128,2025-02-25 17:09:48.653,0.0581234,0.056402,-0.112331
1437129,2025-02-25 17:09:48.653,0.0581234,0.056402,-0.112331
1437130,2025-02-25 17:09:48.657,0.059135,0.0299952,-0.0800543
1437131,2025-02-25 17:09:48.662,0.0212725,0.0199282,-0.0405531
1437132,2025-02-25 17:09:48.667,-0.00703794,-0.013396,-0.00421619
1437133,2025-02-25 17:09:48.671,-0.039858,-0.0313649,0.0212727
1437134,2025-02-25 17:09:48.681,-0.0530131,-0.105563,0.0845528
1437135,2025-02-25 17:09:48.681,-0.0530131,-0.105563,0.0845528
1437136,2025-02-25 17:09:48.686,-0.0434262,-0.141756,0.124949
1437137,2025-02-25 17:09:48.69,-0.0386886,-0.182493,0.158216
1437138,2025-02-25 17:09:48.695,-0.0385731,-0.179259,0.165095
1437139,2025-02-25 17:09:48.7,-0.0671395,-0.193757,0.177735
1437140,2025-02-25 17:09:48.704,-0.0818381,-0.185954,0.176264
1437141,2025-02-25 17:09:48.709,-0.0913493,-0.192571,0.179692
1437142,2025-02-25 17:09:48.714,-0.105075,-0.177236,0.167003
1437143,2025-02-25 17:09:48.719,-0.0880215,-0.181204,0.144464
1437144,2025-02-25 17:09:48.723,-0.0688188,-0.14589,0.132063
1437145,2025-02-25 17:09:48.728,-0.0441348,-0.13736,0.0899467
1437146,2025-02-25 17:09:48.733,-0.00600652,-0.109506,0.0584335
1437147,2025-02-25 17:09:48.737,0.0218903,-0.115142,0.0103951
1437148,2025-02-25 17:09:48.743,0.0385154,-0.104373,-0.0258646
1437149,2025-02-25 17:09:48.747,0.0369536,-0.082202,-0.0938492
1437150,2025-02-25 17:09:48.752,0.0176708,-0.0605395,-0.113528
1437151,2025-02-25 17:09:48.756,-0.000275791,-0.0287261,-0.120013
1437152,2025-02-25 17:09:48.761,-0.0133343,-0.00346565,-0.120595
1437153,2025-02-25 17:09:48.766,-0.0391365,0.0178881,-0.142323
1437154,2025-02-25 17:09:48.77,-0.0362948,0.0166893,-0.144968
1437155,2025-02-25 17:09:48.775,-0.00778988,0.0179214,-0.138288
1437156,2025-02-25 17:09:48.78,0.00842452,0.0157704,-0.127192
1437157,2025-02-25 17:09:48.785,0.0126052,0.00324035,-0.103552
1437158,2025-02-25 17:09:48.789,0.0306568,-0.0089016,-0.0922136
1437159,2025-02-25 17:09:48.794,0.0249365,0.026212,-0.0682983
1437160,2025-02-25 17:09:48.799,0.00302568,0.0572777,-0.0344019
1437161,2025-02-25 17:09:48.803,-0.000775039,0.0631933,-0.0188217
1437162,2025-02-25 17:09:48.808,0.0062404,0.0855429,0.0116673
1437163,2025-02-25 17:09:48.813,0.0296937,0.0793579,0.0239496
1437164,2025-02-25 17:09:48.817,0.0528138,0.0592477,0.0489187
1437165,2025-02-25 17:09:48.822,0.0591757,0.0406885,0.0558233
1437166,2025-02-25 17:09:48.827,0.0654295,0.0483067,0.0673313
1437167,2025-02-25 17:09:48.832,0.0541089,0.0545588,0.0763216
1437168,2025-02-25 17:09:48.836,0.0429397,0.0371561,0.0934258
1437169,2025-02-25 17:09:48.841,0.0494774,0.00942302,0.0996962
1437170,2025-02-25 17:09:48.846,0.0414943,-0.00613785,0.114158
1437171,2025-02-25 17:09:48.851,0.0475385,-0.0415046,0.127254
1437172,2025-02-25 17:09:48.855,0.0603718,-0.0527768,0.135476
1437173,2025-02-25 17:09:48.86,0.05296,-0.0698481,0.140093
1437174,2025-02-25 17:09:48.865,0.0469209,-0.0726342,0.141168
1437175,2025-02-25 17:09:48.869,0.067209,-0.0814161,0.151722
1437176,2025-02-25 17:09:48.875,0.0674516,-0.077126,0.117355
1437177,2025-02-25 17:09:48.879,0.107294,-0.0623345,0.0446234
1437178,2025-02-25 17:09:48.883,0.133114,-0.0298014,-0.0424509
1437179,2025-02-25 17:09:48.888,0.0659626,-0.0446701,-0.00329208
1437180,2025-02-25 17:09:48.893,0.0340147,-0.0684702,0.0375996
1437181,2025-02-25 17:09:48.898,0.114416,-0.0563293,0.00469875
1437182,2025-02-25 17:09:48.902,0.141195,-0.0136402,0.00763893
1437183,2025-02-25 17:09:48.908,0.118644,0.00126266,0.0152569
1437184,2025-02-25 17:09:48.912,0.140513,0.00408697,0.0452147
1437185,2025-02-25 17:09:48.916,0.131609,0.0362446,0.0724545
1437186,2025-02-25 17:09:48.921,0.120636,0.0689564,0.0391665
1437187,2025-02-25 17:09:48.926,0.117092,0.0880082,0.00875378
1437188,2025-02-25 17:09:48.931,0.094842,0.098352,-0.0306549
1437189,2025-02-25 17:09:48.935,0.0963288,0.107204,-0.0541391
1437190,2025-02-25 17:09:48.94,0.0937605,0.105211,-0.065464
1437191,2025-02-25 17:09:48.945,0.0976335,0.0960119,-0.109692
1437192,2025-02-25 17:09:48.949,0.127965,0.110552,-0.119074
1437193,2025-02-25 17:09:48.954,0.136009,0.113128,-0.112975
1437194,2025-02-25 17:09:48.959,0.236571,0.12995,-0.218164
1437195,2025-02-25 17:09:48.964,0.224733,0.124365,-0.179089
1437196,2025-02-25 17:09:48.968,0.139983,0.120423,-0.102726
1437197,2025-02-25 17:09:48.973,0.0799859,0.140403,-0.035574
1437198,2025-02-25 17:09:48.978,0.0830079,0.118932,0.0106468
1437199,2025-02-25 17:09:48.982,0.141385,0.100111,0.0125208
1437200,2025-02-25 17:09:48.987,0.211402,0.0531678,0.0131235
1437201,2025-02-25 17:09:48.992,0.258431,0.000849962,0.0444469
1437202,2025-02-25 17:09:48.997,0.258404,-0.0199182,0.0836353
1437203,2025-02-25 17:09:49.001,0.19842,-0.0260439,0.0962858
1437204,2025-02-25 17:09:49.006,0.131035,-0.00232768,0.0838833
1437205,2025-02-25 17:09:49.011,0.0529,0.0284216,0.0786657
1437206,2025-02-25 17:09:49.015,0.00288591,0.0328934,0.0912457
1437207,2025-02-25 17:09:49.02,-0.0300674,0.0315013,0.1096
1437208,2025-02-25 17:09:49.025,-0.0106329,0.00529695,0.139613
1437209,2025-02-25 17:09:49.029,0.00853163,0.00770378,0.131453
1437210,2025-02-25 17:09:49.034,0.0310662,0.00998116,0.138825
1437211,2025-02-25 17:09:49.039,0.0899794,0.0119736,0.217327
1437212,2025-02-25 17:09:49.044,0.163703,0.0492811,0.289215
1437213,2025-02-25 17:09:49.048,0.092674,0.0763297,0.265709
1437214,2025-02-25 17:09:49.053,8.94368e-05,0.103968,0.263889
1437215,2025-02-25 17:09:49.058,-0.080156,0.0980749,0.263333
1437216,2025-02-25 17:09:49.062,-0.135734,0.0765669,0.266473
1437217,2025-02-25 17:09:49.067,-0.177548,0.0492642,0.294559
1437218,2025-02-25 17:09:49.072,-0.174667,0.00303555,0.335539
1437219,2025-02-25 17:09:49.077,-0.1662,-0.0265248,0.356124
1437220,2025-02-25 17:09:49.081,-0.136258,-0.0383496,0.384946
1437221,2025-02-25 17:09:49.086,-0.11546,-0.0481751,0.451616
1437222,2025-02-25 17:09:49.091,-0.102338,-0.0417964,0.498866
1437223,2025-02-25 17:09:49.095,-0.0954546,-0.0704989,0.518602
1437224,2025-02-25 17:09:49.1,-0.0816349,-0.0924249,0.51581
1437225,2025-02-25 17:09:49.105,-0.0670928,-0.10416,0.494278
1437226,2025-02-25 17:09:49.111,-0.104251,-0.104461,0.488538
1437227,2025-02-25 17:09:49.114,-0.095646,-0.0649524,0.488972
1437228,2025-02-25 17:09:49.119,-0.111812,-0.0287404,0.490798
1437229,2025-02-25 17:09:49.124,-0.121554,0.0267644,0.452457
1437230,2025-02-25 17:09:49.128,-0.127089,0.0146992,0.36124
1437231,2025-02-25 17:09:49.133,-0.0917332,-0.00835752,0.276864
1437232,2025-02-25 17:09:49.138,-0.0436979,-0.0504806,0.158856
1437233,2025-02-25 17:09:49.143,-0.0250785,-0.0651534,0.0858374
1437234,2025-02-25 17:09:49.147,-0.0181378,-0.0714505,0.0158424
1437235,2025-02-25 17:09:49.152,-0.0348563,-0.0348592,-0.0535698
1437236,2025-02-25 17:09:49.157,-0.0582522,0.00975466,-0.128321
1437237,2025-02-25 17:09:49.161,-0.0773513,0.0422442,-0.19178
1437238,2025-02-25 17:09:49.166,-0.0669881,0.065011,-0.261834
1437239,2025-02-25 17:09:49.171,-0.010575,0.0426495,-0.324224
1437240,2025-02-25 17:09:49.176,0.047586,0.0241275,-0.376618
1437241,2025-02-25 17:09:49.18,0.0898161,0.00246167,-0.420341
1437242,2025-02-25 17:09:49.185,0.107853,-0.0116296,-0.470898
1437243,2025-02-25 17:09:49.19,0.105407,-0.00264931,-0.525898
1437244,2025-02-25 17:09:49.194,0.0717234,0.012614,-0.554442
1437245,2025-02-25 17:09:49.199,0.0508405,0.017704,-0.590057
1437246,2025-02-25 17:09:49.204,0.0320642,0.0137913,-0.632652
1437247,2025-02-25 17:09:49.208,0.0178569,0.00352025,-0.678674
1437248,2025-02-25 17:09:49.213,0.0318234,-0.0131545,-0.659209
1437249,2025-02-25 17:09:49.218,0.0499082,-0.0242145,-0.663866
1437250,2025-02-25 17:09:49.223,0.0590041,-0.050967,-0.653301
1437251,2025-02-25 17:09:49.227,0.0423964,-0.0470393,-0.63
