id,timestamp,x,y,z
1801039,2025-03-09 11:54:46.24,-0.230032,-0.179819,-0.120239
1801041,2025-03-09 11:54:46.245,-0.227817,-0.162492,-0.154143
1801040,2025-03-09 11:54:46.245,-0.227817,-0.162492,-0.154143
1801042,2025-03-09 11:54:46.245,-0.227817,-0.162492,-0.154143
1801043,2025-03-09 11:54:46.245,-0.227817,-0.162492,-0.154143
1801044,2025-03-09 11:54:46.245,-0.227817,-0.162492,-0.154143
1801045,2025-03-09 11:54:46.25,-0.227817,-0.162492,-0.154143
1801046,2025-03-09 11:54:46.25,-0.19243,-0.154546,-0.19039
1801047,2025-03-09 11:54:46.25,-0.19243,-0.154546,-0.19039
1801048,2025-03-09 11:54:46.25,-0.19243,-0.154546,-0.19039
1801049,2025-03-09 11:54:46.25,-0.19243,-0.154546,-0.19039
1801050,2025-03-09 11:54:46.25,-0.19243,-0.154546,-0.19039
1801053,2025-03-09 11:54:46.255,-0.146644,-0.139302,-0.180268
1801051,2025-03-09 11:54:46.255,-0.146644,-0.139302,-0.180268
1801052,2025-03-09 11:54:46.255,-0.146644,-0.139302,-0.180268
1801054,2025-03-09 11:54:46.255,-0.146644,-0.139302,-0.180268
1801057,2025-03-09 11:54:46.26,-0.111871,-0.1098,-0.171549
1801058,2025-03-09 11:54:46.26,-0.111871,-0.1098,-0.171549
1801055,2025-03-09 11:54:46.26,-0.111871,-0.1098,-0.171549
1801059,2025-03-09 11:54:46.26,-0.111871,-0.1098,-0.171549
1801056,2025-03-09 11:54:46.26,-0.111871,-0.1098,-0.171549
1801065,2025-03-09 11:54:46.264,-0.0833549,-0.0814466,-0.159615
1801066,2025-03-09 11:54:46.264,-0.0833549,-0.0814466,-0.159615
1801060,2025-03-09 11:54:46.264,-0.0833549,-0.0814466,-0.159615
1801061,2025-03-09 11:54:46.264,-0.0833549,-0.0814466,-0.159615
1801062,2025-03-09 11:54:46.264,-0.0833549,-0.0814466,-0.159615
1801064,2025-03-09 11:54:46.264,-0.0833549,-0.0814466,-0.159615
1801063,2025-03-09 11:54:46.265,-0.0833549,-0.0814466,-0.159615
1801071,2025-03-09 11:54:46.269,-0.0681307,-0.0745187,-0.134892
1801067,2025-03-09 11:54:46.269,-0.0681307,-0.0745187,-0.134892
1801069,2025-03-09 11:54:46.269,-0.0681307,-0.0745187,-0.134892
1801070,2025-03-09 11:54:46.269,-0.0681307,-0.0745187,-0.134892
1801072,2025-03-09 11:54:46.269,-0.0681307,-0.0745187,-0.134892
1801068,2025-03-09 11:54:46.27,-0.0681307,-0.0745187,-0.134892
1801074,2025-03-09 11:54:46.274,-0.0637125,-0.0734282,-0.116458
1801073,2025-03-09 11:54:46.274,-0.0637125,-0.0734282,-0.116458
1801075,2025-03-09 11:54:46.274,-0.0637125,-0.0734282,-0.116458
1801076,2025-03-09 11:54:46.274,-0.0637125,-0.0734282,-0.116458
1801077,2025-03-09 11:54:46.274,-0.0637125,-0.0734282,-0.116458
1801078,2025-03-09 11:54:46.274,-0.0637125,-0.0734282,-0.116458
1801079,2025-03-09 11:54:46.279,-0.0533381,-0.0639243,-0.0875993
1801082,2025-03-09 11:54:46.279,-0.0533381,-0.0639243,-0.0875993
1801083,2025-03-09 11:54:46.279,-0.0533381,-0.0639243,-0.0875993
1801080,2025-03-09 11:54:46.279,-0.0533381,-0.0639243,-0.0875993
1801084,2025-03-09 11:54:46.279,-0.0533381,-0.0639243,-0.0875993
1801081,2025-03-09 11:54:46.279,-0.0533381,-0.0639243,-0.0875993
1801090,2025-03-09 11:54:46.284,-0.0751231,-0.037869,-0.0352521
1801085,2025-03-09 11:54:46.284,-0.0751231,-0.037869,-0.0352521
1801086,2025-03-09 11:54:46.284,-0.0751231,-0.037869,-0.0352521
1801087,2025-03-09 11:54:46.284,-0.0751231,-0.037869,-0.0352521
1801089,2025-03-09 11:54:46.284,-0.0751231,-0.037869,-0.0352521
