id,timestamp,x,y,z
824113,2025-01-31 18:20:26.459,-0.0873255,-0.0173581,-0.0373592
824111,2025-01-31 18:20:26.459,-0.0873255,-0.0173581,-0.0373592
824109,2025-01-31 18:20:26.46,-0.0873255,-0.0173581,-0.0373592
824110,2025-01-31 18:20:26.46,-0.0873255,-0.0173581,-0.0373592
824112,2025-01-31 18:20:26.46,-0.0873255,-0.0173581,-0.0373592
824114,2025-01-31 18:20:26.46,-0.0873255,-0.0173581,-0.0373592
824115,2025-01-31 18:20:26.46,-0.0873255,-0.0173581,-0.0373592
824116,2025-01-31 18:20:26.46,-0.0873255,-0.0173581,-0.0373592
824107,2025-01-31 18:20:26.46,-0.0873255,-0.0173581,-0.0373592
824108,2025-01-31 18:20:26.46,-0.0873255,-0.0173581,-0.0373592
824120,2025-01-31 18:20:26.482,-0.0296797,-0.0332301,-0.153082
824117,2025-01-31 18:20:26.482,-0.0296797,-0.0332301,-0.153082
824119,2025-01-31 18:20:26.483,-0.0296797,-0.0332301,-0.153082
824121,2025-01-31 18:20:26.483,-0.0296797,-0.0332301,-0.153082
824118,2025-01-31 18:20:26.483,-0.0296797,-0.0332301,-0.153082
824122,2025-01-31 18:20:26.488,-0.0275153,-0.0150452,-0.152828
824123,2025-01-31 18:20:26.492,-0.0225217,-0.0135477,-0.150764
824124,2025-01-31 18:20:26.502,-0.0400073,0.00472569,-0.0959787
824125,2025-01-31 18:20:26.502,-0.0400073,0.00472569,-0.0959787
824126,2025-01-31 18:20:26.507,-0.0678256,0.0135028,-0.0699844
824127,2025-01-31 18:20:26.51,-0.0920775,0.00357985,-0.0784798
824128,2025-01-31 18:20:26.516,-0.119967,-0.01282,-0.0821848
824129,2025-01-31 18:20:26.521,-0.126169,-0.00658894,-0.0870628
824130,2025-01-31 18:20:26.525,-0.160972,-0.0143189,-0.0850029
824131,2025-01-31 18:20:26.53,-0.182233,-0.0298681,-0.0785112
824132,2025-01-31 18:20:26.535,-0.191559,-0.0275786,-0.0769644
824133,2025-01-31 18:20:26.54,-0.200902,-0.035671,-0.0536022
824134,2025-01-31 18:20:26.543,-0.18493,-0.0307834,-0.029891
824135,2025-01-31 18:20:26.549,-0.166287,-0.0505729,-0.0022831
824136,2025-01-31 18:20:26.554,-0.163573,-0.051587,0.0524197
824137,2025-01-31 18:20:26.559,-0.174944,-0.0273108,0.0765638
824138,2025-01-31 18:20:26.563,-0.191675,-0.0203526,0.0664206
824139,2025-01-31 18:20:26.567,-0.214916,-0.0171351,0.0321779
824140,2025-01-31 18:20:26.573,-0.237277,-0.0457006,-0.0197134
824141,2025-01-31 18:20:26.577,-0.221864,-0.0698233,-0.0924454
824142,2025-01-31 18:20:26.582,-0.215076,-0.0699065,-0.156409
824143,2025-01-31 18:20:26.587,-0.212168,-0.0941056,-0.207296
824144,2025-01-31 18:20:26.591,-0.21539,-0.0849565,-0.199868
824145,2025-01-31 18:20:26.595,-0.211877,-0.073457,-0.172924
824146,2025-01-31 18:20:26.601,-0.21004,-0.0714514,-0.126855
824147,2025-01-31 18:20:26.606,-0.176823,-0.0798887,-0.0608797
824148,2025-01-31 18:20:26.61,-0.169179,-0.0953679,0.0176811
824149,2025-01-31 18:20:26.615,-0.168969,-0.100482,0.0688782
824150,2025-01-31 18:20:26.62,-0.174568,-0.104668,0.102675
824151,2025-01-31 18:20:26.624,-0.182332,-0.0973413,0.120625
824152,2025-01-31 18:20:26.628,-0.199193,-0.0894947,0.140694
824153,2025-01-31 18:20:26.634,-0.21074,-0.0927875,0.105356
824154,2025-01-31 18:20:26.639,-0.210273,-0.0928663,0.052042
824155,2025-01-31 18:20:26.643,-0.162533,-0.0848281,-0.00609207
824156,2025-01-31 18:20:26.648,-0.142665,-0.0722038,-0.0760651
824157,2025-01-31 18:20:26.653,-0.131484,-0.0738499,-0.140087
824158,2025-01-31 18:20:26.657,-0.112236,-0.0503483,-0.198389
824159,2025-01-31 18:20:26.662,-0.0794336,-0.0583363,-0.220581
824160,2025-01-31 18:20:26.667,-0.0589214,-0.0409455,-0.222576
824161,2025-01-31 18:20:26.672,-0.0435431,-0.0244815,-0.211778
824162,2025-01-31 18:20:26.676,-0.0319004,-0.0282981,-0.176519
824163,2025-01-31 18:20:26.681,-0.0225923,-0.00948668,-0.136058
824164,2025-01-31 18:20:26.686,-0.0533995,-0.00880337,-0.0986214
824165,2025-01-31 18:20:26.69,-0.0775067,0.00949073,-0.0877228
824166,2025-01-31 18:20:26.695,-0.0999135,0.00733256,-0.0852423
824167,2025-01-31 18:20:26.699,-0.109931,-0.0159163,-0.106408
824168,2025-01-31 18:20:26.705,-0.110308,-0.0307705,-0.148449
824169,2025-01-31 18:20:26.709,-0.0932452,-0.0251809,-0.168701
824170,2025-01-31 18:20:26.714,-0.0568344,-0.0407656,-0.178099
824171,2025-01-31 18:20:26.719,-0.0129379,-0.032501,-0.175609
824172,2025-01-31 18:20:26.723,0.0123715,-0.0140021,-0.176675
824173,2025-01-31 18:20:26.728,0.0113299,-0.011955,-0.194351
824174,2025-01-31 18:20:26.733,0.0338391,-0.0180621,-0.195321
824175,2025-01-31 18:20:26.737,0.0418947,0.0104933,-0.216455
824176,2025-01-31 18:20:26.742,0.0249763,0.00357413,-0.213796
824177,2025-01-31 18:20:26.747,0.0234098,-0.0231609,-0.212422
824178,2025-01-31 18:20:26.752,0.0122033,-0.0323765,-0.192334
824179,2025-01-31 18:20:26.756,-0.0391327,-0.0413375,-0.174931
824180,2025-01-31 18:20:26.761,-0.0461299,-0.0463476,-0.13067
824181,2025-01-31 18:20:26.766,-0.0616211,-0.0415778,-0.0929537
824182,2025-01-31 18:20:26.771,-0.0829628,-0.0472542,-0.0475073
824183,2025-01-31 18:20:26.775,-0.0863955,-0.0564674,-0.0108995
824184,2025-01-31 18:20:26.78,-0.101619,-0.0538311,0.0501003
824185,2025-01-31 18:20:26.785,-0.108404,-0.032509,0.0702
824186,2025-01-31 18:20:26.788,-0.113872,-0.00586772,0.100779
824187,2025-01-31 18:20:26.794,-0.0931229,0.00940621,0.1027
824188,2025-01-31 18:20:26.799,-0.0605787,0.0336037,0.0762911
824189,2025-01-31 18:20:26.803,-0.0259641,0.0444838,0.0170765
824190,2025-01-31 18:20:26.808,0.0186508,0.0636129,-0.033185
824191,2025-01-31 18:20:26.813,0.0895355,0.0789526,-0.0840511
824192,2025-01-31 18:20:26.818,0.135549,0.0872939,-0.121383
824193,2025-01-31 18:20:26.822,0.179436,0.115897,-0.128757
824194,2025-01-31 18:20:26.827,0.204819,0.117203,-0.0934868
824195,2025-01-31 18:20:26.832,0.227333,0.129327,-0.0633736
824196,2025-01-31 18:20:26.836,0.208028,0.137959,-0.0158596
824197,2025-01-31 18:20:26.841,0.177099,0.126372,0.0489149
824198,2025-01-31 18:20:26.846,0.136056,0.109868,0.101231
824199,2025-01-31 18:20:26.851,0.0815063,0.090001,0.11984
824200,2025-01-31 18:20:26.855,0.0230381,0.0393029,0.162007
824201,2025-01-31 18:20:26.859,-0.0831296,0.0255469,0.181308
824202,2025-01-31 18:20:26.864,-0.15822,0.0175236,0.155462
824203,2025-01-31 18:20:26.869,-0.196729,-0.0036304,0.131106
824204,2025-01-31 18:20:26.874,-0.220458,-0.0353193,0.0999041
824205,2025-01-31 18:20:26.879,-0.20946,-0.0728759,0.0986977
824206,2025-01-31 18:20:26.884,-0.190346,-0.0779355,0.0808907
824207,2025-01-31 18:20:26.888,-0.160684,-0.0699654,0.0727568
824208,2025-01-31 18:20:26.893,-0.138311,-0.056232,0.0647211
824209,2025-01-31 18:20:26.898,-0.0852071,-0.0664757,0.0639038
824210,2025-01-31 18:20:26.902,-0.0430824,-0.0542279,0.0619383
824211,2025-01-31 18:20:26.907,0.012016,-0.050432,0.0422049
824212,2025-01-31 18:20:26.911,0.0478525,-0.064428,0.0119715
824213,2025-01-31 18:20:26.917,0.0704366,-0.0769815,-0.0441093
824214,2025-01-31 18:20:26.921,0.07002,-0.0878909,-0.0973806
824215,2025-01-31 18:20:26.926,0.0646622,-0.105621,-0.10751
824216,2025-01-31 18:20:26.931,0.0317982,-0.10973,-0.114078
824217,2025-01-31 18:20:26.935,0.00733775,-0.106454,-0.0909739
824218,2025-01-31 18:20:26.939,-0.0230974,-0.12429,-0.0598211
824219,2025-01-31 18:20:26.944,-0.0439876,-0.119434,0.0137854
824220,2025-01-31 18:20:26.95,-0.0448013,-0.133672,0.0571108
824221,2025-01-31 18:20:26.954,-0.0551965,-0.122986,0.116714
824222,2025-01-31 18:20:26.959,-0.0642381,-0.123318,0.154504
824223,2025-01-31 18:20:26.964,-0.0742553,-0.131057,0.170674
824224,2025-01-31 18:20:26.968,-0.0782377,-0.105685,0.154695
824225,2025-01-31 18:20:26.973,-0.0511481,-0.106935,0.173328
824226,2025-01-31 18:20:26.978,-0.0419897,-0.0882308,0.170482
824227,2025-01-31 18:20:26.983,-0.00568356,-0.0840259,0.16768
824228,2025-01-31 18:20:26.987,0.0279747,-0.0479732,0.151875
824229,2025-01-31 18:20:26.992,0.0364268,-0.0218879,0.136236
824230,2025-01-31 18:20:26.996,0.0851086,0.00864244,0.155169
824231,2025-01-31 18:20:27.001,0.126371,0.0353392,0.153767
824232,2025-01-31 18:20:27.006,0.183966,0.045148,0.159506
824233,2025-01-31 18:20:27.011,0.222122,0.0513357,0.160443
824234,2025-01-31 18:20:27.016,0.250434,0.0610688,0.1768
824235,2025-01-31 18:20:27.02,0.241746,0.0862592,0.190624
824236,2025-01-31 18:20:27.024,0.230933,0.106428,0.212652
824237,2025-01-31 18:20:27.03,0.21791,0.122579,0.215558
824238,2025-01-31 18:20:27.034,0.194553,0.126677,0.22794
824239,2025-01-31 18:20:27.039,0.181088,0.0959858,0.23078
824240,2025-01-31 18:20:27.044,0.168851,0.0727702,0.219335
824241,2025-01-31 18:20:27.047,0.166345,0.0753642,0.233006
824242,2025-01-31 18:20:27.052,0.153279,0.0717021,0.220502
824243,2025-01-31 18:20:27.058,0.135548,0.0690027,0.225959
824244,2025-01-31 18:20:27.063,0.128643,0.0518094,0.192248
824245,2025-01-31 18:20:27.067,0.140723,0.0534264,0.156507
824246,2025-01-31 18:20:27.072,0.165611,0.0322468,0.111615
824247,2025-01-31 18:20:27.077,0.174528,0.0313771,0.0718613
824248,2025-01-31 18:20:27.081,0.168903,0.0400364,0.0597439
824249,2025-01-31 18:20:27.086,0.154915,0.052024,0.0786228
824250,2025-01-31 18:20:27.096,0.119495,0.066519,0.0769796
824251,2025-01-31 18:20:27.096,0.119495,0.066519,0.0769796
824252,2025-01-31 18:20:27.1,0.126811,0.0585835,0.0424204
824253,2025-01-31 18:20:27.105,0.143913,0.0268855,-0.0428848
824254,2025-01-31 18:20:27.11,0.128972,0.0181717,-0.11327
824255,2025-01-31 18:20:27.114,0.122472,0.0157611,-0.193809
824256,2025-01-31 18:20:27.119,0.109944,0.00791562,-0.254773
824257,2025-01-31 18:20:27.124,0.0807247,-0.00264585,-0.273829
824258,2025-01-31 18:20:27.129,0.0657281,-0.00205958,-0.2643
824259,2025-01-31 18:20:27.133,0.0660607,0.0023638,-0.229974
824260,2025-01-31 18:20:27.138,0.0460785,-0.0203302,-0.182916
824261,2025-01-31 18:20:27.142,0.0499014,-0.0343601,-0.135092
824262,2025-01-31 18:20:27.146,0.034699,-0.0697117,-0.0924006
824263,2025-01-31 18:20:27.152,0.0194786,-0.0858324,-0.0690441
824264,2025-01-31 18:20:27.157,0.00176963,-0.0994859,-0.0541782
824265,2025-01-31 18:20:27.162,-0.0445334,-0.112966,-0.0299454
824266,2025-01-31 18:20:27.166,-0.0632947,-0.118247,-0.00468063
