id,timestamp,x,y,z
249392,2024-12-03 14:17:40.115,-0.0890922,0.025409,0.126923
249393,2024-12-03 14:17:40.115,-0.0890922,0.025409,0.126923
249394,2024-12-03 14:17:40.115,-0.0890922,0.025409,0.126923
249395,2024-12-03 14:17:40.12,-0.0851122,0.00964928,0.0783119
249396,2024-12-03 14:17:40.12,-0.0851122,0.00964928,0.0783119
249397,2024-12-03 14:17:40.12,-0.0851122,0.00964928,0.0783119
249398,2024-12-03 14:17:40.125,-0.0850185,-0.00241065,0.0255775
249399,2024-12-03 14:17:40.13,-0.102651,0.0100787,-0.0428972
249400,2024-12-03 14:17:40.13,-0.102651,0.0100787,-0.0428972
249401,2024-12-03 14:17:40.134,-0.0992914,0.00100231,-0.0860891
249402,2024-12-03 14:17:40.134,-0.0992914,0.00100231,-0.0860891
249403,2024-12-03 14:17:40.139,-0.100032,0.0165913,-0.14441
249404,2024-12-03 14:17:40.139,-0.100032,0.0165913,-0.14441
249405,2024-12-03 14:17:40.139,-0.100032,0.0165913,-0.14441
249406,2024-12-03 14:17:40.144,-0.103777,-0.00194335,-0.161695
249407,2024-12-03 14:17:40.148,-0.0999229,0.00235701,-0.185702
249408,2024-12-03 14:17:40.148,-0.0999229,0.00235701,-0.185702
249409,2024-12-03 14:17:40.153,-0.0756684,-0.00607991,-0.20812
249410,2024-12-03 14:17:40.153,-0.0756684,-0.00607991,-0.20812
249411,2024-12-03 14:17:40.158,-0.0569223,-0.0210121,-0.208034
249412,2024-12-03 14:17:40.158,-0.0569223,-0.0210121,-0.208034
249413,2024-12-03 14:17:40.163,-0.056164,-0.0340168,-0.2082
249415,2024-12-03 14:17:40.167,-0.0355623,-0.042866,-0.19341
249414,2024-12-03 14:17:40.167,-0.0355623,-0.042866,-0.19341
249417,2024-12-03 14:17:40.171,-0.0152336,-0.0594101,-0.156964
249416,2024-12-03 14:17:40.172,-0.0152336,-0.0594101,-0.156964
249418,2024-12-03 14:17:40.177,-0.0113368,-0.0764489,-0.134394
249419,2024-12-03 14:17:40.181,0.00595674,-0.0846293,-0.142894
249420,2024-12-03 14:17:40.186,0.0316441,-0.0946896,-0.0975122
249421,2024-12-03 14:17:40.186,0.0316441,-0.0946896,-0.0975122
249422,2024-12-03 14:17:40.191,0.0326,-0.105329,-0.0790329
249423,2024-12-03 14:17:40.196,0.0279601,-0.108532,-0.0446396
249424,2024-12-03 14:17:40.196,0.0279601,-0.108532,-0.0446396
249425,2024-12-03 14:17:40.2,0.0247941,-0.0986226,-0.0297871
249426,2024-12-03 14:17:40.2,0.0247941,-0.0986226,-0.0297871
