id,timestamp,x,y,z
1787026,2025-03-09 11:53:20.363,-0.0571187,-0.106679,-0.0302973
1787027,2025-03-09 11:53:20.363,-0.0571187,-0.106679,-0.0302973
1787025,2025-03-09 11:53:20.363,-0.0329938,-0.0918231,-0.0240211
1787030,2025-03-09 11:53:20.368,-0.0500024,-0.118958,-0.047514
1787031,2025-03-09 11:53:20.368,-0.0500024,-0.118958,-0.047514
1787032,2025-03-09 11:53:20.368,-0.0500024,-0.118958,-0.047514
1787028,2025-03-09 11:53:20.368,-0.0500024,-0.118958,-0.047514
1787029,2025-03-09 11:53:20.368,-0.0500024,-0.118958,-0.047514
1787034,2025-03-09 11:53:20.373,-0.0504585,-0.127881,-0.0660458
1787035,2025-03-09 11:53:20.373,-0.0504585,-0.127881,-0.0660458
1787036,2025-03-09 11:53:20.373,-0.0504585,-0.127881,-0.0660458
1787033,2025-03-09 11:53:20.374,-0.0504585,-0.127881,-0.0660458
1787037,2025-03-09 11:53:20.378,-0.0559019,-0.114464,-0.0858965
1787038,2025-03-09 11:53:20.384,-0.0868381,-0.102178,-0.146905
1787039,2025-03-09 11:53:20.388,-0.125448,-0.0726333,-0.205239
1787040,2025-03-09 11:53:20.393,-0.147027,-0.0424509,-0.254397
1787041,2025-03-09 11:53:20.399,-0.165382,-0.0284243,-0.271078
1787042,2025-03-09 11:53:20.402,-0.186838,-0.0195069,-0.270419
1787043,2025-03-09 11:53:20.408,-0.193279,-0.00170517,-0.237005
1787044,2025-03-09 11:53:20.412,-0.165479,-0.00188208,-0.176523
1787045,2025-03-09 11:53:20.417,-0.113526,-0.0207067,-0.133427
1787046,2025-03-09 11:53:20.423,-0.0816237,-0.0220156,-0.0422726
1787047,2025-03-09 11:53:20.427,-0.0411105,-0.0274954,0.0471582
1787048,2025-03-09 11:53:20.433,-0.0451127,-0.02671,0.106309
1787049,2025-03-09 11:53:20.437,-0.0258812,-0.0129948,0.128251
1787050,2025-03-09 11:53:20.442,-0.0163161,-0.0122342,0.138549
1787051,2025-03-09 11:53:20.447,-0.0219693,-0.00984383,0.121201
1787052,2025-03-09 11:53:20.451,-0.0542245,-0.00325203,0.0489893
1787053,2025-03-09 11:53:20.456,-0.0825974,-0.0294204,-0.0210114
1787054,2025-03-09 11:53:20.461,-0.129825,-0.0593219,-0.0786276
1787055,2025-03-09 11:53:20.466,-0.203666,-0.0532637,-0.116188
1787056,2025-03-09 11:53:20.471,-0.24863,-0.048162,-0.135546
1787057,2025-03-09 11:53:20.476,-0.258429,-0.0661654,-0.136022
1787058,2025-03-09 11:53:20.481,-0.209231,-0.0728335,-0.10647
1787059,2025-03-09 11:53:20.486,-0.174235,-0.0767446,-0.0685654
1787060,2025-03-09 11:53:20.491,-0.131723,-0.0405478,-0.0143242
1787061,2025-03-09 11:53:20.495,-0.0829531,-0.0178413,0.0291128
1787062,2025-03-09 11:53:20.5,-0.0654589,0.00810289,0.0748959
1787063,2025-03-09 11:53:20.506,-0.0645219,0.0102143,0.102036
1787064,2025-03-09 11:53:20.51,-0.0701901,0.0264463,0.122687
1787065,2025-03-09 11:53:20.515,-0.0377222,0.0271459,0.123
1787066,2025-03-09 11:53:20.52,-0.00662118,0.0384488,0.104563
1787067,2025-03-09 11:53:20.525,0.0312788,0.0402279,0.112286
1787068,2025-03-09 11:53:20.531,0.0993656,0.0432115,0.155029
1787069,2025-03-09 11:53:20.535,0.158589,0.0566325,0.197
1787070,2025-03-09 11:53:20.54,0.18575,0.0778122,0.207806
1787071,2025-03-09 11:53:20.544,0.215431,0.0867047,0.220903
1787072,2025-03-09 11:53:20.549,0.202885,0.0952115,0.242176
1787073,2025-03-09 11:53:20.554,0.154729,0.110226,0.261008
1787074,2025-03-09 11:53:20.559,0.11259,0.109375,0.226888
1787075,2025-03-09 11:53:20.564,0.0406686,0.0883193,0.178323
1787076,2025-03-09 11:53:20.569,-0.0386045,0.0591669,0.140244
1787077,2025-03-09 11:53:20.574,-0.101829,0.0374651,0.064146
1787078,2025-03-09 11:53:20.58,-0.158901,0.0149975,0.00113964
1787079,2025-03-09 11:53:20.584,-0.201734,-0.0069952,-0.0737839
1787080,2025-03-09 11:53:20.59,-0.262377,-0.0330572,-0.122901
1787081,2025-03-09 11:53:20.593,-0.268642,-0.0314074,-0.150153
1787082,2025-03-09 11:53:20.598,-0.284978,-0.0283098,-0.183048
1787083,2025-03-09 11:53:20.603,-0.228792,-0.0344377,-0.183783
1787084,2025-03-09 11:53:20.608,-0.148253,-0.019166,-0.152756
1787085,2025-03-09 11:53:20.613,-0.0716371,-0.0112371,-0.122205
1787086,2025-03-09 11:53:20.618,-0.0281924,0.0118375,-0.0791225
1787087,2025-03-09 11:53:20.623,0.0122023,0.0107393,-0.0271111
1787088,2025-03-09 11:53:20.628,0.0496672,0.0199995,-0.0122681
1787089,2025-03-09 11:53:20.633,0.0690468,0.0394459,0.000173569
1787090,2025-03-09 11:53:20.637,0.071952,0.0383868,-0.00517082
1787091,2025-03-09 11:53:20.642,0.0492182,0.0538726,-0.0435038
1787092,2025-03-09 11:53:20.647,0.0223928,0.0681825,-0.122773
1787093,2025-03-09 11:53:20.652,-0.0203712,0.0542746,-0.197634
1787094,2025-03-09 11:53:20.657,-0.0555031,0.0469909,-0.239946
1787095,2025-03-09 11:53:20.662,-0.0832659,0.035687,-0.245465
1787096,2025-03-09 11:53:20.667,-0.0989727,0.0238862,-0.23354
1787097,2025-03-09 11:53:20.672,-0.0909556,0.00924873,-0.230396
1787098,2025-03-09 11:53:20.677,-0.0891408,-0.0143051,-0.17316
1787099,2025-03-09 11:53:20.682,-0.0532813,-0.0171847,-0.106187
1787100,2025-03-09 11:53:20.686,-0.0165475,-0.0163736,-0.0105715
1787101,2025-03-09 11:53:20.691,-0.00464582,-0.000255585,0.0921659
1787102,2025-03-09 11:53:20.696,-0.00632381,0.0249114,0.167758
1787103,2025-03-09 11:53:20.701,0.00583628,0.0257869,0.215433
1787104,2025-03-09 11:53:20.706,-0.0192758,0.0168152,0.233196
1787105,2025-03-09 11:53:20.711,-0.0495372,-0.011241,0.216604
1787106,2025-03-09 11:53:20.716,-0.0828231,-0.0250325,0.193274
1787107,2025-03-09 11:53:20.721,-0.128869,-0.042294,0.144249
1787108,2025-03-09 11:53:20.726,-0.178347,-0.0535932,0.0947065
1787109,2025-03-09 11:53:20.73,-0.231312,-0.0541744,0.0516977
1787110,2025-03-09 11:53:20.735,-0.246417,-0.0619245,0.0494814
1787111,2025-03-09 11:53:20.74,-0.263115,-0.0507379,0.0461826
1787112,2025-03-09 11:53:20.745,-0.238881,-0.0469279,0.0536909
1787113,2025-03-09 11:53:20.75,-0.194071,-0.0196595,0.0588827
1787114,2025-03-09 11:53:20.755,-0.144087,-0.0152841,0.0842276
1787115,2025-03-09 11:53:20.76,-0.105564,-0.00515985,0.0940056
1787116,2025-03-09 11:53:20.765,-0.073674,0.0105662,0.0931692
1787117,2025-03-09 11:53:20.77,-0.0624273,0.00478601,0.108957
1787118,2025-03-09 11:53:20.775,-0.0500848,0.00141811,0.129348
1787119,2025-03-09 11:53:20.779,-0.0281552,0.00403881,0.12819
1787120,2025-03-09 11:53:20.784,0.0104298,-0.000406265,0.138858
1787121,2025-03-09 11:53:20.789,0.0455687,-0.0118136,0.151726
1787122,2025-03-09 11:53:20.794,0.0726725,-0.0110621,0.165528
1787123,2025-03-09 11:53:20.799,0.0776078,-0.0338435,0.167226
1787124,2025-03-09 11:53:20.804,0.0830787,-0.0443449,0.154549
1787125,2025-03-09 11:53:20.809,0.0845188,-0.022553,0.167954
1787126,2025-03-09 11:53:20.815,0.083225,0.00272465,0.174025
1787127,2025-03-09 11:53:20.819,0.108824,0.0243549,0.170449
1787128,2025-03-09 11:53:20.824,0.0956169,0.0138588,0.163288
1787129,2025-03-09 11:53:20.828,0.082819,0.0189214,0.144307
1787130,2025-03-09 11:53:20.833,0.0548306,-0.0044961,0.127859
1787131,2025-03-09 11:53:20.838,0.0484043,-0.00150633,0.0901575
1787132,2025-03-09 11:53:20.843,0.0311504,-0.0174742,0.0729475
1787133,2025-03-09 11:53:20.848,0.022066,-0.00598526,0.0736866
1787134,2025-03-09 11:53:20.853,-0.0145346,0.0124784,0.0756531
1787135,2025-03-09 11:53:20.858,-0.0262722,0.00811529,0.0883722
1787136,2025-03-09 11:53:20.863,-0.0288747,0.014214,0.114216
1787137,2025-03-09 11:53:20.868,-0.0199341,0.0117183,0.150681
