id,timestamp,x,y,z
450826,2024-12-13 15:20:11.107,-0.0426675,0.0432329,-0.308368
450825,2024-12-13 15:20:11.107,-0.0426675,0.0432329,-0.308368
450827,2024-12-13 15:20:11.112,-0.0653282,0.060231,-0.346699
450828,2024-12-13 15:20:11.112,-0.0653282,0.060231,-0.346699
450829,2024-12-13 15:20:11.112,-0.0653282,0.060231,-0.346699
450830,2024-12-13 15:20:11.112,-0.0653282,0.060231,-0.346699
450833,2024-12-13 15:20:11.117,-0.0549544,0.0855346,-0.376331
450831,2024-12-13 15:20:11.117,-0.0549544,0.0855346,-0.376331
450832,2024-12-13 15:20:11.117,-0.0549544,0.0855346,-0.376331
450834,2024-12-13 15:20:11.121,-0.030038,0.0979617,-0.406861
450835,2024-12-13 15:20:11.121,-0.030038,0.0979617,-0.406861
450836,2024-12-13 15:20:11.121,-0.030038,0.0979617,-0.406861
450837,2024-12-13 15:20:11.126,-0.0238847,0.0990736,-0.396149
450838,2024-12-13 15:20:11.126,-0.0238847,0.0990736,-0.396149
450839,2024-12-13 15:20:11.131,0.00348032,0.0820291,-0.319221
450840,2024-12-13 15:20:11.131,0.00348032,0.0820291,-0.319221
450841,2024-12-13 15:20:11.131,0.00348032,0.0820291,-0.319221
450844,2024-12-13 15:20:11.135,0.0457311,0.0752316,-0.211329
450842,2024-12-13 15:20:11.135,0.0457311,0.0752316,-0.211329
450843,2024-12-13 15:20:11.135,0.0457311,0.0752316,-0.211329
450849,2024-12-13 15:20:11.14,0.0533085,0.0277057,-0.0435438
450845,2024-12-13 15:20:11.14,0.0533085,0.0277057,-0.0435438
450847,2024-12-13 15:20:11.14,0.0533085,0.0277057,-0.0435438
450848,2024-12-13 15:20:11.14,0.0533085,0.0277057,-0.0435438
450846,2024-12-13 15:20:11.141,0.0533085,0.0277057,-0.0435438
450850,2024-12-13 15:20:11.145,0.0905086,-0.0271249,0.14327
450851,2024-12-13 15:20:11.145,0.0905086,-0.0271249,0.14327
450852,2024-12-13 15:20:11.145,0.0905086,-0.0271249,0.14327
450854,2024-12-13 15:20:11.15,0.174645,-0.0988872,0.318487
450853,2024-12-13 15:20:11.15,0.174645,-0.0988872,0.318487
450855,2024-12-13 15:20:11.15,0.174645,-0.0988872,0.318487
450856,2024-12-13 15:20:11.15,0.174645,-0.0988872,0.318487
450857,2024-12-13 15:20:11.154,0.170408,-0.159303,0.424956
450858,2024-12-13 15:20:11.154,0.170408,-0.159303,0.424956
450859,2024-12-13 15:20:11.154,0.170408,-0.159303,0.424956
450860,2024-12-13 15:20:11.159,0.221908,-0.195904,0.485237
450861,2024-12-13 15:20:11.159,0.221908,-0.195904,0.485237
450862,2024-12-13 15:20:11.159,0.221908,-0.195904,0.485237
450864,2024-12-13 15:20:11.164,0.269721,-0.224604,0.509665
450863,2024-12-13 15:20:11.164,0.269721,-0.224604,0.509665
450865,2024-12-13 15:20:11.164,0.269721,-0.224604,0.509665
450866,2024-12-13 15:20:11.168,0.308179,-0.225514,0.444777
450867,2024-12-13 15:20:11.168,0.308179,-0.225514,0.444777
450868,2024-12-13 15:20:11.168,0.308179,-0.225514,0.444777
450869,2024-12-13 15:20:11.173,0.331439,-0.209713,0.395596
450870,2024-12-13 15:20:11.173,0.331439,-0.209713,0.395596
450871,2024-12-13 15:20:11.173,0.331439,-0.209713,0.395596
450872,2024-12-13 15:20:11.173,0.331439,-0.209713,0.395596
450873,2024-12-13 15:20:11.178,0.375568,-0.182362,0.360684
450874,2024-12-13 15:20:11.178,0.375568,-0.182362,0.360684
450875,2024-12-13 15:20:11.178,0.375568,-0.182362,0.360684
450876,2024-12-13 15:20:11.178,0.375568,-0.182362,0.360684
450877,2024-12-13 15:20:11.183,0.372373,-0.163496,0.164369
450878,2024-12-13 15:20:11.183,0.372373,-0.163496,0.164369
450879,2024-12-13 15:20:11.183,0.372373,-0.163496,0.164369
450880,2024-12-13 15:20:11.187,0.307094,-0.143212,-0.0767183
450881,2024-12-13 15:20:11.187,0.307094,-0.143212,-0.0767183
450882,2024-12-13 15:20:11.187,0.307094,-0.143212,-0.0767183
450883,2024-12-13 15:20:11.192,0.25443,-0.131822,-0.331457
450884,2024-12-13 15:20:11.197,0.215022,-0.107608,-0.562206
450885,2024-12-13 15:20:11.201,0.161136,-0.0715919,-0.758977
450886,2024-12-13 15:20:11.206,0.112861,-0.00251985,-0.897724
450887,2024-12-13 15:20:11.211,0.048697,0.0332854,-0.999491
450888,2024-12-13 15:20:11.215,0.00285849,0.0861278,-1.05908
450889,2024-12-13 15:20:11.22,-0.0309426,0.132227,-1.0689
450890,2024-12-13 15:20:11.225,-0.0543,0.163507,-1.04386
450891,2024-12-13 15:20:11.23,-0.0475241,0.178946,-0.96435
450892,2024-12-13 15:20:11.234,-0.0265625,0.186945,-0.860568
450893,2024-12-13 15:20:11.239,0.00362712,0.196879,-0.71976
450894,2024-12-13 15:20:11.245,-0.011238,0.190784,-0.577705
450895,2024-12-13 15:20:11.248,-0.0385324,0.185109,-0.425988
450896,2024-12-13 15:20:11.253,-0.0554637,0.179641,-0.326008
