id,timestamp,x,y,z
1538418,2025-02-25 21:07:09.82,0.0175763,-0.00165939,0.0442781
1538419,2025-02-25 21:07:09.82,0.0175763,-0.00165939,0.0442781
1538420,2025-02-25 21:07:09.825,0.00352138,-0.00740457,0.0630951
1538421,2025-02-25 21:07:09.825,0.00352138,-0.00740457,0.0630951
1538422,2025-02-25 21:07:09.83,-0.00235771,-0.0194092,0.0479212
1538423,2025-02-25 21:07:09.84,-0.0296864,-0.0394579,-0.0342598
1538424,2025-02-25 21:07:09.84,-0.0296864,-0.0394579,-0.0342598
1538425,2025-02-25 21:07:09.844,-0.0421784,-0.0250378,-0.0780687
1538426,2025-02-25 21:07:09.849,-0.03256,-0.00855088,-0.148905
1538427,2025-02-25 21:07:09.854,-0.0388566,0.00348592,-0.2156
1538428,2025-02-25 21:07:09.858,-0.0234708,0.0116854,-0.273431
1538429,2025-02-25 21:07:09.868,0.035369,0.0502076,-0.397348
1538430,2025-02-25 21:07:09.873,0.0715744,0.0688736,-0.427195
1538431,2025-02-25 21:07:09.877,0.129811,0.0818641,-0.438804
1538432,2025-02-25 21:07:09.882,0.177283,0.0870881,-0.420468
1538433,2025-02-25 21:07:09.887,0.19883,0.115813,-0.405345
1538434,2025-02-25 21:07:09.887,0.19883,0.115813,-0.405345
1538435,2025-02-25 21:07:09.891,0.216231,0.128107,-0.355388
1538436,2025-02-25 21:07:09.896,0.202204,0.134907,-0.271794
1538437,2025-02-25 21:07:09.902,0.184435,0.135152,-0.191118
1538438,2025-02-25 21:07:09.906,0.145874,0.140363,-0.0933418
1538439,2025-02-25 21:07:09.91,0.11945,0.129513,0.00282288
1538440,2025-02-25 21:07:09.915,0.0759079,0.094708,0.0885849
1538441,2025-02-25 21:07:09.92,0.0469036,0.0517581,0.169156
1538442,2025-02-25 21:07:09.924,-0.0142291,0.0155621,0.226478
1538443,2025-02-25 21:07:09.929,-0.0475408,-0.0071981,0.246385
1538444,2025-02-25 21:07:09.934,-0.0713892,-0.0298941,0.270692
1538445,2025-02-25 21:07:09.938,-0.0920649,-0.0396147,0.292295
1538446,2025-02-25 21:07:09.943,-0.113026,-0.0414796,0.269517
1538447,2025-02-25 21:07:09.948,-0.125085,-0.0252666,0.23847
1538448,2025-02-25 21:07:09.954,-0.119258,0.00182962,0.196933
1538449,2025-02-25 21:07:09.957,-0.110187,0.0221014,0.136979
1538450,2025-02-25 21:07:09.962,-0.104982,0.0369961,0.105581
1538451,2025-02-25 21:07:09.967,-0.06162,0.0668514,0.0587358
1538452,2025-02-25 21:07:09.971,-0.0219166,0.0833812,0.0119247
1538453,2025-02-25 21:07:09.976,0.0224866,0.0847669,-0.0407887
1538454,2025-02-25 21:07:09.981,0.0491693,0.0795469,-0.0724592
1538455,2025-02-25 21:07:09.986,0.0842948,0.0833442,-0.0965366
1538456,2025-02-25 21:07:09.99,0.124107,0.0540636,-0.0945568
1538457,2025-02-25 21:07:09.995,0.140647,0.0414603,-0.07411
1538458,2025-02-25 21:07:10,0.153324,0.0240362,-0.0344105
1538459,2025-02-25 21:07:10.004,0.174176,0.0241208,0.0452404
1538460,2025-02-25 21:07:10.009,0.147016,0.0306635,0.133626
1538461,2025-02-25 21:07:10.014,0.117433,0.0339177,0.2471
1538462,2025-02-25 21:07:10.02,0.0798574,0.0208385,0.357141
1538463,2025-02-25 21:07:10.023,0.040428,-0.00504565,0.456923
1538464,2025-02-25 21:07:10.028,0.0180962,-0.0354254,0.539698
1538465,2025-02-25 21:07:10.033,-0.00979653,-0.068096,0.570676
1538466,2025-02-25 21:07:10.037,-0.0538219,-0.0971814,0.58961
1538467,2025-02-25 21:07:10.042,-0.100816,-0.118296,0.574455
1538468,2025-02-25 21:07:10.047,-0.148426,-0.142187,0.563425
1538469,2025-02-25 21:07:10.052,-0.175803,-0.144173,0.501197
1538470,2025-02-25 21:07:10.056,-0.194279,-0.11631,0.420368
1538471,2025-02-25 21:07:10.061,-0.213721,-0.0919964,0.317681
1538472,2025-02-25 21:07:10.066,-0.196719,-0.0580659,0.201654
1538473,2025-02-25 21:07:10.07,-0.166391,-0.0251629,0.077136
1538474,2025-02-25 21:07:10.075,-0.131554,0.0188508,-0.0405531
1538475,2025-02-25 21:07:10.08,-0.0737264,0.0513926,-0.143325
1538476,2025-02-25 21:07:10.085,-0.0143943,0.0976477,-0.243302
1538477,2025-02-25 21:07:10.089,0.0760906,0.123482,-0.32885
1538478,2025-02-25 21:07:10.094,0.138622,0.142361,-0.397915
1538479,2025-02-25 21:07:10.099,0.188009,0.164977,-0.446064
1538480,2025-02-25 21:07:10.103,0.22458,0.20915,-0.497253
1538481,2025-02-25 21:07:10.108,0.240459,0.209861,-0.544418
1538482,2025-02-25 21:07:10.113,0.230275,0.211374,-0.566403
1538483,2025-02-25 21:07:10.118,0.203933,0.229267,-0.59549
1538484,2025-02-25 21:07:10.122,0.156876,0.244379,-0.584366
1538485,2025-02-25 21:07:10.127,0.119052,0.220179,-0.574908
1538486,2025-02-25 21:07:10.132,0.0690629,0.235062,-0.55645
1538487,2025-02-25 21:07:10.136,0.0331115,0.228178,-0.485392
1538488,2025-02-25 21:07:10.141,0.00645614,0.22205,-0.422603
1538489,2025-02-25 21:07:10.146,-0.0334639,0.234181,-0.339558
1538490,2025-02-25 21:07:10.151,-0.047745,0.235902,-0.261271
1538491,2025-02-25 21:07:10.155,-0.0531663,0.248312,-0.146239
1538492,2025-02-25 21:07:10.16,-0.0687725,0.25086,-0.0787315
1538493,2025-02-25 21:07:10.165,-0.0778871,0.279007,-0.0202799
1538494,2025-02-25 21:07:10.169,-0.0996293,0.304964,0.0316725
1538495,2025-02-25 21:07:10.174,-0.124647,0.348692,0.0689859
1538496,2025-02-25 21:07:10.179,-0.143601,0.38747,0.0942326
1538497,2025-02-25 21:07:10.183,-0.14977,0.424975,0.0602455
1538498,2025-02-25 21:07:10.188,-0.12002,0.455306,0.0316086
1538499,2025-02-25 21:07:10.193,-0.0668722,0.469282,-0.0367393
1538500,2025-02-25 21:07:10.198,-0.0239745,0.48981,-0.106531
1538501,2025-02-25 21:07:10.202,0.0514183,0.519367,-0.16834
1538502,2025-02-25 21:07:10.207,0.0950807,0.558123,-0.231794
1538503,2025-02-25 21:07:10.212,0.152626,0.589456,-0.246007
1538504,2025-02-25 21:07:10.216,0.198013,0.633802,-0.2388
1538505,2025-02-25 21:07:10.221,0.230444,0.65917,-0.232932
1538506,2025-02-25 21:07:10.226,0.259746,0.677755,-0.220132
1538507,2025-02-25 21:07:10.231,0.299465,0.689683,-0.179184
1538508,2025-02-25 21:07:10.235,0.325037,0.683153,-0.128153
1538509,2025-02-25 21:07:10.24,0.306192,0.656043,-0.055316
1538510,2025-02-25 21:07:10.245,0.282796,0.642823,0.0130577
1538511,2025-02-25 21:07:10.249,0.25572,0.62518,0.107875
1538512,2025-02-25 21:07:10.254,0.218515,0.597085,0.232497
1538513,2025-02-25 21:07:10.259,0.134978,0.576483,0.330973
1538514,2025-02-25 21:07:10.264,0.0496795,0.568035,0.364452
1538515,2025-02-25 21:07:10.268,-0.0356753,0.547787,0.321731
1538516,2025-02-25 21:07:10.273,-0.0891115,0.552454,0.284179
1538517,2025-02-25 21:07:10.278,-0.151584,0.554463,0.283778
1538518,2025-02-25 21:07:10.282,-0.151369,0.555057,0.266845
