id,timestamp,x,y,z
102271,2024-11-29 17:56:16.811,-0.380182,0.601548,0.854693
102272,2024-11-29 17:56:16.811,-0.380182,0.601548,0.854693
102273,2024-11-29 17:56:16.811,-0.380182,0.601548,0.854693
102270,2024-11-29 17:56:16.812,-0.380182,0.601548,0.854693
102269,2024-11-29 17:56:16.812,-0.380182,0.601548,0.854693
102276,2024-11-29 17:56:16.816,-0.367846,0.620267,0.721695
102274,2024-11-29 17:56:16.816,-0.367846,0.620267,0.721695
102277,2024-11-29 17:56:16.816,-0.367846,0.620267,0.721695
102275,2024-11-29 17:56:16.817,-0.367846,0.620267,0.721695
102278,2024-11-29 17:56:16.821,-0.348716,0.663578,0.545129
102279,2024-11-29 17:56:16.821,-0.348716,0.663578,0.545129
102281,2024-11-29 17:56:16.821,-0.348716,0.663578,0.545129
102280,2024-11-29 17:56:16.821,-0.348716,0.663578,0.545129
102282,2024-11-29 17:56:16.822,-0.348716,0.663578,0.545129
102283,2024-11-29 17:56:16.822,-0.348716,0.663578,0.545129
102286,2024-11-29 17:56:16.826,-0.341124,0.71015,0.341909
102284,2024-11-29 17:56:16.826,-0.341124,0.71015,0.341909
102288,2024-11-29 17:56:16.826,-0.341124,0.71015,0.341909
102287,2024-11-29 17:56:16.827,-0.341124,0.71015,0.341909
102285,2024-11-29 17:56:16.827,-0.341124,0.71015,0.341909
102289,2024-11-29 17:56:16.83,-0.31225,0.763827,0.134723
102290,2024-11-29 17:56:16.83,-0.31225,0.763827,0.134723
102291,2024-11-29 17:56:16.831,-0.31225,0.763827,0.134723
102292,2024-11-29 17:56:16.831,-0.31225,0.763827,0.134723
102295,2024-11-29 17:56:16.835,-0.266147,0.83538,-0.049159
102296,2024-11-29 17:56:16.836,-0.266147,0.83538,-0.049159
102293,2024-11-29 17:56:16.836,-0.31225,0.763827,-0.049159
102294,2024-11-29 17:56:16.836,-0.266147,0.83538,-0.049159
102297,2024-11-29 17:56:16.836,-0.266147,0.83538,-0.049159
102299,2024-11-29 17:56:16.84,-0.235203,0.899862,-0.198087
102300,2024-11-29 17:56:16.84,-0.235203,0.899862,-0.198087
102301,2024-11-29 17:56:16.84,-0.235203,0.899862,-0.198087
102298,2024-11-29 17:56:16.841,-0.235203,0.899862,-0.198087
102302,2024-11-29 17:56:16.841,-0.235203,0.899862,-0.198087
102303,2024-11-29 17:56:16.841,-0.235203,0.899862,-0.198087
102305,2024-11-29 17:56:16.844,-0.178945,0.946867,-0.318347
102309,2024-11-29 17:56:16.844,-0.178945,0.946867,-0.318347
102306,2024-11-29 17:56:16.845,-0.178945,0.946867,-0.318347
102307,2024-11-29 17:56:16.845,-0.178945,0.946867,-0.318347
102308,2024-11-29 17:56:16.845,-0.178945,0.946867,-0.318347
102304,2024-11-29 17:56:16.845,-0.235203,0.946867,-0.318347
102313,2024-11-29 17:56:16.85,-0.123779,0.985988,-0.41491
102310,2024-11-29 17:56:16.85,-0.123779,0.985988,-0.41491
102311,2024-11-29 17:56:16.85,-0.123779,0.985988,-0.41491
102314,2024-11-29 17:56:16.85,-0.123779,0.985988,-0.41491
102312,2024-11-29 17:56:16.85,-0.123779,0.985988,-0.41491
102318,2024-11-29 17:56:16.854,-0.0933148,1.00086,-0.495155
102317,2024-11-29 17:56:16.855,-0.0933148,1.00086,-0.495155
102315,2024-11-29 17:56:16.855,-0.0933148,1.00086,-0.495155
102316,2024-11-29 17:56:16.855,-0.0933148,1.00086,-0.495155
102319,2024-11-29 17:56:16.855,-0.0933148,1.00086,-0.495155
102320,2024-11-29 17:56:16.859,-0.063704,1.00601,-0.609092
102321,2024-11-29 17:56:16.86,-0.063704,1.00601,-0.609092
102322,2024-11-29 17:56:16.86,-0.063704,1.00601,-0.609092
102323,2024-11-29 17:56:16.86,-0.063704,1.00601,-0.609092
102324,2024-11-29 17:56:16.86,-0.063704,1.00601,-0.609092
102329,2024-11-29 17:56:16.863,-0.10038,0.994476,-0.697106
102332,2024-11-29 17:56:16.863,-0.10038,0.994476,-0.697106
102326,2024-11-29 17:56:16.863,-0.10038,0.994476,-0.697106
102327,2024-11-29 17:56:16.863,-0.10038,0.994476,-0.697106
102330,2024-11-29 17:56:16.863,-0.10038,0.994476,-0.697106
102325,2024-11-29 17:56:16.864,-0.10038,0.994476,-0.697106
102328,2024-11-29 17:56:16.864,-0.10038,0.994476,-0.697106
102331,2024-11-29 17:56:16.864,-0.10038,0.994476,-0.697106
102336,2024-11-29 17:56:16.868,-0.131718,0.986684,-0.752316
102333,2024-11-29 17:56:16.868,-0.131718,0.986684,-0.752316
102335,2024-11-29 17:56:16.868,-0.131718,0.986684,-0.752316
102337,2024-11-29 17:56:16.869,-0.131718,0.986684,-0.752316
102334,2024-11-29 17:56:16.869,-0.131718,0.986684,-0.752316
102338,2024-11-29 17:56:16.869,-0.131718,0.986684,-0.752316
102344,2024-11-29 17:56:16.873,-0.149444,0.958874,-0.810611
102342,2024-11-29 17:56:16.873,-0.149444,0.958874,-0.810611
102339,2024-11-29 17:56:16.874,-0.149444,0.958874,-0.810611
102340,2024-11-29 17:56:16.874,-0.149444,0.958874,-0.810611
102341,2024-11-29 17:56:16.874,-0.149444,0.958874,-0.810611
102343,2024-11-29 17:56:16.874,-0.149444,0.958874,-0.810611
102345,2024-11-29 17:56:16.874,-0.149444,0.958874,-0.810611
102346,2024-11-29 17:56:16.874,-0.149444,0.958874,-0.810611
102347,2024-11-29 17:56:16.877,-0.171583,0.921908,-0.838728
102352,2024-11-29 17:56:16.877,-0.171583,0.921908,-0.838728
102353,2024-11-29 17:56:16.877,-0.171583,0.921908,-0.838728
102350,2024-11-29 17:56:16.877,-0.171583,0.921908,-0.838728
102351,2024-11-29 17:56:16.878,-0.171583,0.921908,-0.838728
102348,2024-11-29 17:56:16.878,-0.171583,0.921908,-0.838728
102349,2024-11-29 17:56:16.878,-0.171583,0.921908,-0.838728
102355,2024-11-29 17:56:16.882,-0.172046,0.86522,-0.83337
102361,2024-11-29 17:56:16.882,-0.172046,0.86522,-0.83337
102358,2024-11-29 17:56:16.882,-0.172046,0.86522,-0.83337
102359,2024-11-29 17:56:16.883,-0.172046,0.86522,-0.83337
102357,2024-11-29 17:56:16.883,-0.172046,0.86522,-0.83337
102360,2024-11-29 17:56:16.883,-0.172046,0.86522,-0.83337
102354,2024-11-29 17:56:16.883,-0.172046,0.86522,-0.83337
102356,2024-11-29 17:56:16.883,-0.172046,0.86522,-0.83337
102366,2024-11-29 17:56:16.887,-0.158162,0.805741,-0.831656
102368,2024-11-29 17:56:16.888,-0.158162,0.805741,-0.831656
102362,2024-11-29 17:56:16.888,-0.158162,0.805741,-0.831656
102363,2024-11-29 17:56:16.888,-0.158162,0.805741,-0.831656
102364,2024-11-29 17:56:16.888,-0.158162,0.805741,-0.831656
102365,2024-11-29 17:56:16.888,-0.158162,0.805741,-0.831656
102367,2024-11-29 17:56:16.888,-0.158162,0.805741,-0.831656
102369,2024-11-29 17:56:16.892,-0.114573,0.718596,-0.831196
102372,2024-11-29 17:56:16.892,-0.114573,0.718596,-0.831196
102374,2024-11-29 17:56:16.892,-0.114573,0.718596,-0.831196
102375,2024-11-29 17:56:16.892,-0.114573,0.718596,-0.831196
102370,2024-11-29 17:56:16.893,-0.114573,0.718596,-0.831196
102371,2024-11-29 17:56:16.893,-0.114573,0.718596,-0.831196
102373,2024-11-29 17:56:16.893,-0.114573,0.718596,-0.831196
102377,2024-11-29 17:56:16.896,-0.0922524,0.657524,-0.80946
102380,2024-11-29 17:56:16.896,-0.0922524,0.657524,-0.80946
102383,2024-11-29 17:56:16.896,-0.0922524,0.657524,-0.80946
102382,2024-11-29 17:56:16.896,-0.0922524,0.657524,-0.80946
102376,2024-11-29 17:56:16.897,-0.0922524,0.657524,-0.80946
102378,2024-11-29 17:56:16.897,-0.0922524,0.657524,-0.80946
102379,2024-11-29 17:56:16.897,-0.0922524,0.657524,-0.80946
102381,2024-11-29 17:56:16.897,-0.0922524,0.657524,-0.80946
