id,timestamp,x,y,z
74378,2024-11-29 17:49:17.633,-0.31752,0.292211,-0.354306
74379,2024-11-29 17:49:17.634,-0.31752,0.292211,-0.354306
74381,2024-11-29 17:49:17.637,-0.26937,0.296064,-0.413992
74385,2024-11-29 17:49:17.637,-0.26937,0.296064,-0.413992
74380,2024-11-29 17:49:17.637,-0.26937,0.296064,-0.413992
74384,2024-11-29 17:49:17.637,-0.26937,0.296064,-0.413992
74382,2024-11-29 17:49:17.638,-0.26937,0.296064,-0.413992
74383,2024-11-29 17:49:17.638,-0.26937,0.296064,-0.413992
74386,2024-11-29 17:49:17.638,-0.26937,0.296064,-0.413992
74387,2024-11-29 17:49:17.643,-0.233792,0.288248,-0.453366
74388,2024-11-29 17:49:17.647,-0.205147,0.275043,-0.4952
74390,2024-11-29 17:49:17.647,-0.205147,0.275043,-0.4952
74389,2024-11-29 17:49:17.648,-0.205147,0.275043,-0.4952
74393,2024-11-29 17:49:17.652,-0.172454,0.254493,-0.565929
74394,2024-11-29 17:49:17.652,-0.172454,0.254493,-0.565929
74392,2024-11-29 17:49:17.653,-0.172454,0.254493,-0.565929
74391,2024-11-29 17:49:17.653,-0.172454,0.254493,-0.565929
74397,2024-11-29 17:49:17.656,-0.118235,0.191275,-0.642778
74398,2024-11-29 17:49:17.656,-0.118235,0.191275,-0.642778
74396,2024-11-29 17:49:17.657,-0.118235,0.191275,-0.642778
74395,2024-11-29 17:49:17.657,-0.118235,0.191275,-0.642778
74400,2024-11-29 17:49:17.661,-0.105008,0.153886,-0.709682
74399,2024-11-29 17:49:17.661,-0.105008,0.153886,-0.709682
74401,2024-11-29 17:49:17.666,-0.0884722,0.0997667,-0.775212
74402,2024-11-29 17:49:17.671,-0.118262,0.0573137,-0.84307
74403,2024-11-29 17:49:17.676,-0.159298,0.0295725,-0.897128
74404,2024-11-29 17:49:17.681,-0.197525,-0.00355721,-0.932156
74405,2024-11-29 17:49:17.686,-0.234292,-0.0198421,-0.948819
74406,2024-11-29 17:49:17.689,-0.244233,-0.0546796,-0.952275
74407,2024-11-29 17:49:17.694,-0.266741,-0.0634873,-0.911516
74408,2024-11-29 17:49:17.7,-0.281893,-0.0542741,-0.865956
74409,2024-11-29 17:49:17.703,-0.290005,-0.0471804,-0.800529
74410,2024-11-29 17:49:17.709,-0.271664,-0.0283747,-0.739997
74411,2024-11-29 17:49:17.713,-0.246275,-0.0191977,-0.649126
74412,2024-11-29 17:49:17.718,-0.208167,0.000388622,-0.566998
74413,2024-11-29 17:49:17.723,-0.172676,0.0173724,-0.503769
