id,timestamp,x,y,z
55561,2024-11-29 17:46:01.021,0.0180461,0.00322199,-0.108511
55562,2024-11-29 17:46:01.027,0.00147316,0.0308473,-0.100033
55563,2024-11-29 17:46:01.031,-0.0412422,0.0287197,-0.102365
55564,2024-11-29 17:46:01.037,-0.0533683,0.0302937,-0.0860901
55565,2024-11-29 17:46:01.041,-0.0509073,0.0470803,-0.0796328
55566,2024-11-29 17:46:01.041,-0.0509073,0.0470803,-0.0796328
55567,2024-11-29 17:46:01.046,-0.050514,0.0426707,-0.0687723
55568,2024-11-29 17:46:01.051,-0.0406628,0.0466833,-0.0804415
55569,2024-11-29 17:46:01.055,-0.0484688,0.0262024,-0.0767212
55570,2024-11-29 17:46:01.059,-0.0457678,-0.00301552,-0.0673332
55571,2024-11-29 17:46:01.064,-0.0631698,-0.0221355,-0.0769444
55572,2024-11-29 17:46:01.069,-0.0852173,-0.0267935,-0.0489407
55573,2024-11-29 17:46:01.073,-0.0920161,-0.0162261,-0.0215588
55574,2024-11-29 17:46:01.073,-0.0920161,-0.0162261,-0.0215588
55575,2024-11-29 17:46:01.079,-0.0968362,-0.0141807,-0.0170212
55576,2024-11-29 17:46:01.084,-0.0796886,-0.00638461,0.000312805
55577,2024-11-29 17:46:01.088,-0.0607908,0.0139353,0.0243921
55578,2024-11-29 17:46:01.092,-0.0669234,-0.00631213,0.0351896
55579,2024-11-29 17:46:01.093,-0.0669234,-0.00631213,0.0351896
55580,2024-11-29 17:46:01.098,-0.0752467,0.00637364,0.0470724
55581,2024-11-29 17:46:01.103,-0.0456283,0.00918341,0.0318327
55582,2024-11-29 17:46:01.107,-0.016298,0.0082674,0.0193052
55583,2024-11-29 17:46:01.112,-0.0200362,0.0119171,-0.011714
55584,2024-11-29 17:46:01.116,-0.0586433,0.0271883,-0.0691681
55585,2024-11-29 17:46:01.12,-0.0870849,0.030494,-0.100943
55586,2024-11-29 17:46:01.125,-0.106674,0.044441,-0.133399
55587,2024-11-29 17:46:01.126,-0.106674,0.044441,-0.133399
