id,timestamp,x,y,z
844634,2025-01-31 18:23:41.493,0.0128389,-0.0353448,0.268477
844635,2025-01-31 18:23:41.512,-0.179838,-0.0852995,0.234819
844638,2025-01-31 18:23:41.517,-0.201268,-0.0699216,0.21027
844639,2025-01-31 18:23:41.517,-0.201268,-0.0699216,0.21027
844637,2025-01-31 18:23:41.517,-0.201268,-0.0699216,0.21027
844640,2025-01-31 18:23:41.517,-0.201268,-0.0699216,0.21027
844641,2025-01-31 18:23:41.517,-0.201268,-0.0699216,0.21027
844636,2025-01-31 18:23:41.517,-0.201268,-0.0699216,0.21027
844648,2025-01-31 18:23:41.52,-0.194688,-0.0479887,0.185228
844646,2025-01-31 18:23:41.52,-0.194688,-0.0479887,0.185228
844644,2025-01-31 18:23:41.52,-0.194688,-0.0479887,0.185228
844645,2025-01-31 18:23:41.521,-0.194688,-0.0479887,0.185228
844642,2025-01-31 18:23:41.521,-0.194688,-0.0479887,0.185228
844643,2025-01-31 18:23:41.521,-0.194688,-0.0479887,0.185228
844647,2025-01-31 18:23:41.521,-0.194688,-0.0479887,0.185228
844652,2025-01-31 18:23:41.525,-0.180528,-0.0400853,0.142374
844650,2025-01-31 18:23:41.525,-0.180528,-0.0400853,0.142374
844653,2025-01-31 18:23:41.526,-0.180528,-0.0400853,0.142374
844649,2025-01-31 18:23:41.526,-0.180528,-0.0400853,0.142374
844651,2025-01-31 18:23:41.526,-0.180528,-0.0400853,0.142374
844654,2025-01-31 18:23:41.531,-0.155458,-0.0192733,0.104025
844655,2025-01-31 18:23:41.539,-0.058499,0.00384283,-0.0111132
844656,2025-01-31 18:23:41.539,-0.058499,0.00384283,-0.0111132
844657,2025-01-31 18:23:41.544,0.000857264,0.0232892,-0.0877924
844658,2025-01-31 18:23:41.549,0.0466197,0.0455627,-0.176761
844659,2025-01-31 18:23:41.554,0.108186,0.0729414,-0.242033
844660,2025-01-31 18:23:41.558,0.155943,0.0859245,-0.310037
844661,2025-01-31 18:23:41.564,0.194926,0.102427,-0.358841
844662,2025-01-31 18:23:41.568,0.251049,0.101489,-0.381037
844663,2025-01-31 18:23:41.573,0.266006,0.125578,-0.389112
844664,2025-01-31 18:23:41.578,0.251721,0.157494,-0.379968
844665,2025-01-31 18:23:41.582,0.238018,0.179605,-0.374979
844666,2025-01-31 18:23:41.586,0.222329,0.204953,-0.341416
844667,2025-01-31 18:23:41.592,0.218694,0.21027,-0.291655
844668,2025-01-31 18:23:41.597,0.203424,0.190089,-0.251625
844669,2025-01-31 18:23:41.601,0.186112,0.178972,-0.225686
844670,2025-01-31 18:23:41.606,0.129475,0.176629,-0.192428
844671,2025-01-31 18:23:41.61,0.0659286,0.188617,-0.150809
844672,2025-01-31 18:23:41.615,0.000387907,0.177092,-0.0904436
844673,2025-01-31 18:23:41.619,-0.0564916,0.163583,-0.0292311
844674,2025-01-31 18:23:41.625,-0.111745,0.163177,0.0188646
844675,2025-01-31 18:23:41.63,-0.159333,0.155491,0.065918
844676,2025-01-31 18:23:41.634,-0.184169,0.139322,0.0874481
844677,2025-01-31 18:23:41.639,-0.22189,0.110232,0.102753
