id,timestamp,x,y,z
58342,2024-11-29 17:46:32.601,0.0195209,-0.0585606,-0.0306377
58343,2024-11-29 17:46:32.602,0.0195209,-0.0585606,-0.0306377
58344,2024-11-29 17:46:32.61,0.0401632,-0.0126982,0.065877
58345,2024-11-29 17:46:32.61,0.0401632,-0.0126982,0.065877
58346,2024-11-29 17:46:32.615,0.00888115,-0.00489879,0.101167
58347,2024-11-29 17:46:32.615,0.00888115,-0.00489879,0.101167
58348,2024-11-29 17:46:32.621,-0.00272906,-0.00916886,0.142444
58349,2024-11-29 17:46:32.625,-0.0221075,-0.0157976,0.179142
58350,2024-11-29 17:46:32.626,-0.0221075,-0.0157976,0.179142
58351,2024-11-29 17:46:32.635,-0.0128166,-0.0144713,0.168181
58352,2024-11-29 17:46:32.635,-0.0128166,-0.0144713,0.168181
58353,2024-11-29 17:46:32.64,-0.0207959,0.00602293,0.15718
58354,2024-11-29 17:46:32.649,-0.0853629,0.0586247,0.0848427
58355,2024-11-29 17:46:32.649,-0.0853629,0.0586247,0.0848427
58356,2024-11-29 17:46:32.649,-0.0853629,0.0586247,0.0848427
58357,2024-11-29 17:46:32.653,-0.0794469,0.0963614,0.0171032
58358,2024-11-29 17:46:32.658,-0.0945418,0.101524,-0.036005
58359,2024-11-29 17:46:32.662,-0.0985037,0.0692019,-0.087781
58360,2024-11-29 17:46:32.663,-0.0985037,0.0692019,-0.087781
58361,2024-11-29 17:46:32.668,-0.0879864,0.0554018,-0.130207
58362,2024-11-29 17:46:32.673,-0.0656592,0.0351281,-0.16706
58363,2024-11-29 17:46:32.677,-0.0167951,0.0485194,-0.189225
58364,2024-11-29 17:46:32.682,-0.0167951,0.0679896,-0.208781
58365,2024-11-29 17:46:32.682,0.0343973,0.0679896,-0.208781
58366,2024-11-29 17:46:32.687,0.0552502,0.106189,-0.192997
58367,2024-11-29 17:46:32.691,0.0616494,0.123002,-0.163719
58368,2024-11-29 17:46:32.696,0.0539627,0.1397,-0.132842
58369,2024-11-29 17:46:32.701,0.0426743,0.132797,-0.0605125
58370,2024-11-29 17:46:32.701,0.0426743,0.132797,-0.0605125
58371,2024-11-29 17:46:32.706,0.0208155,0.114264,-0.00373936
58372,2024-11-29 17:46:32.709,-0.00444806,0.117189,0.01085
58373,2024-11-29 17:46:32.715,-0.0352915,0.10463,0.0146446
58374,2024-11-29 17:46:32.715,-0.0352915,0.10463,0.0146446
58375,2024-11-29 17:46:32.719,-0.0198908,0.0990713,0.0172768
58376,2024-11-29 17:46:32.724,-0.0262131,0.0968237,0.0340424
58377,2024-11-29 17:46:32.725,-0.0262131,0.0968237,0.0340424
58378,2024-11-29 17:46:32.728,-0.0135847,0.109541,0.0329847
58379,2024-11-29 17:46:32.734,-0.0103761,0.114551,0.0179787
58380,2024-11-29 17:46:32.738,0.00728953,0.124909,-0.000146866
58381,2024-11-29 17:46:32.742,0.0344584,0.133702,-0.0178804
58382,2024-11-29 17:46:32.747,0.00146466,0.145569,-0.0681572
58383,2024-11-29 17:46:32.747,0.00146466,0.145569,-0.0681572
58384,2024-11-29 17:46:32.752,-0.036623,0.17119,-0.158727
58385,2024-11-29 17:46:32.757,-0.0632226,0.190333,-0.20422
58386,2024-11-29 17:46:32.761,-0.0632226,0.216192,-0.296088
58387,2024-11-29 17:46:32.761,-0.0561512,0.216192,-0.296088
58388,2024-11-29 17:46:32.766,-0.034775,0.22868,-0.380642
58389,2024-11-29 17:46:32.771,0.0430253,0.242247,-0.429791
58390,2024-11-29 17:46:32.772,0.0430253,0.242247,-0.429791
58391,2024-11-29 17:46:32.775,0.0927528,0.275908,-0.480686
58392,2024-11-29 17:46:32.78,0.137198,0.289272,-0.496778
58393,2024-11-29 17:46:32.78,0.137198,0.289272,-0.496778
58395,2024-11-29 17:46:32.785,0.176352,0.304077,-0.495163
58394,2024-11-29 17:46:32.786,0.176352,0.304077,-0.495163
58396,2024-11-29 17:46:32.79,0.193464,0.299057,-0.494969
58397,2024-11-29 17:46:32.794,0.172075,0.249825,-0.503284
58398,2024-11-29 17:46:32.795,0.172075,0.249825,-0.503284
58399,2024-11-29 17:46:32.799,0.13041,0.207739,-0.494032
58400,2024-11-29 17:46:32.799,0.13041,0.207739,-0.494032
58401,2024-11-29 17:46:32.805,0.0770254,0.17386,-0.460382
58402,2024-11-29 17:46:32.809,-0.0197284,0.158595,-0.389651
58403,2024-11-29 17:46:32.809,-0.0197284,0.158595,-0.389651
58404,2024-11-29 17:46:32.813,-0.104872,0.130871,-0.283471
58405,2024-11-29 17:46:32.818,-0.173506,0.130866,-0.168217
58406,2024-11-29 17:46:32.819,-0.173506,0.130866,-0.168217
58407,2024-11-29 17:46:32.824,-0.191077,0.132127,-0.0687199
