id,timestamp,x,y,z
170861,2024-11-29 18:14:37.564,-0.309391,1.09722,-0.725297
170862,2024-11-29 18:14:37.565,-0.309391,1.09722,-0.725297
170865,2024-11-29 18:14:37.569,-0.313162,1.1333,-0.647863
170866,2024-11-29 18:14:37.569,-0.313162,1.1333,-0.647863
170863,2024-11-29 18:14:37.57,-0.313162,1.1333,-0.647863
170864,2024-11-29 18:14:37.57,-0.313162,1.1333,-0.647863
170867,2024-11-29 18:14:37.57,-0.313162,1.1333,-0.647863
170868,2024-11-29 18:14:37.57,-0.313162,1.1333,-0.647863
170870,2024-11-29 18:14:37.573,-0.315854,1.149,-0.644739
170869,2024-11-29 18:14:37.574,-0.315854,1.149,-0.644739
170876,2024-11-29 18:14:37.578,-0.302223,1.16358,-0.647665
170872,2024-11-29 18:14:37.578,-0.302223,1.16358,-0.647665
170873,2024-11-29 18:14:37.578,-0.302223,1.16358,-0.647665
170877,2024-11-29 18:14:37.579,-0.302223,1.16358,-0.647665
170871,2024-11-29 18:14:37.579,-0.302223,1.16358,-0.647665
170874,2024-11-29 18:14:37.579,-0.302223,1.16358,-0.647665
170875,2024-11-29 18:14:37.579,-0.302223,1.16358,-0.647665
170878,2024-11-29 18:14:37.583,-0.255955,1.17014,-0.641223
170880,2024-11-29 18:14:37.583,-0.255955,1.17014,-0.641223
170883,2024-11-29 18:14:37.583,-0.255955,1.17014,-0.641223
170879,2024-11-29 18:14:37.584,-0.255955,1.17014,-0.641223
170881,2024-11-29 18:14:37.584,-0.255955,1.17014,-0.641223
170882,2024-11-29 18:14:37.584,-0.255955,1.17014,-0.641223
170885,2024-11-29 18:14:37.587,-0.212853,1.17247,-0.635036
170886,2024-11-29 18:14:37.587,-0.212853,1.17247,-0.635036
170888,2024-11-29 18:14:37.587,-0.212853,1.17247,-0.635036
170891,2024-11-29 18:14:37.587,-0.212853,1.17247,-0.635036
170892,2024-11-29 18:14:37.588,-0.212853,1.17247,-0.635036
170889,2024-11-29 18:14:37.588,-0.212853,1.17247,-0.635036
170884,2024-11-29 18:14:37.588,-0.212853,1.17247,-0.635036
170890,2024-11-29 18:14:37.588,-0.212853,1.17247,-0.635036
170887,2024-11-29 18:14:37.588,-0.212853,1.17247,-0.635036
170893,2024-11-29 18:14:37.592,-0.172641,1.21804,-0.614868
170896,2024-11-29 18:14:37.592,-0.172641,1.21804,-0.614868
170898,2024-11-29 18:14:37.592,-0.172641,1.21804,-0.614868
170899,2024-11-29 18:14:37.592,-0.172641,1.21804,-0.614868
170895,2024-11-29 18:14:37.593,-0.172641,1.21804,-0.614868
170897,2024-11-29 18:14:37.593,-0.172641,1.21804,-0.614868
170894,2024-11-29 18:14:37.593,-0.172641,1.21804,-0.614868
170903,2024-11-29 18:14:37.597,-0.151713,1.25916,-0.563085
170907,2024-11-29 18:14:37.597,-0.151713,1.25916,-0.563085
170905,2024-11-29 18:14:37.597,-0.151713,1.25916,-0.563085
170901,2024-11-29 18:14:37.597,-0.151713,1.25916,-0.563085
170904,2024-11-29 18:14:37.598,-0.151713,1.25916,-0.563085
170902,2024-11-29 18:14:37.598,-0.151713,1.25916,-0.563085
170900,2024-11-29 18:14:37.598,-0.151713,1.25916,-0.563085
170906,2024-11-29 18:14:37.598,-0.151713,1.25916,-0.563085
170916,2024-11-29 18:14:37.602,-0.115154,1.28876,-0.513186
170909,2024-11-29 18:14:37.602,-0.115154,1.28876,-0.513186
170914,2024-11-29 18:14:37.602,-0.115154,1.28876,-0.513186
170913,2024-11-29 18:14:37.602,-0.115154,1.28876,-0.513186
170911,2024-11-29 18:14:37.603,-0.115154,1.28876,-0.513186
170908,2024-11-29 18:14:37.603,-0.115154,1.28876,-0.513186
