id,timestamp,x,y,z
193734,2024-11-29 18:18:21.2,0.333395,0.6615,1.49478
193736,2024-11-29 18:18:21.2,0.333395,0.6615,1.49478
193735,2024-11-29 18:18:21.201,0.333395,0.6615,1.49478
193741,2024-11-29 18:18:21.205,0.613674,0.430691,1.916
193738,2024-11-29 18:18:21.205,0.613674,0.430691,1.916
193740,2024-11-29 18:18:21.205,0.613674,0.430691,1.916
193744,2024-11-29 18:18:21.205,0.613674,0.430691,1.916
193743,2024-11-29 18:18:21.206,0.613674,0.430691,1.916
193739,2024-11-29 18:18:21.206,0.613674,0.430691,1.916
193737,2024-11-29 18:18:21.206,0.613674,0.430691,1.916
193742,2024-11-29 18:18:21.206,0.613674,0.430691,1.916
193748,2024-11-29 18:18:21.209,0.839528,0.228796,2.46086
193751,2024-11-29 18:18:21.209,0.839528,0.228796,2.46086
193750,2024-11-29 18:18:21.21,0.839528,0.228796,2.46086
193752,2024-11-29 18:18:21.21,0.839528,0.228796,2.46086
193749,2024-11-29 18:18:21.21,0.839528,0.228796,2.46086
193747,2024-11-29 18:18:21.21,0.839528,0.228796,2.46086
193745,2024-11-29 18:18:21.21,0.839528,0.228796,2.46086
193746,2024-11-29 18:18:21.21,0.839528,0.228796,2.46086
193756,2024-11-29 18:18:21.214,0.992624,0.0843029,3.15519
193758,2024-11-29 18:18:21.214,0.992624,0.0843029,3.15519
193755,2024-11-29 18:18:21.214,0.992624,0.0843029,3.15519
193753,2024-11-29 18:18:21.214,0.992624,0.0843029,3.15519
193759,2024-11-29 18:18:21.215,0.992624,0.0843029,3.15519
193754,2024-11-29 18:18:21.215,0.992624,0.0843029,3.15519
193757,2024-11-29 18:18:21.215,0.992624,0.0843029,3.15519
193761,2024-11-29 18:18:21.219,1.06309,-0.065341,3.93195
193763,2024-11-29 18:18:21.219,1.06309,-0.065341,3.93195
193762,2024-11-29 18:18:21.22,1.06309,-0.065341,3.93195
193764,2024-11-29 18:18:21.22,1.06309,-0.065341,3.93195
193760,2024-11-29 18:18:21.22,1.06309,-0.065341,3.93195
193767,2024-11-29 18:18:21.223,1.06632,-0.21336,4.74352
193771,2024-11-29 18:18:21.223,1.06632,-0.21336,4.74352
193773,2024-11-29 18:18:21.223,1.06632,-0.21336,4.74352
193766,2024-11-29 18:18:21.223,1.06632,-0.21336,4.74352
193769,2024-11-29 18:18:21.223,1.06632,-0.21336,4.74352
193772,2024-11-29 18:18:21.224,1.06632,-0.21336,4.74352
193768,2024-11-29 18:18:21.224,1.06632,-0.21336,4.74352
193770,2024-11-29 18:18:21.224,1.06632,-0.21336,4.74352
193765,2024-11-29 18:18:21.224,1.06632,-0.21336,4.74352
193777,2024-11-29 18:18:21.228,1.01006,-0.455504,5.36157
193775,2024-11-29 18:18:21.228,1.01006,-0.455504,5.36157
193779,2024-11-29 18:18:21.228,1.01006,-0.455504,5.36157
193774,2024-11-29 18:18:21.229,1.01006,-0.455504,5.36157
193778,2024-11-29 18:18:21.229,1.01006,-0.455504,5.36157
193780,2024-11-29 18:18:21.229,1.01006,-0.455504,5.36157
193781,2024-11-29 18:18:21.229,1.01006,-0.455504,5.36157
193782,2024-11-29 18:18:21.229,1.01006,-0.455504,5.36157
193776,2024-11-29 18:18:21.229,1.01006,-0.455504,5.36157
193783,2024-11-29 18:18:21.233,0.884103,-0.724556,5.71358
193789,2024-11-29 18:18:21.233,0.884103,-0.724556,5.71358
193785,2024-11-29 18:18:21.233,0.884103,-0.724556,5.71358
193791,2024-11-29 18:18:21.233,0.884103,-0.724556,5.71358
193787,2024-11-29 18:18:21.233,0.884103,-0.724556,5.71358
193790,2024-11-29 18:18:21.234,0.884103,-0.724556,5.71358
193786,2024-11-29 18:18:21.234,0.884103,-0.724556,5.71358
193788,2024-11-29 18:18:21.234,0.884103,-0.724556,5.71358
193792,2024-11-29 18:18:21.234,0.884103,-0.724556,5.71358
193784,2024-11-29 18:18:21.234,0.884103,-0.724556,5.71358
193793,2024-11-29 18:18:21.238,0.759265,-0.967319,5.90587
193799,2024-11-29 18:18:21.238,0.759265,-0.967319,5.90587
193795,2024-11-29 18:18:21.238,0.759265,-0.967319,5.90587
193801,2024-11-29 18:18:21.238,0.759265,-0.967319,5.90587
193797,2024-11-29 18:18:21.238,0.759265,-0.967319,5.90587
193794,2024-11-29 18:18:21.239,0.759265,-0.967319,5.90587
193796,2024-11-29 18:18:21.239,0.759265,-0.967319,5.90587
193798,2024-11-29 18:18:21.239,0.759265,-0.967319,5.90587
193800,2024-11-29 18:18:21.239,0.759265,-0.967319,5.90587
193805,2024-11-29 18:18:21.242,0.673976,-1.29036,5.912
193810,2024-11-29 18:18:21.242,0.673976,-1.29036,5.912
193803,2024-11-29 18:18:21.242,0.673976,-1.29036,5.912
193807,2024-11-29 18:18:21.242,0.673976,-1.29036,5.912
193809,2024-11-29 18:18:21.243,0.673976,-1.29036,5.912
193802,2024-11-29 18:18:21.243,0.673976,-1.29036,5.912
193804,2024-11-29 18:18:21.243,0.673976,-1.29036,5.912
193806,2024-11-29 18:18:21.243,0.673976,-1.29036,5.912
193808,2024-11-29 18:18:21.243,0.673976,-1.29036,5.912
193811,2024-11-29 18:18:21.243,0.673976,-1.29036,5.912
193813,2024-11-29 18:18:21.247,0.672467,-1.69191,5.6162
193817,2024-11-29 18:18:21.247,0.672467,-1.69191,5.6162
193815,2024-11-29 18:18:21.247,0.672467,-1.69191,5.6162
193812,2024-11-29 18:18:21.248,0.672467,-1.69191,5.6162
193819,2024-11-29 18:18:21.248,0.672467,-1.69191,5.6162
193820,2024-11-29 18:18:21.248,0.672467,-1.69191,5.6162
193818,2024-11-29 18:18:21.248,0.672467,-1.69191,5.6162
193814,2024-11-29 18:18:21.248,0.672467,-1.69191,5.6162
193816,2024-11-29 18:18:21.248,0.672467,-1.69191,5.6162
193828,2024-11-29 18:18:21.252,0.678223,-2.07546,5.11628
193823,2024-11-29 18:18:21.252,0.678223,-2.07546,5.11628
193826,2024-11-29 18:18:21.253,0.678223,-2.07546,5.11628
193821,2024-11-29 18:18:21.253,0.678223,-2.07546,5.11628
193822,2024-11-29 18:18:21.253,0.678223,-2.07546,5.11628
193824,2024-11-29 18:18:21.253,0.678223,-2.07546,5.11628
