id,timestamp,x,y,z
1723423,2025-03-08 00:21:43.37,0.112633,-0.0203173,0.071579
1723424,2025-03-08 00:21:43.374,0.061653,-0.021908,0.0735455
1723425,2025-03-08 00:21:43.379,-0.000137556,-0.0524895,0.0386543
1723426,2025-03-08 00:21:43.384,-0.0412957,-0.0554194,0.00730324
1723427,2025-03-08 00:21:43.393,-0.0788523,-0.09203,-0.0361023
1723428,2025-03-08 00:21:43.393,-0.0788523,-0.09203,-0.0361023
1723430,2025-03-08 00:21:43.398,-0.0738663,-0.0986805,-0.0395384
1723429,2025-03-08 00:21:43.399,-0.0738663,-0.0986805,-0.0395384
1723431,2025-03-08 00:21:43.407,-0.0716494,-0.0680802,-0.0480738
1723432,2025-03-08 00:21:43.412,-0.0636572,-0.0525925,-0.0372715
1723433,2025-03-08 00:21:43.417,-0.0509921,-0.0446815,-0.0349073
1723434,2025-03-08 00:21:43.417,-0.0509921,-0.0446815,-0.0349073
1723435,2025-03-08 00:21:43.421,-0.0277867,-0.0198593,-0.0337
1723436,2025-03-08 00:21:43.426,-0.0236578,-0.00985336,-0.0476522
1723437,2025-03-08 00:21:43.431,-0.005519,-0.00602388,-0.0589209
1723438,2025-03-08 00:21:43.436,0.00617611,-0.01406,-0.0815849
1723439,2025-03-08 00:21:43.44,0.0244064,-0.0148475,-0.100263
1723440,2025-03-08 00:21:43.44,0.0244064,-0.0148475,-0.100263
1723441,2025-03-08 00:21:43.45,0.0535988,0.00844002,-0.122684
1723442,2025-03-08 00:21:43.45,0.0535988,0.00844002,-0.122684
1723443,2025-03-08 00:21:43.454,0.0381295,0.0426989,-0.134901
1723444,2025-03-08 00:21:43.459,0.00283401,0.0542371,-0.149338
1723445,2025-03-08 00:21:43.459,0.00283401,0.0542371,-0.149338
1723446,2025-03-08 00:21:43.469,-0.0202798,0.0659027,-0.149592
1723447,2025-03-08 00:21:43.469,-0.0421479,0.0694344,-0.165232
1723448,2025-03-08 00:21:43.473,-0.0451568,0.062686,-0.158449
1723449,2025-03-08 00:21:43.478,-0.0483009,0.0413039,-0.147324
1723450,2025-03-08 00:21:43.483,-0.0432824,0.0183854,-0.135423
1723451,2025-03-08 00:21:43.487,-0.0255334,0.0103035,-0.129771
1723452,2025-03-08 00:21:43.487,-0.0255334,0.0103035,-0.129771
1723453,2025-03-08 00:21:43.497,-0.0186798,0.0108333,-0.0935812
1723454,2025-03-08 00:21:43.497,-0.0152371,0.0108333,-0.0935812
1723455,2025-03-08 00:21:43.501,-0.0161794,0.00958872,-0.0303564
1723456,2025-03-08 00:21:43.506,-0.00714286,0.0153399,0.0258598
1723457,2025-03-08 00:21:43.511,-0.0165145,0.0057106,0.0599184
1723458,2025-03-08 00:21:43.516,-0.00639398,-0.00745273,0.0605278
1723459,2025-03-08 00:21:43.52,-0.0136776,-0.0159698,0.0682926
1723460,2025-03-08 00:21:43.52,-0.0136776,-0.0159698,0.0682926
1723461,2025-03-08 00:21:43.525,-0.0137043,-0.0268497,0.0677576
1723462,2025-03-08 00:21:43.53,-0.0373593,-0.0283015,0.0731869
1723463,2025-03-08 00:21:43.535,-0.0385638,-0.0370197,0.0515347
1723464,2025-03-08 00:21:43.539,-0.0519675,-0.0292678,0.0597343
1723465,2025-03-08 00:21:43.545,-0.0681222,-0.00772786,0.0384359
1723466,2025-03-08 00:21:43.549,-0.0728928,0.0191612,0.0363941
1723467,2025-03-08 00:21:43.549,-0.0728928,0.0191612,0.0363941
1723468,2025-03-08 00:21:43.553,-0.0556572,0.0372269,0.0332642
1723469,2025-03-08 00:21:43.558,-0.0426983,0.0325613,0.0408201
1723470,2025-03-08 00:21:43.563,-0.0419969,0.0490751,0.0530262
1723471,2025-03-08 00:21:43.567,-0.0167847,0.0663736,0.0556784
1723472,2025-03-08 00:21:43.567,-0.0167847,0.0663736,0.0556784
1723473,2025-03-08 00:21:43.572,-0.0251005,0.0738759,0.0654202
1723474,2025-03-08 00:21:43.577,-0.00964337,0.0658526,0.084506
1723475,2025-03-08 00:21:43.582,0.00556193,0.0614555,0.0821095
1723476,2025-03-08 00:21:43.582,0.00556193,0.0614555,0.0821095
1723477,2025-03-08 00:21:43.587,0.0550082,0.0617852,0.0880489
1723478,2025-03-08 00:21:43.592,0.0533536,0.0468154,0.0832844
1723479,2025-03-08 00:21:43.596,0.0650733,0.0403094,0.077424
1723480,2025-03-08 00:21:43.6,0.0475116,0.0445004,0.0728464
1723481,2025-03-08 00:21:43.605,0.0508759,0.0486028,0.0813513
1723482,2025-03-08 00:21:43.61,0.0820916,0.0525517,0.07798
1723483,2025-03-08 00:21:43.61,0.0820916,0.0525517,0.07798
1723484,2025-03-08 00:21:43.615,0.0852378,0.063385,0.0581722
1723485,2025-03-08 00:21:43.62,0.109263,0.0550044,0.0599575
1723486,2025-03-08 00:21:43.624,0.123,0.0431228,0.0924883
1723487,2025-03-08 00:21:43.625,0.123,0.0431228,0.0924883
1723488,2025-03-08 00:21:43.629,0.142955,0.0311217,0.108165
1723489,2025-03-08 00:21:43.633,0.126432,0.0154519,0.129666
1723490,2025-03-08 00:21:43.638,0.140086,0.0268459,0.125015
1723491,2025-03-08 00:21:43.643,0.140086,0.0268459,0.11935
1723492,2025-03-08 00:21:43.643,0.131502,0.0259795,0.11935
1723493,2025-03-08 00:21:43.648,0.115333,0.0284305,0.0901928
1723494,2025-03-08 00:21:43.652,0.111538,0.0117078,0.0792046
1723495,2025-03-08 00:21:43.652,0.111538,0.0117078,0.0792046
1723496,2025-03-08 00:21:43.657,0.157829,0.010318,0.0838184
1723497,2025-03-08 00:21:43.662,0.219515,0.0691373,0.107383
1723498,2025-03-08 00:21:43.666,0.175927,0.0608203,0.0621204
1723499,2025-03-08 00:21:43.666,0.175927,0.0608203,0.0621204
1723500,2025-03-08 00:21:43.671,0.134742,0.0630651,0.0422983
1723501,2025-03-08 00:21:43.676,0.105424,0.0416853,-0.0211172
1723502,2025-03-08 00:21:43.681,0.0805516,0.0135744,-0.0933456
1723504,2025-03-08 00:21:43.685,0.0492201,0.0120137,-0.148278
1723503,2025-03-08 00:21:43.686,0.0492201,0.0120137,-0.148278
1723505,2025-03-08 00:21:43.69,0.031222,0.00845981,-0.195641
1723506,2025-03-08 00:21:43.695,0.00586266,0.00659585,-0.22964
1723507,2025-03-08 00:21:43.699,-0.0552863,0.0124474,-0.265862
1723508,2025-03-08 00:21:43.699,-0.0552863,0.0124474,-0.265862
