id,timestamp,x,y,z
1925395,2025-03-10 16:45:20.526,-0.0561948,0.0625489,-0.210992
1925397,2025-03-10 16:45:20.526,-0.0561948,0.0625489,-0.210992
1925398,2025-03-10 16:45:20.526,-0.0561948,0.0625489,-0.210992
1925396,2025-03-10 16:45:20.526,-0.0561948,0.0625489,-0.210992
1925402,2025-03-10 16:45:20.529,-0.0254512,0.0722358,-0.212542
1925400,2025-03-10 16:45:20.529,-0.0254512,0.0722358,-0.212542
1925401,2025-03-10 16:45:20.53,-0.0254512,0.0722358,-0.212542
1925399,2025-03-10 16:45:20.53,-0.0254512,0.0722358,-0.212542
1925403,2025-03-10 16:45:20.53,-0.0254512,0.0722358,-0.212542
1925404,2025-03-10 16:45:20.53,-0.0254512,0.0722358,-0.212542
1925405,2025-03-10 16:45:20.54,0.0546158,0.0608108,-0.172366
1925408,2025-03-10 16:45:20.544,0.0755671,0.0465143,-0.134049
1925409,2025-03-10 16:45:20.544,0.0755671,0.0465143,-0.134049
1925407,2025-03-10 16:45:20.545,0.0755671,0.0465143,-0.134049
1925406,2025-03-10 16:45:20.545,0.0755671,0.0465143,-0.134049
1925410,2025-03-10 16:45:20.545,0.0755671,0.0465143,-0.134049
1925411,2025-03-10 16:45:20.549,0.092327,0.0604277,-0.0576029
1925412,2025-03-10 16:45:20.549,0.092327,0.0604277,-0.0576029
1925413,2025-03-10 16:45:20.549,0.092327,0.0604277,-0.0576029
1925414,2025-03-10 16:45:20.549,0.092327,0.0604277,-0.0576029
1925415,2025-03-10 16:45:20.554,0.0731218,0.0554154,0.00640965
1925416,2025-03-10 16:45:20.559,0.0550128,0.0437012,0.0506725
1925417,2025-03-10 16:45:20.563,0.0379949,0.0496552,0.0887508
1925418,2025-03-10 16:45:20.567,0.0208349,0.0425088,0.124496
1925419,2025-03-10 16:45:20.577,-0.0227856,0.0176399,0.117542
1925421,2025-03-10 16:45:20.582,-0.0227721,-0.0050621,0.0963106
1925420,2025-03-10 16:45:20.582,-0.0227721,-0.0050621,0.0963106
1925422,2025-03-10 16:45:20.587,-0.0309099,-0.0110025,0.101423
1925423,2025-03-10 16:45:20.601,0.0545028,0.0107989,0.0452347
1925424,2025-03-10 16:45:20.606,0.0997711,0.0181093,0.0255251
1925425,2025-03-10 16:45:20.61,0.101927,0.0275321,0.0191936
1925426,2025-03-10 16:45:20.615,0.129726,0.0564139,0.00959492
1925427,2025-03-10 16:45:20.615,0.129726,0.0564139,0.00959492
1925428,2025-03-10 16:45:20.615,0.129726,0.0564139,0.00959492
1925429,2025-03-10 16:45:20.62,0.127789,0.0577292,-0.00788879
1925430,2025-03-10 16:45:20.625,0.107255,0.0800045,-0.0214167
1925431,2025-03-10 16:45:20.629,0.0848039,0.071404,-0.0462809
1925432,2025-03-10 16:45:20.634,0.0417265,0.0817959,-0.0717497
1925433,2025-03-10 16:45:20.639,0.0170775,0.0664287,-0.108395
1925434,2025-03-10 16:45:20.643,-0.00954633,0.0655544,-0.155963
1925435,2025-03-10 16:45:20.648,-0.0241636,0.0673294,-0.179228
1925436,2025-03-10 16:45:20.653,-0.0246363,0.0539639,-0.166982
1925437,2025-03-10 16:45:20.658,-0.00892274,0.0609426,-0.131704
1925438,2025-03-10 16:45:20.662,0.0204541,0.0677345,-0.0925303
1925439,2025-03-10 16:45:20.667,0.0351808,0.0531569,-0.045949
1925440,2025-03-10 16:45:20.672,0.0801469,0.0413103,-0.0308514
1925441,2025-03-10 16:45:20.676,0.12301,0.0321689,-0.0254898
1925442,2025-03-10 16:45:20.681,0.133396,0.0174298,-0.0320091
1925443,2025-03-10 16:45:20.686,0.126138,0.0206425,-0.0196495
1925444,2025-03-10 16:45:20.691,0.122683,0.0181026,0.00297546
1925445,2025-03-10 16:45:20.695,0.0982523,0.00857902,0.0381021
1925446,2025-03-10 16:45:20.7,0.0909126,-0.000742674,0.0772915
1925447,2025-03-10 16:45:20.705,0.0650421,-0.0252349,0.0993681
1925448,2025-03-10 16:45:20.708,0.046906,-0.0304351,0.124593
1925449,2025-03-10 16:45:20.714,0.028269,-0.0274925,0.148304
1925450,2025-03-10 16:45:20.719,0.00912791,-0.0188296,0.158748
1925451,2025-03-10 16:45:20.724,0.00485061,-0.00216985,0.162028
1925452,2025-03-10 16:45:20.728,0.0104748,-0.0118344,0.152398
1925453,2025-03-10 16:45:20.733,0.0233806,-0.0285063,0.118261
1925454,2025-03-10 16:45:20.737,0.0280967,-0.023622,0.0811262
1925455,2025-03-10 16:45:20.741,0.0163746,-0.00470734,0.0151424
1925456,2025-03-10 16:45:20.747,-0.0131054,0.00101709,-0.0227356
1925457,2025-03-10 16:45:20.752,-0.021294,-0.0272913,-0.0448046
1925458,2025-03-10 16:45:20.757,-0.0239533,-0.0362225,-0.0547895
1925459,2025-03-10 16:45:20.761,-0.0398236,-0.0168183,-0.0374746
1925460,2025-03-10 16:45:20.766,-0.0380431,-0.00600982,0.0138149
1925461,2025-03-10 16:45:20.77,-0.0317739,0.00783396,0.0763035
1925462,2025-03-10 16:45:20.775,-0.0234273,0.0127664,0.0979719
1925463,2025-03-10 16:45:20.78,-0.023597,-0.00609684,0.0934353
1925464,2025-03-10 16:45:20.785,-0.0179798,-0.0367777,0.0489368
1925465,2025-03-10 16:45:20.79,-0.0220222,-0.051765,0.0109787
1925466,2025-03-10 16:45:20.793,-0.0330809,-0.0334775,-0.0300198
1925467,2025-03-10 16:45:20.799,-0.0203729,-0.0295434,-0.051609
1925468,2025-03-10 16:45:20.804,-0.00175153,-0.0409443,-0.0623236
1925469,2025-03-10 16:45:20.808,0.00502058,-0.0354602,-0.0706234
1925470,2025-03-10 16:45:20.813,0.042628,-0.040555,-0.0930662
1925471,2025-03-10 16:45:20.818,0.0635801,-0.0180964,-0.125998
1925472,2025-03-10 16:45:20.822,0.0632581,-0.00385785,-0.124387
1925473,2025-03-10 16:45:20.827,0.0455966,0.0104201,-0.114618
1925474,2025-03-10 16:45:20.832,0.0508435,0.0128903,-0.0861359
1925475,2025-03-10 16:45:20.837,0.0633607,-0.00473642,-0.056838
1925476,2025-03-10 16:45:20.841,0.0747382,0.0168676,-0.0160608
1925477,2025-03-10 16:45:20.846,0.0434557,0.0274532,0.0254679
1925478,2025-03-10 16:45:20.851,0.0196071,0.0282927,0.0405502
1925479,2025-03-10 16:45:20.855,-0.00304533,0.0300415,0.0508347
1925480,2025-03-10 16:45:20.86,-0.00219107,0.0292332,0.0338583
1925481,2025-03-10 16:45:20.865,-0.00996446,0.00940347,0.0253983
1925482,2025-03-10 16:45:20.87,-0.0251507,0.0086,0.0218248
1925483,2025-03-10 16:45:20.874,-0.0359458,0.00527835,0.0148048
1925484,2025-03-10 16:45:20.879,-0.0553103,0.013633,0.0138617
1925485,2025-03-10 16:45:20.884,-0.036861,0.014782,-0.00837994
1925486,2025-03-10 16:45:20.888,-0.011707,0.00880051,-0.0303793
1925487,2025-03-10 16:45:20.893,0.0155682,0.00416112,-0.0486345
1925488,2025-03-10 16:45:20.897,0.0249673,-0.0193191,-0.0584393
1925489,2025-03-10 16:45:20.903,0.0453118,0.0181465,-0.0706291
1925490,2025-03-10 16:45:20.907,0.0705526,0.0162647,-0.0780153
1925491,2025-03-10 16:45:20.911,0.0887966,0.0111005,-0.0712137
