id,timestamp,x,y,z
1660526,2025-03-05 18:24:35.594,-0.344622,-0.205213,-0.0157938
1660527,2025-03-05 18:24:35.594,-0.344622,-0.205213,-0.0157938
1660528,2025-03-05 18:24:35.599,-0.35041,-0.162726,-0.0802569
1660529,2025-03-05 18:24:35.599,-0.35041,-0.162726,-0.0802569
1660530,2025-03-05 18:24:35.599,-0.35041,-0.162726,-0.0802569
1660531,2025-03-05 18:24:35.599,-0.35041,-0.162726,-0.0802569
1660532,2025-03-05 18:24:35.604,-0.336842,-0.133781,-0.123098
1660533,2025-03-05 18:24:35.608,-0.286949,-0.0867038,-0.16856
1660534,2025-03-05 18:24:35.613,-0.205532,-0.033392,-0.176209
1660535,2025-03-05 18:24:35.618,-0.128658,0.0240231,-0.176433
1660536,2025-03-05 18:24:35.624,-0.047308,0.0789647,-0.190012
1660537,2025-03-05 18:24:35.628,0.0298354,0.113727,-0.200418
1660538,2025-03-05 18:24:35.633,0.083119,0.14653,-0.1964
1660539,2025-03-05 18:24:35.638,0.128782,0.146749,-0.152275
1660540,2025-03-05 18:24:35.643,0.159434,0.125872,-0.0705566
1660541,2025-03-05 18:24:35.648,0.170238,0.103987,-0.00739717
1660542,2025-03-05 18:24:35.653,0.135506,0.0511842,0.0301137
1660543,2025-03-05 18:24:35.657,0.0669079,0.0132241,0.0788536
1660544,2025-03-05 18:24:35.662,0.0217943,-0.022295,0.162896
1660545,2025-03-05 18:24:35.667,-0.044557,-0.0406694,0.240892
1660546,2025-03-05 18:24:35.672,-0.124656,-0.053164,0.309932
1660547,2025-03-05 18:24:35.677,-0.176769,-0.0693793,0.352016
1660548,2025-03-05 18:24:35.682,-0.226446,-0.110135,0.343791
1660549,2025-03-05 18:24:35.687,-0.257771,-0.121288,0.34236
1660550,2025-03-05 18:24:35.693,-0.286492,-0.129374,0.330135
1660551,2025-03-05 18:24:35.697,-0.276771,-0.150647,0.316604
1660552,2025-03-05 18:24:35.701,-0.262248,-0.151011,0.292438
1660553,2025-03-05 18:24:35.706,-0.226757,-0.161108,0.257742
