id,timestamp,x,y,z
1920081,2025-03-10 16:44:36.954,0.00276576,0.0536745,-0.0534201
1920082,2025-03-10 16:44:36.954,0.00276576,0.0536745,-0.0534201
1920083,2025-03-10 16:44:36.954,0.00276576,0.0536745,-0.0534201
1920084,2025-03-10 16:44:36.954,0.00276576,0.0536745,-0.0534201
1920085,2025-03-10 16:44:36.954,0.00276576,0.0536745,-0.0534201
1920086,2025-03-10 16:44:36.954,0.00276576,0.0536745,-0.0534201
1920087,2025-03-10 16:44:36.954,0.00276576,0.0536745,-0.0534201
1920088,2025-03-10 16:44:36.973,0.0417613,0.0458226,-0.158592
1920089,2025-03-10 16:44:36.973,0.0417613,0.0458226,-0.158592
1920090,2025-03-10 16:44:36.973,0.0417613,0.0458226,-0.158592
1920091,2025-03-10 16:44:36.978,0.0675667,0.0473924,-0.204386
1920092,2025-03-10 16:44:36.978,0.0675667,0.0473924,-0.204386
1920093,2025-03-10 16:44:36.982,0.0617785,0.0425193,-0.263706
1920094,2025-03-10 16:44:36.987,0.064325,0.0429327,-0.287009
1920095,2025-03-10 16:44:36.992,0.0656741,0.0313268,-0.267549
1920096,2025-03-10 16:44:36.997,0.0444385,0.0353692,-0.254863
1920097,2025-03-10 16:44:37.006,0.0250914,0.00761724,-0.191255
1920098,2025-03-10 16:44:37.006,0.0250914,0.00761724,-0.191255
1920099,2025-03-10 16:44:37.011,0.0045821,-0.0173917,-0.132511
1920100,2025-03-10 16:44:37.016,0.00982556,-0.0230248,-0.100834
1920101,2025-03-10 16:44:37.02,0.00793871,-0.0181954,-0.0456781
1920102,2025-03-10 16:44:37.025,-0.0201517,-0.0126514,-0.0284395
1920103,2025-03-10 16:44:37.03,-9.56701e-05,-0.00418234,0.00648022
1920104,2025-03-10 16:44:37.034,0.038863,-0.00312471,0.0274401
1920105,2025-03-10 16:44:37.038,0.0696614,0.00113177,0.020092
1920106,2025-03-10 16:44:37.043,0.0882167,0.0131311,-0.00648499
1920107,2025-03-10 16:44:37.049,0.112268,0.018924,-0.0471182
1920108,2025-03-10 16:44:37.053,0.117415,0.0326731,-0.0737123
1920109,2025-03-10 16:44:37.058,0.156328,0.0252948,-0.11691
1920110,2025-03-10 16:44:37.063,0.170243,0.0265706,-0.163584
1920111,2025-03-10 16:44:37.067,0.190261,0.0211563,-0.216035
1920112,2025-03-10 16:44:37.072,0.176624,0.0127099,-0.23819
1920113,2025-03-10 16:44:37.077,0.166324,0.0140829,-0.234454
1920114,2025-03-10 16:44:37.082,0.134613,0.0250101,-0.252068
1920115,2025-03-10 16:44:37.086,0.106229,0.0173109,-0.290452
1920116,2025-03-10 16:44:37.091,0.0691985,0.0206058,-0.289701
1920117,2025-03-10 16:44:37.096,0.0304711,0.0265167,-0.299807
1920118,2025-03-10 16:44:37.1,0.0330921,0.0281041,-0.297213
1920119,2025-03-10 16:44:37.105,0.0538745,0.00535774,-0.25527
1920120,2025-03-10 16:44:37.11,0.0713984,-0.0212905,-0.1924
1920121,2025-03-10 16:44:37.115,0.0860124,-0.0240004,-0.0995693
1920122,2025-03-10 16:44:37.119,0.110684,-0.0350161,-0.0194101
1920123,2025-03-10 16:44:37.124,0.114927,-0.0508502,0.0403414
1920124,2025-03-10 16:44:37.129,0.137765,-0.0632832,0.0966129
1920125,2025-03-10 16:44:37.133,0.148329,-0.0641372,0.107354
1920126,2025-03-10 16:44:37.137,0.143448,-0.047787,0.10751
1920127,2025-03-10 16:44:37.143,0.123422,-0.0532947,0.0773897
1920128,2025-03-10 16:44:37.148,0.105189,-0.0390568,0.0362959
1920129,2025-03-10 16:44:37.151,0.0827912,-0.0416496,-0.0226879
1920130,2025-03-10 16:44:37.157,0.0619705,-0.0454478,-0.0840216
1920131,2025-03-10 16:44:37.162,0.08384,-0.0502846,-0.119582
1920132,2025-03-10 16:44:37.166,0.0984424,-0.034977,-0.161605
1920133,2025-03-10 16:44:37.171,0.107396,-0.0338249,-0.254698
1920134,2025-03-10 16:44:37.176,0.123588,-0.0511267,-0.315777
1920135,2025-03-10 16:44:37.181,0.126698,-0.0451767,-0.362
1920136,2025-03-10 16:44:37.185,0.0886592,-0.0421984,-0.399555
1920137,2025-03-10 16:44:37.19,0.0759782,-0.0232115,-0.402771
1920138,2025-03-10 16:44:37.195,0.0658716,-0.00853324,-0.365143
1920139,2025-03-10 16:44:37.199,0.0361183,0.00056529,-0.275491
1920140,2025-03-10 16:44:37.204,0.00810038,-0.0243526,-0.200443
1920141,2025-03-10 16:44:37.208,-0.0216628,-0.0310137,-0.105536
1920142,2025-03-10 16:44:37.214,-0.0533416,-0.0222473,0.0231752
1920143,2025-03-10 16:44:37.217,-0.0774301,-0.02215,0.131136
1920144,2025-03-10 16:44:37.223,-0.108307,-0.0261233,0.218813
1920145,2025-03-10 16:44:37.228,-0.123463,-0.0413017,0.274812
1920146,2025-03-10 16:44:37.232,-0.104284,-0.069828,0.312577
1920147,2025-03-10 16:44:37.237,-0.097368,-0.0833471,0.324189
1920148,2025-03-10 16:44:37.242,-0.0683757,-0.0782368,0.278059
1920149,2025-03-10 16:44:37.247,-0.017648,-0.0677416,0.206853
1920150,2025-03-10 16:44:37.251,0.0403898,-0.0565071,0.163943
1920151,2025-03-10 16:44:37.256,0.108162,-0.0372314,0.127586
1920152,2025-03-10 16:44:37.261,0.157204,-0.00648856,0.0964994
1920153,2025-03-10 16:44:37.265,0.198556,-0.0129178,0.0848007
1920154,2025-03-10 16:44:37.27,0.226546,-0.0120862,0.0602465
1920155,2025-03-10 16:44:37.275,0.217806,-0.0065043,0.0360117
1920156,2025-03-10 16:44:37.28,0.195443,-0.00203323,-0.000958443
1920157,2025-03-10 16:44:37.284,0.167939,0.0132012,-0.019804
1920158,2025-03-10 16:44:37.289,0.137805,0.0177405,-0.0550146
1920159,2025-03-10 16:44:37.294,0.112216,0.046134,-0.0792599
1920160,2025-03-10 16:44:37.303,0.0561006,0.0520089,-0.121331
1920161,2025-03-10 16:44:37.303,0.0561006,0.0520089,-0.121331
1920162,2025-03-10 16:44:37.308,0.0158368,0.079469,-0.148612
1920163,2025-03-10 16:44:37.312,0.0149736,0.0938432,-0.173312
1920164,2025-03-10 16:44:37.316,0.00798135,0.0833936,-0.15759
1920165,2025-03-10 16:44:37.322,0.0208159,0.0956097,-0.13144
1920166,2025-03-10 16:44:37.327,0.0414101,0.100572,-0.0937653
1920167,2025-03-10 16:44:37.331,0.0543004,0.0758519,-0.0576916
1920168,2025-03-10 16:44:37.336,0.0914334,0.0583599,-0.0255156
1920169,2025-03-10 16:44:37.341,0.114688,0.0550609,-0.00190449
1920170,2025-03-10 16:44:37.345,0.147952,0.045671,0.00851059
1920171,2025-03-10 16:44:37.35,0.172072,0.0634332,-0.00479412
1920172,2025-03-10 16:44:37.355,0.174155,0.077352,0.00577259
1920173,2025-03-10 16:44:37.36,0.186498,0.0815752,0.0138931
1920174,2025-03-10 16:44:37.364,0.188935,0.0905123,0.00652885
1920175,2025-03-10 16:44:37.369,0.179327,0.0614042,0.0383596
1920176,2025-03-10 16:44:37.374,0.170956,0.0528212,0.0461407
1920177,2025-03-10 16:44:37.378,0.148654,0.0479779,0.0348558
1920178,2025-03-10 16:44:37.383,0.130501,0.040952,0.0271893
1920179,2025-03-10 16:44:37.387,0.114145,0.02934,-0.0136147
1920180,2025-03-10 16:44:37.393,0.0817178,0.0394478,-0.0304155
1920181,2025-03-10 16:44:37.397,0.0735756,0.0449598,-0.0400372
1920182,2025-03-10 16:44:37.401,0.0692963,0.0589225,-0.017642
1920183,2025-03-10 16:44:37.407,0.0354508,0.0612357,-0.0157433
1920184,2025-03-10 16:44:37.411,0.0305655,0.0529959,0.012166
1920185,2025-03-10 16:44:37.415,0.0209839,0.0483828,0.0445623
1920186,2025-03-10 16:44:37.421,0.00554049,0.0283613,0.0861626
1920187,2025-03-10 16:44:37.426,0.0279163,0.0273964,0.121498
1920188,2025-03-10 16:44:37.43,0.0297111,0.0108099,0.144742
1920189,2025-03-10 16:44:37.435,0.039728,0.00600863,0.151269
1920190,2025-03-10 16:44:37.44,0.0424325,-0.00132203,0.155454
1920191,2025-03-10 16:44:37.444,0.0343117,0.00307417,0.139524
1920192,2025-03-10 16:44:37.449,-0.00464836,0.0072031,0.136885
1920193,2025-03-10 16:44:37.454,-0.0293388,0.0111628,0.126027
1920194,2025-03-10 16:44:37.459,-0.0838358,0.00667477,0.127185
1920195,2025-03-10 16:44:37.463,-0.119328,0.00562644,0.143834
1920196,2025-03-10 16:44:37.468,-0.130182,-0.0252562,0.152117
1920197,2025-03-10 16:44:37.473,-0.156834,-0.0252178,0.168729
1920198,2025-03-10 16:44:37.477,-0.154993,-0.0289152,0.179346
1920199,2025-03-10 16:44:37.482,-0.161478,-0.0411737,0.204238
1920200,2025-03-10 16:44:37.487,-0.161804,-0.0642674,0.183908
1920201,2025-03-10 16:44:37.492,-0.150005,-0.0684278,0.151971
