id,timestamp,x,y,z
1887181,2025-03-10 16:18:09.753,0.0298395,0.005898,-0.34477
1887185,2025-03-10 16:18:09.756,0.00893021,0.0431886,-0.423246
1887184,2025-03-10 16:18:09.757,0.00893021,0.0431886,-0.423246
1887186,2025-03-10 16:18:09.757,0.00893021,0.0431886,-0.423246
1887187,2025-03-10 16:18:09.757,0.00893021,0.0431886,-0.423246
1887182,2025-03-10 16:18:09.757,0.00893021,0.0431886,-0.423246
1887183,2025-03-10 16:18:09.757,0.00893021,0.0431886,-0.423246
1887188,2025-03-10 16:18:09.762,-0.0148421,0.0439992,-0.471905
1887189,2025-03-10 16:18:09.762,-0.0148421,0.0439992,-0.471905
1887190,2025-03-10 16:18:09.762,-0.0148421,0.0439992,-0.471905
1887191,2025-03-10 16:18:09.766,-0.0379698,0.0523002,-0.502381
1887192,2025-03-10 16:18:09.767,-0.0379698,0.0523002,-0.502381
1887194,2025-03-10 16:18:09.771,-0.0400508,0.0529938,-0.522354
1887193,2025-03-10 16:18:09.771,-0.0379698,0.0529938,-0.522354
1887195,2025-03-10 16:18:09.771,-0.0400508,0.0529938,-0.522354
1887196,2025-03-10 16:18:09.776,-0.0404491,0.0406163,-0.505706
1887197,2025-03-10 16:18:09.776,-0.0404491,0.0406163,-0.505706
1887198,2025-03-10 16:18:09.781,-0.0345292,0.033951,-0.499776
1887199,2025-03-10 16:18:09.781,-0.0345292,0.033951,-0.499776
1887200,2025-03-10 16:18:09.781,-0.0345292,0.033951,-0.499776
1887201,2025-03-10 16:18:09.781,-0.0345292,0.033951,-0.499776
1887202,2025-03-10 16:18:09.786,-0.0271716,0.0223556,-0.470601
1887203,2025-03-10 16:18:09.786,-0.0271716,0.0223556,-0.470601
1887204,2025-03-10 16:18:09.786,-0.0271716,0.0223556,-0.470601
1887205,2025-03-10 16:18:09.786,-0.0271716,0.0223556,-0.470601
1887207,2025-03-10 16:18:09.789,-0.0205729,0.00474954,-0.396845
1887206,2025-03-10 16:18:09.79,-0.0205729,0.00474954,-0.396845
1887208,2025-03-10 16:18:09.795,-0.00880228,0.0170536,-0.307497
1887209,2025-03-10 16:18:09.799,-0.0230544,0.0139418,-0.215469
1887210,2025-03-10 16:18:09.804,-0.0264748,0.0131962,-0.102041
1887211,2025-03-10 16:18:09.809,-0.00647227,0.00173712,-0.00240135
1887212,2025-03-10 16:18:09.814,0.0223649,-0.0143869,0.0654354
1887213,2025-03-10 16:18:09.818,0.0135057,-0.0235281,0.118784
1887214,2025-03-10 16:18:09.823,0.0238864,-0.0212693,0.126681
1887215,2025-03-10 16:18:09.828,0.0143647,-0.0217996,0.146247
1887216,2025-03-10 16:18:09.833,0.025034,-0.0333047,0.128252
1887217,2025-03-10 16:18:09.837,-0.0147712,-0.0344512,0.115602
1887218,2025-03-10 16:18:09.842,0.00236347,-0.0162046,0.109333
1887219,2025-03-10 16:18:09.847,0.0189655,-0.00222969,0.0788536
1887220,2025-03-10 16:18:09.851,0.0336936,0.00406623,0.0375586
1887221,2025-03-10 16:18:09.856,0.0324916,-0.00170493,0.0101795
1887222,2025-03-10 16:18:09.86,0.0214673,-0.0274875,-0.0317078
1887223,2025-03-10 16:18:09.866,0.0242269,-0.0305645,-0.0445499
