id,timestamp,x,y,z
1387402,2025-02-25 17:01:50.752,0.0273245,0.0220699,0.0305328
1387403,2025-02-25 17:01:50.758,0.0211016,0.0226927,0.0436687
1387404,2025-02-25 17:01:50.762,0.0161971,0.0130424,0.0528212
1387405,2025-02-25 17:01:50.762,0.0161971,0.0130424,0.0528212
1387406,2025-02-25 17:01:50.762,0.0161971,0.0130424,0.0528212
1387407,2025-02-25 17:01:50.762,0.0161971,0.0130424,0.0528212
1387408,2025-02-25 17:01:50.767,-0.00287223,0.0195115,0.0703535
1387409,2025-02-25 17:01:50.771,-0.022191,0.0176015,0.0653238
1387410,2025-02-25 17:01:50.776,-0.0410576,0.00459218,0.055872
1387411,2025-02-25 17:01:50.781,-0.0455362,-0.0311244,0.0244656
1387412,2025-02-25 17:01:50.785,-0.065843,-0.0395215,0.0100546
1387413,2025-02-25 17:01:50.79,-0.0845589,-0.0370698,-0.0176888
1387414,2025-02-25 17:01:50.8,-0.0909167,-0.0582414,-0.0233526
1387415,2025-02-25 17:01:50.8,-0.103724,-0.0656469,-0.0668783
1387416,2025-02-25 17:01:50.804,-0.0966783,-0.0590386,-0.0887709
1387417,2025-02-25 17:01:50.809,-0.095629,-0.0572491,-0.111826
1387418,2025-02-25 17:01:50.814,-0.108175,-0.0645525,-0.133813
1387419,2025-02-25 17:01:50.818,-0.127787,-0.053189,-0.161702
1387420,2025-02-25 17:01:50.823,-0.119688,-0.0774744,-0.21936
1387421,2025-02-25 17:01:50.828,-0.102081,-0.0867984,-0.265603
1387422,2025-02-25 17:01:50.833,-0.095799,-0.103343,-0.327491
1387423,2025-02-25 17:01:50.837,-0.0761552,-0.107139,-0.40002
1387424,2025-02-25 17:01:50.842,-0.055101,-0.131921,-0.450768
1387425,2025-02-25 17:01:50.847,-0.0443469,-0.109798,-0.536047
1387426,2025-02-25 17:01:50.851,-0.0506255,-0.0871916,-0.582127
1387427,2025-02-25 17:01:50.856,-0.0804103,-0.0522873,-0.610121
1387428,2025-02-25 17:01:50.861,-0.0971561,-0.0203245,-0.620673
1387429,2025-02-25 17:01:50.866,-0.128104,0.0170259,-0.607385
1387430,2025-02-25 17:01:50.87,-0.13094,0.0225523,-0.586
1387431,2025-02-25 17:01:50.875,-0.113473,0.00533271,-0.557842
1387432,2025-02-25 17:01:50.88,-0.102745,-0.0245926,-0.506793
1387433,2025-02-25 17:01:50.884,-0.0809635,-0.0368361,-0.441489
1387434,2025-02-25 17:01:50.889,-0.0888051,-0.0656254,-0.392475
1387435,2025-02-25 17:01:50.894,-0.107733,-0.0515025,-0.335841
1387436,2025-02-25 17:01:50.899,-0.132504,-0.0479634,-0.275211
1387437,2025-02-25 17:01:50.903,-0.123062,-0.0409391,-0.246703
1387438,2025-02-25 17:01:50.908,-0.137388,-0.062084,-0.220277
1387439,2025-02-25 17:01:50.913,-0.114441,-0.0689399,-0.188766
1387440,2025-02-25 17:01:50.917,-0.0330707,-0.103952,-0.176771
1387441,2025-02-25 17:01:50.922,0.0886759,-0.132464,-0.172151
1387442,2025-02-25 17:01:50.927,0.19336,-0.119624,-0.13726
1387443,2025-02-25 17:01:50.932,0.240358,-0.127099,-0.0926476
1387444,2025-02-25 17:01:50.936,0.306884,-0.100529,-0.0841532
1387445,2025-02-25 17:01:50.941,0.326808,-0.0018971,-0.0793734
1387446,2025-02-25 17:01:50.946,0.310574,0.0770547,-0.0606241
1387447,2025-02-25 17:01:50.95,0.292136,0.0935347,-0.0622158
1387448,2025-02-25 17:01:50.955,0.292666,0.0957308,-0.0638046
1387449,2025-02-25 17:01:50.96,0.3188,0.0769463,-0.068924
1387450,2025-02-25 17:01:50.964,0.337183,0.0377216,-0.0294123
1387451,2025-02-25 17:01:50.969,0.340831,0.0511155,0.00697422
1387452,2025-02-25 17:01:50.974,0.319673,0.0538845,0.0461884
1387453,2025-02-25 17:01:50.979,0.330798,0.0696774,0.0670528
1387454,2025-02-25 17:01:50.983,0.317553,0.100749,0.0898476
1387455,2025-02-25 17:01:50.988,0.302519,0.13746,0.12161
1387456,2025-02-25 17:01:50.993,0.263542,0.152539,0.149289
1387457,2025-02-25 17:01:50.997,0.291077,0.214661,0.15533
1387458,2025-02-25 17:01:51.002,0.295926,0.276928,0.227252
1387459,2025-02-25 17:01:51.007,0.331333,0.321485,0.282835
1387460,2025-02-25 17:01:51.012,0.403601,0.304924,0.342442
1387461,2025-02-25 17:01:51.016,0.413342,0.239105,0.364726
1387462,2025-02-25 17:01:51.021,0.47469,0.142571,0.196993
1387463,2025-02-25 17:01:51.03,0.348167,0.0900037,0.235606
1387464,2025-02-25 17:01:51.03,0.348167,0.0900037,0.235606
1387465,2025-02-25 17:01:51.035,0.154116,0.128597,0.183621
1387466,2025-02-25 17:01:51.04,0.0738857,0.232636,0.159598
1387467,2025-02-25 17:01:51.045,0.106651,0.28658,0.173738
1387468,2025-02-25 17:01:51.049,0.254192,0.22866,0.250278
1387469,2025-02-25 17:01:51.054,0.469513,0.161917,0.303432
1387470,2025-02-25 17:01:51.059,0.616211,0.101895,0.318163
1387471,2025-02-25 17:01:51.063,0.714656,0.0777614,0.273777
1387472,2025-02-25 17:01:51.068,0.767477,0.0975082,0.224079
1387473,2025-02-25 17:01:51.073,0.760413,0.138166,0.182062
1387474,2025-02-25 17:01:51.078,0.729665,0.168697,0.15943
1387475,2025-02-25 17:01:51.082,0.663621,0.184602,0.0802822
1387476,2025-02-25 17:01:51.087,0.622763,0.201789,-0.0311251
1387477,2025-02-25 17:01:51.092,0.570906,0.200279,-0.157885
1387478,2025-02-25 17:01:51.096,0.527943,0.233698,-0.277411
1387479,2025-02-25 17:01:51.101,0.468402,0.234376,-0.394559
1387480,2025-02-25 17:01:51.106,0.403825,0.230119,-0.49759
1387481,2025-02-25 17:01:51.11,0.346809,0.223514,-0.593805
1387482,2025-02-25 17:01:51.115,0.273382,0.231038,-0.656063
