id,timestamp,x,y,z
268457,2024-12-03 14:22:55.144,-0.0745131,-0.00936401,-0.0824022
268458,2024-12-03 14:22:55.144,-0.0745131,-0.00936401,-0.0824022
268462,2024-12-03 14:22:55.152,-0.0616169,-0.0174037,-0.0432692
268459,2024-12-03 14:22:55.153,-0.0616169,-0.0174037,-0.0432692
268460,2024-12-03 14:22:55.153,-0.0616169,-0.0174037,-0.0432692
268461,2024-12-03 14:22:55.153,-0.0616169,-0.0174037,-0.0432692
268463,2024-12-03 14:22:55.158,-0.0562048,-0.00922143,-0.025425
268464,2024-12-03 14:22:55.158,-0.0562048,-0.00922143,-0.025425
268466,2024-12-03 14:22:55.168,-0.0677472,0.0259928,-0.00564957
268465,2024-12-03 14:22:55.168,-0.0677472,0.0259928,-0.00564957
268467,2024-12-03 14:22:55.172,-0.0251497,-0.00396311,0.0338736
268468,2024-12-03 14:22:55.177,0.0501863,-0.0267586,0.102556
268469,2024-12-03 14:22:55.182,0.0862475,-0.0216117,0.127107
268470,2024-12-03 14:22:55.186,0.0912125,-0.00320196,0.0885448
268471,2024-12-03 14:22:55.191,0.0705205,0.0129169,0.0364523
268472,2024-12-03 14:22:55.196,0.0223938,0.0350078,0.0268955
268473,2024-12-03 14:22:55.201,-0.00769547,0.0423137,0.0304384
268474,2024-12-03 14:22:55.205,-0.0153049,0.0400504,0.0065136
268475,2024-12-03 14:22:55.21,-0.0246942,0.0448346,-0.0541391
268476,2024-12-03 14:22:55.215,0.020262,0.0245146,-0.13077
268477,2024-12-03 14:22:55.219,0.0426324,0.00769222,-0.190843
268478,2024-12-03 14:22:55.224,0.0467411,0.0171552,-0.220199
268479,2024-12-03 14:22:55.229,0.0158716,0.058969,-0.225824
268480,2024-12-03 14:22:55.233,-0.0213282,0.0765321,-0.195834
268481,2024-12-03 14:22:55.238,-0.0377567,0.0788364,-0.207636
268482,2024-12-03 14:22:55.243,-0.0193012,0.06059,-0.223976
268483,2024-12-03 14:22:55.248,0.00630268,0.0155418,-0.214629
268484,2024-12-03 14:22:55.252,0.0343123,-0.0312572,-0.161797
268485,2024-12-03 14:22:55.257,0.0342941,-0.0360267,-0.108413
268486,2024-12-03 14:22:55.262,0.00489899,-0.0176322,-0.0415602
268487,2024-12-03 14:22:55.266,-0.0413439,-0.0104802,0.0326948
268488,2024-12-03 14:22:55.27,-0.063325,0.0171487,0.0619011
268489,2024-12-03 14:22:55.276,-0.0301408,0.0252964,0.0997076
268490,2024-12-03 14:22:55.281,0.0148253,0.0214672,0.134283
268491,2024-12-03 14:22:55.285,0.0542058,0.019752,0.144809
268492,2024-12-03 14:22:55.29,0.0591513,0.0226238,0.156368
268493,2024-12-03 14:22:55.295,0.0573408,0.0123167,0.158462
268494,2024-12-03 14:22:55.299,0.0746541,0.0173423,0.151276
268495,2024-12-03 14:22:55.304,0.0593275,0.0431404,0.150228
268496,2024-12-03 14:22:55.309,0.0472608,0.0623877,0.138791
268497,2024-12-03 14:22:55.314,0.0361719,0.0694232,0.105471
268498,2024-12-03 14:22:55.318,0.0401632,0.0634453,0.0717678
268499,2024-12-03 14:22:55.323,0.0389038,0.0342212,0.0341301
268500,2024-12-03 14:22:55.328,0.0357846,-0.0061543,-0.00620747
268501,2024-12-03 14:22:55.331,0.00603539,-0.0186669,-0.0457363
268502,2024-12-03 14:22:55.337,-0.0313683,-0.0121386,-0.0704212
268503,2024-12-03 14:22:55.342,-0.0706586,-0.0115299,-0.0888014
268504,2024-12-03 14:22:55.347,-0.126061,0.0149734,-0.0892725
268505,2024-12-03 14:22:55.351,-0.156487,0.0186346,-0.0897694
268506,2024-12-03 14:22:55.356,-0.170671,0.0340095,-0.0997
268507,2024-12-03 14:22:55.361,-0.165398,0.038507,-0.120064
268508,2024-12-03 14:22:55.365,-0.126867,0.0137126,-0.110756
268509,2024-12-03 14:22:55.37,-0.10131,0.0141108,-0.112248
