id,timestamp,x,y,z
1446608,2025-02-25 17:11:02.897,0.0568592,0.0273776,-0.0275593
1446609,2025-02-25 17:11:02.897,0.0568592,0.0273776,-0.0275593
1446610,2025-02-25 17:11:02.901,0.0452315,0.0112433,-0.0415564
1446611,2025-02-25 17:11:02.906,0.0192277,0.00560164,-0.062129
1446612,2025-02-25 17:11:02.911,-0.0183559,-0.0047195,-0.100856
1446613,2025-02-25 17:11:02.916,-0.0521216,-0.0226569,-0.145864
1446614,2025-02-25 17:11:02.921,-0.0766216,-0.0227151,-0.179602
1446615,2025-02-25 17:11:02.925,-0.0975685,-0.00935578,-0.202147
1446616,2025-02-25 17:11:02.93,-0.120155,4.8399e-05,-0.222164
1446617,2025-02-25 17:11:02.935,-0.11989,0.0126579,-0.22983
1446619,2025-02-25 17:11:02.944,-0.0781003,0.0332932,-0.209426
1446618,2025-02-25 17:11:02.945,-0.0781003,0.0332932,-0.209426
1446620,2025-02-25 17:11:02.949,-0.0609317,0.0520396,-0.152966
1446621,2025-02-25 17:11:02.954,-0.0534136,0.0452418,-0.11021
1446622,2025-02-25 17:11:02.958,-0.0116299,0.0163443,-0.0653906
1446623,2025-02-25 17:11:02.963,0.00967076,-0.000737906,-0.014925
1446624,2025-02-25 17:11:02.968,0.0298696,-0.0431869,0.036602
1446625,2025-02-25 17:11:02.972,0.0434641,-0.0700512,0.0939589
1446626,2025-02-25 17:11:02.977,0.0543484,-0.0983021,0.146833
1446627,2025-02-25 17:11:02.982,0.0340897,-0.0969937,0.176048
1446628,2025-02-25 17:11:02.988,-0.00469351,-0.109752,0.203281
1446629,2025-02-25 17:11:02.991,-0.0176477,-0.108439,0.213688
1446630,2025-02-25 17:11:02.996,-0.0206698,-0.0960119,0.24024
1446631,2025-02-25 17:11:03.001,-0.029263,-0.110789,0.223436
1446632,2025-02-25 17:11:03.005,-0.0155912,-0.11025,0.223686
1446633,2025-02-25 17:11:03.011,-0.00705475,-0.119298,0.211491
1446634,2025-02-25 17:11:03.015,0.00432667,-0.086436,0.225417
1446635,2025-02-25 17:11:03.02,0.0116947,-0.0384233,0.225226
1446636,2025-02-25 17:11:03.024,0.000182718,-0.0256371,0.207849
1446637,2025-02-25 17:11:03.029,-0.0238711,0.001724,0.214454
1446638,2025-02-25 17:11:03.034,-0.0229148,0.0188739,0.19549
1446639,2025-02-25 17:11:03.038,-0.0360408,0.0400922,0.204023
1446640,2025-02-25 17:11:03.043,-0.0290113,0.0500655,0.204386
1446641,2025-02-25 17:11:03.048,-0.00692773,0.0782945,0.186271
1446642,2025-02-25 17:11:03.053,-0.00151372,0.0717278,0.164145
1446643,2025-02-25 17:11:03.057,-0.0149699,0.0733244,0.12287
1446644,2025-02-25 17:11:03.062,-0.0107353,0.0596013,0.100225
1446645,2025-02-25 17:11:03.067,-0.0115095,0.0623012,0.0946283
1446646,2025-02-25 17:11:03.071,0.0170789,0.0905457,0.0951033
1446647,2025-02-25 17:11:03.076,0.022205,0.11212,0.0710897
1446648,2025-02-25 17:11:03.081,0.0681635,0.144847,0.0253906
1446649,2025-02-25 17:11:03.085,0.111973,0.142911,-0.0334015
1446650,2025-02-25 17:11:03.09,0.168724,0.125816,-0.0874872
1446651,2025-02-25 17:11:03.095,0.184912,0.0824668,-0.154682
1446652,2025-02-25 17:11:03.1,0.166862,0.0744069,-0.21719
1446653,2025-02-25 17:11:03.104,0.108599,0.0659556,-0.279881
1446654,2025-02-25 17:11:03.109,0.00676802,0.0675621,-0.287571
1446655,2025-02-25 17:11:03.114,-0.0808709,0.0765727,-0.213058
1446656,2025-02-25 17:11:03.118,-0.162481,0.102036,-0.103574
1446657,2025-02-25 17:11:03.123,-0.157022,0.0939524,0.00747776
1446658,2025-02-25 17:11:03.128,-0.0200981,0.0234776,-0.0209656
1446659,2025-02-25 17:11:03.133,0.0947083,-0.0847497,-0.113593
1446660,2025-02-25 17:11:03.137,0.1494,-0.172354,-0.124673
1446661,2025-02-25 17:11:03.142,0.167651,-0.200833,-0.0508738
1446662,2025-02-25 17:11:03.148,0.0980779,-0.178258,-0.0159769
1446663,2025-02-25 17:11:03.151,0.00250596,-0.164372,-0.0440493
1446664,2025-02-25 17:11:03.156,-0.0604576,-0.175467,-0.083478
1446665,2025-02-25 17:11:03.161,-0.0829673,-0.192354,-0.117601
1446666,2025-02-25 17:11:03.166,-0.106093,-0.184316,-0.111156
1446667,2025-02-25 17:11:03.17,-0.128207,-0.194079,-0.101295
1446668,2025-02-25 17:11:03.176,-0.118615,-0.220229,-0.0562334
1446669,2025-02-25 17:11:03.18,-0.0726362,-0.249614,-0.0825968
1446670,2025-02-25 17:11:03.184,-0.0733683,-0.243315,-0.0779018
1446671,2025-02-25 17:11:03.189,-0.0787043,-0.224345,-0.0296001
1446672,2025-02-25 17:11:03.194,-0.0769626,-0.174078,0.00745964
1446673,2025-02-25 17:11:03.199,-0.0443709,-0.127057,0.0251503
1446674,2025-02-25 17:11:03.203,-0.0143155,-0.0891111,0.01548
1446675,2025-02-25 17:11:03.209,-0.00596347,-0.0338666,-0.0153427
1446676,2025-02-25 17:11:03.213,-0.0783796,0.0478323,-0.0162325
1446677,2025-02-25 17:11:03.217,-0.0841326,0.086086,0.0301018
1446678,2025-02-25 17:11:03.222,0.0670296,0.108699,0.0415211
1446679,2025-02-25 17:11:03.227,0.145194,0.125257,0.043314
1446680,2025-02-25 17:11:03.232,0.178164,0.128912,0.0627527
1446681,2025-02-25 17:11:03.236,0.211432,0.17061,0.122085
1446682,2025-02-25 17:11:03.241,0.226491,0.233352,0.16644
1446683,2025-02-25 17:11:03.246,0.203142,0.292041,0.186533
1446684,2025-02-25 17:11:03.25,0.117895,0.357831,0.0477047
1446685,2025-02-25 17:11:03.255,0.110477,0.372805,-0.0353079
1446686,2025-02-25 17:11:03.261,0.145988,0.388691,0.0219202
1446687,2025-02-25 17:11:03.264,0.11716,0.361921,0.0438089
1446688,2025-02-25 17:11:03.269,0.0720174,0.27883,-0.00709343
1446689,2025-02-25 17:11:03.274,0.000654459,0.247647,-0.0542326
1446690,2025-02-25 17:11:03.279,-0.0481157,0.259634,-0.0799475
1446691,2025-02-25 17:11:03.283,-0.0950806,0.2584,-0.0275774
1446692,2025-02-25 17:11:03.288,-0.10453,0.261815,-0.0163469
1446693,2025-02-25 17:11:03.293,-0.114642,0.255524,0.00276661
1446694,2025-02-25 17:11:03.297,-0.10428,0.215953,0.0450869
1446695,2025-02-25 17:11:03.302,-0.0486422,0.167997,0.10454
1446696,2025-02-25 17:11:03.308,0.0331963,0.0983827,0.162096
1446697,2025-02-25 17:11:03.312,0.0617473,0.0284195,0.190607
1446698,2025-02-25 17:11:03.316,0.0775251,-0.043304,0.227177
1446699,2025-02-25 17:11:03.321,0.0743906,-0.099261,0.29432
1446700,2025-02-25 17:11:03.326,0.0296819,-0.136321,0.343241
1446701,2025-02-25 17:11:03.33,-0.033855,-0.134552,0.391913
1446702,2025-02-25 17:11:03.335,-0.10396,-0.118238,0.396544
1446703,2025-02-25 17:11:03.34,-0.174759,-0.142195,0.400281
1446704,2025-02-25 17:11:03.345,-0.212098,-0.175378,0.404363
1446705,2025-02-25 17:11:03.349,-0.234515,-0.200046,0.415938
1446706,2025-02-25 17:11:03.354,-0.243309,-0.19861,0.427848
1446707,2025-02-25 17:11:03.359,-0.232526,-0.193957,0.404541
1446708,2025-02-25 17:11:03.363,-0.199774,-0.175303,0.368826
1446709,2025-02-25 17:11:03.369,-0.167799,-0.159474,0.318466
1446710,2025-02-25 17:11:03.373,-0.12476,-0.143962,0.291504
1446711,2025-02-25 17:11:03.378,-0.0671352,-0.128516,0.271049
1446712,2025-02-25 17:11:03.382,-0.0151111,-0.109394,0.217842
1446713,2025-02-25 17:11:03.387,0.0266028,-0.126893,0.167742
1446714,2025-02-25 17:11:03.392,0.0165926,-0.159152,0.123037
1446715,2025-02-25 17:11:03.396,0.0061496,-0.165551,0.0860052
1446716,2025-02-25 17:11:03.401,-0.0200267,-0.14122,0.0624123
1446717,2025-02-25 17:11:03.406,-0.0547953,-0.118603,0.0343771
1446718,2025-02-25 17:11:03.411,-0.0944291,-0.0949838,0.00778008
1446719,2025-02-25 17:11:03.415,-0.110344,-0.0821941,0.00988674
1446720,2025-02-25 17:11:03.42,-0.0976427,-0.0563023,-0.0153627
1446721,2025-02-25 17:11:03.426,-0.079022,-0.0587673,-0.0333738
1446722,2025-02-25 17:11:03.429,-0.041431,-0.0834703,-0.0786247
1446723,2025-02-25 17:11:03.434,-0.0205544,-0.108623,-0.141451
1446724,2025-02-25 17:11:03.439,-0.0164999,-0.0855944,-0.113667
1446725,2025-02-25 17:11:03.443,-0.033853,-0.0361812,-0.0506268
1446726,2025-02-25 17:11:03.448,-0.0640084,0.0238853,-0.0226402
1446727,2025-02-25 17:11:03.453,-0.0686008,0.0790689,-0.00449181
1446728,2025-02-25 17:11:03.458,-0.0691975,0.0971637,0.0193815
1446729,2025-02-25 17:11:03.462,-0.0184129,0.0975373,0.0370502
1446730,2025-02-25 17:11:03.467,0.0619687,0.0957639,0.0533123
1446731,2025-02-25 17:11:03.476,0.197469,0.0986452,0.0664282
1446732,2025-02-25 17:11:03.476,0.197469,0.0986452,0.0664282
1446733,2025-02-25 17:11:03.481,0.225193,0.108029,0.0823097
1446734,2025-02-25 17:11:03.486,0.235724,0.116217,0.106361
1446735,2025-02-25 17:11:03.491,0.230321,0.137493,0.138505
1446736,2025-02-25 17:11:03.495,0.204416,0.171606,0.175154
1446737,2025-02-25 17:11:03.5,0.187898,0.14005,0.22815
1446738,2025-02-25 17:11:03.505,0.175268,0.142921,0.270086
1446739,2025-02-25 17:11:03.509,0.166782,0.0979888,0.292747
1446740,2025-02-25 17:11:03.514,0.135523,0.0601332,0.296313
1446741,2025-02-25 17:11:03.519,0.0994557,0.0341694,0.284472
1446742,2025-02-25 17:11:03.524,0.0325031,0.0209885,0.258591
1446743,2025-02-25 17:11:03.528,-0.00824741,-0.00426221,0.206874
1446744,2025-02-25 17:11:03.533,-0.0552701,-0.02351,0.138992
1446745,2025-02-25 17:11:03.538,-0.0992931,-0.0320518,0.0634012
1446746,2025-02-25 17:11:03.542,-0.125178,-0.0358851,-0.00322056
1446747,2025-02-25 17:11:03.547,-0.14879,-0.0431678,-0.0918522
1446748,2025-02-25 17:11:03.552,-0.176489,-0.0397503,-0.145287
1446749,2025-02-25 17:11:03.557,-0.148846,-0.0410755,-0.173337
1446750,2025-02-25 17:11:03.561,-0.109132,-0.0364516,-0.21894
1446751,2025-02-25 17:11:03.566,-0.0609807,-0.0365603,-0.243978
1446752,2025-02-25 17:11:03.571,-0.0151286,-0.03543,-0.249808
1446753,2025-02-25 17:11:03.575,0.0379764,-0.0533373,-0.231821
1446754,2025-02-25 17:11:03.58,0.0676587,-0.060447,-0.198529
1446755,2025-02-25 17:11:03.585,0.101525,-0.0568068,-0.182126
1446756,2025-02-25 17:11:03.59,0.102884,-0.0615849,-0.144464
1446757,2025-02-25 17:11:03.594,0.121898,-0.061681,-0.111832
1446758,2025-02-25 17:11:03.599,0.126385,-0.0618391,-0.069952
1446759,2025-02-25 17:11:03.604,0.118809,-0.0701737,-0.0189552
1446760,2025-02-25 17:11:03.608,0.099444,-0.0843227,0.00430202
1446761,2025-02-25 17:11:03.613,0.0911388,-0.0756898,0.0380125
1446762,2025-02-25 17:11:03.618,0.0927355,-0.0777419,0.0702276
1446763,2025-02-25 17:11:03.623,0.0793107,-0.0593731,0.100913
1446764,2025-02-25 17:11:03.627,0.0498379,-0.0386693,0.121802
1446765,2025-02-25 17:11:03.632,0.0304961,-0.0155814,0.122276
1446766,2025-02-25 17:11:03.637,0.0106301,-0.0115898,0.151194
1446767,2025-02-25 17:11:03.641,0.00924447,-0.00856376,0.147736
1446768,2025-02-25 17:11:03.646,-0.0142531,0.00765467,0.145437
1446769,2025-02-25 17:11:03.651,-0.0217837,0.015559,0.121742
1446770,2025-02-25 17:11:03.655,-0.00302404,0.0341995,0.125513
1446771,2025-02-25 17:11:03.66,-0.000924796,0.0408459,0.107873
1446772,2025-02-25 17:11:03.665,-0.0166068,0.0629041,0.106988
1446773,2025-02-25 17:11:03.67,-0.00824848,0.079936,0.0800152
1446774,2025-02-25 17:11:03.674,-0.0154441,0.0848067,0.062808
1446775,2025-02-25 17:11:03.679,0.00475091,0.0847771,0.0588303
1446776,2025-02-25 17:11:03.684,0.048539,0.108208,0.0490265
1446777,2025-02-25 17:11:03.693,0.121901,0.0901952,-0.0102682
1446778,2025-02-25 17:11:03.693,0.121901,0.0901952,-0.0102682
1446779,2025-02-25 17:11:03.698,0.141837,0.0951648,-0.0145693
1446780,2025-02-25 17:11:03.703,0.15307,0.0869544,-0.0449219
1446781,2025-02-25 17:11:03.707,0.141322,0.079932,-0.0548105
1446782,2025-02-25 17:11:03.712,0.13532,0.0942118,-0.0610132
1446783,2025-02-25 17:11:03.717,0.137602,0.0928307,-0.0457649
1446784,2025-02-25 17:11:03.721,0.139739,0.0712011,-0.0424871
1446785,2025-02-25 17:11:03.726,0.152552,0.0592237,-0.0439777
1446786,2025-02-25 17:11:03.731,0.134506,0.0117528,-0.0240974
1446787,2025-02-25 17:11:03.736,0.103643,-0.000735521,-0.0269842
1446788,2025-02-25 17:11:03.74,0.0805034,-0.0142279,-0.0227556
1446789,2025-02-25 17:11:03.745,0.0497553,-0.0261831,-0.0435724
1446790,2025-02-25 17:11:03.75,0.00303575,-0.0355489,-0.0701962
1446791,2025-02-25 17:11:03.754,-0.038494,-0.064662,-0.0777025
1446792,2025-02-25 17:11:03.759,-0.0761073,-0.0695143,-0.110153
1446793,2025-02-25 17:11:03.765,-0.128956,-0.0918159,-0.140043
1446794,2025-02-25 17:11:03.769,-0.155444,-0.0755696,-0.13417
1446795,2025-02-25 17:11:03.773,-0.172489,-0.0722811,-0.130776
1446796,2025-02-25 17:11:03.778,-0.138555,-0.0711761,-0.125091
1446797,2025-02-25 17:11:03.783,-0.117011,-0.0699742,-0.114726
1446798,2025-02-25 17:11:03.787,-0.107643,-0.0531802,-0.0938082
1446799,2025-02-25 17:11:03.793,-0.0819048,-0.0353365,-0.0611897
1446800,2025-02-25 17:11:03.797,-0.0457293,-0.00822783,-0.0406895
1446801,2025-02-25 17:11:03.802,0.00685215,0.0102189,-0.035758
1446802,2025-02-25 17:11:03.806,0.0472143,0.0248425,-0.0225315
1446803,2025-02-25 17:11:03.811,0.0871605,0.0203016,0.00247002
1446804,2025-02-25 17:11:03.816,0.119472,0.00503397,0.00829887
1446805,2025-02-25 17:11:03.821,0.116899,0.0112097,0.0117245
1446806,2025-02-25 17:11:03.825,0.0844944,0.0148797,0.0198984
1446807,2025-02-25 17:11:03.83,0.0521057,0.0267243,0.0256643
1446808,2025-02-25 17:11:03.834,0.0279658,0.0230088,0.0527697
1446809,2025-02-25 17:11:03.839,0.00262189,-0.00325871,0.0689793
1446810,2025-02-25 17:11:03.844,-0.0130531,-0.0163176,0.0921965
1446811,2025-02-25 17:11:03.849,-0.0428336,-0.0257154,0.109287
1446812,2025-02-25 17:11:03.853,-0.0923792,-0.0280018,0.131003
1446813,2025-02-25 17:11:03.858,-0.126955,-0.0255928,0.162045
1446814,2025-02-25 17:11:03.863,-0.126488,-0.0399637,0.164369
1446815,2025-02-25 17:11:03.867,-0.141139,-0.0282428,0.158393
1446816,2025-02-25 17:11:03.872,-0.138706,-0.0392907,0.158423
1446817,2025-02-25 17:11:03.877,-0.120604,-0.0231171,0.169177
1446818,2025-02-25 17:11:03.882,-0.095313,-0.0249486,0.145428
1446819,2025-02-25 17:11:03.886,-0.0737903,-0.0280321,0.142078
1446820,2025-02-25 17:11:03.891,-0.0585388,-0.0216892,0.122169
1446821,2025-02-25 17:11:03.896,-0.032921,-0.00844383,0.128595
1446822,2025-02-25 17:11:03.9,-0.0171252,0.00467443,0.1326
1446823,2025-02-25 17:11:03.905,0.00206003,0.0174172,0.154452
1446824,2025-02-25 17:11:03.91,0.0295295,0.0344076,0.173855
1446825,2025-02-25 17:11:03.915,0.080249,0.0390971,0.175342
1446826,2025-02-25 17:11:03.919,0.239784,-0.0290253,0.123463
1446827,2025-02-25 17:11:03.924,0.248757,-0.0576298,0.127862
1446828,2025-02-25 17:11:03.929,0.148082,-0.0399854,0.165552
1446829,2025-02-25 17:11:03.933,0.0621373,-0.0107841,0.127014
1446831,2025-02-25 17:11:03.943,-0.01475,0.0110471,0.00250816
1446830,2025-02-25 17:11:03.944,-0.01475,0.0110471,0.00250816
1446832,2025-02-25 17:11:03.948,-0.0255853,-0.0087347,-0.0358906
1446833,2025-02-25 17:11:03.952,-0.0293251,-0.0128336,-0.0419369
1446834,2025-02-25 17:11:03.957,0.00502118,0.0105724,-0.0349207
1446835,2025-02-25 17:11:03.962,0.0107293,0.0339789,-0.0268354
1446836,2025-02-25 17:11:03.966,0.018777,0.0549979,-0.00462055
1446837,2025-02-25 17:11:03.971,0.0317604,0.0711339,0.0173903
1446838,2025-02-25 17:11:03.976,0.0760347,0.0552471,0.0225401
1446839,2025-02-25 17:11:03.981,0.112358,0.0241938,0.0157204
1446840,2025-02-25 17:11:03.985,0.119339,0.0100961,0.00773239
1446841,2025-02-25 17:11:03.99,0.114732,-0.01911,0.00449371
1446842,2025-02-25 17:11:03.995,0.0674482,-0.0431688,-0.0141907
1446843,2025-02-25 17:11:03.999,0.0145425,-0.0609066,-0.045825
1446844,2025-02-25 17:11:04.004,-0.0143237,-0.0390897,-0.0618248
1446845,2025-02-25 17:11:04.009,-0.0537275,-0.0337455,-0.0932112
1446846,2025-02-25 17:11:04.013,-0.0714814,-0.00688577,-0.129134
1446847,2025-02-25 17:11:04.018,-0.0752165,0.00693583,-0.157695
1446848,2025-02-25 17:11:04.024,-0.0677653,0.00666857,-0.170642
1446849,2025-02-25 17:11:04.028,-0.0597719,0.0315146,-0.153842
1446850,2025-02-25 17:11:04.032,-0.0406764,0.0646,-0.138392
1446851,2025-02-25 17:11:04.037,-0.00791484,0.0724356,-0.127795
1446852,2025-02-25 17:11:04.042,0.0220237,0.0671949,-0.116109
1446853,2025-02-25 17:11:04.046,0.0863939,0.0594604,-0.100918
