id,timestamp,x,y,z
1424375,2025-02-25 17:08:04.75,-0.0618339,-0.0905786,0.274215
1424374,2025-02-25 17:08:04.75,-0.0618339,-0.0905786,0.274215
1424373,2025-02-25 17:08:04.75,-0.0618339,-0.0905786,0.274215
1424378,2025-02-25 17:08:04.769,0.00935033,-0.114886,0.528118
1424376,2025-02-25 17:08:04.769,0.00935033,-0.114886,0.528118
1424380,2025-02-25 17:08:04.769,0.00935033,-0.114886,0.528118
1424377,2025-02-25 17:08:04.769,0.00935033,-0.114886,0.528118
1424379,2025-02-25 17:08:04.77,0.00935033,-0.114886,0.528118
1424381,2025-02-25 17:08:04.773,0.00255876,-0.0997977,0.558089
1424382,2025-02-25 17:08:04.773,0.00255876,-0.0997977,0.558089
1424383,2025-02-25 17:08:04.773,0.00255876,-0.0997977,0.558089
1424384,2025-02-25 17:08:04.778,-0.0245466,-0.0880663,0.584984
1424385,2025-02-25 17:08:04.783,-0.000638343,-0.0894482,0.622248
1424386,2025-02-25 17:08:04.787,0.0185134,-0.0975373,0.638879
1424387,2025-02-25 17:08:04.792,0.0322724,-0.114314,0.626887
1424388,2025-02-25 17:08:04.797,0.0681908,-0.125939,0.611265
1424389,2025-02-25 17:08:04.802,0.0788074,-0.121328,0.56009
1424390,2025-02-25 17:08:04.806,0.0745059,-0.127306,0.529221
1424391,2025-02-25 17:08:04.811,0.0810132,-0.134201,0.488861
1424392,2025-02-25 17:08:04.816,0.0840288,-0.105393,0.467689
1424393,2025-02-25 17:08:04.82,0.0792683,-0.0798936,0.402803
1424394,2025-02-25 17:08:04.825,0.0958956,-0.0539496,0.331246
1424395,2025-02-25 17:08:04.83,0.12743,-0.0582647,0.239112
1424396,2025-02-25 17:08:04.834,0.155866,-0.0512693,0.15674
1424397,2025-02-25 17:08:04.839,0.15811,-0.0434217,0.0845575
1424398,2025-02-25 17:08:04.844,0.153263,-0.0185044,0.021966
1424399,2025-02-25 17:08:04.849,0.120781,0.00356817,-0.0500975
1424400,2025-02-25 17:08:04.853,0.104403,0.0193818,-0.131464
1424401,2025-02-25 17:08:04.858,0.115199,0.0294161,-0.181532
1424402,2025-02-25 17:08:04.863,0.13967,0.0338614,-0.228046
1424403,2025-02-25 17:08:04.867,0.175162,0.0341749,-0.280514
1424404,2025-02-25 17:08:04.872,0.191309,0.0479047,-0.301664
1424405,2025-02-25 17:08:04.877,0.187682,0.075824,-0.316825
1424406,2025-02-25 17:08:04.882,0.168191,0.0836687,-0.338928
1424407,2025-02-25 17:08:04.886,0.163675,0.123249,-0.374795
1424408,2025-02-25 17:08:04.891,0.149196,0.157718,-0.392655
1424409,2025-02-25 17:08:04.896,0.144471,0.180158,-0.402286
1424410,2025-02-25 17:08:04.9,0.143293,0.194285,-0.413195
1424411,2025-02-25 17:08:04.906,0.148649,0.210824,-0.409009
1424412,2025-02-25 17:08:04.91,0.15207,0.233182,-0.401739
1424413,2025-02-25 17:08:04.915,0.132445,0.25654,-0.37623
1424414,2025-02-25 17:08:04.919,0.128745,0.260964,-0.33168
1424415,2025-02-25 17:08:04.924,0.135973,0.253803,-0.278958
1424416,2025-02-25 17:08:04.929,0.143478,0.257422,-0.226343
1424417,2025-02-25 17:08:04.933,0.159633,0.242288,-0.165571
1424418,2025-02-25 17:08:04.938,0.178733,0.212274,-0.102603
1424419,2025-02-25 17:08:04.943,0.209225,0.176941,-0.0620222
1424420,2025-02-25 17:08:04.949,0.226314,0.118723,-0.037466
1424421,2025-02-25 17:08:04.952,0.220943,0.0779345,0.00308228
1424422,2025-02-25 17:08:04.957,0.191263,0.0519261,0.0264549
1424423,2025-02-25 17:08:04.962,0.157743,0.00515127,0.0541353
1424424,2025-02-25 17:08:04.966,0.160328,-0.0114527,0.0672474
1424425,2025-02-25 17:08:04.971,0.150359,0.00277138,0.0719271
1424426,2025-02-25 17:08:04.976,0.123087,0.00030899,0.0824156
1424427,2025-02-25 17:08:04.981,0.0917117,0.00379682,0.115087
1424428,2025-02-25 17:08:04.985,0.0455667,0.0167317,0.131906
1424429,2025-02-25 17:08:04.99,0.0191534,0.0589793,0.14021
1424430,2025-02-25 17:08:04.995,-0.00429013,0.0664716,0.162521
1424431,2025-02-25 17:08:04.999,-0.00961346,0.0740364,0.164442
1424432,2025-02-25 17:08:05.004,-0.020492,0.0696669,0.17228
1424433,2025-02-25 17:08:05.009,-0.0216554,0.0548372,0.189447
1424434,2025-02-25 17:08:05.013,-0.00841676,0.0485017,0.182828
1424435,2025-02-25 17:08:05.018,-0.00467927,0.0387399,0.186962
1424436,2025-02-25 17:08:05.023,0.0060573,0.022157,0.194586
1424437,2025-02-25 17:08:05.028,-0.00708525,0.029356,0.206874
1424438,2025-02-25 17:08:05.033,-0.0215433,0.0518022,0.224919
1424439,2025-02-25 17:08:05.037,-0.0315685,0.0573368,0.258114
1424440,2025-02-25 17:08:05.042,-0.0396674,0.0637929,0.308645
1424441,2025-02-25 17:08:05.046,-0.014868,0.0545962,0.360959
1424442,2025-02-25 17:08:05.051,-0.00936743,0.0440426,0.40563
1424443,2025-02-25 17:08:05.056,0.00683753,0.0272863,0.444001
1424444,2025-02-25 17:08:05.061,-0.00131369,0.0219669,0.477397
1424445,2025-02-25 17:08:05.065,-0.00626961,0.00778151,0.490558
1424446,2025-02-25 17:08:05.07,-0.0267723,-0.0164216,0.456609
1424447,2025-02-25 17:08:05.075,-0.041325,-0.0422661,0.413961
1424448,2025-02-25 17:08:05.079,-0.0405365,-0.0790408,0.342575
1424449,2025-02-25 17:08:05.084,-0.0508642,-0.0886769,0.242754
1424450,2025-02-25 17:08:05.089,-0.0677517,-0.0881853,0.156232
1424451,2025-02-25 17:08:05.094,-0.109393,-0.0608673,0.0401697
1424452,2025-02-25 17:08:05.098,-0.152256,-0.0341923,-0.0436296
1424453,2025-02-25 17:08:05.103,-0.164794,-0.00210977,-0.113358
1424454,2025-02-25 17:08:05.108,-0.171119,0.0201592,-0.181097
1424455,2025-02-25 17:08:05.112,-0.165534,0.0138614,-0.251636
1424456,2025-02-25 17:08:05.117,-0.143444,0.0148396,-0.284742
1424457,2025-02-25 17:08:05.122,-0.126239,0.0313845,-0.312831
1424458,2025-02-25 17:08:05.127,-0.0981889,0.0232151,-0.328903
1424459,2025-02-25 17:08:05.131,-0.0769209,0.0285048,-0.309434
1424460,2025-02-25 17:08:05.136,-0.0775908,0.00809956,-0.298626
1424461,2025-02-25 17:08:05.141,-0.0687455,-0.0116544,-0.269159
1424462,2025-02-25 17:08:05.145,-0.0692343,-0.031951,-0.225966
1424463,2025-02-25 17:08:05.15,-0.0489515,-0.0502727,-0.201204
1424464,2025-02-25 17:08:05.155,-0.0543609,-0.0821359,-0.173324
1424465,2025-02-25 17:08:05.16,-0.0780656,-0.0952759,-0.142399
1424466,2025-02-25 17:08:05.164,-0.129498,-0.123181,-0.126184
