id,timestamp,x,y,z
1411004,2025-02-25 17:06:23.025,-0.0113466,-0.00637579,-0.0411062
1411005,2025-02-25 17:06:23.053,-0.0667815,-0.028306,-0.28285
1411006,2025-02-25 17:06:23.053,-0.0667815,-0.028306,-0.28285
1411007,2025-02-25 17:06:23.053,-0.0667815,-0.028306,-0.28285
1411008,2025-02-25 17:06:23.053,-0.0667815,-0.028306,-0.28285
1411009,2025-02-25 17:06:23.053,-0.0667815,-0.028306,-0.28285
1411010,2025-02-25 17:06:23.058,-0.065754,-0.0213168,-0.301172
1411011,2025-02-25 17:06:23.058,-0.065754,-0.0213168,-0.301172
1411012,2025-02-25 17:06:23.058,-0.065754,-0.0213168,-0.301172
1411013,2025-02-25 17:06:23.058,-0.065754,-0.0213168,-0.301172
1411014,2025-02-25 17:06:23.063,-0.0700186,-0.0126679,-0.321632
1411015,2025-02-25 17:06:23.067,-0.0647785,-0.00665617,-0.332912
1411016,2025-02-25 17:06:23.072,-0.0449312,0.0059216,-0.346581
1411017,2025-02-25 17:06:23.077,-0.0469259,0.0247726,-0.34446
1411018,2025-02-25 17:06:23.081,-0.0401489,0.0206063,-0.338537
1411019,2025-02-25 17:06:23.086,-0.0454375,0.0216889,-0.317508
1411020,2025-02-25 17:06:23.091,-0.0393823,0.0334811,-0.283068
1411021,2025-02-25 17:06:23.096,-0.0418499,0.0259976,-0.28435
1411022,2025-02-25 17:06:23.1,-0.0521186,0.0307999,-0.254651
1411023,2025-02-25 17:06:23.105,-0.0448018,0.0290914,-0.227139
1411024,2025-02-25 17:06:23.11,-0.0433607,0.0130618,-0.191219
1411025,2025-02-25 17:06:23.114,-0.0430903,0.00163436,-0.159673
1411026,2025-02-25 17:06:23.119,-0.0509714,-0.0181279,-0.134433
1411027,2025-02-25 17:06:23.125,-0.0471359,-0.0482831,-0.0841017
1411028,2025-02-25 17:06:23.129,-0.0343436,-0.0425651,-0.0589323
1411029,2025-02-25 17:06:23.133,-0.0360807,-0.0623887,0.00553799
1411030,2025-02-25 17:06:23.138,-0.0242372,-0.0779972,0.0549803
1411031,2025-02-25 17:06:23.143,-0.0256772,-0.0699174,0.122401
1411032,2025-02-25 17:06:23.147,-0.0400099,-0.0460167,0.183102
1411033,2025-02-25 17:06:23.152,-0.0354105,-0.0531991,0.239775
1411034,2025-02-25 17:06:23.157,-0.0333305,-0.0684886,0.308889
1411035,2025-02-25 17:06:23.161,-0.033455,-0.0870199,0.344918
1411036,2025-02-25 17:06:23.166,-0.0171252,-0.0972581,0.368676
1411037,2025-02-25 17:06:23.171,-0.00682702,-0.098196,0.370045
1411038,2025-02-25 17:06:23.176,0.00344834,-0.11116,0.388066
1411039,2025-02-25 17:06:23.18,0.0182955,-0.102023,0.396666
1411040,2025-02-25 17:06:23.185,0.0257624,-0.0853379,0.396087
1411041,2025-02-25 17:06:23.19,0.0366333,-0.050828,0.402894
1411042,2025-02-25 17:06:23.194,0.0563524,-0.0337963,0.40636
1411043,2025-02-25 17:06:23.199,0.0823106,0.000182152,0.412366
1411044,2025-02-25 17:06:23.204,0.113151,0.0448344,0.427874
1411045,2025-02-25 17:06:23.209,0.140656,0.075371,0.432805
1411046,2025-02-25 17:06:23.213,0.180183,0.0862811,0.440265
