id,timestamp,x,y,z
92970,2024-11-29 17:53:33.203,0.0676159,0.0453146,-0.0781393
92971,2024-11-29 17:53:33.203,0.0676159,0.0453146,-0.0781393
92969,2024-11-29 17:53:33.204,0.0676159,0.0453146,-0.0781393
92972,2024-11-29 17:53:33.204,0.0676159,0.0453146,-0.0781393
92973,2024-11-29 17:53:33.204,0.0676159,0.0453146,-0.0781393
92974,2024-11-29 17:53:33.208,0.0633665,0.0642684,-0.0653925
92975,2024-11-29 17:53:33.208,0.0633665,0.0642684,-0.0653925
92976,2024-11-29 17:53:33.208,0.0633665,0.0642684,-0.0653925
92977,2024-11-29 17:53:33.209,0.0633665,0.0642684,-0.0653925
92978,2024-11-29 17:53:33.209,0.0633665,0.0642684,-0.0653925
92984,2024-11-29 17:53:33.212,0.0629561,0.0778978,-0.0624599
92980,2024-11-29 17:53:33.212,0.0629561,0.0778978,-0.0624599
92981,2024-11-29 17:53:33.213,0.0629561,0.0778978,-0.0624599
92982,2024-11-29 17:53:33.213,0.0629561,0.0778978,-0.0624599
92983,2024-11-29 17:53:33.213,0.0629561,0.0778978,-0.0624599
92979,2024-11-29 17:53:33.213,0.0629561,0.0778978,-0.0624599
92985,2024-11-29 17:53:33.213,0.0629561,0.0778978,-0.0624599
92986,2024-11-29 17:53:33.217,0.0753566,0.077302,-0.0712395
92987,2024-11-29 17:53:33.218,0.0753566,0.077302,-0.0712395
92988,2024-11-29 17:53:33.222,0.108239,0.0618901,-0.114325
92989,2024-11-29 17:53:33.223,0.108239,0.0618901,-0.114325
92990,2024-11-29 17:53:33.223,0.108239,0.0618901,-0.114325
92991,2024-11-29 17:53:33.227,0.11135,0.0231404,-0.158336
92992,2024-11-29 17:53:33.232,0.108667,0.0231819,-0.174544
92993,2024-11-29 17:53:33.236,0.107234,0.00170279,-0.196294
92994,2024-11-29 17:53:33.241,0.0897953,0.0113697,-0.197959
92995,2024-11-29 17:53:33.246,0.0813042,0.0256579,-0.156995
92996,2024-11-29 17:53:33.25,0.0442996,0.0350652,-0.1036
92997,2024-11-29 17:53:33.255,0.0422225,0.029186,-0.0635452
92998,2024-11-29 17:53:33.259,0.0471881,0.00841641,-0.0375099
92999,2024-11-29 17:53:33.265,0.0401856,-0.00361252,-0.0180674
93000,2024-11-29 17:53:33.27,0.0483115,-0.0210605,-0.00384808
93001,2024-11-29 17:53:33.274,0.0232795,-0.0252974,0.0402765
93002,2024-11-29 17:53:33.278,-0.00720136,-0.0180058,0.0926447
93003,2024-11-29 17:53:33.284,-0.0370947,-0.013453,0.146116
93004,2024-11-29 17:53:33.289,-0.0603935,-0.00483704,0.207794
93005,2024-11-29 17:53:33.293,-0.0574538,-0.0179393,0.240183
93006,2024-11-29 17:53:33.298,-0.0697924,-0.0359263,0.214802
93007,2024-11-29 17:53:33.303,-0.0782413,-0.0257311,0.176168
93008,2024-11-29 17:53:33.306,-0.0876195,-0.0312681,0.129213
93009,2024-11-29 17:53:33.312,-0.0756077,-0.0229025,0.0810843
93010,2024-11-29 17:53:33.316,-0.047286,-0.00774646,0.0223427
93011,2024-11-29 17:53:33.321,-0.0193607,6.84261e-05,-0.0339699
93012,2024-11-29 17:53:33.326,-5.02747e-05,0.000881672,-0.0903406
93013,2024-11-29 17:53:33.33,0.0108725,0.00899386,-0.140973
93014,2024-11-29 17:53:33.335,0.0391154,0.000913143,-0.176665
93015,2024-11-29 17:53:33.34,0.0643196,-0.0042026,-0.209487
93016,2024-11-29 17:53:33.344,0.0689668,-0.00532413,-0.214845
93017,2024-11-29 17:53:33.35,0.0570353,-0.000234604,-0.190894
93018,2024-11-29 17:53:33.355,0.0534331,0.00982141,-0.136992
93019,2024-11-29 17:53:33.358,0.0145636,0.0150244,-0.0617924
93020,2024-11-29 17:53:33.364,-0.0236389,0.010484,-0.00200653
93021,2024-11-29 17:53:33.368,-0.0588299,0.0187411,0.0344381
93022,2024-11-29 17:53:33.372,-0.0782075,0.0053525,0.0585756
93023,2024-11-29 17:53:33.378,-0.0844628,-0.00567651,0.0564861
93024,2024-11-29 17:53:33.383,-0.103751,-0.0297358,0.0262575
93025,2024-11-29 17:53:33.388,-0.114561,-0.00995564,-0.0175714
93026,2024-11-29 17:53:33.391,-0.135908,-0.00237226,-0.0465422
93027,2024-11-29 17:53:33.397,-0.132419,0.00284529,-0.0574198
93028,2024-11-29 17:53:33.401,-0.135143,0.00568104,-0.0811186
93029,2024-11-29 17:53:33.405,-0.120391,0.000363827,-0.0938988
93030,2024-11-29 17:53:33.411,-0.0965585,-0.00460839,-0.0829887
93031,2024-11-29 17:53:33.416,-0.075525,-0.00818849,-0.0664005
93032,2024-11-29 17:53:33.421,-0.0641696,0.0119965,-0.0288687
93033,2024-11-29 17:53:33.425,-0.0363685,0.0120466,0.0175028
93034,2024-11-29 17:53:33.43,-0.0169631,0.00274229,0.049037
93035,2024-11-29 17:53:33.435,-0.0105042,-0.0110118,0.057682
93036,2024-11-29 17:53:33.438,-0.049684,-0.00562,0.0780077
93037,2024-11-29 17:53:33.444,-0.0784217,-0.00513744,0.118168
93038,2024-11-29 17:53:33.454,-0.13294,-0.0407689,0.128954
93040,2024-11-29 17:53:33.457,-0.143622,-0.0802982,0.121329
93039,2024-11-29 17:53:33.458,-0.143622,-0.0802982,0.121329
93041,2024-11-29 17:53:33.463,-0.145796,-0.0803938,0.0937529
93042,2024-11-29 17:53:33.468,-0.176191,-0.088886,0.0807524
93043,2024-11-29 17:53:33.471,-0.177959,-0.0915446,0.0998802
93044,2024-11-29 17:53:33.476,-0.17152,-0.0931995,0.0975533
93045,2024-11-29 17:53:33.482,-0.134667,-0.111513,0.0751972
93046,2024-11-29 17:53:33.485,-0.111485,-0.113193,0.0460587
93047,2024-11-29 17:53:33.49,-0.0672556,-0.106689,0.0374069
93048,2024-11-29 17:53:33.496,-0.0530945,-0.0861421,0.0241451
93049,2024-11-29 17:53:33.5,-0.0497393,-0.0694673,0.0228882
93050,2024-11-29 17:53:33.504,-0.0358378,-0.0672359,0.028758
93051,2024-11-29 17:53:33.509,-0.00812203,-0.0591226,0.0120811
93052,2024-11-29 17:53:33.514,-0.0116189,-0.0699744,0.00741196
93053,2024-11-29 17:53:33.519,-0.030469,-0.0406103,0.00993061
93054,2024-11-29 17:53:33.524,-0.0586903,-0.0436378,0.0302019
93055,2024-11-29 17:53:33.529,-0.0701431,-0.0395765,0.0277681
93056,2024-11-29 17:53:33.534,-0.100485,-0.0297992,0.034873
93057,2024-11-29 17:53:33.538,-0.104371,-0.0154924,0.0194292
93058,2024-11-29 17:53:33.542,-0.0880425,-0.040493,-0.0100431
93059,2024-11-29 17:53:33.548,-0.0683473,-0.0438175,-0.0309381
93060,2024-11-29 17:53:33.551,-0.0335271,-0.0648813,-0.0599098
93061,2024-11-29 17:53:33.557,0.00792251,-0.0593908,-0.0922089
93062,2024-11-29 17:53:33.561,0.0348364,-0.0632737,-0.10764
93063,2024-11-29 17:53:33.566,0.0484769,-0.0373161,-0.100453
93064,2024-11-29 17:53:33.571,0.0644317,-0.0363543,-0.0732403
93065,2024-11-29 17:53:33.576,0.0661679,-0.0247242,-0.0368233
93066,2024-11-29 17:53:33.581,0.056308,-0.0167658,-0.0256577
93067,2024-11-29 17:53:33.585,0.0563839,-0.0184109,-0.0335579
93068,2024-11-29 17:53:33.59,0.054318,-0.0188415,-0.0603571
93069,2024-11-29 17:53:33.594,0.0522681,-0.0226159,-0.0822124
93070,2024-11-29 17:53:33.599,0.0135391,-0.00490069,-0.109823
93071,2024-11-29 17:53:33.604,-0.00718253,0.000915766,-0.1218
93072,2024-11-29 17:53:33.609,-0.041082,0.00327396,-0.121855
93073,2024-11-29 17:53:33.614,-0.0561541,-0.000180006,-0.110093
93074,2024-11-29 17:53:33.618,-0.059646,-0.00827718,-0.0949078
93075,2024-11-29 17:53:33.623,-0.0361332,-0.0186336,-0.0490379
93076,2024-11-29 17:53:33.627,-0.03555,-0.0088563,-0.0106697
93077,2024-11-29 17:53:33.632,-0.0409847,0.0053966,0.030961
93078,2024-11-29 17:53:33.636,-0.0380881,0.00147343,0.0461817
93079,2024-11-29 17:53:33.642,-0.0186195,0.00460649,0.0541773
93080,2024-11-29 17:53:33.647,0.0196134,-0.0113869,0.0372143
93081,2024-11-29 17:53:33.65,0.036109,-0.0285149,0.0275373
93082,2024-11-29 17:53:33.655,0.0607455,-0.0395083,0.0381098
