id,timestamp,x,y,z
1757817,2025-03-09 11:50:07.952,-0.655451,-0.0209174,-0.578694
1757818,2025-03-09 11:50:07.962,-0.62718,0.0429807,-0.488558
1757819,2025-03-09 11:50:07.967,-0.585438,0.0680535,-0.405356
1757820,2025-03-09 11:50:07.977,-0.502422,0.0795219,-0.198084
1757821,2025-03-09 11:50:07.982,-0.441997,0.078922,-0.088439
1757822,2025-03-09 11:50:07.987,-0.414504,0.0968192,0.0454044
1757823,2025-03-09 11:50:07.991,-0.403776,0.116418,0.197275
1757824,2025-03-09 11:50:07.991,-0.403776,0.116418,0.197275
1757825,2025-03-09 11:50:07.996,-0.393994,0.104309,0.30413
1757826,2025-03-09 11:50:08.001,-0.360005,0.0797915,0.369874
1757827,2025-03-09 11:50:08.007,-0.292515,0.0680122,0.368699
1757829,2025-03-09 11:50:08.011,-0.275138,0.0821216,0.410338
1757828,2025-03-09 11:50:08.011,-0.275138,0.0821216,0.410338
1757830,2025-03-09 11:50:08.016,-0.262657,0.100585,0.467148
1757831,2025-03-09 11:50:08.021,-0.213298,0.111582,0.492661
1757832,2025-03-09 11:50:08.021,-0.213298,0.111582,0.492661
1757834,2025-03-09 11:50:08.026,-0.147275,0.125791,0.515623
1757835,2025-03-09 11:50:08.026,-0.147275,0.125791,0.515623
1757833,2025-03-09 11:50:08.027,-0.147275,0.125791,0.515623
1757836,2025-03-09 11:50:08.031,-0.0762461,0.138623,0.508668
1757837,2025-03-09 11:50:08.031,-0.0762461,0.138623,0.508668
1757838,2025-03-09 11:50:08.031,-0.0762461,0.138623,0.508668
1757839,2025-03-09 11:50:08.036,0.0488608,0.146469,0.576482
1757840,2025-03-09 11:50:08.036,0.0488608,0.146469,0.576482
1757841,2025-03-09 11:50:08.036,0.0488608,0.146469,0.576482
1757844,2025-03-09 11:50:08.04,0.176734,0.149283,0.587873
1757842,2025-03-09 11:50:08.04,0.176734,0.149283,0.587873
1757843,2025-03-09 11:50:08.04,0.176734,0.149283,0.587873
1757845,2025-03-09 11:50:08.045,0.272187,0.167336,0.58124
1757846,2025-03-09 11:50:08.045,0.272187,0.167336,0.58124
1757847,2025-03-09 11:50:08.045,0.272187,0.167336,0.58124
1757848,2025-03-09 11:50:08.05,0.333428,0.164834,0.551973
1757849,2025-03-09 11:50:08.055,0.377427,0.160747,0.514556
1757850,2025-03-09 11:50:08.06,0.402868,0.183611,0.464324
1757851,2025-03-09 11:50:08.065,0.405959,0.189177,0.393146
1757852,2025-03-09 11:50:08.07,0.437504,0.215609,0.322589
1757853,2025-03-09 11:50:08.075,0.431636,0.248472,0.233702
1757854,2025-03-09 11:50:08.08,0.406189,0.282972,0.120721
1757855,2025-03-09 11:50:08.084,0.374958,0.310827,0.0337543
1757856,2025-03-09 11:50:08.089,0.33053,0.347584,-0.0452127
1757857,2025-03-09 11:50:08.094,0.260776,0.35522,-0.125722
1757858,2025-03-09 11:50:08.099,0.213427,0.380331,-0.206591
1757859,2025-03-09 11:50:08.104,0.158532,0.357531,-0.271206
1757860,2025-03-09 11:50:08.109,0.136241,0.347822,-0.320885
1757861,2025-03-09 11:50:08.114,0.121339,0.32759,-0.326149
1757862,2025-03-09 11:50:08.119,0.153026,0.281496,-0.307557
1757863,2025-03-09 11:50:08.124,0.169371,0.268082,-0.284369
1757864,2025-03-09 11:50:08.129,0.178157,0.245472,-0.286327
1757865,2025-03-09 11:50:08.133,0.164346,0.231648,-0.257489
1757866,2025-03-09 11:50:08.138,0.158309,0.223992,-0.244398
1757867,2025-03-09 11:50:08.143,0.16157,0.204723,-0.217302
1757868,2025-03-09 11:50:08.149,0.137391,0.179906,-0.221451
1757869,2025-03-09 11:50:08.154,0.119139,0.176798,-0.223305
1757870,2025-03-09 11:50:08.159,0.126932,0.167919,-0.203889
1757871,2025-03-09 11:50:08.163,0.108156,0.188995,-0.200185
1757872,2025-03-09 11:50:08.168,0.0997804,0.192201,-0.203721
1757873,2025-03-09 11:50:08.173,0.0611092,0.217991,-0.231012
1757874,2025-03-09 11:50:08.178,0.0632604,0.244737,-0.22127
1757875,2025-03-09 11:50:08.182,0.0722035,0.259333,-0.198497
1757876,2025-03-09 11:50:08.187,0.0839957,0.288984,-0.156779
1757877,2025-03-09 11:50:08.193,0.0951411,0.319271,-0.159181
1757878,2025-03-09 11:50:08.198,0.133197,0.346502,-0.136465
1757879,2025-03-09 11:50:08.202,0.156469,0.358799,-0.12326
1757880,2025-03-09 11:50:08.207,0.135559,0.359863,-0.123064
1757881,2025-03-09 11:50:08.212,0.14804,0.339151,-0.126288
1757882,2025-03-09 11:50:08.217,0.123633,0.310005,-0.14481
1757883,2025-03-09 11:50:08.222,0.0958101,0.298844,-0.183319
1757884,2025-03-09 11:50:08.226,0.0453819,0.256999,-0.1847
1757885,2025-03-09 11:50:08.231,-0.00735891,0.235844,-0.206264
1757886,2025-03-09 11:50:08.236,-0.0600436,0.205684,-0.199224
1757887,2025-03-09 11:50:08.241,-0.132805,0.158367,-0.179276
1757888,2025-03-09 11:50:08.246,-0.17312,0.0809743,-0.164351
1757889,2025-03-09 11:50:08.251,-0.200139,0.0295632,-0.144917
1757890,2025-03-09 11:50:08.256,-0.229228,-0.0565255,-0.130557
1757891,2025-03-09 11:50:08.261,-0.249782,-0.127343,-0.0962296
1757892,2025-03-09 11:50:08.267,-0.236806,-0.19475,-0.0611477
1757893,2025-03-09 11:50:08.271,-0.225065,-0.250588,-0.00628185
1757894,2025-03-09 11:50:08.275,-0.217954,-0.278379,0.033782
1757895,2025-03-09 11:50:08.28,-0.194187,-0.30112,0.0723038
1757896,2025-03-09 11:50:08.285,-0.146624,-0.301038,0.0938482
1757897,2025-03-09 11:50:08.29,-0.0887831,-0.314093,0.111687
1757898,2025-03-09 11:50:08.295,0.00777531,-0.290499,0.140148
1757899,2025-03-09 11:50:08.3,0.0561638,-0.273418,0.123391
1757900,2025-03-09 11:50:08.305,0.0736747,-0.240404,0.103374
1757901,2025-03-09 11:50:08.311,0.0499821,-0.218934,0.064703
1757902,2025-03-09 11:50:08.315,0.00195664,-0.207877,0.0147171
1757903,2025-03-09 11:50:08.319,-0.0670171,-0.207052,-0.0738039
1757904,2025-03-09 11:50:08.324,-0.138135,-0.188975,-0.185116
1757905,2025-03-09 11:50:08.329,-0.20811,-0.185623,-0.296529
1757906,2025-03-09 11:50:08.334,-0.265768,-0.168071,-0.384371
1757907,2025-03-09 11:50:08.339,-0.281845,-0.168303,-0.473814
1757908,2025-03-09 11:50:08.344,-0.272127,-0.158696,-0.524547
1757909,2025-03-09 11:50:08.349,-0.24747,-0.162673,-0.578579
1757910,2025-03-09 11:50:08.354,-0.191028,-0.153874,-0.578968
1757911,2025-03-09 11:50:08.359,-0.12409,-0.166826,-0.545178
1757912,2025-03-09 11:50:08.364,-0.0452454,-0.163243,-0.511974
1757913,2025-03-09 11:50:08.368,0.0422015,-0.177719,-0.462742
1757914,2025-03-09 11:50:08.373,0.0935824,-0.157958,-0.417792
1757915,2025-03-09 11:50:08.378,0.13688,-0.138788,-0.398438
1757916,2025-03-09 11:50:08.383,0.166735,-0.121552,-0.368826
1757917,2025-03-09 11:50:08.388,0.196471,-0.0944538,-0.362256
1757918,2025-03-09 11:50:08.393,0.210524,-0.0707557,-0.351185
1757919,2025-03-09 11:50:08.399,0.178568,-0.0588355,-0.326081
1757920,2025-03-09 11:50:08.403,0.120758,-0.020689,-0.317877
1757921,2025-03-09 11:50:08.408,0.0464248,-0.000537872,-0.334693
1757922,2025-03-09 11:50:08.414,-0.010132,0.0325904,-0.352551
1757923,2025-03-09 11:50:08.417,-0.0847328,0.0654857,-0.378547
1757924,2025-03-09 11:50:08.422,-0.146567,0.0910656,-0.374632
1757925,2025-03-09 11:50:08.427,-0.191253,0.0963326,-0.344602
1757926,2025-03-09 11:50:08.432,-0.221402,0.086201,-0.295792
1757927,2025-03-09 11:50:08.437,-0.236089,0.073859,-0.230722
1757928,2025-03-09 11:50:08.442,-0.249479,0.0592301,-0.162567
1757929,2025-03-09 11:50:08.447,-0.238761,0.0459661,-0.0807066
1757930,2025-03-09 11:50:08.452,-0.213121,0.0173559,-0.00780106
1757931,2025-03-09 11:50:08.457,-0.156879,-0.00155592,0.0502682
1757932,2025-03-09 11:50:08.461,-0.114011,-0.0323002,0.123322
1757933,2025-03-09 11:50:08.466,-0.0638983,-0.042738,0.196975
1757934,2025-03-09 11:50:08.471,-0.0279762,-0.0402558,0.234455
1757935,2025-03-09 11:50:08.476,-0.0250075,-0.0450699,0.244346
1757936,2025-03-09 11:50:08.481,-0.0177844,-0.0501728,0.258974
1757937,2025-03-09 11:50:08.486,-0.0172195,-0.0354495,0.277148
1757938,2025-03-09 11:50:08.491,-0.0148541,-0.0163746,0.27149
1757939,2025-03-09 11:50:08.496,-0.0200926,0.0116673,0.220856
1757940,2025-03-09 11:50:08.501,-0.00202596,0.021476,0.161173
1757941,2025-03-09 11:50:08.506,0.0107182,0.0488918,0.0889273
1757942,2025-03-09 11:50:08.515,-0.0231583,0.0857098,-0.030364
1757943,2025-03-09 11:50:08.515,-0.0231583,0.0857098,-0.030364
1757944,2025-03-09 11:50:08.52,-0.0643831,0.0930114,-0.0443287
1757945,2025-03-09 11:50:08.525,-0.122116,0.103042,-0.0772982
1757946,2025-03-09 11:50:08.53,-0.17273,0.0991111,-0.118402
1757947,2025-03-09 11:50:08.535,-0.197326,0.103915,-0.145021
1757948,2025-03-09 11:50:08.54,-0.200899,0.126845,-0.151332
1757949,2025-03-09 11:50:08.545,-0.188298,0.157011,-0.163602
1757950,2025-03-09 11:50:08.55,-0.175153,0.169203,-0.166272
1757951,2025-03-09 11:50:08.554,-0.16851,0.177782,-0.13686
1757952,2025-03-09 11:50:08.559,-0.134983,0.166075,-0.0922308
1757953,2025-03-09 11:50:08.564,-0.14352,0.151935,-0.0692749
1757954,2025-03-09 11:50:08.569,-0.149734,0.121093,-0.0737362
1757955,2025-03-09 11:50:08.574,-0.155785,0.0927005,-0.0769176
1757956,2025-03-09 11:50:08.579,-0.173662,0.0596993,-0.072916
1757957,2025-03-09 11:50:08.584,-0.185544,0.0328255,-0.0689154
1757958,2025-03-09 11:50:08.59,-0.19996,0.00371695,-0.0684662
1757959,2025-03-09 11:50:08.594,-0.201612,-0.0120058,-0.0525932
1757960,2025-03-09 11:50:08.599,-0.182138,-0.0416832,-0.0392647
1757961,2025-03-09 11:50:08.603,-0.147495,-0.0554135,-0.00120354
1757962,2025-03-09 11:50:08.608,-0.121265,-0.073487,0.0696716
1757963,2025-03-09 11:50:08.613,-0.0924867,-0.0923586,0.103055
1757964,2025-03-09 11:50:08.618,-0.0634613,-0.112021,0.175224
1757965,2025-03-09 11:50:08.623,-0.0507162,-0.124245,0.213473
1757966,2025-03-09 11:50:08.628,-0.0374473,-0.118444,0.237082
1757967,2025-03-09 11:50:08.633,-0.0188727,-0.107975,0.243851
1757968,2025-03-09 11:50:08.638,3.66569e-05,-0.114267,0.217317
1757969,2025-03-09 11:50:08.644,-0.00701487,-0.102882,0.211227
1757970,2025-03-09 11:50:08.648,0.0192962,-0.0977893,0.179158
1757971,2025-03-09 11:50:08.652,0.0549182,-0.0670722,0.154628
1757972,2025-03-09 11:50:08.657,0.0805607,-0.0262883,0.0817642
1757973,2025-03-09 11:50:08.662,0.078496,0.0398898,0.0310144
1757974,2025-03-09 11:50:08.668,0.0856571,0.0671697,-0.00849247
1757975,2025-03-09 11:50:08.672,0.0981957,0.110538,-0.0784044
1757976,2025-03-09 11:50:08.677,0.112367,0.154384,-0.138083
1757977,2025-03-09 11:50:08.682,0.113956,0.181062,-0.176986
1757978,2025-03-09 11:50:08.688,0.12083,0.200306,-0.215499
1757979,2025-03-09 11:50:08.693,0.139136,0.225327,-0.26791
1757980,2025-03-09 11:50:08.696,0.145071,0.245535,-0.306853
1757981,2025-03-09 11:50:08.701,0.124807,0.252753,-0.328929
1757982,2025-03-09 11:50:08.706,0.107261,0.245987,-0.327195
1757983,2025-03-09 11:50:08.711,0.0752538,0.226623,-0.306593
1757984,2025-03-09 11:50:08.716,0.0496276,0.210103,-0.200736
1757985,2025-03-09 11:50:08.721,0.0558358,0.211703,-0.140899
1757986,2025-03-09 11:50:08.726,0.0446014,0.193393,-0.148156
1757987,2025-03-09 11:50:08.731,0.042795,0.189633,-0.116294
1757988,2025-03-09 11:50:08.736,0.0576628,0.146911,-0.0883942
1757989,2025-03-09 11:50:08.741,0.0452088,0.117847,-0.0810728
1757990,2025-03-09 11:50:08.745,0.0231644,0.0963054,-0.043066
1757991,2025-03-09 11:50:08.75,-0.0171152,0.0942054,0.00280666
1757992,2025-03-09 11:50:08.755,-0.0674194,0.0910468,0.0375566
1757993,2025-03-09 11:50:08.76,-0.0887331,0.0726919,0.0861864
1757994,2025-03-09 11:50:08.765,-0.102733,0.0724139,0.116565
1757995,2025-03-09 11:50:08.77,-0.110778,0.0781159,0.146684
1757996,2025-03-09 11:50:08.775,-0.114038,0.068285,0.164702
1757997,2025-03-09 11:50:08.781,-0.0945979,0.0452917,0.182626
1757998,2025-03-09 11:50:08.785,-0.0893849,0.0198951,0.220644
1757999,2025-03-09 11:50:08.789,-0.0591579,0.0157416,0.256078
1758000,2025-03-09 11:50:08.794,-0.0242728,0.000543833,0.235544
1758001,2025-03-09 11:50:08.799,0.00925887,-0.0149982,0.228392
1758002,2025-03-09 11:50:08.804,0.0486906,-0.0022974,0.22141
1758003,2025-03-09 11:50:08.809,0.0725999,-0.0186007,0.206298
1758004,2025-03-09 11:50:08.814,0.0941342,-0.0149329,0.141559
1758005,2025-03-09 11:50:08.819,0.0919947,-0.00916386,0.124908
1758006,2025-03-09 11:50:08.824,0.0581164,0.00590324,0.0775652
1758007,2025-03-09 11:50:08.829,0.0187447,0.00419807,0.0258684
1758008,2025-03-09 11:50:08.834,-0.0239092,0.0109973,-0.00764847
1758009,2025-03-09 11:50:08.838,-0.0761352,-0.00333166,0.000588417
1758010,2025-03-09 11:50:08.843,-0.0999666,0.00406384,0.00633621
1758011,2025-03-09 11:50:08.848,-0.129902,-0.0262253,0.00244045
1758012,2025-03-09 11:50:08.853,-0.142945,-0.0251284,-0.00269985
1758013,2025-03-09 11:50:08.858,-0.145082,-0.0486486,0.00989437
1758014,2025-03-09 11:50:08.863,-0.161299,-0.0587955,0.0199614
1758015,2025-03-09 11:50:08.869,-0.17145,-0.0685921,0.0512257
1758016,2025-03-09 11:50:08.873,-0.164948,-0.0759156,0.0739183
1758017,2025-03-09 11:50:08.878,-0.152875,-0.0808239,0.0881376
1758018,2025-03-09 11:50:08.883,-0.124575,-0.0799167,0.102308
1758019,2025-03-09 11:50:08.887,-0.10393,-0.0626426,0.117649
1758020,2025-03-09 11:50:08.892,-0.0611812,-0.0482333,0.127056
1758021,2025-03-09 11:50:08.898,-0.0191951,-0.0154092,0.16149
1758022,2025-03-09 11:50:08.902,0.0292706,0.0227523,0.186267
1758023,2025-03-09 11:50:08.908,0.103301,0.0613377,0.212178
1758024,2025-03-09 11:50:08.913,0.179038,0.107456,0.224971
1758025,2025-03-09 11:50:08.917,0.250848,0.137358,0.215221
1758026,2025-03-09 11:50:08.922,0.308161,0.173709,0.187868
1758027,2025-03-09 11:50:08.927,0.338068,0.165555,0.162002
1758028,2025-03-09 11:50:08.931,0.327833,0.15842,0.110287
1758029,2025-03-09 11:50:08.936,0.277789,0.167814,0.0495281
1758030,2025-03-09 11:50:08.941,0.197832,0.161655,-0.023798
1758031,2025-03-09 11:50:08.946,0.114053,0.184063,-0.0929756
1758032,2025-03-09 11:50:08.951,0.0333842,0.165955,-0.144969
1758033,2025-03-09 11:50:08.956,0.0195599,0.174308,-0.195387
1758034,2025-03-09 11:50:08.961,0.00645137,0.169837,-0.213401
1758035,2025-03-09 11:50:08.966,0.00948447,0.171691,-0.240845
1758036,2025-03-09 11:50:08.971,0.0272838,0.18225,-0.242043
1758037,2025-03-09 11:50:08.976,0.0254899,0.145698,-0.249295
1758038,2025-03-09 11:50:08.98,0.0198215,0.139696,-0.216299
1758039,2025-03-09 11:50:08.985,0.0116227,0.118781,-0.146924
1758040,2025-03-09 11:50:08.99,-0.00230455,0.0864944,-0.101988
1758041,2025-03-09 11:50:08.995,-0.0359973,0.0619557,-0.0468788
