id,timestamp,x,y,z
1687515,2025-03-05 18:28:17.898,-0.0672913,0.00513792,0.0352859
1687516,2025-03-05 18:28:17.898,-0.0672913,0.00513792,0.0352859
1687517,2025-03-05 18:28:17.898,-0.0672913,0.00513792,0.0352859
1687518,2025-03-05 18:28:17.898,-0.0672913,0.00513792,0.0352859
1687519,2025-03-05 18:28:17.903,-0.0409087,0.0136709,0.0316687
1687520,2025-03-05 18:28:17.903,-0.0409087,0.0136709,0.0316687
1687521,2025-03-05 18:28:17.903,-0.0409087,0.0136709,0.0316687
1687523,2025-03-05 18:28:17.908,-0.0282744,0.0277562,0.0259047
1687524,2025-03-05 18:28:17.908,-0.0282744,0.0277562,0.0259047
1687522,2025-03-05 18:28:17.909,-0.0282744,0.0277562,0.0259047
1687525,2025-03-05 18:28:17.913,-0.0262879,0.033555,0.0180502
1687526,2025-03-05 18:28:17.918,-0.0446849,0.031436,0.0287075
1687527,2025-03-05 18:28:17.923,-0.0494835,0.0343719,0.0399055
1687528,2025-03-05 18:28:17.928,-0.033312,0.0454249,0.0219841
1687529,2025-03-05 18:28:17.932,-0.0221913,0.0551276,0.04146
1687530,2025-03-05 18:28:17.937,-0.0226985,0.0635133,0.0624571
1687531,2025-03-05 18:28:17.942,-0.0402737,0.0740166,0.0470428
1687532,2025-03-05 18:28:17.947,-0.0479205,0.059999,0.0507345
1687533,2025-03-05 18:28:17.952,-0.0508245,0.0626144,0.0578928
1687534,2025-03-05 18:28:17.957,-0.0607113,0.0732756,0.0568094
1687535,2025-03-05 18:28:17.962,-0.0647749,0.0893321,0.0559006
1687536,2025-03-05 18:28:17.967,-0.0978995,0.09091,0.0424318
1687537,2025-03-05 18:28:17.972,-0.119876,0.0935206,0.0399637
1687538,2025-03-05 18:28:17.976,-0.133533,0.109926,0.0504618
1687539,2025-03-05 18:28:17.981,-0.154306,0.114133,0.0654593
1687540,2025-03-05 18:28:17.986,-0.141232,0.0936656,0.0662642
1687541,2025-03-05 18:28:17.991,-0.112541,0.0934424,0.0695353
1687542,2025-03-05 18:28:17.996,-0.0976081,0.0850091,0.0530491
1687543,2025-03-05 18:28:18.001,-0.0983157,0.0732393,0.0557547
1687544,2025-03-05 18:28:18.006,-0.0955957,0.0756207,0.0527143
1687545,2025-03-05 18:28:18.011,-0.0720079,0.069797,0.0497961
1687546,2025-03-05 18:28:18.016,-0.0663875,0.0851688,0.0469894
1687547,2025-03-05 18:28:18.021,-0.0737082,0.0838919,0.0384188
1687548,2025-03-05 18:28:18.025,-0.080741,0.0746956,0.0182705
1687549,2025-03-05 18:28:18.03,-0.0817281,0.0800247,0.0148296
1687550,2025-03-05 18:28:18.035,-0.0873944,0.0738735,0.018322
1687551,2025-03-05 18:28:18.04,-0.0987806,0.0656757,0.0544643
1687552,2025-03-05 18:28:18.045,-0.0748145,0.0730891,0.0780468
1687553,2025-03-05 18:28:18.05,-0.0558665,0.0582614,0.091711
1687554,2025-03-05 18:28:18.055,-0.059246,0.0719051,0.0957575
1687555,2025-03-05 18:28:18.06,-0.0352289,0.0712047,0.124415
1687556,2025-03-05 18:28:18.065,-0.0443293,0.069324,0.136161
1687557,2025-03-05 18:28:18.069,-0.0168289,0.0356436,0.176004
1687558,2025-03-05 18:28:18.074,0.00795603,0.0234647,0.185968
1687559,2025-03-05 18:28:18.079,0.0125392,0.0230813,0.193575
1687560,2025-03-05 18:28:18.084,-0.0133604,0.0212607,0.174239
1687561,2025-03-05 18:28:18.089,-0.0492823,0.00149298,0.163741
1687562,2025-03-05 18:28:18.095,-0.0752424,0.00425291,0.152397
1687563,2025-03-05 18:28:18.099,-0.0832841,-0.0285025,0.113163
1687564,2025-03-05 18:28:18.104,-0.117439,-0.0268016,0.101814
1687565,2025-03-05 18:28:18.109,-0.122994,-0.018064,0.0883226
1687566,2025-03-05 18:28:18.114,-0.127286,0.0115538,0.0445595
1687567,2025-03-05 18:28:18.118,-0.109161,0.0194941,0.0274286
1687568,2025-03-05 18:28:18.123,-0.0901647,0.0367608,-0.00946426
1687569,2025-03-05 18:28:18.128,-0.0796129,0.0527501,-0.0741558
1687570,2025-03-05 18:28:18.133,-0.0408742,0.059268,-0.0884743
1687571,2025-03-05 18:28:18.138,-0.000425443,0.062367,-0.100357
1687572,2025-03-05 18:28:18.143,0.0182896,0.0917077,-0.0993042
1687573,2025-03-05 18:28:18.148,0.0296629,0.112637,-0.103153
1687574,2025-03-05 18:28:18.153,0.0315285,0.129891,-0.0834579
1687575,2025-03-05 18:28:18.158,0.0582367,0.141091,-0.0593777
1687576,2025-03-05 18:28:18.162,0.048308,0.150884,-0.0462093
1687577,2025-03-05 18:28:18.168,0.0576422,0.147449,-0.0461369
1687578,2025-03-05 18:28:18.172,0.0494427,0.143963,-0.0554438
1687579,2025-03-05 18:28:18.178,0.0236408,0.127411,-0.0798979
1687580,2025-03-05 18:28:18.182,0.00261487,0.119217,-0.108681
1687581,2025-03-05 18:28:18.187,-0.0210307,0.113399,-0.144131
1687582,2025-03-05 18:28:18.192,-0.0436846,0.112236,-0.160151
1687583,2025-03-05 18:28:18.197,-0.0429951,0.125145,-0.183009
1687584,2025-03-05 18:28:18.202,-0.0264626,0.124857,-0.193766
1687585,2025-03-05 18:28:18.207,-0.0108494,0.157664,-0.199684
1687586,2025-03-05 18:28:18.211,0.0439204,0.185386,-0.19258
1687587,2025-03-05 18:28:18.216,0.103114,0.202183,-0.159601
1687588,2025-03-05 18:28:18.221,0.170364,0.230762,-0.135406
