id,timestamp,x,y,z
155304,2024-11-29 18:12:14.809,-0.0250409,0.0497396,-0.173572
155303,2024-11-29 18:12:14.81,-0.0250409,0.0497396,-0.173572
155302,2024-11-29 18:12:14.81,-0.0250409,0.0497396,-0.173572
155311,2024-11-29 18:12:14.814,-0.0297163,0.054764,-0.26261
155305,2024-11-29 18:12:14.814,-0.0297163,0.054764,-0.26261
155307,2024-11-29 18:12:14.814,-0.0297163,0.054764,-0.26261
155309,2024-11-29 18:12:14.814,-0.0297163,0.054764,-0.26261
155310,2024-11-29 18:12:14.814,-0.0297163,0.054764,-0.26261
155308,2024-11-29 18:12:14.815,-0.0297163,0.054764,-0.26261
155306,2024-11-29 18:12:14.815,-0.0297163,0.054764,-0.26261
155316,2024-11-29 18:12:14.823,-0.0200113,0.0708377,-0.452765
155317,2024-11-29 18:12:14.823,-0.0200113,0.0708377,-0.452765
155314,2024-11-29 18:12:14.824,-0.0200113,0.0708377,-0.452765
155313,2024-11-29 18:12:14.824,-0.0200113,0.0708377,-0.452765
155315,2024-11-29 18:12:14.824,-0.0200113,0.0708377,-0.452765
155312,2024-11-29 18:12:14.824,-0.0200113,0.0708377,-0.452765
155320,2024-11-29 18:12:14.828,-2.22623e-05,0.0731416,-0.508893
155318,2024-11-29 18:12:14.828,-2.22623e-05,0.0731416,-0.508893
155321,2024-11-29 18:12:14.828,-2.22623e-05,0.0731416,-0.508893
155319,2024-11-29 18:12:14.829,-2.22623e-05,0.0731416,-0.508893
155322,2024-11-29 18:12:14.834,0.0434634,0.0747719,-0.535069
155323,2024-11-29 18:12:14.838,0.076411,0.0760338,-0.540629
155324,2024-11-29 18:12:14.843,0.100499,0.0767746,-0.506699
155325,2024-11-29 18:12:14.847,0.0979392,0.0942266,-0.471443
155326,2024-11-29 18:12:14.853,0.0835889,0.110282,-0.413915
155327,2024-11-29 18:12:14.856,0.0659675,0.115837,-0.330083
155328,2024-11-29 18:12:14.862,0.0544651,0.118112,-0.259912
155329,2024-11-29 18:12:14.866,0.0499289,0.112536,-0.194656
155330,2024-11-29 18:12:14.872,0.0394571,0.0888886,-0.145601
155331,2024-11-29 18:12:14.876,0.0417138,0.0777473,-0.09935
155332,2024-11-29 18:12:14.881,0.0424256,0.0706582,-0.0522604
155333,2024-11-29 18:12:14.886,0.0322635,0.0558598,0.00619888
155334,2024-11-29 18:12:14.89,0.0117763,0.0509634,0.0630083
155335,2024-11-29 18:12:14.895,0.0082472,0.0334361,0.13464
155336,2024-11-29 18:12:14.899,0.00156239,0.0397243,0.184664
155337,2024-11-29 18:12:14.905,-0.00788203,0.0527742,0.249879
155338,2024-11-29 18:12:14.908,-0.0175083,0.0595958,0.294964
155339,2024-11-29 18:12:14.914,-0.0364621,0.0919869,0.305238
155340,2024-11-29 18:12:14.919,-0.0588094,0.0978043,0.303782
155341,2024-11-29 18:12:14.923,-0.0963274,0.105784,0.283833
155342,2024-11-29 18:12:14.928,-0.119525,0.113571,0.245773
155343,2024-11-29 18:12:14.932,-0.150033,0.123674,0.212161
155344,2024-11-29 18:12:14.938,-0.151655,0.125407,0.170015
