id,timestamp,x,y,z
183872,2024-11-29 18:16:56.879,-1.87835,-3.12156,-0.849887
183877,2024-11-29 18:16:56.879,-1.87835,-3.12156,-0.849887
183875,2024-11-29 18:16:56.879,-1.87835,-3.12156,-0.849887
183874,2024-11-29 18:16:56.879,-1.87835,-3.12156,-0.849887
183876,2024-11-29 18:16:56.88,-1.87835,-3.12156,-0.849887
183873,2024-11-29 18:16:56.88,-1.87835,-3.12156,-0.849887
183880,2024-11-29 18:16:56.884,-1.74153,-3.02547,-0.763889
183881,2024-11-29 18:16:56.884,-1.74153,-3.02547,-0.763889
183883,2024-11-29 18:16:56.885,-1.74153,-3.02547,-0.763889
183878,2024-11-29 18:16:56.885,-1.74153,-3.02547,-0.763889
183879,2024-11-29 18:16:56.885,-1.74153,-3.02547,-0.763889
183882,2024-11-29 18:16:56.885,-1.74153,-3.02547,-0.763889
183888,2024-11-29 18:16:56.889,-1.59979,-2.96864,-0.691286
183884,2024-11-29 18:16:56.889,-1.59979,-2.96864,-0.691286
183889,2024-11-29 18:16:56.889,-1.59979,-2.96864,-0.691286
183887,2024-11-29 18:16:56.89,-1.59979,-2.96864,-0.691286
183885,2024-11-29 18:16:56.89,-1.59979,-2.96864,-0.691286
183890,2024-11-29 18:16:56.89,-1.59979,-2.96864,-0.691286
183886,2024-11-29 18:16:56.89,-1.59979,-2.96864,-0.691286
183892,2024-11-29 18:16:56.893,-1.44468,-2.90243,-0.635434
183895,2024-11-29 18:16:56.893,-1.44468,-2.90243,-0.635434
183896,2024-11-29 18:16:56.893,-1.44468,-2.90243,-0.635434
183891,2024-11-29 18:16:56.894,-1.44468,-2.90243,-0.635434
183893,2024-11-29 18:16:56.894,-1.44468,-2.90243,-0.635434
183894,2024-11-29 18:16:56.894,-1.44468,-2.90243,-0.635434
183898,2024-11-29 18:16:56.898,-1.30477,-2.83052,-0.590261
183901,2024-11-29 18:16:56.898,-1.30477,-2.83052,-0.590261
183902,2024-11-29 18:16:56.898,-1.30477,-2.83052,-0.590261
183900,2024-11-29 18:16:56.899,-1.30477,-2.83052,-0.590261
