id,timestamp,x,y,z
174124,2024-11-29 18:15:03.58,-0.00598091,0.548928,-1.25266
174126,2024-11-29 18:15:03.58,-0.00598091,0.548928,-1.25266
174129,2024-11-29 18:15:03.58,-0.00598091,0.548928,-1.25266
174123,2024-11-29 18:15:03.58,-0.00598091,0.548928,-1.25266
174127,2024-11-29 18:15:03.581,-0.00598091,0.548928,-1.25266
174125,2024-11-29 18:15:03.581,-0.00598091,0.548928,-1.25266
174128,2024-11-29 18:15:03.581,-0.00598091,0.548928,-1.25266
174132,2024-11-29 18:15:03.585,-0.00313092,0.572525,-1.32143
174130,2024-11-29 18:15:03.586,-0.00313092,0.572525,-1.32143
174131,2024-11-29 18:15:03.586,-0.00313092,0.572525,-1.32143
174134,2024-11-29 18:15:03.586,-0.00313092,0.572525,-1.32143
174133,2024-11-29 18:15:03.586,-0.00313092,0.572525,-1.32143
174137,2024-11-29 18:15:03.59,-0.00536022,0.618114,-1.36149
174139,2024-11-29 18:15:03.591,-0.00536022,0.618114,-1.36149
174138,2024-11-29 18:15:03.591,-0.00536022,0.618114,-1.36149
174136,2024-11-29 18:15:03.591,-0.00536022,0.618114,-1.36149
174135,2024-11-29 18:15:03.591,-0.00313092,0.618114,-1.36149
174141,2024-11-29 18:15:03.594,-0.0174257,0.665463,-1.34946
174142,2024-11-29 18:15:03.594,-0.0174257,0.665463,-1.34946
174140,2024-11-29 18:15:03.595,-0.0174257,0.665463,-1.34946
174143,2024-11-29 18:15:03.595,-0.0174257,0.665463,-1.34946
174144,2024-11-29 18:15:03.595,-0.0174257,0.665463,-1.34946
174150,2024-11-29 18:15:03.599,-0.0164809,0.721313,-1.30703
174146,2024-11-29 18:15:03.599,-0.0164809,0.721313,-1.30703
174147,2024-11-29 18:15:03.599,-0.0164809,0.721313,-1.30703
174149,2024-11-29 18:15:03.6,-0.0164809,0.721313,-1.30703
174145,2024-11-29 18:15:03.6,-0.0164809,0.721313,-1.30703
174148,2024-11-29 18:15:03.6,-0.0164809,0.721313,-1.30703
174151,2024-11-29 18:15:03.604,0.01027,0.779673,-1.21908
174152,2024-11-29 18:15:03.605,0.01027,0.779673,-1.21908
174153,2024-11-29 18:15:03.605,0.01027,0.779673,-1.21908
174154,2024-11-29 18:15:03.605,0.01027,0.779673,-1.21908
174155,2024-11-29 18:15:03.605,0.01027,0.779673,-1.21908
174158,2024-11-29 18:15:03.609,0.0140539,0.798813,-1.11677
174156,2024-11-29 18:15:03.609,0.0140539,0.798813,-1.11677
174159,2024-11-29 18:15:03.609,0.0140539,0.798813,-1.11677
174161,2024-11-29 18:15:03.609,0.0140539,0.798813,-1.11677
174160,2024-11-29 18:15:03.61,0.0140539,0.798813,-1.11677
174162,2024-11-29 18:15:03.61,0.0140539,0.798813,-1.11677
174157,2024-11-29 18:15:03.61,0.0140539,0.798813,-1.11677
174170,2024-11-29 18:15:03.613,-0.00364633,0.828763,-1.00133
174163,2024-11-29 18:15:03.613,-0.00364633,0.828763,-1.00133
