id,timestamp,x,y,z
1679819,2025-03-05 18:27:23.437,0.00948089,-0.244299,-0.874324
1679820,2025-03-05 18:27:23.442,-0.00752074,-0.250779,-0.968709
1679821,2025-03-05 18:27:23.447,-0.00181067,-0.245296,-1.07292
1679822,2025-03-05 18:27:23.452,0.0184522,-0.265645,-1.17752
1679823,2025-03-05 18:27:23.457,0.0897028,-0.269947,-1.28974
1679824,2025-03-05 18:27:23.462,0.140367,-0.268863,-1.38118
1679825,2025-03-05 18:27:23.467,0.157672,-0.255061,-1.48185
1679826,2025-03-05 18:27:23.472,0.175118,-0.227264,-1.61436
1679827,2025-03-05 18:27:23.476,0.201013,-0.199624,-1.71214
1679828,2025-03-05 18:27:23.481,0.263646,-0.16574,-1.81857
1679829,2025-03-05 18:27:23.486,0.311446,-0.118338,-1.87203
1679830,2025-03-05 18:27:23.491,0.359815,-0.0915847,-1.90292
1679831,2025-03-05 18:27:23.496,0.41348,-0.0497665,-1.89243
1679832,2025-03-05 18:27:23.502,0.509197,-0.0225873,-1.86827
1679833,2025-03-05 18:27:23.506,0.57207,0.0242758,-1.79362
1679834,2025-03-05 18:27:23.511,0.63106,0.0538058,-1.67357
1679835,2025-03-05 18:27:23.516,0.69575,0.0848131,-1.53322
1679836,2025-03-05 18:27:23.521,0.755562,0.0860291,-1.37242
1679837,2025-03-05 18:27:23.525,0.780945,0.101505,-1.21381
1679838,2025-03-05 18:27:23.53,0.776951,0.0962458,-1.06178
1679839,2025-03-05 18:27:23.535,0.771058,0.107099,-0.930442
1679840,2025-03-05 18:27:23.54,0.753627,0.133663,-0.811117
1679841,2025-03-05 18:27:23.545,0.729393,0.154298,-0.719049
1679842,2025-03-05 18:27:23.55,0.712582,0.207028,-0.640929
1679843,2025-03-05 18:27:23.556,0.69956,0.24532,-0.575477
1679844,2025-03-05 18:27:23.56,0.697343,0.267916,-0.537904
1679845,2025-03-05 18:27:23.565,0.703582,0.28809,-0.47934
1679846,2025-03-05 18:27:23.569,0.717258,0.324935,-0.435599
1679847,2025-03-05 18:27:23.574,0.764568,0.356945,-0.410117
1679848,2025-03-05 18:27:23.58,0.763527,0.38303,-0.388519
1679849,2025-03-05 18:27:23.585,0.725293,0.427092,-0.375576
1679850,2025-03-05 18:27:23.589,0.657384,0.449992,-0.365404
1679851,2025-03-05 18:27:23.595,0.574394,0.479286,-0.36633
1679852,2025-03-05 18:27:23.599,0.472843,0.488902,-0.368842
1679853,2025-03-05 18:27:23.604,0.410052,0.521915,-0.397964
1679854,2025-03-05 18:27:23.609,0.333448,0.509482,-0.446538
1679855,2025-03-05 18:27:23.614,0.216753,0.5294,-0.50508
1679856,2025-03-05 18:27:23.618,0.0943563,0.543502,-0.521307
1679857,2025-03-05 18:27:23.623,-0.0328872,0.544667,-0.507409
1679858,2025-03-05 18:27:23.628,-0.11189,0.599403,-0.437368
1679859,2025-03-05 18:27:23.633,-0.200177,0.616702,-0.366065
1679860,2025-03-05 18:27:23.638,-0.276319,0.629747,-0.24095
1679861,2025-03-05 18:27:23.643,-0.308345,0.673676,-0.0727186
1679862,2025-03-05 18:27:23.648,-0.324883,0.723059,0.0672045
1679863,2025-03-05 18:27:23.653,-0.283171,0.766789,0.187592
1679864,2025-03-05 18:27:23.658,-0.241848,0.793982,0.27089
1679865,2025-03-05 18:27:23.663,-0.218717,0.836548,0.343709
1679866,2025-03-05 18:27:23.667,-0.22798,0.893133,0.364535
1679867,2025-03-05 18:27:23.672,-0.252833,0.933805,0.352798
1679868,2025-03-05 18:27:23.677,-0.289765,0.966928,0.312299
1679869,2025-03-05 18:27:23.682,-0.303272,0.991357,0.225353
1679870,2025-03-05 18:27:23.687,-0.340027,1.04174,0.136172
1679871,2025-03-05 18:27:23.692,-0.370282,1.05382,0.0173006
1679872,2025-03-05 18:27:23.697,-0.392077,1.07664,-0.0704842
1679873,2025-03-05 18:27:23.702,-0.403289,1.10661,-0.144096
1679874,2025-03-05 18:27:23.707,-0.401547,1.16397,-0.202476
1679875,2025-03-05 18:27:23.711,-0.394036,1.21181,-0.260083
1679876,2025-03-05 18:27:23.716,-0.388854,1.24558,-0.33127
1679877,2025-03-05 18:27:23.721,-0.379853,1.28693,-0.366063
1679878,2025-03-05 18:27:23.726,-0.380159,1.30368,-0.384909
1679879,2025-03-05 18:27:23.731,-0.352706,1.3162,-0.398586
1679880,2025-03-05 18:27:23.736,-0.298517,1.29835,-0.380932
1679881,2025-03-05 18:27:23.741,-0.20189,1.26218,-0.380845
1679882,2025-03-05 18:27:23.746,-0.102115,1.21494,-0.376776
