id,timestamp,x,y,z
852445,2025-01-31 18:25:01.983,-0.0839292,0.0146375,0.0140314
852444,2025-01-31 18:25:01.983,-0.0839292,0.0146375,0.0140314
852439,2025-01-31 18:25:01.984,-0.0839292,0.0146375,0.0140314
852440,2025-01-31 18:25:01.984,-0.0839292,0.0146375,0.0140314
852441,2025-01-31 18:25:01.984,-0.0839292,0.0146375,0.0140314
852442,2025-01-31 18:25:01.984,-0.0839292,0.0146375,0.0140314
852443,2025-01-31 18:25:01.984,-0.0839292,0.0146375,0.0140314
852446,2025-01-31 18:25:01.984,-0.0839292,0.0146375,0.0140314
852437,2025-01-31 18:25:01.984,-0.0839292,0.0146375,0.0140314
852438,2025-01-31 18:25:01.984,-0.0839292,0.0146375,0.0140314
852447,2025-01-31 18:25:02.003,-0.0372242,0.0327942,-0.00401306
852450,2025-01-31 18:25:02.007,-0.0401938,0.0443134,-0.0159578
852448,2025-01-31 18:25:02.007,-0.0401938,0.0443134,-0.0159578
852451,2025-01-31 18:25:02.008,-0.0401938,0.0443134,-0.0159578
852449,2025-01-31 18:25:02.008,-0.0401938,0.0443134,-0.0159578
852452,2025-01-31 18:25:02.008,-0.0401938,0.0443134,-0.0159578
852453,2025-01-31 18:25:02.013,-0.0548146,0.0338117,-0.0512295
852454,2025-01-31 18:25:02.017,-0.0567738,0.046656,-0.0530128
852455,2025-01-31 18:25:02.022,-0.0464805,0.0498656,-0.0319729
852456,2025-01-31 18:25:02.027,-0.0405843,0.0632496,-0.0199003
852457,2025-01-31 18:25:02.031,-0.0363491,0.0691751,-0.000307083
852458,2025-01-31 18:25:02.036,-0.0303091,0.0840968,0.00473309
852459,2025-01-31 18:25:02.041,-0.0201946,0.096194,-0.0042038
852460,2025-01-31 18:25:02.046,-0.0301525,0.129738,0.0137291
852461,2025-01-31 18:25:02.05,-0.0120571,0.165682,0.00334358
852462,2025-01-31 18:25:02.055,-0.00488941,0.177443,0.00488377
852463,2025-01-31 18:25:02.06,0.013685,0.205179,0.0144863
852464,2025-01-31 18:25:02.064,0.0734167,0.218319,-0.01443
852465,2025-01-31 18:25:02.069,0.11517,0.221031,-0.0598907
852466,2025-01-31 18:25:02.074,0.173237,0.219497,-0.0901566
852467,2025-01-31 18:25:02.078,0.22179,0.23019,-0.120852
852468,2025-01-31 18:25:02.083,0.255412,0.257585,-0.142743
852469,2025-01-31 18:25:02.088,0.293392,0.283622,-0.151422
852470,2025-01-31 18:25:02.093,0.304158,0.283989,-0.169399
852471,2025-01-31 18:25:02.097,0.300224,0.290774,-0.173133
852472,2025-01-31 18:25:02.102,0.301697,0.28983,-0.157155
852473,2025-01-31 18:25:02.107,0.266544,0.277699,-0.172097
852474,2025-01-31 18:25:02.11,0.22704,0.269876,-0.200879
852475,2025-01-31 18:25:02.116,0.185441,0.244132,-0.213999
852476,2025-01-31 18:25:02.121,0.12066,0.243917,-0.216469
852477,2025-01-31 18:25:02.126,0.0658262,0.251162,-0.238953
852478,2025-01-31 18:25:02.129,0.0263906,0.268971,-0.241177
852479,2025-01-31 18:25:02.135,0.00540155,0.281893,-0.220059
852480,2025-01-31 18:25:02.14,0.018696,0.274771,-0.227612
852481,2025-01-31 18:25:02.144,0.0619111,0.261944,-0.212806
852482,2025-01-31 18:25:02.148,0.0922324,0.255362,-0.224182
852483,2025-01-31 18:25:02.153,0.119452,0.282874,-0.236557
852484,2025-01-31 18:25:02.159,0.136644,0.309963,-0.253473
852485,2025-01-31 18:25:02.163,0.154728,0.335376,-0.261923
852486,2025-01-31 18:25:02.168,0.144277,0.371047,-0.28441
852487,2025-01-31 18:25:02.173,0.132909,0.363901,-0.28896
852488,2025-01-31 18:25:02.176,0.143014,0.360729,-0.319422
852489,2025-01-31 18:25:02.181,0.111995,0.367397,-0.356556
852490,2025-01-31 18:25:02.187,0.0912066,0.38857,-0.400293
852491,2025-01-31 18:25:02.192,0.0673195,0.412323,-0.436434
852492,2025-01-31 18:25:02.196,0.0668892,0.397542,-0.45689
852493,2025-01-31 18:25:02.201,0.0467996,0.418887,-0.420696
852494,2025-01-31 18:25:02.206,-0.00659111,0.466119,-0.347553
852495,2025-01-31 18:25:02.21,-0.0396983,0.519994,-0.300437
852496,2025-01-31 18:25:02.214,0.00843766,0.526146,-0.260038
852497,2025-01-31 18:25:02.22,0.0748146,0.53379,-0.223891
852498,2025-01-31 18:25:02.225,0.13175,0.55812,-0.173015
852499,2025-01-31 18:25:02.229,0.104069,0.637782,-0.0604515
852500,2025-01-31 18:25:02.234,0.136484,0.72936,0.0268602
852501,2025-01-31 18:25:02.238,0.250189,0.779701,0.0527267
852502,2025-01-31 18:25:02.243,0.334798,0.822692,0.0486593
852503,2025-01-31 18:25:02.248,0.373252,0.868086,0.0291929
852504,2025-01-31 18:25:02.258,0.407244,0.960985,-0.0623131
852505,2025-01-31 18:25:02.258,0.407244,0.960985,-0.0623131
852506,2025-01-31 18:25:02.261,0.407818,0.999491,-0.146998
852507,2025-01-31 18:25:02.266,0.464723,1.04035,-0.259228
852508,2025-01-31 18:25:02.272,0.534537,1.06584,-0.347879
852509,2025-01-31 18:25:02.276,0.583543,1.10115,-0.380232
852510,2025-01-31 18:25:02.281,0.622219,1.13433,-0.377081
852511,2025-01-31 18:25:02.286,0.682219,1.16987,-0.315174
852512,2025-01-31 18:25:02.291,0.773742,1.211,-0.179793
852513,2025-01-31 18:25:02.295,0.841026,1.24048,-0.0154333
852514,2025-01-31 18:25:02.3,0.889509,1.2793,0.181216
852515,2025-01-31 18:25:02.305,0.910308,1.28657,0.374444
852516,2025-01-31 18:25:02.309,0.904094,1.30491,0.541921
852517,2025-01-31 18:25:02.314,0.805255,1.29579,0.679349
852518,2025-01-31 18:25:02.322,0.510646,1.27199,0.729046
852520,2025-01-31 18:25:02.327,0.334199,1.22881,0.643044
852519,2025-01-31 18:25:02.328,0.334199,1.22881,0.643044
852521,2025-01-31 18:25:02.333,0.136505,1.17743,0.503971
852522,2025-01-31 18:25:02.338,-0.0563987,1.11811,0.302894
852523,2025-01-31 18:25:02.342,-0.213014,1.0536,0.0652695
