id,timestamp,x,y,z
69124,2024-11-29 17:48:28.871,-0.376766,1.16211,-0.579507
69125,2024-11-29 17:48:28.877,-0.347221,1.25529,-0.611899
69126,2024-11-29 17:48:28.88,-0.30936,1.32756,-0.612988
69127,2024-11-29 17:48:28.885,-0.263383,1.39688,-0.593582
69128,2024-11-29 17:48:28.891,-0.22756,1.44157,-0.585939
69129,2024-11-29 17:48:28.896,-0.170978,1.47259,-0.584149
69130,2024-11-29 17:48:28.899,-0.159572,1.51153,-0.552363
69131,2024-11-29 17:48:28.904,-0.107101,1.58821,-0.490585
69132,2024-11-29 17:48:28.91,-0.0814534,1.6428,-0.427536
69133,2024-11-29 17:48:28.914,-0.0284311,1.68013,-0.358416
69134,2024-11-29 17:48:28.919,0.0317454,1.65963,-0.325092
69135,2024-11-29 17:48:28.924,0.114511,1.60895,-0.283322
69136,2024-11-29 17:48:28.927,0.229361,1.55461,-0.218841
69137,2024-11-29 17:48:28.933,0.321484,1.49795,-0.174757
69138,2024-11-29 17:48:28.938,0.40186,1.42369,-0.146355
69139,2024-11-29 17:48:28.942,0.435615,1.32366,-0.128911
69140,2024-11-29 17:48:28.946,0.405897,1.22678,-0.0435925
69141,2024-11-29 17:48:28.952,0.370174,1.15226,0.102313
69142,2024-11-29 17:48:28.979,-0.370408,0.748909,1.10575
69143,2024-11-29 17:48:28.984,-0.497458,0.732679,1.24584
69144,2024-11-29 17:48:28.99,-0.598577,0.702572,1.32399
69145,2024-11-29 17:48:28.99,-0.598577,0.702572,1.32399
69146,2024-11-29 17:48:28.994,-0.670624,0.67765,1.36659
69147,2024-11-29 17:48:28.998,-0.699812,0.656782,1.39397
69148,2024-11-29 17:48:29.003,-0.72813,0.684185,1.40136
69149,2024-11-29 17:48:29.004,-0.72813,0.684185,1.40136
69150,2024-11-29 17:48:29.008,-0.745858,0.769247,1.41038
69151,2024-11-29 17:48:29.009,-0.745858,0.769247,1.41038
69152,2024-11-29 17:48:29.012,-0.747356,0.856703,1.42704
69153,2024-11-29 17:48:29.013,-0.747356,0.856703,1.42704
69155,2024-11-29 17:48:29.017,-0.746958,0.954958,1.44298
69154,2024-11-29 17:48:29.018,-0.746958,0.954958,1.44298
69156,2024-11-29 17:48:29.022,-0.697015,1.0483,1.44868
69157,2024-11-29 17:48:29.026,-0.617889,1.13435,1.40232
69158,2024-11-29 17:48:29.031,-0.503756,1.19056,1.3541
69159,2024-11-29 17:48:29.037,-0.464476,1.24235,1.25135
69160,2024-11-29 17:48:29.042,-0.472714,1.27924,1.09759
69161,2024-11-29 17:48:29.046,-0.501334,1.30753,0.975229
69162,2024-11-29 17:48:29.051,-0.576625,1.36815,0.856626
69163,2024-11-29 17:48:29.056,-0.65649,1.41204,0.774066
69164,2024-11-29 17:48:29.059,-0.727408,1.426,0.702459
69165,2024-11-29 17:48:29.064,-0.797373,1.47226,0.632262
69166,2024-11-29 17:48:29.07,-0.799166,1.47804,0.537117
69167,2024-11-29 17:48:29.074,-0.809741,1.50802,0.481561
69168,2024-11-29 17:48:29.078,-0.887286,1.632,0.305074
69169,2024-11-29 17:48:29.083,-0.860286,1.68546,0.203443
69170,2024-11-29 17:48:29.089,-0.791676,1.69737,0.2277
69171,2024-11-29 17:48:29.092,-0.669242,1.73482,0.342753
69172,2024-11-29 17:48:29.097,-0.413228,1.66452,0.464231
69173,2024-11-29 17:48:29.107,0.318752,1.19309,0.947797
69174,2024-11-29 17:48:29.108,0.318752,1.19309,0.947797
69175,2024-11-29 17:48:29.112,0.713883,0.878251,1.4096
69176,2024-11-29 17:48:29.117,1.00728,0.586226,2.15086
69177,2024-11-29 17:48:29.121,1.18711,0.334007,2.98437
69178,2024-11-29 17:48:29.126,1.28269,0.0818782,3.93246
69179,2024-11-29 17:48:29.13,1.2661,-0.193018,4.79975
69180,2024-11-29 17:48:29.136,1.20507,-0.552886,5.45196
69181,2024-11-29 17:48:29.14,1.1218,-0.993918,6.00707
69182,2024-11-29 17:48:29.145,1.02793,-1.50239,6.32802
69183,2024-11-29 17:48:29.15,0.926474,-2.05703,6.32672
69184,2024-11-29 17:48:29.155,0.82188,-2.65513,6.08112
69185,2024-11-29 17:48:29.158,0.672392,-3.17878,5.59475
69186,2024-11-29 17:48:29.163,0.444468,-3.51712,4.95953
69187,2024-11-29 17:48:29.168,0.093656,-3.67043,4.22419
69188,2024-11-29 17:48:29.172,-0.359332,-3.64386,3.49839
69189,2024-11-29 17:48:29.177,-0.884208,-3.44143,2.77455
69190,2024-11-29 17:48:29.183,-1.38039,-3.13566,2.10979
69191,2024-11-29 17:48:29.188,-1.67964,-2.79561,1.56245
69192,2024-11-29 17:48:29.192,-1.74177,-2.47765,1.15512
69193,2024-11-29 17:48:29.196,-1.69887,-2.21418,0.839813
69194,2024-11-29 17:48:29.202,-1.51319,-2.00189,0.590173
69195,2024-11-29 17:48:29.206,-1.18409,-1.80887,0.450422
69196,2024-11-29 17:48:29.211,-0.862304,-1.64179,0.414627
69197,2024-11-29 17:48:29.215,-0.565426,-1.40563,0.376419
69198,2024-11-29 17:48:29.221,-0.287172,-1.157,0.352554
69199,2024-11-29 17:48:29.225,-0.0595984,-0.949018,0.337113
69200,2024-11-29 17:48:29.23,0.173791,-0.772097,0.320402
69201,2024-11-29 17:48:29.235,0.384727,-0.654868,0.285575
69202,2024-11-29 17:48:29.239,0.509548,-0.604545,0.224272
69203,2024-11-29 17:48:29.244,0.603247,-0.602782,0.151925
69204,2024-11-29 17:48:29.248,0.659029,-0.676974,0.103239
69205,2024-11-29 17:48:29.253,0.671745,-0.860247,0.0913219
69206,2024-11-29 17:48:29.258,0.627191,-1.09374,0.0779505
69207,2024-11-29 17:48:29.262,0.492423,-1.36052,0.0895472
69208,2024-11-29 17:48:29.267,0.319459,-1.59468,0.0688028
69209,2024-11-29 17:48:29.271,0.113879,-1.74112,0.0707655
69210,2024-11-29 17:48:29.276,-0.0947325,-1.9087,0.106213
69211,2024-11-29 17:48:29.282,-0.307973,-2.05911,0.0938492
69212,2024-11-29 17:48:29.287,-0.462074,-2.17082,0.0899363
69213,2024-11-29 17:48:29.291,-0.569788,-2.26187,0.0980844
69214,2024-11-29 17:48:29.295,-0.678537,-2.30719,0.0800543
69215,2024-11-29 17:48:29.301,-0.716307,-2.3475,0.0502214
69216,2024-11-29 17:48:29.304,-0.71502,-2.34106,0.0134478
69217,2024-11-29 17:48:29.309,-0.730699,-2.32502,-0.0732918
69218,2024-11-29 17:48:29.314,-0.717139,-2.29704,-0.137023
69219,2024-11-29 17:48:29.319,-0.678497,-2.25475,-0.22683
69220,2024-11-29 17:48:29.323,-0.602146,-2.16127,-0.342649
69221,2024-11-29 17:48:29.329,-0.532612,-2.02022,-0.411541
69222,2024-11-29 17:48:29.334,-0.448713,-1.84994,-0.492043
69223,2024-11-29 17:48:29.337,-0.373526,-1.70816,-0.610349
69224,2024-11-29 17:48:29.342,-0.315854,-1.5818,-0.740096
69225,2024-11-29 17:48:29.347,-0.201979,-1.48656,-0.901554
69226,2024-11-29 17:48:29.352,-0.0727543,-1.3567,-1.01936
69227,2024-11-29 17:48:29.356,0.0561553,-1.23644,-1.2239
69228,2024-11-29 17:48:29.362,0.132021,-1.13878,-1.46252
69229,2024-11-29 17:48:29.367,0.156968,-1.05386,-1.68031
69230,2024-11-29 17:48:29.371,0.235691,-0.976601,-1.90135
69231,2024-11-29 17:48:29.375,0.286479,-0.891218,-2.10422
69232,2024-11-29 17:48:29.38,0.305641,-0.796198,-2.29026
69233,2024-11-29 17:48:29.386,0.350817,-0.697458,-2.48343
69234,2024-11-29 17:48:29.389,0.389864,-0.643738,-2.65631
69235,2024-11-29 17:48:29.395,0.400017,-0.57842,-2.79592
69236,2024-11-29 17:48:29.4,0.394439,-0.50376,-2.90833
69237,2024-11-29 17:48:29.404,0.370916,-0.429131,-2.96973
69238,2024-11-29 17:48:29.409,0.326116,-0.376075,-2.97538
69239,2024-11-29 17:48:29.414,0.262742,-0.312296,-2.94444
69240,2024-11-29 17:48:29.418,0.181876,-0.290687,-2.8697
69241,2024-11-29 17:48:29.423,0.0701981,-0.281461,-2.76431
69242,2024-11-29 17:48:29.427,-0.0458358,-0.281079,-2.65696
69243,2024-11-29 17:48:29.432,-0.10382,-0.303849,-2.57874
69244,2024-11-29 17:48:29.437,-0.16317,-0.338993,-2.4961
69245,2024-11-29 17:48:29.441,-0.266758,-0.325626,-2.38031
69246,2024-11-29 17:48:29.447,-0.35005,-0.335534,-2.2326
69247,2024-11-29 17:48:29.45,-0.39392,-0.342489,-2.0757
69248,2024-11-29 17:48:29.455,-0.41391,-0.342985,-1.91197
69249,2024-11-29 17:48:29.461,-0.425503,-0.344344,-1.75691
69250,2024-11-29 17:48:29.466,-0.419079,-0.353776,-1.57341
69251,2024-11-29 17:48:29.469,-0.391047,-0.303272,-1.39256
69252,2024-11-29 17:48:29.474,-0.368854,-0.28883,-1.20946
69253,2024-11-29 17:48:29.48,-0.350155,-0.232846,-1.01329
69254,2024-11-29 17:48:29.484,-0.33818,-0.19175,-0.811177
69255,2024-11-29 17:48:29.488,-0.301502,-0.147794,-0.642489
69256,2024-11-29 17:48:29.494,-0.278325,-0.144279,-0.499925
69257,2024-11-29 17:48:29.499,-0.239871,-0.16097,-0.352319
69258,2024-11-29 17:48:29.502,-0.208768,-0.179865,-0.257083
69259,2024-11-29 17:48:29.507,-0.200466,-0.179596,-0.187797
69260,2024-11-29 17:48:29.512,-0.242478,-0.155343,-0.164778
69261,2024-11-29 17:48:29.516,-0.295299,-0.143008,-0.164061
69262,2024-11-29 17:48:29.522,-0.324485,-0.140051,-0.203609
69263,2024-11-29 17:48:29.527,-0.331449,-0.133188,-0.241578
69264,2024-11-29 17:48:29.531,-0.307809,-0.116298,-0.304326
69265,2024-11-29 17:48:29.535,-0.291888,-0.0796227,-0.358418
69266,2024-11-29 17:48:29.54,-0.291961,-0.0267322,-0.3991
69267,2024-11-29 17:48:29.546,-0.297194,0.021924,-0.449063
69268,2024-11-29 17:48:29.549,-0.293289,0.0653214,-0.499988
69269,2024-11-29 17:48:29.555,-0.263676,0.107045,-0.561439
69270,2024-11-29 17:48:29.56,-0.257546,0.124572,-0.645431
69271,2024-11-29 17:48:29.565,-0.257043,0.149145,-0.737638
69272,2024-11-29 17:48:29.569,-0.269477,0.189242,-0.815378
69273,2024-11-29 17:48:29.574,-0.293752,0.209007,-0.889445
69274,2024-11-29 17:48:29.579,-0.292897,0.226433,-0.922797
69275,2024-11-29 17:48:29.582,-0.312252,0.242721,-0.931024
69276,2024-11-29 17:48:29.587,-0.338594,0.26611,-0.946388
69277,2024-11-29 17:48:29.592,-0.367161,0.273769,-0.958085
69278,2024-11-29 17:48:29.597,-0.392002,0.291983,-0.966103
69279,2024-11-29 17:48:29.601,-0.392864,0.307634,-0.988399
69280,2024-11-29 17:48:29.607,-0.3784,0.337349,-1.01177
69281,2024-11-29 17:48:29.611,-0.367835,0.352512,-1.03745
69282,2024-11-29 17:48:29.616,-0.334808,0.379456,-1.06423
69283,2024-11-29 17:48:29.621,-0.296287,0.418156,-1.08615
69284,2024-11-29 17:48:29.625,-0.271424,0.477141,-1.08653
69285,2024-11-29 17:48:29.631,-0.226488,0.521647,-1.07494
69286,2024-11-29 17:48:29.634,-0.203016,0.593483,-1.07527
