id,timestamp,x,y,z
162552,2024-11-29 18:13:32.616,-0.107896,0.023833,-0.00319958
162553,2024-11-29 18:13:32.616,-0.107896,0.023833,-0.00319958
162554,2024-11-29 18:13:32.616,-0.107896,0.023833,-0.00319958
162558,2024-11-29 18:13:32.62,-0.144071,-0.000987053,-0.100929
162555,2024-11-29 18:13:32.62,-0.144071,-0.000987053,-0.100929
162556,2024-11-29 18:13:32.62,-0.144071,-0.000987053,-0.100929
162557,2024-11-29 18:13:32.621,-0.144071,-0.000987053,-0.100929
162559,2024-11-29 18:13:32.625,-0.155754,-0.00746155,-0.148903
162560,2024-11-29 18:13:32.625,-0.155754,-0.00746155,-0.148903
162561,2024-11-29 18:13:32.625,-0.155754,-0.00746155,-0.148903
162564,2024-11-29 18:13:32.63,-0.152795,-0.00991726,-0.162112
162566,2024-11-29 18:13:32.63,-0.152795,-0.00991726,-0.162112
162568,2024-11-29 18:13:32.631,-0.152795,-0.00991726,-0.162112
162562,2024-11-29 18:13:32.631,-0.152795,-0.00991726,-0.162112
162563,2024-11-29 18:13:32.631,-0.152795,-0.00991726,-0.162112
162565,2024-11-29 18:13:32.631,-0.152795,-0.00991726,-0.162112
162567,2024-11-29 18:13:32.631,-0.152795,-0.00991726,-0.162112
162570,2024-11-29 18:13:32.634,-0.149477,0.000895977,-0.170535
162569,2024-11-29 18:13:32.634,-0.149477,0.000895977,-0.170535
162573,2024-11-29 18:13:32.634,-0.149477,0.000895977,-0.170535
162574,2024-11-29 18:13:32.634,-0.149477,0.000895977,-0.170535
162572,2024-11-29 18:13:32.635,-0.149477,0.000895977,-0.170535
162571,2024-11-29 18:13:32.635,-0.149477,0.000895977,-0.170535
162579,2024-11-29 18:13:32.639,-0.132774,0.0140755,-0.180112
162577,2024-11-29 18:13:32.64,-0.132774,0.0140755,-0.180112
162575,2024-11-29 18:13:32.64,-0.132774,0.0140755,-0.180112
162576,2024-11-29 18:13:32.64,-0.132774,0.0140755,-0.180112
162578,2024-11-29 18:13:32.64,-0.132774,0.0140755,-0.180112
162580,2024-11-29 18:13:32.64,-0.132774,0.0140755,-0.180112
162581,2024-11-29 18:13:32.64,-0.132774,0.0140755,-0.180112
162582,2024-11-29 18:13:32.644,-0.136986,0.0399814,-0.169546
162585,2024-11-29 18:13:32.644,-0.136986,0.0399814,-0.169546
162587,2024-11-29 18:13:32.644,-0.136986,0.0399814,-0.169546
162584,2024-11-29 18:13:32.645,-0.136986,0.0399814,-0.169546
162583,2024-11-29 18:13:32.645,-0.136986,0.0399814,-0.169546
162586,2024-11-29 18:13:32.645,-0.136986,0.0399814,-0.169546
162588,2024-11-29 18:13:32.645,-0.136986,0.0399814,-0.169546
162589,2024-11-29 18:13:32.645,-0.136986,0.0399814,-0.169546
162590,2024-11-29 18:13:32.648,-0.131168,0.0571458,-0.170947
162595,2024-11-29 18:13:32.648,-0.131168,0.0571458,-0.170947
162593,2024-11-29 18:13:32.648,-0.131168,0.0571458,-0.170947
162597,2024-11-29 18:13:32.648,-0.131168,0.0571458,-0.170947
162594,2024-11-29 18:13:32.649,-0.131168,0.0571458,-0.170947
162592,2024-11-29 18:13:32.649,-0.131168,0.0571458,-0.170947
162591,2024-11-29 18:13:32.649,-0.131168,0.0571458,-0.170947
162596,2024-11-29 18:13:32.649,-0.131168,0.0571458,-0.170947
162605,2024-11-29 18:13:32.653,-0.126214,0.0621417,-0.198275
162598,2024-11-29 18:13:32.653,-0.126214,0.0621417,-0.198275
162600,2024-11-29 18:13:32.653,-0.126214,0.0621417,-0.198275
162601,2024-11-29 18:13:32.653,-0.126214,0.0621417,-0.198275
162603,2024-11-29 18:13:32.653,-0.126214,0.0621417,-0.198275
162604,2024-11-29 18:13:32.654,-0.126214,0.0621417,-0.198275
162602,2024-11-29 18:13:32.654,-0.126214,0.0621417,-0.198275
162599,2024-11-29 18:13:32.654,-0.126214,0.0621417,-0.198275
162610,2024-11-29 18:13:32.658,-0.150715,0.0551224,-0.246426
162607,2024-11-29 18:13:32.658,-0.150715,0.0551224,-0.246426
162609,2024-11-29 18:13:32.658,-0.150715,0.0551224,-0.246426
162612,2024-11-29 18:13:32.658,-0.150715,0.0551224,-0.246426
162611,2024-11-29 18:13:32.659,-0.150715,0.0551224,-0.246426
162606,2024-11-29 18:13:32.659,-0.150715,0.0551224,-0.246426
162608,2024-11-29 18:13:32.659,-0.150715,0.0551224,-0.246426
162613,2024-11-29 18:13:32.659,-0.150715,0.0551224,-0.246426
162614,2024-11-29 18:13:32.659,-0.150715,0.0551224,-0.246426
162617,2024-11-29 18:13:32.663,-0.147893,0.0492911,-0.28446
162615,2024-11-29 18:13:32.664,-0.147893,0.0492911,-0.28446
162616,2024-11-29 18:13:32.664,-0.147893,0.0492911,-0.28446
162618,2024-11-29 18:13:32.668,-0.158542,0.0494549,-0.353861
162619,2024-11-29 18:13:32.672,-0.1601,0.0507407,-0.394003
162620,2024-11-29 18:13:32.677,-0.151581,0.0649498,-0.414755
162621,2024-11-29 18:13:32.681,-0.129754,0.0659227,-0.425823
162622,2024-11-29 18:13:32.687,-0.120819,0.073993,-0.439176
162623,2024-11-29 18:13:32.692,-0.077612,0.0726268,-0.478434
